,movie,star,comment
14,色，戒,4,"“快走”, 汤唯说完这句话转到梁朝伟特写, 梁表情数变（“表情数变”,这是我在看网络小说时经常吐槽的一个词，但没想到居然真的有人能够表现出来）从微笑,困惑, 到醒悟, 再到慌乱, 种种神情一闪而过, 梁朝伟在这里直接奉献出了影帝级别的表演。最后一幕, 妻子进来, 光落在梁脸上, 而眼中隐有泪光闪动…"
15,色，戒,5,载她的三轮车夫有多快活
16,色，戒,5,两个半小时的电影没有一分钟的镜头是浪费的。
17,色，戒,5,强大的眼神戏
18,色，戒,5,街市上人们急着回家烧饭，牌桌上太太闲话下次的宴请。没人关心一场波诡云谲的情爱，悄无声息轰然落幕，如床单上的皱褶，化成眼角噙着不落的泪。穿着，一件旗袍动了心；戴着，一枚钻戒动了情。他那么怕黑的人，却摸着黑和她走了情欲钢索。她如此无根的人，却把篱下当做家，把假戏当真情，淹进爱欲深海。
19,色，戒,5,最喜欢的一句台词：易先生看着放到办公桌上的戒指急促的说：那不是我的......
20,色，戒,4,也许他们有一瞬间是真心相爱的．但只有那一瞬间的假戏真做而已．
21,色，戒,5,真的很喜欢那种青年人满脸写着的自以为是被现实碾过的样子。
22,色，戒,5,如果没有那三段床戏，此故事不成立
23,色，戒,5,"十年內不會有國語電影能超過色戒
2007/12/25 2007/12/24 連續看兩遍"
24,色，戒,5,冲着电车上雨水打在王佳芝脸上的一个场景就够了。
25,色，戒,5,最后王佳芝胜利了，当爱情在滋长，性爱在拔河，在那样的背景下，不是易先生死就是王佳芝亡，谁活下来都是受罪，是他处处不得松懈的人生里的一点点温情，易先生的脱险存活，何尝不是一种折磨？
26,色，戒,5,梁朝伟不愧是影帝。
27,色，戒,5,抗日背景下，只见一群自称护国的中国人，利用一群自认爱国的中国人，去刺杀另一群自称保国的中国人。都扭曲了。只有王佳芝和易先生的关系是实实在在的，甚至还能有几分真。王佳芝只是要个归属而已，一路单纯到了最后，其实很不容易。
28,色，戒,5,"色可守,情难防."
29,色，戒,5,不能想象除了汤唯，谁来演王佳芝
30,色，戒,5,这种结局的影片也就是李安，换个小导演根本不可能在大陆播放。汤唯片中表现堪称完美，个人感觉汤是华语影坛最有气质的三个女明星之一，另外两个是张曼玉和桂纶镁~~
31,色，戒,4,汤唯一曲天涯歌女，彻底把我给秒了
32,色，戒,5,你看到王佳芝的眼神了么？那眼中，分明都是恨。
33,色，戒,4,伱演過一場話劇、愛過兩個男人、抽過三次煙、打過四場麻將、流過六次眼淚、換過十六件旗袍。可昰伱為甚麼都不笑了呢? 我很喜歡看伱笑的。
34,色，戒,5,易先生原型是汪伪政权要员丁默邨，王佳芝是国民党元老郑越原之女郑苹如。1939年郑苹如凭借姣好的色相与丁默邨接触，并使对方坐怀大乱。刺杀失败丁默邨念及露水之情没有痛下杀手。郑苹如最后被丁妻秘密枪决。死时年仅23岁。政治像最后巨大的黑洞，跳了进去不仅是去填满填满，而是被无尽的黑色淹没。
35,色，戒,5,汤唯不是靠脱而红 每个人的演技都超棒的
36,色，戒,4,今天跑去万达看的～忠于原著，但却好难受，因为替一个女人不值。做了那个时代的牺牲品。。。
37,色，戒,4,在我看来，比汤唯更诱惑的是梁朝伟。他的眼神里总带着要命的性感，和孩子一样的天真。
38,色，戒,5,勇敢的汤唯！可怜的“汤唯”，成了某些制度的殉难者。/ https://www.douban.com/note/650206266/
39,色，戒,5,要感谢李安这样一位导演，是因为他洞穿了所有，看清了事实。把一场绰约的爱拍得这么淋漓尽致。如谜样的性爱交织穿梭，身体发肤迁就物欲，却不横流，脱离身份以及所有，回归爱的本质。如果不是因为顾虑和隔膜，他们彼此相爱。尽管不愿承认，但就是如此。相爱并非难事，但相信你却不容易。汤唯是孤本美。
40,色，戒,5,李安依旧棒的没话说，梁朝伟依旧演阴郁男人很拿手，汤唯是个惊喜。
41,色，戒,5,我在玩一场必输的赌局，赔上一生的情动。
42,色，戒,4,一群涉世未深的毛孩自以为精心策划的刺杀计划造成了一个女孩的悲剧的一生，全片最佳背锅王佳芝。
43,色，戒,5,"太赞了,李安CAST人太有感觉了,张爱玲好象传了某种气质给汤唯,而且,学生和电影院永远是不可获缺的元素.这片的细节都拍也拍得巨好.看的时候就仿佛置身1938,香港,1942,上海,第一幕的麻将就已经足够征服观众."
44,色，戒,5,五年前看不懂，不知这是一部好戏。两个小时分分钟都够足料，汤唯的一颦一笑都是媚，口中的每个字都是含糊暧昧的；这才是情色片，这便是情色片——情与色融为一体，分不开了，戒不掉了，假装不了了。
45,色，戒,5,她看着灯光下理想飞扬的少年，却未曾想到即将陷入到泥淖，也曾暗怀里深切的热望，只是因为爱着这场全心投入的荒唐梦；当另一个人以果断凌厉的姿势钻入她的身和心，痛苦和欢愉宛如双重火焰，她唱起与郎不离分，他竟泪光盈盈，我相信那一刻他们是真的爱过，这就是一个爱情故事，爱情就是无望。
46,色，戒,5,这部电影，看懂的人不太多吧。
47,色，戒,4,这一晚这一秒，你我重来。汤唯小姐。
48,色，戒,5,俾幾多粒星都表達唔到我睇呢套戲o個種震憾
49,色，戒,4,一个鸽子蛋的心意换一条命，女人是真傻，还是真聪明？
50,色，戒,5,★★★★☆ 片子拍得很棒，精细酣畅，一路看得惊心动魄。但是无论如何也没办法喜欢，比原著境界高很多，不过仍然压抑冷酷。张爱玲文字再毒辣，也不过是金星天蝎的怨妇，李安则温情大气得多了。也是电影里才有家国与个人命运的对比，张爱玲的小女人心理是根本不在乎这个的。
51,色，戒,5,李安的《色戒》是对人性反思与关怀，这种反思与关怀的高度是目前大陆导演无法企及的。
52,色，戒,5,这和以往的李安不太一样。他发掘了人性的另一个层次，而我也觑见他的另一面。真实的平淡，连死也寂静，只因别人无法触摸的黑暗。
53,色，戒,5,请不要观看国内版本.
54,色，戒,4,生猛却仍然细腻的李安。
55,色，戒,4,李安，真他妈了解现在的大陆。
56,色，戒,5,看见他们做爱，突然想哭，应该是相爱的吧，易先生和麦太太。
57,色，戒,5,这么多年现在才看。八月份去UCLA的时候路过张爱玲的公寓，怎样也想象不到，她竟死在了一个这样的地方。现在再看这个片子，全懂了。也只有李安能拍的出来，梁朝伟与汤唯的戏简直惊为天人，举手投足间的刻意和卖弄，骚也好，演也罢，就是这么荒唐，真真假假，你都挡不了欲望这一枪。
58,色，戒,5,工整且精细地可怕，隐秘中酝酿着宏大，纵是匠气亦是巨匠之气。
59,色，戒,5,戒不掉的痛
60,色，戒,5,佳片，虽然有骂声，但是我坚持好评，没看的一定得看，我都算是后进者了
61,色，戒,5,情色片跟色情片还是有很大不同的
62,色，戒,4,“两个人要相逢，相吸，然后是眼角眉梢，你进我推，徘徊着，猜测着，试探着，多少的辛勤多少的准备，赤身肉搏，就为那欲生欲死的一瞬。尔后，就是大海退潮清光万里，万花吹雪繁花落尽……”
63,色，戒,5,【万达】《小城之春》在精妙阐述“发乎情，止乎礼”这个主题的背后，在弱化时代背景的同时，还赋予了影片一种政治隐喻和一个讨论历史的开放式结尾。而李安选择“色易守，情难防”，这是一个改变了时代背景仍能完全成立的故事。费穆有且仅有一个，李安也只有一个，祝福他成为下一个费穆，甚至超越费穆。
64,色，戒,5,張先生的上海吶。。。雖然不討厭王力宏，但他的出現實在是太噁心了。。。
65,色，戒,4,差不多十年前在电影院看的删减版，那时候年龄还小，很多东西还没有完全领会。今天过生日找来这部的完整版重刷，才看出了很多缜密的细节和心思，李安这样一个内敛的人突然放纵情色，其实讲的还是一个细腻而又宿命般的情感故事。情欲戏绝非噱头，每一段都有其点睛之处，作为一部情色片，殊为难得。
66,色，戒,5,"萌大人没看过. 昨天陪她又看了一次. 感叹一下, 真是华语片巅峰之作,十项全能的典范"
67,色，戒,5,“如果说断背山是一段发生在天堂里的爱情，那色戒就是来自地狱的爱情。”——李安
68,色，戒,5,非常意外，没想到这个故事拍的这么好。看到色戒我才确信李安心里的爱情表达其实一直是一脉相承的，我误解了他。片里的三场床戏是必不可缺的，没有这三场戏，那结局里的那种无声情感带来的震撼就会是空洞的。我爱过。可是我也只能爱过了。只有那一刻我才不在什么历史的洪流里，不用去推动时代的巨轮。
69,色，戒,5,我天，简直没看过这么好看的电影，。
70,色，戒,5,李安真的是神人，精彩的拍案叫绝！汤唯惊艳，TONY突破！
71,色，戒,5,请勿揣摩。爱禁不起。
72,色，戒,5,高中时扫这片太笼统，过了那么多年回看，确认这是李安最好的作品之一。王力宏必须死！
73,色，戒,5,最喜欢唱天涯歌女那段 情真意切
74,色，戒,5,"随风飘动的小风车、人力车、鸽子蛋、药丸、“王佳芝上来呀”。我心碎了，我流泪了 
"
75,色，戒,5,重新再看了一遍  往往人眼里有什么就能看见什么 色欲熏心的人就仅仅能看见色欲 这一次 我看到更多的是戒 女人感性在前理性在后 而男人却是反过来的 仔仔细细看每个演员的演技 只能说导演真的太会挑人了 估计在试镜的时候就一眼发觉了演员身上与角色重叠的性格部分 各个方面都值得赞赏 看来我要写影评了
76,色，戒,5,第一次觉得汤唯好美，王佳芝放走他的神情，革命者在死亡前的痛哭，让我深深地受到了震撼。好喜欢李安，喜宴，饮食男女，断背山....永远让我感动，让我发自心底一叹。
77,色，戒,5,汤唯最大的运气就是遇到李安，起点太高。
78,色，戒,5,她有着高贵的风情。
79,色，戒,4,【B】依然是李安的细腻温吞，特喜欢几场麻将戏，李安在处理这种小格局多人的场景张力把握的特别好。大尺度戏并不多只有两场但很必要，不过觉得王佳芝对易先生的爱情来得太突然了，没有信服力。王力宏演技居然还蛮好的。
80,色，戒,4,冲着电车上雨水打在王佳芝脸上的那个SCENE就够了。
81,色，戒,5,现在电影院看的 后来看了完整版才惊觉这部电影的细腻之处 雨天在隐秘小公寓约炮那段太难忘
82,色，戒,5,李安的华语最佳
83,色，戒,5,重温很多次，张奶奶的本子，至今，也只有李安拍得最好，他拍出了张的魂。
84,色，戒,4,一曲《天涯歌女》甚是强大。15年重看，这次颇能感知伊的惊惶与绝望。偶发的深情，究竟仍是罪过。
85,色，戒,4,男女关系在第一位，政治隐喻次之，重点还是时代狂流下因为小我和大我而挣扎的人们。两个人关系两个阵营，阵营不可移，人却必有进退。李安在这之前闯荡好莱坞期间的积累和一直保有的、对中国情感和历史文化的关注，终于在创作本片时形成交汇，造就了这部在视角和表达上都独一无二的、似混血般的好电影。
86,色，戒,4,意识形态没有颠覆前，汉奸的人性只能被困在床上。张爱玲没能理顺的心结，李安也没能理顺，于是只好任由好莱坞电影工业营造出来的真实可信的银幕奇观成为小女人一时心绪反复的注脚，在立意上就落了下乘，还不如《川岛芳子》。但是那种自信和干脆的劲儿是真好，形式上是十年最佳。
87,色，戒,5,配乐牛逼死了！！！！
88,色，戒,4,大特务带着一个美丽的小特务，日惹，抛开整个故事背景来说，这种设定真是太带感了！
89,色，戒,4,汤唯在这部电影里太美，女学生的清纯和年轻太太的明丽都很到位，特务当然是没有感情的，但总有那么一刻，他们是相爱的。
90,色，戒,5,心中十佳
91,色，戒,5,吸引我的元素太多了
92,色，戒,5,恩，最好的华语片之一。
93,色，戒,5,果然是会讲故事的华人导演，完好保留了原著中寒冷彻骨的意味。家山北望山河破碎的家国情怀，对革命合理性的质疑，对汉奸与革命者关系的探讨，以及对情爱人性的精准把握。与其说李安是艺术家不如说是一个文人，但这正是我喜欢的风格。
94,色，戒,5,因看了某分析文，忍不住又看了遍。最后一段，王从珠宝店出来，恍惚惶然，大限将至。好不容易拦到车，车夫精精神神招呼她。问她是不是回家，她憋了半天，挤出一个字，哎。柔光荡漾，临终一点飘忽悠长的温情，马上就要死了，但世上普通人依然好好过日子，准备煮晚饭。非常张爱玲，非常唏嘘。
95,色，戒,4,第一次看删节版是错误的决定。
96,色，戒,5,把张爱玲的原著和李安的电影对比可以很好地体现两种媒介的特点。小说可以进入人物内心，用数页篇幅描述转瞬之间的思绪。电影永远置身角色外，因此每个人物都无可洞察。王佳芝和易先生到底有没有爱上对方？他们在做出关键决定前在想什么？心思缜密的李安给出无数线索，但观众不断接近却永不能达
97,色，戒,5,当年的华语最佳，支线线索下的幽暗细节颠覆了主线。
98,色，戒,5,每个眼神都是戏。整个故事都是在讲进退，政治立场上的进退、肉体上的进退、心灵的进退。一个作为政治牺牲品的女人，或只需那一刹那的忠于内心，她便完成了自我救赎。
99,色，戒,5,“自己”这个东西平时是看不见的，只有撞倒一些别的什么，反弹回来，才会了解“自己”，群体意识下个体自觉性的丧失中国人应该是有深刻体会，然而我们的银幕太缺少这样自我醒觉了，就凭这个，这电影值五星
100,色，戒,5,《色，戒》注定是一部饱受争议的电影，这不仅源于大尺度的情欲误区，更在于易先生这一汉奸人物的形象塑造，但李安在这部电影所要做的，却并不是局限于某一个人物的是非对错，而是在抗日的大时代背景下，以一场所有人都深陷其中的家国悲剧，将战争面前人性的矛盾挣扎如此真实的呈现而出。
101,色，戒,5,第二次看，因爱而自我牺牲的不归路，却发现最初的爱不值，剩下无尽黑暗里些许光亮都可以奋不顾身，李安怎么会那么懂女人。
102,色，戒,5,昨天又重温了一遍，和我的男孩一起，看得哇哇哭。太难过了，家山北望泪沾襟，郎呀咱们俩是一条心。全是人生里想得到做不到的无奈。人生太苦了，想找傻白甜让我忘忧。
103,色，戒,5,2007年最优秀的电影，没有之一，我认为国外没给予这部电影更高评价完全是因为他们没有理解中国文化，这部电影绝对是经典的经典，全片没有一个地方是无用的桥段，都是在为结尾，为剧情服务，汤唯的表演令人震惊，但是也具备了更大的说服力，让这部电影从导、到编、到演都无懈可击。
104,色，戒,5,男女主角都是历史大背景中身不由己的人，这个极富悲剧性的爱情故事重点便是他们间最亲密的情欲接触与最危险的身份关系，在最危险与最微妙的时刻引出早已经注定的悲剧性结尾的是女主对于情与欲的接纳与信任，这些李安都把握得极为细腻与准确，他在这个题材上挖掘的深度使这部电影成为他最好的电影之一
105,色，戒,5,看這個片時，眼淚嘩嘩流...
106,色，戒,5,要是还像当初笑着从电影院里出来一样就好了 看懂了那段天涯歌女 满脸都是泪
107,色，戒,5,李安太恐怖了，三场床戏把细腻情感变化拍得极具层次感，心疼那些只快进欣赏几个片段的同学。 
108,色，戒,4,精妙是精妙。学生痛苦是因为太蠢，太不惜命，觉得自己能在乱世里创造大于生命的价值。汉奸痛苦是因为太精，太惜命，觉得在乱世里保住命就是最大的价值。
109,色，戒,5,这次重看是完全将王佳芝作为一个戏痴来看的。几点有趣的点：第一次演戏毫不紧张；看电影哭成泪人，戏痴入骨；香港部分更像是在装成熟女人而不是执行任务；上海部分也是因为家道中落想回到往昔（贵太太）生活所部分导致的；贫困潦倒也要看戏，最后一次电影院接头却不顾戏，最后唱天涯歌女完全沉迷角色。
110,色，戒,5,王佳芝第一次色诱成功床上一笑，我觉得就一个原因：舒服。什么国啊，什么家啊，什么日本人，什么汉奸啊，此时此刻，就一件事：做的真舒服。这是最女人的女人戏，炒鸡张爱玲
111,色，戒,5,9.0/10。给五星是因为李安没有把这个故事沦为狗血主旋律或纯粹的色情片，而是力重于人物心理刻画，拍出了时代的大气感。看的是完整版，几场性虐戏挺血脉喷张的。在经过黑暗弥漫、哭天喊地般肉体与精神的慢长角力后，却最终免不了一丝深情，只是，必需总有人以死来偿还。
112,色，戒,5,易先生逃命的速度可以冲刺奥运
113,色，戒,5,一直认为李安是现在为数不多的真正为艺术而拍电影的华语片导演， 惭愧的说虽然一直说很喜欢李安， 但是这确实我看的第一部他的影片， 很感激导演可以在舍弃内地巨大票房利益的同时坚持偏重性爱镜头的表达，确实在没有比那更可以表达易先生与王佳芝之间感情渐变的过程了，还有就是更加喜爱梁朝伟了
114,色，戒,5,这么多年了，看到汤唯躺和梁朝伟在居酒屋里的那一幕，还是会哭。人生几何，哪怕是有那么一两个瞬间，哪怕明知梦醒一场空，可我们局促又难得地理解彼此，明白彼此，还参杂着真心，很是美好，这瞬间虽短，可是很美，是很多人一生都不曾拥有过的
115,色，戒,5,看到影片最后你会有一股愤怒，却不知愤怒从何而来。梁朝伟和汤唯贡献了各自最好的诚意和演技。作为一个弯男却觉得这电影比《断背山》更伟大。一部电影能够不站在政治立场上难能可贵，成名的李安充分利用自己的权势，去做自己追求的电影。五星献上。
116,色，戒,5,想看未剪辑版
117,色，戒,5,引刀成一快，不负少年头。王佳芝傻吗？她当然傻明知道那一句快走会要了她的命，可终究还是说了，那句快走是不舍，是对易温柔的无以回报，是爱了，那句回车夫的回家的诶，是愿赌服输和心甘情愿
118,色，戒,5,汤唯真的很牺牲
119,色，戒,5,李安真的给满分，镜头都很美，影片中暗杀、情爱、仇恨交错在一起各种细节的表达使故事非常饱满，女主汤唯举手投足间都充满韵味。
120,色，戒,4,色与戒的对比，是爱与恨的较量。
121,色，戒,5,第一遍看，我像很多人一样怀着不纯的动机看了并错过了。第二遍看，我发现每一个细节都那么精细雅致，细腻到每一处。第三遍看，我发现，这真的是一部很好看的剧情片，不管它是张爱玲的《色戒》，还是李安的《色戒》，它所拥有的是一种让人陶醉的力量。
122,色，戒,4,为什么没有早点看！！！真的是只有极有耐心的人才能拍出这种片子。表演布景服装摄影剪辑都能看出细心的准备。能把演员导的这么感情真实，实属不易
123,色，戒,5,"好吧,我有点怀疑我是不是第一次看足本,似乎以前只记得几个汤唯的镜头了.再看时,你会觉得梁朝伟的戏那么精彩,几乎只靠细小的表情来诠释这样一个角色的反复与谨慎,那年,似乎很多人都忽略了吧?"
124,色，戒,4,补看了完整版，几场床戏确实不是噱头，神情和肢体是双方地位、阅历及心理的自然外化，指导难度和梁叔、汤唯的表现堪称影史范本，毫无色情感，回味良多。李安的细腻一直让我望而却步，王力宏都感觉是他故意卖的破绽，好虐心。
125,色，戒,5,汤唯美死了
126,色，戒,5,90/100，素来是爱欲最销魂，东方危机下的洪流裹挟个体，即使是被动的生命状态也依旧拥有那个足够高光的主动时刻。家仇国难是表象甚至是作者去否定的东西，内里真正想要传达的是自然还是爱欲，唯有爱欲能赋予生存，恰恰这种不确定的出现才彰示一种真正意义的生存。李安精准的视听与微妙的潜台词无疑将这个议题完美的描摹而出。//王佳芝这么爱看电影，真是有够迷人的。
127,色，戒,4,色与戒，戒不掉的并不是爱欲情仇，而是人与生而来的挣扎，与自己、与别人、与社会。正因为这样的人性戒不掉，爱与痛，才是人生的主题。
128,色，戒,5,最好的汤唯需要李安，只能这么说，除了王力宏比较尴尬，其他人都几乎完美，只有绝望中的感情才足够浓烈。床戏的层层递进，梁朝伟向日本人遮眼的一刻，拉车前的风车，这些神来之笔的背后是李安技法的纯熟度到达顶峰，中西合璧的极致，希望不是他最后一部华语片
129,色，戒,4,李安的细节控制仍旧非常完美，梁朝伟不必说了，眼眸间处处偷情，最大的亮点就是汤唯，她诠释的王佳芝令人看不出来这是她的处女作，太美了，被蹂躏都有一种摧残的淡然的美，感情细腻又不能大放大开，此女未来必然大放异彩，李安真实伯乐啊！可是总菊还是封杀了。8.2
130,色，戒,4,看完片子觉得是不错的情爱片，但里面还有些台词不明白作用，然后看了长篇大论的影评才知道里面隐藏啦好多东西，看影评累死我了。
131,色，戒,5,初看只见情欲，再观已是断肠。寻常人由爱生出忧与怖，而色·戒里的二人由相互理解的那种随时会送命的恐惧感而催生了爱。除了酒馆里唱小曲儿，还喜欢这一段：易先生受预警逃跑后，王佳芝走在街头像断了线的风筝。终于喊到人力车，车头扎着小风车的车夫回头问“回家啊？” 她勉力压住快要失落了的魂魄答道“诶~” 这部片里的汤唯是人间瑰宝，梁朝伟也演得好。李安真的很神奇，把一部可以拍很“大”很商业的谍战片拍得残酷、温柔又纯真。
132,色，戒,5,【Great】与我而言，这是一部无论何时都能在我心目中排进华语影史前三的作品。无论是道具、服装、布景、灯光、摄影、还是表演，都配合的天衣无缝。尤其是角色表演，汤唯和梁朝伟的表演都是那么的刻骨铭心。王佳芝稍带醉意的把手伸出车窗去接雨水，初会易先生的一颦一笑，让易先生走时的痛苦与纠结，坐在人力车上那一幅恍然的表情，和最后把玩药丸时所流露出的最后一丝期待。而易先生这个角色也极为出彩，从他平日淡然自若的神态，发现王佳芝身份时的防卫和自信，第三场性爱里被枕头蒙住双眼时的恐惧，和最后在王佳芝床边那盈满泪水的眼眶。梁朝伟做到了用影子都能演戏。还有一个令我印象深刻的点，就是剧中几乎没有多少流泪的片段，所有角色在悲伤时眼泪都是“撑”在眼眶里的，不禁令我再次感叹李安那对于情感的恰当拿捏和对人物本身的残忍。
133,色，戒,4,是钻戒刺眼所以满腔被珍惜的感动冲破了口啊。结尾易太太质问［用词其实不当］易先生那一段倒是让我回味无穷
134,色，戒,4,一部优秀的电影，李安还是那个李安，然而这么多年围绕这部电影的依旧是逃不开的性话题，有点可悲
135,色，戒,5,李安伟大的地方就在于他想讲什么他就把它做到极致，细腻又有灵魂。色，戒，就是讲男人和女人对性和爱的差别，简单概括为男人能把性和爱分开，女人不能把性和爱分开。交锋、博弈，几场大尺度叹为观止。李安也给出了自己的张爱玲，很成功的改编。好导演麾下全是好演员。另外，选王力宏，安叔挺“坏”的。
136,色，戒,4,竟然有人把色戒当av来看，感觉像是在美术馆里对着席勒撸了一发。至今都记得小学的时候排路队，听到男孩子互相吹嘘看过的毛片，其中一个超社会的男生那句绵阳话：“看色戒蛮！”那种故作老司机的自矜。会因为色情污秽的标签膨胀的都是没长大的熊孩子。
137,色，戒,4,这么火的电影，之前竟然没看过
138,色，戒,5,戏假情真，后半部分让人心痛得难以看下去。
139,色，戒,5,完全被俘获了
140,色，戒,5,A＋ / 私影史：最最最最最最好的李安。
141,色，戒,5,308 李安导演的片子真的是太细腻了，有幸看到未删减版，好看到落泪T_T  汤唯太棒了，眼波流转都是戏，一颦一笑都是情，易先生怎么会不沦陷呢？梁朝伟也太棒了，眉眼间尽是柔情，仿佛要把人吸进去，王佳芝不沦陷就怪了！看完片子的我仿佛心里压了一块巨石，好难受啊TAT 好看，真的好看！
142,色，戒,5,“2007.11.3北京CBD万达电影城”  我还行再看一次足版，谁有下载资源啊。。。
143,色，戒,5,如果有足版DVD，一定买。
144,色，戒,4,几年前看《色·戒》，兴奋，却又兴奋莫名。有时似乎还和刘嘉玲等等一样，纠缠于是否打真军等曲别针似的高难度术语之中，沉溺，难以自拔。记得李安在接受《三联生活周刊》采访时说，“我要拍《色·戒》，就因为大家提到抗日就慷慨激昂，只有张爱玲看透了这个东西。从女性的角度，一个女人去色诱汉奸，这个东西对我诱惑太大，我又兴奋了”。 至于李安所说的这个东西，时至今日才有些懂了。王佳芝身处两难，一边是身体性爱，一边是家国大义——对易先生轻轻一声“走吧”，就完成了女性个体对“国家”“民族”“主义”等话语以及对“男人”还有对“爱情”的反弑，她的第一次尽管是献身给国家了，在被国家和历史沉重叙事绑架、裹挟的空隙中，她却能够匆匆为自己爱上一回。正如张爱玲那时痴恋胡兰成一样，尽管还是悲剧，但至少自己是完整了。
145,色，戒,5,这世界脏，唯你送我一抹洁白。
146,色，戒,4,这电影服道化挺考究，光影也美，剪辑什么的更没得挑。几场不可描述戏作为剧情的推进值得推敲，是作为不带有色眼镜的推敲，男女关系说简单也不简单，说不简单也挺简单。作为爱情片看，这戏很妙。其它发散思维就算了吧。
147,色，戒,4,抗日背景下，只见一群自称护国的中国人，利用一群自认爱国的中国人，去刺杀另一群自称保国的中国人。都扭曲了。只有王佳芝和易先生的关系是实实在在的，甚至还能有几分真。王佳芝只是要个归属而已，一路单纯到了最后，其实很不容易。
148,色，戒,4,我似乎懂又似乎不懂，总之是抱着看热闹的心态把这部戏看完了。个人觉得王佳芝就是自己演真爱演的太投入，自己把自己绕进去了。
149,色，戒,5,"难得,国产片居然也可以让人看完后在屏幕前发一会儿呆....."
150,色，戒,5,你存在，所以他活着。从最初毫无感情的性爱与虐待到最后他看着她的脸柔情地说出“我们在一起”，是爱情吗？其实已经不重要了，只记得在车夫问出“回家吗”时她愣了愣发呆的神情，只记得，最后满眼泪水的他。王佳芝与易先生最后那场性爱令人无比压抑和心伤，肉体的侵略，精神的纠缠，谁都没有放过谁。
151,色，戒,5,今天第一次看，是哪些sb说是色情片的……说得好像没看过美剧一样……明明从各方面都堪称完美
152,色，戒,5,重看，耐看
153,色，戒,4,女人就是这么简单 对待感情奢求得永远不多 只要你有钱 长得帅 活好 她就能死心塌地和你在一起
154,色，戒,4,几个孩子假戏真做，几个大人真戏假做。这么有名的片子事隔多年才看，觉得梁朝伟不亏梁朝伟，汤唯已经不是那个汤唯，只感觉王力宏像李治廷，是最大败笔。说起色戒不得不说当年的床戏，很遗憾没有丝毫美感和性欲，只是他在监狱拷问敌人，他俩在床上互相拷问……
