,movie,star,comment
30,爱在日落黄昏时,5,那年我们在CD店里，不敢看对方的眼睛，无心听播放的歌曲；然后过了很多年；再见面，我们可以说出最尴尬的话，然后哈哈大笑。我的人生应该只会遇到这样一个你了，唯一的你。
31,爱在日落黄昏时,5,前部是小品的话，后者是散文。童话般的光泽褪去，还有很多可回味。多了点现实的重量。很喜欢最后的结尾……未完结，虽然一切已结束。
32,爱在日落黄昏时,5,2013.6.7第一次 2016.11.7二刷 喜欢女主角类似“你想过巴黎圣母院有一天会消失吗？”这样的问题，白驹过隙的时间里两个人遥远的重逢，从各种准中年人的生活琐碎最终讲到了各自的感情。真实社会里的聊天大多数不会进展这么快，但谈话只要拨开了外壳就会让人酣畅淋漓，念念不忘。
33,爱在日落黄昏时,4,很奇怪，半年前看第一部，我怪它过分真实，不必要作为电影。如今，却感觉这种真实，在抱有各式野心的茫茫影海中，显得太难能可贵。可能因为有了时间跨度，透露出沉淀的对话更能迷住我吧。有时爱上这种片需要的理由却很少，只为那么几句共鸣到飞起的话，就愿意失去理智。9
34,爱在日落黄昏时,5,"情真意切,令人动容,共鸣太多 ①出租车上对各自爱情挫折的倾诉发泄，念及塞林格""爱是想触碰又收回手""。②这一回，字字珠玑的话唠戳破了浪漫童话，终归现实。③公寓楼梯上两人暧昧微妙的沉默对视，似重回那夜CD试听室。④-Baby you are gonna miss that plane.-I know.⑤爱是尊重,信任和欣赏。（9.5/10）"
35,爱在日落黄昏时,5,数年后对青春的衔接。如果说第一部影片中两人的一夜一直在寻找，那么这一次他们重逢之后的漫步中多了很多内容。惊喜、遗憾、犹豫以及某种终点和新起点的暧昧感受。
36,爱在日落黄昏时,5,那一段快乐的时光.它永远在那儿.
37,爱在日落黄昏时,4,当真爱成为遗珠之憾，要改变多少命运。没有谁对谁错，只是再看见你时，还是没办法不爱你呢……这一次一定不要再错过了。
38,爱在日落黄昏时,5,在一起吧，求你们了
39,爱在日落黄昏时,5,他就坐在那儿，看着她学着nina simone的样子说: oh baby you're gonna miss your flight. 他就笑了，说：I know. 眼睛却始终没有离开她。
40,爱在日落黄昏时,5,多棒的对白！！如镜子一般说出你我的心声，9年之后庆幸的我们还是对方眼中的彼此，不知道为嘛看的很伤感，比第一部还精彩，现实残酷的让我们还对爱情充满想象，你会一直都在我心里伴随我，哪怕我在别人怀抱。好棒！！！看的很想哭。。。o(TヘTo)
41,爱在日落黄昏时,4,完全是应景之作，但看得还很开心。从头到尾的对话，真尼玛绝了。德尔佩阿姨虽然不算绝对标准的美人，但笑起来怎么那么地有魅力，弹个吉他真是迷人死了。
42,爱在日落黄昏时,5,#4400。世间最美丽的错过，世间最美丽的重逢。
43,爱在日落黄昏时,5,全片总共才五六个场景交叠，仍旧是不停的有趣的对话。最后听到女主唱到“little Jessie”真是太暖了，原来多年以前的一夜情，彼此都还铭记着。
44,爱在日落黄昏时,5,这两个人好能讲，把心里的话直接讲出来，有趣、真实、直率，感情偶尔爆发。好想再走一次巴黎的街道。
45,爱在日落黄昏时,5,再次相遇的重点在于：我知道你过的并不好，那我就开心了，约吧老王？就算飞机误点，此生不可再错过！8.5
46,爱在日落黄昏时,5,分离如此漫长，相聚又是如此短暂，时间就像烈火与冰水一样对人和爱进行着淬炼，看似无主义的对话中往往却有最令人为之一颤的金句，成熟抑或世故，这样的存在远比第一部中的浪漫理想主义更打动我。
47,爱在日落黄昏时,5,很牛X的电影。可以说是低成本的跟拍纪录片。两主角九年后的重逢，全是对白，充满了机锋和发人深省之处。最后的开放式结尾更是神来之笔。
48,爱在日落黄昏时,4,蛮自然的，从台词到演员到内容和表现方式。因为自然，所以真诚，所以有共鸣。不过有个很有意思的事，就是用中文思维去理解演员和剧情的时候，会觉得浪漫啊矫情啊dramatic，但是用英语思维理解，就完全很自然，很正常，甚至也没有很有激情的样子。不过里面很多复杂的感受也确实很真实，也确实很复杂。
49,爱在日落黄昏时,4,年少时没有耐心看下去，多年后重看才明白其中的美好。不是只有在海边大逆光拍个接吻才是浪漫，久别重逢还是那么默契还是那个曾经的知己一样很浪漫。
50,爱在日落黄昏时,5,我们再也回不去了。再多的深情也会被这9年的时间打败的。最后的妥协是累了。想停下了。
51,爱在日落黄昏时,4,时间让一切变得婉转好看
52,爱在日落黄昏时,5,画面美，台词美！最喜欢女主的那一句：年轻时总以为能遇上许许多多的人，而后你就明白，所谓机缘，其实也不过那么几次。❤
53,爱在日落黄昏时,5,重聚，一切都和原来一样，穿梭在一个浪漫城市的街道上，谈谈人生说说爱情，我们在黎明前擦出过从未有的激情，居然还能在九年后的日落前饱含情调，爱情这东西真是难以言说。依旧是一部充满风情的絮絮叨叨的片子，对白写得太精彩了。
54,爱在日落黄昏时,4,"不管怎样，生命中若有这么一个人存在，他与我分享心灵最隐秘的部分。
我们之间有爱情，一颦一笑一呼吸都那么真切，我便心甘情愿付出一切“代价”。"
55,爱在日落黄昏时,5,【A-】我看到夕阳下的美丽巴黎，我看到九年的唏嘘时光，我看到了爱，看到了你和我，看到了人生。
56,爱在日落黄昏时,5,对不起我差点错过你
57,爱在日落黄昏时,5,只有八十分钟我们得赶快说，去他的九年前浪漫情爱，你知道我过去九年有多苦吗？他过去四年只有十次性生活，她感觉她自己的浪漫在那一夜全都耗掉了。我爱你，但是我们不能在一起，但也正是因为我们不能一直在一起，我才爱你。
58,爱在日落黄昏时,5,“你相信巴黎圣母院有一天会消失吗？”
59,爱在日落黄昏时,4,竟然一点都不矫情！
60,爱在日落黄昏时,5,【北京电影节展映】相比9年前，已成熟的男女主角的再次相遇少了浪漫，多了现实。在真真假假的对话中，他们心知肚明地知道：对方和自己一样，对那天的每一个细节都没有忘记。他写了书，她写了歌。剧本台词三观非常正，实在是深得我心。与前作相得益彰。戛然而止的开放式结尾也很好。
61,爱在日落黄昏时,4,有缘分，在哪儿都能遇见，但能不能在一起，人们自己说了算。
62,爱在日落黄昏时,5,并不觉得在一起才是最好的结局...三部曲回顾，2＞1＞3。
63,爱在日落黄昏时,5,在喜欢的人面前就是口若悬河，谈时事谈近况谈虚妄，即便十年后的他看起来像个吸毒犯。
64,爱在日落黄昏时,4,因错过而再次邂逅，这样才是最美的吧！
65,爱在日落黄昏时,5,从未想过会以这种方式讲述一段爱情，不渲染，不泛滥，不矫情，不放大浪漫，却又如此的让人唏嘘。特别是片尾朱莉模仿美国著名黑人爵士女歌手（名字不记得了）的神情，简直秒杀所有文艺男女内心柔软处。
66,爱在日落黄昏时,5,也许是最好的续集。九年之后，情感沉淀，但各自的生活遭际，心事曲折还是在夕阳余晖下巴黎的絮絮叨叨里流露无疑。Jesse的目光停留在Celine身上时还是那么让人心动，虽然写满了命运弄人的遗憾；celine cynical的神气和语言下是颗千思万绪纠结的扑扑跳的心。长镜头，实地取景，行云流水，心有戚戚
67,爱在日落黄昏时,4,爱在系列三部曲之一，延续了一贯的风格
68,爱在日落黄昏时,4,显而易见的留恋和爱慕如一股温泉般流淌在他们之间，喜欢他们喋喋不休充满见解、趣味和睿智的交谈，在时间的沉淀下，童话般的爱情渐入现实，一切都在发生变化，只有起初的那份恋恋不舍的心动和激情一直留存心底，结局的设定再妙不过了，令人回味。
69,爱在日落黄昏时,5,“你相信巴黎圣母院有一天会消失吗？”世事无常，所有的美也会有消逝的一天，有想去的地方尽早去，想见的人尽早见，都是说没就没的。
70,爱在日落黄昏时,5,蓝光重看，上一集是纯粹浪漫化的，这集开始便是现实渐渐入侵。
71,爱在日落黄昏时,5,九年前的一场邂逅，平白无故多了这么多成形的感慨。多感激两人仍能抱持着这份新意各自分别。与其说不思量、难相忘。倒不如维持短暂的一生遇见。几年再几年。人的一生大概真的会遇见太多人，交换过当下真空捏造的为迎合气氛而生的状态，再返回陌生的人海。人的经历，成熟后慢慢剥落成最难看的丑陋样子。
72,爱在日落黄昏时,4,那些看似冗长无味的对白，恰恰反映了我们这个年龄段知识男女的所思所想，关于爱情，关于婚姻，关于性，关于世界……全场无尿点，一看到底，回味无穷。
73,爱在日落黄昏时,5,"""respect, trust, admiration"", is Linklater quoting [trust]?~ love it farrrrrr more the the first one."
74,爱在日落黄昏时,5,先看了Before Midnight再看这部别有滋味，仿佛时光倒转般，Jesse和Celine这两老友出现在永远只在电影里那么有味道的巴黎。落幕还是那么让人措手不及，永远都看不够他们谈人生。那么多直扣心扉的台词。一生只有一个的那位。
75,爱在日落黄昏时,4,"第一部是浪漫，第二部是现实。浪漫的很有意境，所以很喜欢。现实的我不能完全理解，其实没有第二部或许会更好。他们的对话其实很有内涵，充满对人生的感悟和思考，虽然看得我觉得有些像美剧。这两部电影的拍摄成本应该都挺低的。
可为这结局得加一星。"
76,爱在日落黄昏时,4,‘事过境迁’‘过去的就是过去了’...这些令人伤感的词句啊，那些逝去的美好啊，想起来怎么能不让人流泪呢？。。已见苍老的男女主人公仍然是那么健谈，但那份岁月侵蚀下的沧桑和无奈，却是那么的真实和让人感伤。。没有了上一部的那种怦然心动，更多的是沧桑感和压抑在心中的那种伤感了。谈话的内容也更贴近现实生活，贴近人心，让人在缠绵反复的伤感中体味到生活中的暖意。。还是如前部那样的喜爱~~导演的节奏控制力太棒了，一如让人回味前部那样，回味人生曾经有过的美好。
77,爱在日落黄昏时,5,你相信巴黎圣母院有一天会消失吗？今天大火的消息让我相信了，巴黎圣母院856年的塔尖倒了……它在塞纳河边静静地矗立了八百多年，有些人，有些事，有些地方一转身就是沧海桑田，错过了就是一辈子，想去还没去的地方赶紧去…想见还没见的人赶紧见…你永远不会知道下一秒它们会怎样……看见新闻想到了电影的片段，保留了截图，补电影的短评，哎，人类文明，都应该珍惜😭
78,爱在日落黄昏时,4,如此优美如油画般的剧情还有人物，名字更美，before sunset。
79,爱在日落黄昏时,5,"#858|20150411銀幕；20180512影城。Parler d'amour, c'est faire l'amour. (Balzac - Physiologie du mariage)"
80,爱在日落黄昏时,4,她说：“我想起我也曾经真正地浪漫过”，这是成熟女人回首往事时爱用的句子，只是这一次，我想，天哪，那是真的。这真实地流过的九年的日子，是这片子时时让人感慨的最大原因。他们真的幸运，九年过去了，他还爱她，她还爱他。
81,爱在日落黄昏时,4,10年后的相遇，你去了维也纳，对不起，我祖母逝世了。对白，伟大的对白，串联起来就是一部小说！这个故事既然有了一个美丽的开始，就不会有一个不美丽的结束，当然，一切还没结束。
82,爱在日落黄昏时,5,断断续续看过，因为总是中途哭得不行，今天好不容易吃外卖的时候完整看完。期间还接到妈妈的电话，说是小时候我崇拜过的女神昨天结婚了，只比我大三岁，我想，三年后我还在念书呢= =不管怎样都祝福你，女神。9年后，他只是多了几道抬头纹，她也只是没有了婴儿肥，却从头到尾都只是两个陌生世界的人
83,爱在日落黄昏时,5,"巴黎圣母院烧了，好多人配这部电影的图，“爱在”三部曲都挺好看的，放在今天这件事上有种微妙的契合感。
你会想到巴黎圣母院有天会消失吗，消失的方式又是什么呢，就如同你会想到9年后我们还会相遇吗，就如同你会想到我们重逢后会生活在一起吗，就如同你会想到重逢后浪漫的结合也会吵到过不下去吗，就如同你会想到我们明明吵到过不下去但依然never out of style吗。
巴黎圣母院又没有凭空消失，老东西总有消失的那一天，诸神黄昏亦不可避免。
命运是骄傲的，它从来不会让你知道它下一步要怎么做，尊重命运，尽力而为，享受就好。
"
84,爱在日落黄昏时,4,9年，在生命中也是一段长长的刻度了吧。重逢，就这样从这条街走到另一条街。畅谈，什么都讲没有保留。“我所有的浪漫都在那一夜之间消耗光了”。尽管各有了彼此的另一半，心里却依然空缺一块最大的位置，都留给彼此了
85,爱在日落黄昏时,4,我们的爱，过了就不再回来，即使惋惜也无可奈何
86,爱在日落黄昏时,5,第二部最真挚，因为他们真的动了情。九年前的邂逅虽短到做不得数，但毕竟还是在彼此心中的某个角落安了个小家。他为她写了本书，她为他写了首歌。在经历了被社会抛光打磨的九年，对话也不再像之前那样虚无地毫无保留。不过这就是30岁该有的样子吧，最后的激情，再不用，就真没了。
87,爱在日落黄昏时,4,导演太缺德了那些实打实等了好几年结果看到这部片结尾的观众该起杀心了吧哈哈哈哈哈女主比九年前还美男主竟然还没刮胡子…我也觉得一个人能付出和拥有的浪漫是有限的 可能跟遇到的每个人都会有些浪漫美好的瞬间 也可能把所有的浪漫都给一个人了 我是觉得屯了九年的浪漫一次解压享用对身体不太好吧哈哈
88,爱在日落黄昏时,5,so the story eventually ends up just like what jesse said to ask the girl out at the very beginning...
89,爱在日落黄昏时,4,看第一部是在几个月前，虽然当时虽然很喜欢这样的故事，但因为电影从头到尾都是她们的聊天，所以是耐着性子看完的，但是今天再看第二部突然发觉他们的对话才是最值得细细去品味的，也是电影的看点。品味和猜测他们九年后又重逢的心境，越品越有味~大爱啊~
90,爱在日落黄昏时,4,这一部依然让我处在浪漫与现实的矛盾中，但在任何角度讲，我能释怀了，就像他们也释怀了吧，生活总是以这样或那样的方式进行着，但不管是这样或那样，不管是book还是environment，不管是teacher还是photojournalist，心中还是相信真爱的存在，就够了~~
91,爱在日落黄昏时,5,"字字句句皆箴言。“I was listening , with all my ears.”Celine: ""Baby, you are gonna miss that plane"". Jesse:"" I know""."
92,爱在日落黄昏时,4,这三部曲都有一个共同点，话特别多，一直用大量的对白来铺展剧情，但是又总是有那种温暖的感觉从这种枯燥中流露出来，就是觉得很真实。同时也是一种不同阶段的爱情观的探讨。这是理查德对爱情最真实的呈现。第二部是一种沉淀后的挽回，相互心里还有对方，与其说重逢是一种巧合，不如说是缘分
93,爱在日落黄昏时,4,巴黎圣母院烧了，一夜之间，大家都看过这部电影了。
94,爱在日落黄昏时,5,我如此深愛你們。九年之後，她在房間聽一首老爵士晃動手臂的樣子，把我的秘密都說盡了。
95,爱在日落黄昏时,5,同样的导演，同样的演员，时隔九年。Ethan Hawke饱满的额上皱纹堆起，Julie Delpy消瘦了身姿。两人不断地交谈，不断地争吵，不断地问对方：如果当初我们在一起会怎样。故事结束在一个没有答案的日落时分，其实三千多年前相爱的人们早已有了答案：执子之手，与子偕老。
96,爱在日落黄昏时,5,三部曲里个人最钟爱的一部。比起年少轻狂自由自在的爱我还是更喜欢看人们在某种世俗和自我的约束中挣扎的模样。在这样的关系中要更进一步的发展男女双方都需要更大的勇气和决心，在爱情里情不自禁又欲言又止的样子，真的是太美了，不禁要在夕阳里翩翩起舞。
97,爱在日落黄昏时,5,“那晚的你对我而言，是一生的梦想。”三部曲中最喜欢夹在中间的这部，散发着欲言又止的缺憾美和命中注定的浪漫感觉，结尾再次开启美丽的想象。9年过后，依然可以如此的奋不顾身，让人心心念念那两颗如此靠近的心灵。
98,爱在日落黄昏时,5,《日出之前》像个童话，里面装满了憧憬，而九年后的《日落之前》终于让童话面对了现实。时间和阅历让有些东西发生了改变，比如感情上的小心翼翼和含蓄模糊的遮掩试探，不变的依然是倾盖如故甚至话抢话般的投机和默契，高超的编剧让两人的身份和对话变得慰帖自然，水到渠成。
99,爱在日落黄昏时,5,你们俩个真的有那么多废话要说吗？真是搞得我头都大了，不停的叨逼叨一点也不浪漫，更何况景色也不美！但是但是最后楼梯的那个旋转的长镜头，女主自弹自唱的华尔兹，还有结尾停止的画面，让我真心觉得比9年前的那一部美太多了！“回忆其实很美，只要你能让过去的都过去”
100,爱在日落黄昏时,4,不同于一般的带有法国味道的电影，是费眼睛的电影，字幕很快，很多啊，但是很真实，两人虽然很久不见但是依然感觉很亲密，虽然谁都忘不了当年的心动，但是都选择把回忆埋在心底，，，，我想知道，这么长的台词，咋背的啊？
101,爱在日落黄昏时,4,12.14 似乎并不在乎她们是否真的又到了一起，只是喜欢这样天高海阔没有边际的聊天。有一个词叫做相见恨晚，生命中又有几个人配得上这个词。恋人，也不过就是朋友，却总是把时间的概念看得太重太重。那一次记忆的意义胜过所有过往，耀眼到遮盖之前的无数次灿烂。
102,爱在日落黄昏时,4,我无法想象无法相信电影就这样结束了，但这是一个很美丽的结局，无限遐想。
103,爱在日落黄昏时,5,最后还是留下了开放性结局给观众自我YY了，第二部的台词比第一部更出色，包含了各种纠结怨恨啊，那种多年再相见后的仍然熟悉但不敢过分直白表达的情意太令人陶醉了
104,爱在日落黄昏时,5,"很适合练习听力，俩人一直在不停地说。。。。哈哈，anyway, 很有feeling的电影，生活中的故事娓娓道来，像一杯飘着淡淡清香而又有点苦涩的绿茶。"
105,爱在日落黄昏时,5,12-128-01　相比拍摄于9年前的《爱在黎明破晓时》，这部续集依然浪漫！只是夹杂着些许无奈。就像在真实的生活中，Ethan Hawke和Uma Thurman 这对结婚6年的夫妻最终还是离婚了。“我喜欢上谁了，和谁分手了，对我并不重要。因为至今我仍然爱着我曾经深爱过的人。有时候我觉得，并不是我们自己选择了分手，而是生活把我们给分开了。” Uma说。“只要我们还活在世上，生活就不能彻底把我们分开。因为Ethan还是我们孩子的爸爸，我是他们的妈妈。我们两个虽然不是夫妻了，但是我们4个人还是一家人。”推荐
106,爱在日落黄昏时,5,sadness streams while watching it on train
107,爱在日落黄昏时,5,他写了一本小说关于她，她写一首歌唱给他听。原来我们的生命是自己曾经的点点滴滴组成的，一个时刻包含着另一个时刻。在书店外，透过你的眼睛我看到自己，是否我已成为你记忆的一部分，因为那一晚，我耗尽了一生的浪漫。爱极了她的黑色小衫，后背开襟，她说我想试下并拥抱他开始，一路落泪。
108,爱在日落黄昏时,5,"美丽的缘分再次走到你面前时你还会错过吗？Celine: ""Baby, you are gonna miss that plane"". Jesse:"" I know"". hmmmm，结局很清楚了。"
109,爱在日落黄昏时,4,比before sunrise好看着男猪脚的脸就脚得时间真是杀猪刀而且这种9年后的相遇明显比初时相见要更让人无所适从女猪脚唱的歌让我流泪了
110,爱在日落黄昏时,5,julie不再像日出里那么沉默，而ethan也似乎褪去年轻的锋利、更包容温而和了。情境依旧如斯心境却已不同，两个人的话题也在宇宙万物的自由之外夹杂了很多伤怀。也许这才是最好的结果，两人默默相视，等待着无法做出的选择。当然第三部出现的话，大约每九年能执手相谈一次，也算非常不易。
111,爱在日落黄昏时,5,"out of any range of language to judge, even it's full of lines."
112,爱在日落黄昏时,5,心底来讲我不喜欢故事情节，好像一个中年男人过了激情岁月重新勾搭别的女人一把鼻涕一把泪地说着我的家庭如何不幸。但这丝毫不妨碍我喜欢这电影，特别是最后那段，还有好多好长好长的镜头，还有整部电影中流露出来的淡淡的挥之不去的离别味道的忧伤。很大一个原因，如果拍得好，我真心喜欢没情节的电影
113,爱在日落黄昏时,5,9年之后，两人又在巴黎相遇了，所有的对白依然是那么平实自然，不同的是多了很多生活和感情上的无奈；也许因为他们是天生一对，所以才会认为自己所有浪漫情怀都在9年前的那一晚被对方带走了，可是，这一次他们不会再错过了，不是吗？观感愉快，最后所有情绪都融化在塞琳写给杰西的那首华尔兹里了。
114,爱在日落黄昏时,5,比起before sunrise 个人更爱这一部 如果不是亲眼所见真不能想象一部从头到尾用对话剪接起来的片子 居然可以如此直抵内心 把你灵魂里那些关于个人理想主义爱情观的那些记忆和想法翻个底朝天 
115,爱在日落黄昏时,5,"I love it! Every single word said by the girl is like my own confession, to life, to passion, to society, to love. The world is getting worse, filled with tons of problems. And your life is numb, without any pain or passion. But can brief encounters be perpetuity? "
116,爱在日落黄昏时,5,"time turns flame to ambers,u'll have new Septembers,every one of us has messed up too..."
117,爱在日落黄昏时,5,虽短又笑料多却是最不敢看的一部，正处在这样的时间段，每一次重逢都会像黄昏一样的上演。80分钟里那一天的影响把男女的各种特质显露无疑，他俩都在后悔又有些庆幸，而这正是缘分，是命中注定的。年轻时会以为还有机会遇到许多人，到头来才知道能那么聊得上的真的很少。北影节资料馆胶片。
118,爱在日落黄昏时,5,"又名: 爱在日落余晖时 / 情留相逢时 / 日落巴黎 / 日落之前

导演: 理查德 林克莱特 (Richard Linklater)
主演: Ethan Hawke / Julie Delpy

上映年度: 2004
语言: English /　French
官方网站: BeforeSunset.com
imdb链接: tt0381681
制片国家/地区: USA
"
119,爱在日落黄昏时,4,浪漫与现实，巧合与偶然。矛盾中相隐相没，错过又相遇。我不相信天意，但不妨碍做一回电影编造的梦。【其实老纸真的想说的是居然到最后都没有搞到一起！你对得起老纸那引颈以盼的眼神和看着男主角斜躺在沙发上那个诱惑姿势快要流出来的口水吗！】
120,爱在日落黄昏时,5,"1.比前面一部好看。
2.第一部造就了一个悲剧，第二部诠释这个悲剧，这个悲剧就是what is true love
3.其实不算是悲剧，至少让他们和观众明白了what is true love and they love each other
4.太给力了，喜欢"
121,爱在日落黄昏时,5,"share so many similarities with u, Shireen."
122,爱在日落黄昏时,4,第一次遇到这种全是对话的电影，很惊喜。不断的对话伴随着一个个长镜头，对演员和导演都是不小的考验。56分男女主在车上的聊天是影片的高潮，前面的所有矜持终于在这一刻放开。最后男主的那句“I know.”戳了泪点。这部是三部曲之二，有空去看下前一部日出和后一部午夜～
123,爱在日落黄昏时,5,"Memories are wonderful things, if you don't have to deal with the past."
124,爱在日落黄昏时,4,先看的这部，然后再是前传。重看一次。第三遍了。两人道尽了人生真谛，但关于我们自己，仍然是模糊的。两部影片和我们自己，构成了一个有趣的，关于记忆的环。大概一部电影讨人喜欢，就在于我们可以从所有的方面，各取所需吧。
125,爱在日落黄昏时,4,九年足够现实世界了 男主脸上多刻了许多道抬头纹 女主相较之下没有老很多却变成了angry cat lady 看到车里那么messed up的情感爆发 隐隐觉得他们还是young and stupid的时候比较有趣 虽说后来女主弹起那首歌的时候有点鼻酸 摇摇摆摆的结尾里 觉得这故事也不会有值得期待的发展 能做的改变又有多少呢?
126,爱在日落黄昏时,5,The honesty between the two of them is most probably one can desire the most. Easily one of the best movie I've watched.
127,爱在日落黄昏时,5,开始寒暄，最后真诚，其实身体的距离可以远一些，心灵的距离近一些。其实这电影并没有教会我许多，但共鸣有一些，给五星是因为，我也不知道……
128,爱在日落黄昏时,5,This movie made DongWan cry. A lot to think about.
129,爱在日落黄昏时,5,80分钟的情书。爱他就让他看这部电影。呵呵。生活中有太多的彷徨。而爱情，生活的分离，伴随着成长，岁月。是否会有以后？电影最后的镜头想告诉我们什么。这都是问题。
130,爱在日落黄昏时,4,对话在九年之后的延续，只不过他们都改变了很多，结尾如《日出之前》一样给人以爱的希望。但这种全片以对话支撑的片子，我总认为不符合电影最基本的理念。
131,爱在日落黄昏时,4,sunset比sunshine有意思!!!喜欢最后在女主角家里那一段!!!就他为她写了一本书，她为他作了一首歌>< 续篇延续前篇的风格还是以两主角的对白为主。其实能写出这样剧本拍出这样成本较低却很不俗的电影我觉得编剧跟导演都赞的。当然还有两主角的表演很到位。整体自然舒服（我真的要虐死自己通宵连看两部|||
132,爱在日落黄昏时,5,"這部的臺詞比起上一部更有深度，觀影過程各種“我也是這麼想的”“女主好像我啊”……you came to paris to see me, and married. screw you. 哈，太喜歡女主在車上發飈的那一段了！"
133,爱在日落黄昏时,5,离上一次看爱在黎明破晓前已经隔了小半年，再看这个一边听着他们絮絮叨叨的谈话一边回忆着上一部里面有些模糊掉的细节好像跟着他们一起走过了错失的九年。真他妈浪漫。在杰西送席琳回家的车上，他们对话毫不客气激中了泪点。虽然什么都没有。最后一句I know代表了什么呢？
