,movie,star,comment
30,情书,4,"#高二看完书后又看了电影。当时写的如下：

《情书》的主角是时间、被时间掩埋起的过往尘埃，和那个始终缺席的他。书与电影都有两个高潮，一场是结局的画像，一场是“你好吗？我很好”，二者都是时间的回音。每个人物背后的情感，被一点点抛洒。所有往日的情怀、细小的回忆、惘然的惆怅与痛楚，都化作这场暗恋里的一道道涟漪，时隔多年冒出来，共同组成了整部电影结束之后，才轰然奏响的盛大而绵长的交响。

#现在回看这条短评，觉得矫情，但又感慨现在的自己，已经失去写这类“郭敬明感”文字的能力。才四年半时间，都已经像上辈子一样了。"
31,情书,5,看过两百遍，第一次激动地大银幕。过了这么多年，看到那一幕眼泪还是唰的一下就飙出来。这是我在学电影之前爱上的电影，它对我的意义不能言表。无论过去，现在，将来，它永远都是我的最爱。此生要拍一部这样的电影。 @HKIFF
32,情书,5,经典日系纯爱片，很多年之后，关于暗恋，脑子里都会浮现出那句：你好吗？我很好。
33,情书,5,后知后觉，本科同学曾让我帮寻一套日版《追忆似水年华》，今天看完才明白个中缘由，想必这背后也有个温暖绵长的故事吧
34,情书,5,这是部堪称完美的电影，我不知道应该对她有什么的评论才足够衬得上它的精彩，也许在感动的时刻喷薄的泪水暂且可以
35,情书,4,一个美丽而又悲伤的故事，两个女主都令人心疼，我可能更理解那个温柔的博子吧。
36,情书,5,学生时代总有许多怪人，后来大家都正常了……就不好玩了。
37,情书,5,你是友情，还是错过的爱情。2017.03.11 @中国电影资料馆 真心羡慕岩井俊二的少女心，把电影拍得这么轻。btw，这是日本版的Call Me By Your Name&黑了一把《追忆似水年华》。
38,情书,4,N年前看的居然没标记？！那时的记忆是博子，而看书，则完全被藤井树吸引过去了。我不知道博子如何能释然，而有点怪怪的阿树，你的记忆该泛起多少涟漪
39,情书,5,"这部电影给人的感觉像青涩的初恋一般明媚忧伤，像雪中的蜻蜓般幽雅清丽，像冬日里的阳光般温暖人心。那张[追忆似水年华]中的借书卡、秋叶的爱恋与责任、病榻上的树与雪中的博子一声声的呼唤“你好吗”“我很好”都让我潸然泪下。更可贵的是本片关注的不只是爱情,还有人生中所有的暖人情感。（9.5/10）"
40,情书,5,昨天晚上梦见自己穿着一袭暖红色的大衣躺在白皑皑的积雪上，有冰渣落到额头眉梢，今天便趋势我点开这部二十年前的戏。还没到泪点我就已经哭成渣。那个永远埋葬在雪山上的少年，他真是幸运，不过过了多久，在两个女主的记忆中都是他站在窗边低头看书白衣翩翩的样子。有着永远让人为之心动的价值。
41,情书,4,查来查去，最后查出自己原来是替代品。
42,情书,4,岩井俊二在这大银幕处女作里从容践行着“美丽与哀愁”的日式电影美学。节奏很克制，像初恋一样点到即止。想起席慕容，“无论我如何地去追索 年轻的你只如云影掠过 而你微笑的面容极浅极淡 逐渐隐没在日落后的群岚•••含著泪 我一读再读 却不得不承认 青春是一本太仓促的书。”
43,情书,5,前前后后加起来应该看了有十遍了，居然每次看到最后还是被感动。柏原崇在窗边看书的镜头应该是我的十大最美镜头之一了，真是个美人啊。
44,情书,4,很少看日本电影 这一部是同学推荐的 发资源的时候名字改成了…打死都不能删 哈哈 一下子就起了兴趣 从头看到尾 这是一场蓄谋已久的暗恋 有感动 有唏嘘 却终究不是我的菜 想打三分 多一分给同学
45,情书,4,对不起，最后一封情书无法寄出！     最后才发现，原来当初的那个男生，一直喜欢着自己。一场暗恋，深刻得令人伤痛。    一切的忧伤与安静在雪后开始。
46,情书,5,"看过的第一部日本电影   很文艺  虽然刚开始有点看得懵  
你还好吗？   我很好。"
47,情书,5,平均颜值爆表
48,情书,4,"很好，非常喜欢，两个女主角太像，一开始看的有点迷糊，我觉得男主角其实是真的爱渡边的，她和学生时代的女树性格太像了，但是男主心里应该是还没放下初恋女树，可惜男主die了，令人惋惜的纯真美丽的爱情。
ps.柏原崇真帅！"
49,情书,4,第一次看的时候剧情都没有看懂   后来和同学又看了两次    渡边躺在雪地那里太美      
50,情书,5,不需过多对白，只需要淡淡的配乐，用镜头缓缓解开一个迷，曾经的悸动，变成遗憾
51,情书,5,最后面容相似的两个人，都穿过爱与死的漩涡，博子面对了藤井树的死和有可能是爱的替身的悲哀，女藤井树事隔多年之后经由听闻男藤井树的死亡受到冲击下，终于走出了死亡的阴影，面对了父亲和藤井树的死。经由爱与死，人生的两大主题，博子和藤井树都像藤井树的祖父种的那棵树一样恢复生机。
52,情书,4,真是太傻了。从此我爱的人都像你。
53,情书,4,【B+】第一部岩井俊二，每一帧光线都在尽全力唯美着，镜头内将所有现实中不美好的因素全部剔除，只留下最单纯的情感。可以说做作，但也未尝不是一种风格。不过家人为生病的树争吵那场戏拍的太糟糕了，减一星。
54,情书,5,可能每个人都一样，偷偷地喜欢一个人却要装出满不在乎的样子。紧张忐忑却又开心幸福，那个人最美好的一切，都渴望去参与。
55,情书,5,情书_也许爱到深处，所有的语言和文字都变得苍白无力，再浓烈的情感一旦生死相机离，到最后也不过是化为一句最简单的问候。。。。。。
56,情书,4,特意挑在下雪的一天来看；大概对于中学/白窗帘/男神都没有情愫，所以并没有产生影评中常见的感怀，倒是最后博子的男友带她去山间，要她对着日出的山顶大喊，那种托体同山阿的死亡与永恒的结合所带给她的震撼与释怀，看来非常动人；你不知道他的之后，我不知道他的之前，用回忆的交换拼凑出爱人也有意思
57,情书,5,你好吗？我很好。爱恨离别的我们多悲伤呀……
58,情书,5,这样的故事之所以令人回味无穷，大概是因为每个人都从电影里的角色身上看到了自己的影子，想到了自己的故事。
59,情书,4,哈，竟然是第一次完整看完《情书》。借《两生花》的桥，故事内核讲对已逝之人的“放下”，但女藤井树的线又完全是另外一出偶像剧爱情戏码，在剧作上是分裂的。这个电影完全因为生对了时代而成为了所谓“经典”，但从手法和内核上我都不相信它经得起时间考验，我也觉得岩井俊二是一个被过度高估的导演
60,情书,4,背景音乐是“一个冬天的故事《A Winter Story》”，非常优美好听。
61,情书,5,原来世界上真的有这样的事。你爱上一个人，错过了，某一天，你爱上了另一个人，确切的说是一个影子。那么你是幸运的。好过爱上一个人，错过了，许多年后，都没有察觉到自己依然在等他，却在有一天得知，原来他爱你，但是，他早已不在了。更好过，你爱上一个人，某一天你发现，原来，自己只是一个影子。
62,情书,5,“你好吗？我很好！”当博子对着苍茫雪山喊出这一句挚情问候时，整个天地都为之动容……然后雪崩，把她埋了。
63,情书,4,同名同姓同样貌的真双两生花，年纪大了才第一次看中间有些不太理解，但后半段也释然了，这完全拜岩井处女作的日式唯美把讨厌能拐回到可爱和感动，初恋暗恋和对死者怀念的不可挽回让情感更纯粹和共通。不讨巧挑大梁的中山美惠有种耐看的美，相比惊叫连连的小时候，丰川和爷爷更让人动容。资料馆修复版。
64,情书,5,每一帧都是回忆，记忆里阳光下的美少年
65,情书,5,非常具有感染力的关于初恋的故事！！！
66,情书,5,"“你好吗”
“我很好”

瞬间即永恒 
我愿世间爱 皆欣于所遇"
67,情书,4,一部有关不太算爱情的爱情且不止有爱情的爱情片，一个不推翻类型但又超越类型的典范。单抡回忆线就是青春片教科书，加了现实线就是脱离青春片受众的中老年人意淫上品。这不是贬，我喜欢。太多细节都完美诠释了什么叫浪漫和真实的平衡，要不是忍不了秋叶这角色和喊话那段可能就给五星了。
68,情书,4,说再见，不再见。生离让你眷恋，死别却抢走你的思念。不再见，又再见。红玫瑰一双眼。牺牲自己陪你想当年。
69,情书,5,青春的动人。木心说过，有些艺术家在自己活着的时候就知道自己会不朽于艺术史，他们的作品让他们有如此的自觉。《情书》也是这样一部作品呀。无论它是否是岩井俊二的典型风格，它都以自身的存在构成了岩井俊二的重要一面。寻找藤井树，爱情是一场疾病……最浪漫是冬的北海道，北海道，上演浪漫的异域。
70,情书,4,再次重刷已不是二十出头，这片在我心里已经实现自动祛魅。对逝者的追怀是所有人物的情节动机，死亡的暗喻在每人的生活里徘徊不去，整部影片肃穆、圣洁的气氛，还有对天国的笃定，带有非常浓重的宗教感，在空中漂浮的镜头也像是真·上帝视角。无论是博子对死去前夫的守贞，还是女藤井树高烧像是她父亲之死的轮回重演，岩井俊二始终用东方伦理包裹基督教内核，属于从日式家庭制式内部放射圣光。在是枝裕和的时代重申岩井俊二的名作有多优秀，意义已经不大，那几个有名的镜头再刷仍能get到其独特性，剪辑的存在感还是那么强，只是不像后来这么故意强调，岩井俊二对音乐的使用还有声音剪辑确实胜过同时代其他日本导演。PS.如此纯爱的电影，里面还给丰川悦司演的这名古怪渣男这么多戏份，岩井俊二是挺怪，后来瑞··的新娘能写出刚哥演的那名绝世渣男也不奇怪
71,情书,5,所以博子终究还是替代别人的啊
72,情书,5,青春因暗恋你而慢慢延长
73,情书,5,一段藤井树与藤井树的奇妙故事，一部让人回味不已的浪漫经典。
74,情书,5,"很唯美，那些没有说出口的爱恋，最后的最后，你还是知道了。
带着些伤感 带着些喜悦
暗恋是一个很美好的故事。"
75,情书,5,画面美到不可思议。中山美穗的演技绝了，两种性格都演绎得很好。少年柏原崇和酒井美纪太美好了！
76,情书,4,真的是场闷骚到极致的暗恋。那些年一个字也未曾吐露的爱恋，最终还是以时光为路途把情书寄到了你的手里了，闷骚的浪漫。但是情书也不仅仅关于爱情吧，还有关于亲情，关于生死......全部点到为止。
77,情书,5,"点到为止 
每个人都曾有过一段无法言语的美好吧"
78,情书,4,拍的十分唯美，一度认为很经典的爱情片。没说出口的爱恋就让清风带给你吧！你知道我的心意嘛？或许知道，或许知道有装作不知道。
79,情书,4,这部电影好多人都给我推荐过，前两天才看，喜欢故事娓娓道来的感觉，柏原崇的帅没get到，女主学生时期是真美
80,情书,5,孙甘露说：信是纯朴情怀的伤感流亡。或许信本就是一厢情愿的流亡，正如电影里所有的爱都是单向的，秋叶茂对渡边博子，女学生对秋叶茂，乃至快递员对藤井树（女）。而当女树终于发现男树曾暗恋自己，男树却已死去。结尾那本书是《追忆似水年华》，镜恋即自恋。
81,情书,4,真的第一次完整（顺序）看完。以前上高中时电影频道+点歌台上断断续续看过，甚至连记忆点都是错位的，比如全片最后一场戏，那时候一度以为是电影的开始……这是一部必须配合你的情感启蒙阶段看的电影，观影经验形成后再看，就不太奏效了。
82,情书,5,经典！无法超越！听到内地要翻拍的消息真的心口一痛啊！
83,情书,5,每次看都仿佛与上世纪末最美的美少年谈了一场初恋
84,情书,4,很好看的影片，年少的爱恋总是那么的单纯，让人看着心动，想起自己的故事。女主非常有气质~~好看。
85,情书,4,也许暗恋才是爱情的另一种美好吧，我们青春时大多都经历过，纯真，追忆，感动
86,情书,4,暗恋这种小事之所以唯美，是因为她是你一直追寻的最纯真的初心。
87,情书,4,藤井树的故事是很美啦，可是渡边博子也太惨了，满腔热情地投入追踪，最后发现自己只是个替代品……
88,情书,4,有了时光滤镜，朦朦胧胧，一切都很美好。分数感觉有点水了，但是柏原崇在窗前的一幕还是很漂亮的。
89,情书,4,感动，暗恋的极致
90,情书,5,美好而微妙。一个没有校园卡、没有Kindle、没有手机拍照、没有电子邮件、没有滴滴和共享单车的年代。交流既困难又简单，既疏远又亲近。你只能站在那里等他，但其实并不知道他一定会来。
91,情书,5,当年电影课上老师带着看的，镜头语言运用的非常经典的一个片子，认识了很多电影符号
92,情书,5,翻过来的那一刻才知道 是自己的肖像。初恋的纯美和害羞，似水流年。8.5
93,情书,5,"“ 可他却始终不说话
我们待在那里一句话也没有说
大约是过两个钟头
我开始觉得对不起他
我说 :
请跟我结婚
然后他说了一个字 :
好 ”"
94,情书,4,有过暗恋经历的在看电影时应该特别有感触吧，这真是个绵长悠远的爱情故事。
95,情书,4,干净，唯美，朦胧的情愫最是动人！
96,情书,4,每一段从他恋中得到自恋的最大满足的爱情，可能不是最长久的，一定会是刻骨的，想象不到爱情里没有了自恋会是什么样子。
97,情书,5,藤井树，渡边博子，我们说点开心的吧，别一想到《情书》就鼻子一酸，唉~~现在发现我过去是多么神迷于短发女生，唉~~
98,情书,4,"这时的我读着那时你写的诗句：

有一种独白恰似漫天飘落的雪花，那是冬特有的含蓄；

这时的我看着那时你临摹的画像：

有一种勾勒恰似随风起舞的落红，那是秋特有的写意；

这时的我哼着那时你爱唱的歌谣：

有一种旋律恰似骄阳灼灼下的蝉鸣，那是夏特有的激昂；

这时的我拿着那时你触碰过的书籍：

有一种文字恰似荡漾摇曳的蝶舞，那是春特有的饱满。

这时的我走过四季，才读懂那时你心意的轨迹，就如同四季相互依恋，用密语写下的情书。"
99,情书,5,A / 当你知道某个结局必然到来之时，让它无限延迟或者永远掩埋也许会更好。
100,情书,5,初中三年一直暗恋着班上的一名女生，腼腆内向的我从未敢去主动搭话，某次在座位调整时，鼓起勇气用老爸的手机偷偷给班主任打电话，想以“提高学习成绩”之名和她坐同桌，然而无人应答。毕业之后，我再也见过她，那通没有拨通的电话，就是我未能寄达的情书吧……“お元気ですか。私は元気です”
101,情书,4,在那一幅幅唯美的画面中，漫天飞舞着的片片樱花，暗生情愫的少男少女，都唤起我们的无限遐想。
102,情书,5,中午在电视上重温了，为数不多的让我泪点低的片子。其实让我觉得动容的倒不是爱情初恋，而是人的生死。生命的流逝，轻易的带走了他们，给最亲的人留下了是无穷的念，思，怨……就像博子明知地址已经失效，却仍然执意写出通往天国的信，其实她是不甘此生就这样与树诀别。同类型让我想到的是八月照相馆。
103,情书,5,"“你好吗？”
“我很好！”
“我非常好！”"
104,情书,5,影评都是多余的。
105,情书,4,多少年后，你的笑容触摸不到，却总是那么真实如梦。我们暗恋的人也许还能遇见，暗恋我们的人也许也还能遇见，而我们却只能擦肩而过，道一声：“你好吗？”“我很好。” 这是最无奈的事。
106,情书,4,唯美的爱情故事，不要到失去时才懂得珍惜
107,情书,4,其实这电影，适合年轻的时候看。现在看，只觉得自己是一枚老到无以复加的老朽了！
108,情书,4,暗恋的极致
109,情书,5,喜欢她抱着拍立得在雪地里欢快的跑来跑去的样子
110,情书,5,"《情书》里那段纯真年代的呢喃与呼喊，转眼已走过20年。时光匆促，太多人看《情书》，写《情书》，借“你好吗？”“我很好。”言说各自的块垒。仿佛错得与错失，唯有在回忆里，才能恍惚地觉出滋味。

更吊诡的是，满以为的海誓山盟，曾唏嘘的白云苍狗，竟然也挣扎着穿过岁月，留下温存与希冀。

"
111,情书,5,第一次看是小学时候其实不是很理解那种感觉！毕业后又看了一遍，如果当时我勇敢，结局会不会不一样！会吗，如果也只是
112,情书,4,重看。这么做作的故事，应该只有青春期会喜欢吧。柏原崇现在看也没那么美了。
113,情书,4,你的名字，我的心事。记忆的碎片拼凑起来，满满的全是爱。★★★★
114,情书,5,岩井俊二导演的身份超越了原著作者的身份
115,情书,5,喜欢的人为什么不能在一起呢，如果在一起的话，他们会很幸福吗？
116,情书,5,想说的太多以至于不知道该说什么。在很长很长的时间里，孤独的喜爱在内心发酵，没有别人知道，连自己都说不出个完整。
117,情书,5,感觉所有可以撩拨少女心的感情和小细节都只会在年少时出现  只是回不到过去可惜也没有如果  喜欢这种事最终还是自己明白就行了  开心难过都当作lovely memories吧
118,情书,5,怎一个舒服了得，怎一个爱情故事如此唯美巧妙！不愧是岩井的作品，同样是回忆青春年少，却看得人如此起伏心潮。反道行之，这次是女孩后知后觉了，却更有一番温馨的味道。追忆似水年华，即使在寒冷的冬天，也仍然让人内心无比温暖，在醒悟的那一刻，仿如春天百花绽开，暖风拂面也流过心田，久久绵延。。
119,情书,5,时间累积着种种情感，在成年后任何形式的抒怀都会自然而然变成别人口中的“矫情”；沉淀着种种心结的自己，一旦到了某个节点就如同被上了枷锁，极度希望自己能够最终摆脱其带来的纠缠。每个人都曾经是“藤井树”，在遥望和数次追寻中藏着自己心里因为青涩年华不曾开口的问题；看完之后真的拿出笔来又一次写下了心中藏匿的情感，因为知道有些话注定说不出口，但一定需要有东西留给五年，十年甚至是几十年后的自己，才能记住当下这刻拥有的所有情绪。
120,情书,4,如果当初我勇敢结局是不是不一样，如果当时你察觉，回忆会不会不一般。很感人的电影
121,情书,5,经典中经典，初恋的纯美，生命的敬畏
122,情书,5,"柏原崇真的帅啊
暗恋的那段时光真的很美好啊
让人看到结尾禁不住流泪
藤井树，你好吗？我很好。"
123,情书,4,大概有时候能够戳到人内心深处是因为有过相似的经历，但是我没有，哈哈哈哈哈哈哈
124,情书,4,中国还真就拍不出这么纯的电影。
125,情书,5,时隔多年再看，仍然美好的无以复加。关于青春和暗恋诠释得最好的一部电影，故事的结构也很精巧。柏原崇的那个形象从少女时代至今都是心目中完美的美少年。
126,情书,5,"8.9分
  追忆似水年华却如似情书，暗恋似水年华居恋起情书，追溯似水年华竟回恋藤井树。。。。《追忆似水年华》中有藤井树的样貌，还有藤井树的名字。那是藤井树对藤井树的表白。。。。。"
127,情书,4,个人无法接受前半部分的内容，越到后面越能进入剧情。最后只留下淡淡的伤感。
128,情书,5,柏原崇现在也是大叔了  可当年站在图书馆窗边看书的样子  窗帘被风吹着  阿树在窗帘后面若隐若现  时而清晰时而柔和的身影  让人不敢走近打扰他  那样的少年才是我们心中最美初恋的样子吧
129,情书,5,重看才知道之前真的是深深误会了导演！拍得真好，简直是初恋电影类翘楚！对话场面用镜非常活泼，喜剧角色脱线调节奏，交织的感情线非常清晰，剧本又聪明。放学后自行车棚的夜晚对谈、骑车时的恶作剧、运动会、用皮鞋溜冰……诱起中学回忆。三年二班、寻找XXX、《来不及》的梗。（2006-01-13评四星）
130,情书,4,你好吗，我还好。承德和秦皇岛。哦，还有说一下的是那本书没看错的话好像是《追忆似水年华》最后一卷——寻回逝去的时光。
131,情书,4,还记得自己中学时代的暗恋，那种情窦初开的感觉还真是，单纯美好也印象深刻，我总在想，我会不会有一天只记得有这么个人，而不记得他长什么样子了呢？他就像是我的年少时期的荷尔蒙代名词啊。雪天的美好，是真的很美好……
132,情书,5,你好吗？我很好。
133,情书,4,没觉得多么好看，可能是后来的电影看的多了，觉得剧情不那么吸引了，柏原崇的镜头好少，中学时代在雪地里一身黑衣的阿树太漂亮了，美极了。比较喜欢岩井俊二的燕尾蝶，这个还好啦，如果四星不是推荐的话会给四星的，觉得没什么好推荐的。纯纯的爱情电影。还是四星吧，想想觉得很美好呢
134,情书,5,暗恋的极致
135,情书,4,一开始是冲着柏原崇的颜去看的，看了半小时，柏原崇还是没见到，剧情也没看懂，差点就放弃。看到后来发现这剧情发展和想象中不一样-_-||，原来这是个暗恋向电影。这电影十几年了还能让现在的我感动，是部好电影。
136,情书,5,这两天媒体都在做情书二十周年的专题，谣传岩井俊二是王菲的粉丝，想想当年也传cowboy bebop参考王菲的形象绘制了faye。不知道媒体到底是什么操行，总喜欢把王菲往女神级别推。
137,情书,5,"所有的憧憬和悸动都在微风吹动那个窗帘时，阳光照着那个少年时。
他嘴边浮现那抹若隐若无的微笑时偷偷开始，
在得知他的死讯之后埋藏在心里的牵挂轰然爆发。
在下着大雪的高山上就此别过。
再见了，那个少年！"
138,情书,5,情书，好像已经被越来越多的人不屑，而我始终认为这是一部绝好的写给青春的电影，干净，害羞，又蠢蠢欲动，以及一辈子的遗憾。青春与两个藤井树之间的爱情一样，永远再找不回来。小时候只被那种纯情迷的神魂颠倒，直到青春过去了，每次再看到树翻过那张书卡的背面，都一次又一次的流泪。追忆似水年华。
139,情书,4,很唯美很经典的爱情故事，情感流露很细腻。没有开口的告白，如果当初勇敢一些，遗憾会不会少一些。
140,情书,5,",沒想到..一看..它就成為我最喜歡的top5之一!``写这高贵情书
用自言自语作我的天书
自己都不爱怎么相爱
怎么可给爱人好处.....美麗.美好到極點..從此愛上岩井俊二."
141,情书,5,漫天盖地的冰雪里，两颗炽热的心。一边看一边沉寂，其他的事情全都忘记，多么深得同感又耐人寻味的故事才能做到这一点。冰天雪地的凄凉，还有回忆的悠长。越是美好的越是最初的越是要变成回忆。追忆似水年华，想起来就心酸得要命。但这样的故事，空有一份记忆就足够幸福。
142,情书,4,7.7；for love is strong as death
143,情书,5,是第几次看岩井俊二的情书了？极为大胆的镜头和剪辑，不用空镜交代出空镜的气氛，对话的张力完全靠导演(把摄影留给摄影)，对“事件”的组织和放大能力(大处和小处的铺张都恰到好处)，各种形式所有可能性的反差(过去现在老人小孩飘雪樱花新人旧人…)
144,情书,5,回忆总是最美好却又最伤人，因为你知道那是回不去的时光。
145,情书,5,日本电影常如一首凄美之诗，在笃信樱花刹那芳华便为最美的国度，爱情面前生与死的渲染又怎会有作态弄人？那本寄往天国的的《情书》，道尽了年少时那纯粹不夹杂一丝杂质的初爱之美，当爱成为追忆，怎知这不会是一种最美的形态，道一句“你好么？”“我很好” 。
146,情书,5,愛可能沒法相互得到的。既然這樣也保持了愛的純潔性，比起生活中充斥著瑣事的愛、所謂負責的愛、長久陪伴的愛，我更讚同這個。
147,情书,4,在窗户边站着看书的柏原崇那一幕超经典超少女梦吧，两个叫藤井树的少女和少年，一场无疾而终的暗恋
148,情书,5,有些东西就是会刻骨铭心一辈子，就像初恋、死亡。一生错过的事情太多了，会无奈，会遗憾。再遇到暗恋的人或者那个暗恋你的人，轻轻的说：你好吗？我很好。这是就是对过去最好的告别。再遇到他，我希望可以跟他讲他以前的小事，相信没人比我更了解他了。而这个世上是否也有那么一个人在等我呢？
149,情书,4,鬼使神差又刷了一遍，看得不专心，但在老师告诉藤井树真相那个瞬间有点想泪…藏在图书卡里的爱恋什么的，大概已经和那个时代一起消失了吧。（20160918）
150,情书,5,8年前，脑中没有文艺片的概念，还是看过了。当时到底是被什么触动了呢？还记得吗？现在的我，已经在思考完全不一样的问题了呢。我也长大啦！
151,情书,5,这部片子对于我这个怂逼简直是一记重击，万万没想到我会这么待见岩井俊二早期的青春片。它好在哪里呢？好在我看它的时候还年轻吧，还对自己对一切有那么多的憧憬，好在我还有很多更多的生命力。或许我更眷恋失去之痛。
152,情书,5,#CFA#岩井俊二会撩啊，藤井树在窗户边看书，窗帘飘飘，柔光曼妙，特写一出来，底下就是一阵一阵的骚动。包围的延展性叙事以足够的巧妙构成最真切的戏剧性时刻，以时间的复现占据心理高地，因为很少人能够抵御时间的后验性。流畅性见诸于文字语言角色的接力，从仰望飞机所施加的蒙太奇效应也迷人。
153,情书,5,"也许每人都有似曾相似的故事，逝去了才追悔莫及。无论如何都会流下热泪的电影，五星又怎么够！暗恋的极致，古典的爱情，死亡隔绝了爱与恨。翻过来的卡片，肖像，是初恋回忆情怀的唯美，细腻的完美情书。
"
154,情书,5,当我们突然失去挚爱的人时，伤痛总是会持续很久很久，甚至执着地想要将他生前的一点一滴都要拥有，似乎那个人就是属于自己的，因为别人都已经开始谈笑了，所以真正在乎他的就只有自己。但其实不是的。他有着你所不知道的故事，和别人。而你也有独属于你们俩的回忆。不要因为害怕再次失去而停步不前啊。
155,情书,5,若预期的岩井俊二是忧伤，文艺，清新，浪漫，那《情书》当之无愧为最高作。导演把许多近乎类型片的点子悄无声息融进漫长而略显慵懒的画面，双生人，跨越空间的来信，对亡者的追忆，擦肩而过的恋心。我不太喜欢冬天，那种寒冷与寂寞，但故事里两处雪景下的小城真让人向往。铃木兰兰演的神经女很有趣啊。
156,情书,5,"20070824 9/7.0(2019)
2008-10-31 23:45:43 9/7.0(2196) just need a way out"
157,情书,4,应该早几年把它看掉的，或许感触会更深，现在看有点晚了，总感觉心态不那么对了，大概是我老了。在你来我往的书信中追忆似水年华，暗恋的情愫留存在一张张泛黄的借书卡里。所有的情绪点到为止，没有大开大阖。故事设置还是比较巧妙的，用男主角的死隔绝了所有的爱与恨，也牵扯出两个女生的遗憾与释怀。
158,情书,5,在《情书》中，作为一种有意识的结构与表达，戏剧化的情节设置，带出了自我寓言的层面。影片的迷人之处在于，其全部情节和场景都结构在偶像剧式的日常生活的场景当中，几乎不曾借重神秘色彩，也不曾外在地借助某种哲学表达，却准确地结构出一部现代人的自我寓言。寄往“天国”的“情书”，是为了想像死者的生，也是为了印证死者的死；就“哀悼的工作”而言，那在死者身后延续着的不能自已的爱，同时是一种强烈的修复自我、把握住生命的自恋冲动。——摘自戴锦华的《电影批评》。
