,movie,star,comment
100,天书奇谭,4,没想到编剧是包蕾；以前的美术片真是精品现在是商品和废品；其实剧情还是有些说不通的地方比如得到了天书妖狐为何还要伺候权贵咧；一些搞笑的细节并不比好莱坞差而且很有东方风味；小时挺害怕狐狸精啥的所以没看全。
101,天书奇谭,4,我要留着给我儿子看。^^
102,天书奇谭,5,中国动画的经典。
103,天书奇谭,5,算是完全原创的吧
104,天书奇谭,5,前两天刚在中央台看的。。。
105,天书奇谭,5,"天書法術、狐狸成精、皇帝小兒、奸詐白臉、善惡兩分，完全是中國傳統文化中浸染誕生的動畫。

關於神靈與超自然力量的奇異想象，鮮明迷人的藝術特色，誇張靈動的造型色彩和動態，分明是中國的表現主義啊。

雖是給兒童看的動畫，卻處處隱含著對現實社會的批判，寓意深刻，意味深長。"
106,天书奇谭,4,蛋生今后你要好自为之啊....师傅.....
107,天书奇谭,5,小时候的神奇，现在看来节奏很慢了。
108,天书奇谭,4,狐狸精长得简直可啪，小孩儿看真的没问题吗？不是谁拿到天书就会法术的，你必须十分努力才能看起来毫不费力，这其实是个励志故事。
109,天书奇谭,5,原来我看过啊，再看就记起来了
110,天书奇谭,5,·
111,天书奇谭,4,画面很美观，不过从剧情的角度，个人还是觉得《大闹天宫》更精彩些。至于这部作品本身，反派的塑造明显比主角更生动
112,天书奇谭,5,童年没少看动画片啊。
113,天书奇谭,5,"蛋生...我一直這么叫它的。 
長大看也依然好看。 
我媽和我都喜歡那只瘸腿小狐貍，出彩。 
"
114,天书奇谭,4,中国版《被缚的普罗米修斯》
115,天书奇谭,5,我记得给小男孩儿配音是嘴里喊着水配成的 
116,天书奇谭,5,其实当时觉得有点恐怖，师傅的离开很是悲情
117,天书奇谭,4,配音不错吧
118,天书奇谭,5,10分，剧本实在太好了，小时候超爱看，现在也依然如此。
119,天书奇谭,5,感谢第10放映，给我回忆
120,天书奇谭,5,天宫“秘书阁”执事人员袁公乘玉帝赴瑶池聚会之际，击开石龛门，私取天书下凡，将天书文字刻在云梦山白云洞的石壁上。袁公因泄露天机，触犯了天条，玉帝罚他终身看守石壁天书。一天，袁公踏云巡山，路遇蛋生，为了将天书传于人间，他嘱咐蛋生等白云洞口香炉升起彩烟，带上白纸，拓下洞中石壁上的天书。蛋生按袁公嘱咐拓下了天书。袁公又指点蛋生勤学苦练，运用天书为民造福。蛋生攻读天书，治蝗救灾，为民除害。狐狸精恨蛋生妨碍其作恶，耍阴谋窃去天书，勾结官府，继续祸害百姓。蛋生追索天书，与狐狸精多次斗法。当蛋生与狐狸精争夺天书时，袁公到
121,天书奇谭,5,蛋生。
122,天书奇谭,5,挺～～
123,天书奇谭,5,登峰造极了 这才是中国动画
124,天书奇谭,4,怎么也不知道结局
125,天书奇谭,4,狐狸精是这个世界上最讨厌的东西
126,天书奇谭,5,https://mp.weixin.qq.com/s/saJyQO8ey8y63qmA-9HNCQ
127,天书奇谭,5,老狐狸吓死人，儿时噩梦片
128,天书奇谭,5,中国动画的大片！
129,天书奇谭,5,今天想起来重看一遍，还是那么逗，又抽象又丰富。
130,天书奇谭,5,永远的狐狸精啊
131,天书奇谭,5,"小时候最喜欢的动画,没想到这么大了再重看还是这么有意思."
132,天书奇谭,5,特别好看呢~
133,天书奇谭,5,卧槽！爆好看！
134,天书奇谭,5,以前的最爱！
135,天书奇谭,4,好神奇啊 
136,天书奇谭,4,大愛兩個狐狸精盜取天書成功的那段舞蹈
137,天书奇谭,5,童年的惊悸
138,天书奇谭,5,经典国产动画
139,天书奇谭,4,小学时候看的了吧，具体忘了，就记得有一个断脚，一个女人，还有一个老女人。。。应该还有一个白衣服飘来飘去的老男人。。。
140,天书奇谭,5,好看，虽然那个怪婆婆···
141,天书奇谭,5,还记得小时候第一次看是在一个夜晚……不知道为什么电视台要在大晚上的放动画片。然后觉得那个老狐狸精的那张脸很鬼魅……
142,天书奇谭,4,这么早就有full-length了啊，现在国内做动画的都干嘛吃的啊
143,天书奇谭,5,10分
144,天书奇谭,4,如此完整而认真的动画片
145,天书奇谭,5,童年的回忆
146,天书奇谭,4,这才是传说中的中国风吧；不是给小孩看的吗，干嘛弄那么惨的结局；配音很棒，完全不用字幕添累赘；这里面的玉帝是大吃货，皇帝是小皮孩，蛋生是个喜欢从中间开始吃烙饼的小朋友。
147,天书奇谭,4,很Fashional
148,天书奇谭,5,小时候最喜欢的
149,天书奇谭,5,绝对数一数二的国产动画片
150,天书奇谭,5,小时候看过宣传画报，现在看时，与想象中的儿童动画有点不太一样，这一部其实并不适合儿童看：和尚是色眯眯的，官僚都是贪得无厌的，就连玉帝也是边吃瓜子边升堂的。很容易就想到主创想表达什么意思了。其次是形态各异的人设，只用看看外表就晓得；再次是配乐，民族感极强。这才是中国动画长片。
151,天书奇谭,4,看过，忘的差不多了
152,天书奇谭,4,"小时候还没大看明白,还好后来重放了好几次"
153,天书奇谭,5,童年太有爱
154,天书奇谭,5,10——10分。充满了儿时记忆呀！
155,天书奇谭,5,与我同岁的动画经典
156,天书奇谭,5, 中国动画 
157,天书奇谭,5,童年啊----
158,天书奇谭,5,国产动画中够大片级别的！
159,天书奇谭,5,80年代的记忆，大家都看过吧。
160,天书奇谭,5,没看过只能说明你没有童年。
161,天书奇谭,4,"中国动画史上不错的作品了,三只狐狸精比主角还抢戏~"
162,天书奇谭,5,史诗般的神作
163,天书奇谭,5,"年少时最喜欢的中国动画
至今仍在心中留着最美的印象
"
164,天书奇谭,5,狐狸都好可爱~
165,天书奇谭,4,那三只狐狸很好玩。蛋生的名字很直接。
166,天书奇谭,5,听说要重映了，先打五星敬上。
167,天书奇谭,5,可爱的饼脸娃娃
168,天书奇谭,4,优秀的有点诡异的动画，老狐狸，俏狐狸，单腿狐狸。
169,天书奇谭,5,现在的小孩真可怜，只有喜洋洋灰太狼那种水准的动画。
170,天书奇谭,5,超好看 超经典的一部动画电影啊 百看不厌
171,天书奇谭,5,如果中国多点这些动画片，那么我们就不会老看那先难懂的外国片了。悲哀
172,天书奇谭,5,那个聚宝盆里面蹦出几个爹出来记得以前好像在那本书上看过啊，呵呵。为什么以前的中国动画是那么的浪漫？
173,天书奇谭,5,对内个一条腿的狐狸记忆犹新...
174,天书奇谭,5,这是一部十分强大的动画片，什么时候中国动画能重振旗鼓。
175,天书奇谭,4,原来看过 
176,天书奇谭,5,我真是爱死这部动画片
177,天书奇谭,5,老一辈儿的这点好东西，现在可真是一点儿都没留下。
178,天书奇谭,5,伴我成长。
179,天书奇谭,5,听说要重新上映了？小时候看过2遍，很有印象，很喜欢
180,天书奇谭,5,儿时的记忆：）
181,天书奇谭,5,【三遂平妖傳】。
182,天书奇谭,5,有结尾么?有么?烂尾了吧?
183,天书奇谭,5,咦！这孩子这饼脸，真精神！那女狐狸精真美！
184,天书奇谭,5,啥时演，啥时必看的动画片，咱们啥时还有如此经典的国产动画片可以无限回味~~~
185,天书奇谭,5,一直想不起结局……
186,天书奇谭,4,80's经典动画之一
187,天书奇谭,4,留下心理阴影了好么！
188,天书奇谭,5,一直也没等到下一集
189,天书奇谭,4,8.5/10
190,天书奇谭,5,国产动画最爱！！！！！
191,天书奇谭,5,隐喻与想象力的巅峰，中国动画的黄金年代，真是什么都敢拍、什么都敢说，小孩儿看到了光怪陆离的奇异世界，大人看到了腐败恶心的现实世界。
192,天书奇谭,5,啥也别说了，这才代表了中国动画片的巅峰，看看这故事，看看这人物设定，无一不是经典，完全超过同一阶段迪士尼的动画片。可惜啊，如今这样的作品再也不会产生了。
193,天书奇谭,4,"过去的辉煌到底是如何形成的？
"
194,天书奇谭,5,真的很喜欢中国那个时期的动画片！童年的美好回忆。真的比现在的喜羊羊之类的好很多啊！
195,天书奇谭,5,小学上课的时候做了本  天书  被老师批评了....
196,天书奇谭,4,小时候觉得那老狐狸变成人之后长得可吓人了
197,天书奇谭,4,以前的动画片质感多好啊
198,天书奇谭,5,这是我非常喜欢的啊！！！
199,天书奇谭,5,amazing！
200,天书奇谭,3,年轻狐狸精还真美。袁公乃中国的普罗米修斯呵。
201,天书奇谭,3,又是美色的问题，比现在的希奇古怪有意思多了。
202,天书奇谭,3,。。。
203,天书奇谭,3,也是小时候看的~
204,天书奇谭,3,名字好陌生  一看截图，原来我看过
205,天书奇谭,3,看过就好了。现在才拿来看真有点觉得是煎熬。
206,天书奇谭,3,仙姑，听说只要你一施法，就能把民脂民膏都搜……不对，就能把热心群众们捐的元宝粮食摆满我家屋子，是也不是呀？
207,天书奇谭,3,这个东西没办法给5星。。。
208,天书奇谭,3,俩只狐狸长得很恐怖
209,天书奇谭,3,用动画里奇幻的解决方式去伸张正义，战胜一切现实中的社会问题，好像一切邪恶的，不公平的，贪婪的，一切普世认为不好的一招两招都能摆平啦
210,天书奇谭,3,中国动画长片就该这个味。
211,天书奇谭,3,国产经典
212,天书奇谭,3,也就那么回事。
213,天书奇谭,3,挺傻的...
214,天书奇谭,3,当时感觉非常的有趣。
215,天书奇谭,3,借用一句，看了这些经典的动画片，就感觉到了中国的动漫是以怎样的速度退步的。
216,天书奇谭,3,经典童年国产动画片之一。
217,天书奇谭,3,陪老姐看了N遍。
218,天书奇谭,3,小时候就觉得好扯
219,天书奇谭,3,不知道为什么这部评价这么高……而我小时候竟然没看过……不过总的来说还是挺有乐趣的，尤其是后半部分哈~
220,天书奇谭,3,7中美术课
221,天书奇谭,3,正反主角无趣，几个配角挺出彩。
222,天书奇谭,3,禁忌的知识？墙外的“天书”？以及县太爷的“爸爸们”。
223,天书奇谭,3,盛名之下其实难副，我是慕名下载观看了这部豆瓣评分9.1、豆瓣Top250排名No.199的动画片。了无新意，就是法术变来变去，与那之前二十年的《大闹天宫》不可同日而语。人物塑造简单生硬，个别情节缺乏必要的合理性。片中唯一值得称道的情节就是聚宝盆变出无数个爹。片中几幅水墨丹青般的场景倒是令人看了极度舒适。至于本片在豆瓣奇高的分数，不过是人云亦云从众的所谓情怀吧。另，非常非常难以理解，我竟然从未看过这部动画片！？
224,天书奇谭,3,没什么感觉。
225,天书奇谭,3,原来的国产动画比现在好看多了
226,天书奇谭,3,……脑残
227,天书奇谭,3,电视上看的
228,天书奇谭,3,抱着看“国货精品”的期望去看，画面和音乐是很用心，配音极具时代感，但剧情……反正我很有意见！没想到是个悲情结局，蛋生抱着被铁链捆住的袁公时，鼻子一酸，最笨的神仙最深明大义。
229,天书奇谭,3,@中国电影博物馆
230,天书奇谭,3,这部电视里经常放。一般般
231,天书奇谭,3,"后半段故事是浮云……狐狸精最有爱 w"""
232,天书奇谭,3,那叫狐狸精啊？明明就是老妖婆！
233,天书奇谭,3,里面儿老太太长得巨阴森，我现在看都害怕。
234,天书奇谭,3,配狐狸的人声音真性感。
235,天书奇谭,3,太强了，这部都有收藏
236,天书奇谭,3,"小时侯觉得很吓人
SIFF22"
237,天书奇谭,3,和葫芦娃一样，连环画也百看不厌。
238,天书奇谭,3,我觉得比宫崎骏的好多了
239,天书奇谭,3,他好像是个坑吧=  =
240,天书奇谭,3,“老爷，你怎么给狐狸精磕头啊。”
241,天书奇谭,3,这个很虐TvT…！！！
242,天书奇谭,3,傻傻
243,天书奇谭,3,印象深刻的，好多个爸爸。。。其实我觉得县太爷蛮孝顺的。
244,天书奇谭,3,当时怎么觉得像恐怖片
245,天书奇谭,3,实在看不出经典在哪里，还行吧
246,天书奇谭,3,三个狐狸印象深刻
247,天书奇谭,3,小时候不喜欢这一部嘞
248,天书奇谭,3,居然也有这个，算是有中国特点的卡通了
249,天书奇谭,3,83年的电影我还以为是2019年的补贴正能量电影，腐朽的旧社会。画得还是挺有自己特色的。配乐上乘!
250,天书奇谭,3,孩时记忆
251,天书奇谭,3,果然不能无中生有。另，画风和宝莲灯是一样的？腰鼓治病，kekeke~这些狐狸精杀人总不及要害，但是这些小人行径，让许多人间接因他们而死。可是这故事主旨是什么？盗取天书的袁公？盗取火种的普罗米修斯？并不是一个概念啊...天书还是太小儿科了
252,天书奇谭,3,呵呵，有点意思
253,天书奇谭,3,有情怀没惊喜
254,天书奇谭,3,有没有人觉得那个年轻女子的狐狸精长得极像犯病病小姐？
255,天书奇谭,3,小时候看的。
256,天书奇谭,3,喝~小时候又是买书又看电视的。
257,天书奇谭,3,不是很喜欢其中的人物造型
258,天书奇谭,3,20180708@MISA  SSO
259,天书奇谭,3,水墨动画
260,天书奇谭,3,深重的童年阴影...
261,天书奇谭,3,有点害怕
262,天书奇谭,3,对小时候的我来说，画面太阴森了
263,天书奇谭,3,现实批判主义
264,天书奇谭,3,经典供回忆
265,天书奇谭,3,想起狐狸我就后怕····
266,天书奇谭,3,人妖＋残疾人＋黑色幽默＋法西斯＋畸恋＋普罗米休斯＋悲剧。。。R-rated
267,天书奇谭,3,。
268,天书奇谭,3,画风，画风，GOOD
269,天书奇谭,3,童年阴影之一。。。。
270,天书奇谭,3,1，神鹤送蛋，火炉孵出一孩童，像哪吒像葫芦娃。2，名曰蛋生，难听的蛋疼。3偷书虽犯天条，但学书为惩恶扬善，也算继承天泽、技以传承。4画风很神话、成精、古装、戏剧，中国8090年代特色十足。5孩子追着狐狸跑了半年，老神仙出现一招制敌，难道是为了孩子的历练？6国庆回家火车上乃至回京都没有看完，因为51度黑色的假期。
271,天书奇谭,3,啊，阴影
272,天书奇谭,3,故事比较没劲
273,天书奇谭,3,从专业的动画角度来说~以那个时代的技术而言是很棒的~但内容就算了~那会儿的意识~动画就是面向小孩子的东西罢了~低龄~生硬~
274,天书奇谭,3,通过一部天书，将各阶层的面貌展现出来，不过标签化的人设看起来没什么趣味。创意也没看出来有什么创意，整体观感一般。
275,天书奇谭,3,小时候的回忆，不太喜欢这个故事。。。
276,天书奇谭,3,剧情挺像国版普罗米修斯盗火，只是那本天书到底只是三只狐狸和一个鸟蛋生的孩子看了。因为人还没具备使用天书的质素，所以袁公盗天书的壮举成了一种有趣的消解。
277,天书奇谭,3,说实话，《天书奇谭》和《哪吒闹海》我都打了3星，完全不明白袁公管理员偷书的动机和利益，也不知道蛋生这个娃娃存在的意义，是要反映出来天庭不公平的体制？人间不公平的奴役？绘画水平、表情、风格都不错，可惜没感觉出内涵来，如果说当年电影拍摄水平不高没法与外国竞争，但动画片不牵扯拍摄啊，天马行空都可以画出来啊，感觉大家情怀分虚高吧！
278,天书奇谭,3,我没理解袁公
279,天书奇谭,3,且看看
280,天书奇谭,3,看过点。。。不过那时候人大了，看过日本漫画，不喜欢这样的画风了
281,天书奇谭,3,不记得剧情了 只知道当时大晚上的被那些人设吓得不轻 然后又不肯转台
282,天书奇谭,3,小时侯不太喜欢 主要是因为画风感觉有点诡异
283,天书奇谭,3,😂蛇精
284,天书奇谭,3,造型和动作，都很好。故事一段一段的，段落之间经常缺少关联。人物很多，从头至尾，也不知道哪个人算主角。
285,天书奇谭,3,挺一般
286,天书奇谭,3,哈哈哈哈哈哈哈哈我为什么看了这个 还蛮有趣的 现在看会觉得好多东西都很刻板 可是应该那时候是他们开创的吧
287,天书奇谭,3,这个全员弱智的剧情，只能说还是给小孩子看的动画片，剧情的可解读性跟大闹天空和哪吒闹海比差得不只一点，也就画风能夸夸了，评分推这么高过分了，人均童年回忆也是笑了。
288,天书奇谭,3,县太爷的形象来自于诗经的《硕鼠》
289,天书奇谭,3,高中上艺术课还分析过这部动画片
290,天书奇谭,3,SIFF2019
291,天书奇谭,3,蛋生。。。
292,天书奇谭,3,小时候。
293,天书奇谭,3,我在做头发的时候看的，竟然和小朋友看的同一个台，难怪声音怎么调都调不小
294,天书奇谭,3,看过书想来也没差，记忆深刻的是马尿，神仙手，以及不断出县太爷的可怕聚宝盆
295,天书奇谭,3,看过，印象不深。这些老动画之所以被奉为经典很大程度上都是因为其几乎零商业化的创作环境，再加上年代赋予的历史感，经典一蹴而就。的确，取材于中国古典民间传说的故事的确在那个淳朴的年代里被动画工作者们发扬光大，只是是不是还能和如今的作品横向对比呢？值得商榷。
296,天书奇谭,3,记忆最深刻的就是那个老狐狸脸~
297,天书奇谭,3,还可以
298,天书奇谭,3,皮影戏剧动画化
299,天书奇谭,3,虽然那么多人很怀念这部电影，但是我还是要说，中国动画的堕落就是从这部电影开始的。从这部电影开始动画越来越粗糙。
300,天书奇谭,3,蛋生！狐狸精啊，多漂亮的人儿。
301,天书奇谭,3,美术精品，但故事本身先天不足，工笔细描显得大材小用，可惜了。
302,天书奇谭,3,15影29。天书奇谭，小时候的经典动画片，与女儿一起看，却好像没有了当年的那种新奇。女儿边看边问俺剧情，可俺真的不记得了。袁公好比普罗米修斯，把天书带给了蛋生。普罗米修斯的火种照亮了人类，可蛋生的天书哪去了？
303,天书奇谭,3,我的童年剧。
304,天书奇谭,3,说实话～从小就不喜欢这个片子～星星给经典的画面～
305,天书奇谭,3,已阅无感，可能只有在那个年代才觉得好看
306,天书奇谭,3,原谅我的记忆力吧……
307,天书奇谭,3,小时候觉得这动画特有深度
308,天书奇谭,3,Top250✅
309,天书奇谭,3,小时候净看带恐怖色彩的动画片
310,天书奇谭,3,印象并不深。
311,天书奇谭,3,小时候看的
312,天书奇谭,3,为啥你那么爱看呢
313,天书奇谭,3,画风清奇，三星半。
314,天书奇谭,3,一个爹变七个爹，哈哈哈
315,天书奇谭,3,老蠢萌了
316,天书奇谭,3,认真的作品
317,天书奇谭,3,中国很经典的早期动画片。。。
318,天书奇谭,3,你这什么沙雕师傅
319,天书奇谭,3,我记得是个没出完却没出第二部的。。？
320,天书奇谭,3,一位神仙老公公为了把看守天书的秘密告诉世人也是费尽周折，养了一个小徒弟来帮助自己来传世，天书发挥作用在于那三只小狐狸与小家伙之间的斗争。
321,天书奇谭,3,还不错吧。其实和大闹天宫比，也就配乐进步比较明显。另外，水墨山水的感觉真是不错，人物设计倒是比较平淡，也就几个形象塑造的比较到位。
322,天书奇谭,3,可爱的胖小子
323,天书奇谭,3,很普通啊，怎么进的TOP 250
324,天书奇谭,3,看着老巫婆的样子就发现自己看过，但是讲的什么呢。。
325,天书奇谭,3,太老了，不过挺经典的
326,天书奇谭,3,中国这类题材的动画太多 创新太少 情怀回忆太多 可笑的是 现在的中国动画还不如以前的
327,天书奇谭,3,从小就觉得这片子邪门……
328,天书奇谭,3,小时候觉得这片子有点神奇，人物画的都很奇怪，尤其是狐狸一家，搞得我这胆儿小的家伙都不太敢看。。。
329,天书奇谭,3,小时候觉得一般，还是大闹天宫好点
330,天书奇谭,3,脸谱动画~
331,天书奇谭,3,如今国产动画已经工业化了，不叫艺术了，那时候还有人花心思改剧本想细节虽然不一定叫梦想但可以看出制作人还是把动画但做一个正正经经的工作来做
332,天书奇谭,3,盗火的普罗米修斯，盗天书的袁公。
333,天书奇谭,3,那个年代做成这样挺好，就是不够成人向
334,天书奇谭,3,童年回忆
335,天书奇谭,3,童年的经典，嗯还不错
336,天书奇谭,3,唯一能念起来的是残存的恐惧。
337,天书奇谭,3,"作画有国画味道，从古画走出来的故事。圆墩墩，胖乎乎，不是老鼠脸的都好可爱鸭，摔个屁股墩也好可爱呀

天书……蟠桃 

狐狸偷蛋…… 东海龙珠

奶奶……葫芦娃 

张开双臂……铁臂阿童木 

被锁天庭……宝莲灯 "
338,天书奇谭,3,天书奇谭
339,天书奇谭,3,补标。童年记忆，曾经被吓到过...
340,天书奇谭,3,现在真是好
341,天书奇谭,3,剧情已经记不清了，小时候看过很多遍
342,天书奇谭,3,评价过高了。
343,天书奇谭,3,美琪看的修复版
344,天书奇谭,3,非常有中国风格与特色的经典国产动画，但是这次再回顾，只能诚实的说以现在的审美来评判确实很多地方还是很粗糙，剧情的推进也很简单，可能还是更适合小孩子看一点吧，这么高的评分或许还是致敬和对艺术地位，先驱者的身份做肯定居多吧。
345,天书奇谭,3,人物长相奇特
346,天书奇谭,3,完全不是给小朋友看的动画片鸭
