,movie,star,comment
15,地球上的星星,4,谢谢阿米尔汗，赐予这个夜晚温柔的力量。它有成长的欢欣，兼得教育的鼓舞。五彩斑斓的童真，透过顽皮的镜头闪过，值得再三回味。
16,地球上的星星,4,16分钟就差点看哭，后面仍不断涌出哭点，画的那一本自己逐渐离开爸妈哥哥的画册真是催人泪下。过度写实铺垫显得有点拖沓，插播几部MV果然是特色。同样还是一部可以看睡着但是醒来可以再看哭的片...ps简直要成阿米尔·汗的脑残粉了
17,地球上的星星,4,情节很俗套，小朋友的门牙很囧，但是音乐做得加分
18,地球上的星星,5,教育是一门艺术啊，特殊教育道路更是任重而道远，希望我们国家也能重视起来，加油！
19,地球上的星星,5,每一个小朋友都是一个天使，我们要好好呵护
20,地球上的星星,4,这是一个非常感人的电影，有多少天才被可恶的应试教育严厉不懂孩子的老师给毁了！现在的好老师太少了，真正懂孩子的老师太少了，可悲啊啊啊啊啊啊！里面的的歌曲真好听，喜欢阿米尔汗。
21,地球上的星星,4,没有教不会的学生，只有不会教的老师。
22,地球上的星星,5,伊夏何其有幸能遇到一个不但不把他当傻子异类看的，反而一步一步发掘他潜在才华的老师。这样的老师很好，可惜很罕见。
23,地球上的星星,5,下载地址：http://down.gougou.com/down?cid=BBA43F212FAE350FCB048DF1CB557C820B459B7A 上半部分绝对是五星以上的，可下半部只值三星，不管怎么样，镜头设计和音乐真的是超级棒
24,地球上的星星,5,"最近真是中了印度电影的毒了，一部一部的停不下来了，这不是阿米尔汗的导演处女作，毫无意外是部好片子。

每个小孩都是上天的礼物，地球上的星星。

如果你不懂，千万不要把他当成泥土随意捏造。"
25,地球上的星星,5,首先感谢导演，能拍出这么优秀的电影，原来全球都面临着孩子教育问题，缺少优秀的教师。孩子该如何教育，应试教育会抹杀多少孩子的各种天分真的要引起重视了！
26,地球上的星星,4,“在我们周围，那些用独特眼光看世界的人，最终改变了这个世界。”阿米尔·汗自导自演的励志电影，其实是叩问当代教育的题材。他的本领就是能够把每一个尖锐的问题翻译到足够通俗，然后引起共鸣。通过在电影中产生区域性的肯定，引发话题讨论。艺术从来就不局限在得分高层，只是希望有一天人们能改变。
27,地球上的星星,4,电影很感人，看了泪流满面，当你有孩子的时候，你的切身体会会更加的深刻，联想到你的小时候，以及对未来自己孩子的教育问题都将是一个长远而深刻的话题！致敬阿米尔汗！
28,地球上的星星,5,电影到一半，阿米尔·汗才登场，印度电影果然是又唱又跳。没有差学生，只有差老师，感谢我成长路上给我诸多关注和提携的老师们，提醒自己也要更耐心、更差异化对待孩纸们一点。
29,地球上的星星,4,1.歌舞过于冗长，滥用慢动作和说教，但冲着视觉创意还是给到4星。2.对读写障碍的迷人描画：3*9=3=地球轰灭冥王星，字母蜘蛛，Kil[l]狂蟒。3.流动作画片头部分同质于[黑暗中的舞者]。4.-秩序、纪律、用功 -希特勒万岁！5.绘画比赛俯瞰远景，犹如浩大的颜色之海。6.伊夏的画，颇有梵高神韵。（8.0/10）
30,地球上的星星,4,"世界上最幸运的便是你的不幸被别人理解。信任的力量远远胜于同情。

"
31,地球上的星星,5,竞争，一切都源自丛林法则。如果为了生存和效率，这和培养机器何异？在看似残酷的生存法则之下，渐渐磨灭原本的人性纯真。其实这和我们又有什么区别？想想我们周围从小到大又有多少人从被抛弃到自曝自弃的？关键是，有多少像尼克这样的老师的？没有差学生，只有坏老师。8.5
32,地球上的星星,4,阿米尔•汗第一部自导自演的电影，很有爱。
33,地球上的星星,5,这才是人类社会文明进程中最不可获取、最难得的电影艺术！前半程，我们跟这伊夏自由地感受这个世界的美好和纯净，后半程，我们跟着尼克老师深情地去关照“不幸”的孩子的内心。人这一生中，有一对好父母、能遇上一位好老师，真的是所有幸福与幸运的事情中最最宝贵的恩赐。
34,地球上的星星,5,每一颗星星都有自己独特的光芒。
35,地球上的星星,4,每一个孩子来到这个世界的时候都是纯洁的，孩子们的世界也是五彩斑斓的。这部电影告诉大家一个好的老师对孩子的成长是多么的重要。
36,地球上的星星,5,这是一部好电影，让我几度落泪，常常我们觉得关心了问候了结果做出的事情却把我们推得更远。电影片头的动画做的很漂亮很有创意，音乐活泼，最重要的是教会我们的理念，无论是多么奇怪的孩子，他们都有异于常人的天赋，而且往往是这些天赋改变了世界，改变了我们的看法。强推！
37,地球上的星星,5,1.堂哥的儿子说：这是他第一次看电影流泪！（应该是调皮、淘气、成绩不太理想的他在“伊夏”身上找到“共鸣”吧？）2.在美术老师尼克身上看到自己的影子，他为孩子们所做的努力、付出和奉献，我自愧不如；……-2015.05.10-母亲节-和八九个小朋友+姐姐观影时，很开心妈妈等人也一度加入我们的观影团！
38,地球上的星星,4,如何教育孩子怎样把孩子教育好真的挺难的
39,地球上的星星,4,补记。才发现导演即主演……无论是长度、音乐、画面、剧情，印度电影总是分量很足。看时很感动，但是现在想想，又觉得励志得太满，都溢了……
40,地球上的星星,5,斑斓的图画与童真的质朴，构筑了《地球上的星星》别样的感动，每一个孩子都会是特别的，而我们能否以有爱，包容，耐性，关怀的态度去看待那些“特别”的孩子，成为了该作对教育与成长的启迪，只要老师能拥有阳光的亮度，每位学生能会是一颗闪耀的星辰。
41,地球上的星星,5,没想到阿米尔汗还是个天才导演。小伊夏太可爱了，演得也超好。音乐太动听，就像这部片子的灵魂。找不到问题的爸爸和老师及刻板的教育体质把我们可爱充满童真童趣的小伊夏变成了自闭儿童。这部电影就像一首童话般美好，同时它也深刻的像一位哲人再讲诉耐人寻味的道理。它给家长和教师都上了一堂生动的课。人生若能遇到尼克这样一位老师将受益终身。影片多次令人泪湿衣衫，趣味激情幽默并举，讴歌一首教育之歌。
42,地球上的星星,5,一部探索关心和爱的电影。细腻的刻画、舒缓优质的节奏，以及影片中包含着的父母之爱、兄弟之情和师生之谊，无疑会让很多人联想到自己的童年，很多情节都催人泪下。没有色情，没有暴力，但仍然让人不忍错过每一个片段。
43,地球上的星星,5,“自由飞翔吧 无拘无束 你就是太阳 光芒万丈 你就是河川 还不知道吗 奔腾不息 展翅翱翔” 
44,地球上的星星,4,要给孩子努力的信心，才能帮助孩子成长。
45,地球上的星星,4,"所罗门群岛的故事：
所罗门群岛位于南太平洋上，这里的一些村民使用一种独特的伐木方法。如果一棵树太大了，无法用斧子砍伐，当地人就用自己的喊声砍伐。凌晨，力大无比的伐木工人爬上大树，突然放开喉咙大声喊叫咒骂它连续这样做30天，或者一群人围在大树的周围对这它咒骂喊叫七天，这颗树就会慢慢地枯萎，然后就倒地死去了。其原理是：喊叫咒骂声扼杀了大树的意志。"
46,地球上的星星,4,看完心里小暖一下，每个孩子都是特别的，只需要有慧眼之人发现挖掘，尼克姆在伊桑身上看到了曾经的自己，他激发了孩子被压抑太久的才能，也释放了他们自然的天性。想想现在苦逼的自己，那些简单的快乐我都快忘光了……小龅牙挺可爱，片子就是稍微有点煽情过度，还有宝莱坞缺不了的歌舞~
47,地球上的星星,4,很喜欢那个老师画的伊夏，一下子让伊夏的样子活泼起来，如同这个电影带给人的感觉。
48,地球上的星星,4,我从这片子里能看到些许自己的影子，故事还是单薄点了，有很多部分太过于理想化，以致于台词都无法弥补，好在色彩与OST堪称优秀。孩子们需要随性的世界。
49,地球上的星星,4,每个孩子都是坠落在凡间的星辰。
50,地球上的星星,5,一部关于教育与成长的影片，可爱的老师，快乐的童年生活，影片中还穿插了有趣的动画和动人的歌曲，值得细细品味。看到最后我的眼睛湿润了，很感人
51,地球上的星星,5,好的老师可以改变孩子的一生，我想每个人心中都有一个自己热爱的老师，好的教育方法可以改变孩子的一生，我们都不喜欢被强迫的填鸭，但面对生活的残酷，即将身为人父人母的我们，是否有勇气给孩子选择的自由？ 阿米尔汗对印度教育的思考和表演已经震撼过我，现在又震撼到我，我想这也是我们需要迫切深
52,地球上的星星,5,我喜欢大板牙，大眼睛的男孩子。迷路的时候真的很需要一个人把我引向光明。每个孩子都是晶莹透明的水滴，老师为他们注入不同的颜色。这个世界原本那样简单，枯燥的学校死板的老师，这样的生活毁了多少美丽可爱的孩子。
53,地球上的星星,5,"天哪，这个片儿时拍在《国王的演讲之前》呢，你说导演是不是也有受过这部电影某些方面的启发呢？ANYWAY,愈发的敬畏印度了！从以前的偏见到了解到惊叹…… "
54,地球上的星星,5,我们不谈教育，要说的是拯救一个孩子的心要比救他一条命还重要。我要这要顺便喷一下所以教过我的驴马老师，他们是那么们面目可憎。使我发自内心的十二万分诅咒他们。不要讲体制，不全是体制的问题。要毁掉一个孩子，就要摧毁他的自信心。
55,地球上的星星,5,"最后那颗星由衷是为阿米尔·汗打的，他如此真诚地，想要告诉我们，每个孩子都是特别的，这也是村上曾经感动过我的话，Each of us is, more or less, an egg. Each of us is a unique, irreplaceable soul enclo"
56,地球上的星星,4,为了伟大的教育事业，还是给四星吧。电影本身节奏拖，小演员有点假，其他小配角相当假，无3 idiots那种在模式化中出新意的高明手段，Aamir的表演也比较硬，估计是当大导累的吧，眼一直又红又肿，貌似在上琼瑶阿姨的大戏。
57,地球上的星星,4,真好，尊重孩子的想象力吧，不要拔苗助长
58,地球上的星星,5,不用说三傻了，单只这一部电影，就能看出印度电影的水平甩出中国好几条街，真的很感动。
59,地球上的星星,4,阿米尔汗又一反成功主义作品，同样反得俏皮而诚恳。就像那个一条条把搁浅的鱼送回海里的少年，大海也许不会在乎少几条鱼，但少年知道，这一条鱼在乎，那一条也在乎〜
60,地球上的星星,5,每个孩子都是特别的~很有爱的一部电影，看了很感动，每次看完一部好电影就仿佛受到了洗礼一般，人生能看到那么多的好电影足矣~
61,地球上的星星,4,题材太讨好了，阿米尔。汗是个注重公益、思想先进的印度人，从手法、表演等技术层面来说最多3颗星，和三傻的感觉十分相似。但贵在题材，所有的画都很漂亮，在中国拍不出这样的电影，与实力无关，与思想有关。
62,地球上的星星,4,绝大部分时候，生活不会按照我们想象的那样进行下去。大多数人大多数时候的“不高兴”，其实是无法实现愿望的“我不行”，其实是最脆弱的自卑。
63,地球上的星星,5,每个孩子身边都需要一位天使 还有就是这孩子玩的太飞了 再有就是有没有人觉得他长的像罗纳尔迪尼奥 有没有！有没有！！！
64,地球上的星星,4,还是第一次看到这种风格的印度片，标志性的歌舞场面很少，带过场的主要都是歌词大有深意的抒情歌，相当一部分很闷，总体剧情也很传统，不过先苦后甜，有了前头的郁闷再看后来的逐渐扬眉吐气还是有被感动到。这片该改名叫苦逼少年成才记。开头部分的动画绝赞。
65,地球上的星星,5,"歡笑伴著淚水, 完全被電影感染了情緒, 溫馨動人的劇情, 融合好萊塢敘事和東西方都能接受的審美, 小演員活脫脫就是那個角色, 歌舞一點都不會讓人不耐煩. 迄今為止看過的最好最喜歡的印度電影. 還真是寶萊塢啊!
"
66,地球上的星星,4,有了孩子之后仿佛一切都身不由己了，让孩子学这学那，孩子早累得失去了自我，大环境如此，星星们黯然失色。阿米尔汗的电影很有现实意义。
67,地球上的星星,4,Aamir自导自演之作，其中对青少年的关心和导演的诚实都一一看见。每一个人都是不一样的，那我们为什么要以统一的标准去苛刻别人呢？
68,地球上的星星,4,阿米尔汗怎么这么丑啊在这个电影里，，眼袋都能装下一个星星了。每当看到这种小孩子从小受罚我就非常有共鸣，在承认这是一部好作品的同时又不得不承认其实导演的功力还没有到炉火纯青。有时我往往觉得自己是个疯子，可是我的天赋在哪里呢。
69,地球上的星星,5,"印度的巴学园故事,情节还是偏童话式的美好,4星,然最后那两幅画太给力了!!加满!! Aamir是个天才啊,导这么长却并不感到冗赘,充满乐趣,风格统一,掌控很好.小男主就是个小罗纳尔迪尼奥! OST好听--对印度歌曲好感倍增~~ 印度人的眼睛啊要把我晃瞎了~~ "
70,地球上的星星,4,如果没有看三个傻瓜，先看这部，我肯定打五星，太了解amir ahan的手法，反而没了那么多的惊喜，不过好片毋庸置疑。
71,地球上的星星,4,传统的叙事方法，敏锐的细节捕捉。音乐其实很不错，但觉得第一次出歌唱的时候有点突兀。不要总抱怨别人冷漠，你能做什么感染他们？不要总抱怨体制不好，印度比中国的审查更严格，近几年不是也出了很多精品？
72,地球上的星星,4,刚开始当老师的才可能坚持自己的理想那么一会会儿。印度电影为嘛都那么长并且印度语与英语的对比度太低了点吧==小孩的大门牙好萌啊~我也想看会跳舞的文字啊~~故事老套，不过一些画面很有新意，配乐有些很不错。同时有些地方好混乱。丫的整个世界都竞争激烈啊，小孩子可怜啊~
73,地球上的星星,4,前俩小时刻画很细腻，但是后面四十分钟就显得太刻意了。现实的情况下，并不是所有这样的孩子将来都会遇到一个又理解人又颜值高的好老师，遇不到的只能自愈然后变成高冷狗................舞蹈和配乐确实很赞。
74,地球上的星星,5,你是太阳，发射光芒，你是小河，你不知道吗？看到那幅画，听到这句词，几乎没有人不为之动容。一个比《三傻》要早的故事，一个比《死亡诗社》更动容的故事，一个虽然俗套的故事，但是却让我们感受到了导演的功力和真挚。阿米尔汗..一个令人不得不爱的大叔。但是总觉得影片最后一个镜头不叠化就好了...
75,地球上的星星,4,前半部分很真实后面就显得有点过于煽情和做作。这是小罗童年的故事，哈哈哈，四星给他，我爱他那四颗龅牙，很可爱！！！
76,地球上的星星,5,《地球上的星星》伊夏出现的第一个镜头就把我拉回了童年在山南池子里捞蝌蚪的画面。整部电影都不断的让我想起小时候。这绝对是一部好电影，可以这么说，是我至今为止看过的电影中最好的之一。当最后尼克老师拿出那幅话的时候，没有人可以不感动。这部电影就像一条清澈的小溪，慢慢的慢慢的洗涤着我的心
77,地球上的星星,5,儿时的梦想早已被现实冲垮，这其中不乏很多老师的“帮助”。有梦想真好，有懂得自己梦想并能支持的人更好。
78,地球上的星星,5,亚洲电影展广州站第二场。执起画笔，描绘出天马行空的童心！春风化雨，润透心灵。在电影院看感觉每一帧都透露出老旧胶片感的味道。在《三个白痴》之前，Aamir Khan就已经给死板的校园教条教育和急功近利的家庭教育一记发人深省的耳光！每个人都是独特的，每个人都是天赋不一的。没有教不好的孩子，只有不会教的老师！Aamir Khan扮演的老师于置身水深火热的孩子Ishaan而言简直如同天降救星般的存在！出来后看到了旁边的妹子居然是Aamir Khan粉丝团的2333。
79,地球上的星星,4,每个孩子都是特别的，但是每个孩子都需要关注和关心。遇到一个好老师可以改变一个孩子的一生。最近看的两部印度电影都是阿米尔·汗的，都是关于教育的，真有才~小男主角眼睛还不错，可惜龅牙让人有点小崩溃···
80,地球上的星星,5,千里马常有而伯乐不常有。小孩子的世界可以小到尘埃也可以大到宇宙，完全取决于引领他成长的人。不是很喜欢印度电影，因为其中老是穿插着各种形式的歌舞，即使不能引起共鸣的此片也是值得给5星的。
81,地球上的星星,4,难忘小主人公的大兔牙，新式的印度歌舞片，音乐做的非常好
82,地球上的星星,4,文艺，太文艺了，男主在电影播放一小时十二分零五秒的时候出来，不过本身是部很不错的电影
83,地球上的星星,5,影片的潜在含义是关注儿童世界，打破人们对特殊人群的偏见。
84,地球上的星星,5,2012.6.7～6.8@十号线地铁。又是印度的教育片，又是阿米尔汗，最后又洒了感动的泪水。每个小朋友都是地球上的星星，希望他们的爸爸妈妈都能了解这一点。特别是投生在天朝的孩子们...希望能有更多的老师和家长更心平气和的对待他们。
85,地球上的星星,4,因材施教是教育的终极目标，可惜这样的教育方式效率太低了，在这个急功近利的时代，因材施教也只能成为个别案例
86,地球上的星星,5,如果有一部电影永远不删的话，那一定是阿飞正传，如果可以选择第二部，必须是地球上的星星！！！
87,地球上的星星,5,阿米尔汗的电影的题材充满“爱和教育”，这次他又给我们好好上了一节美术课。他的电影的情绪感染力搭配动人的歌舞，往往能够在高潮处骗走我们的泪水。我到现在还会时不时细细掂量从小积攒的一罐“鼓励”水，好些年，刻度都没什么变化。导师这回事自己来，实在是难
88,地球上的星星,5,"我们中间一直都有那样的人,想要改变世界运行的规律,因为世界在他们眼中是另外一个样子。他们想法很独特,并不是所有人都能理解他们,他们被孤立了,但他们可能是最后的赢家那时世界将会被震动。"
89,地球上的星星,5,同樣是演而優則導，同樣是兒童題材。最適合拿周星馳的『長江七號』與此相比。但後者少了許多人文關懷和普世價值。非常值得老師和家長們觀看的一部電影！！
90,地球上的星星,5,"我们中间一直都有那样的人,,想要改变世界运行的规律,,因为世界在他们眼中是另外一个样子.他们想法很独特,并不是所有人都能理解他们,他们被孤立了,但他们可能是最后的赢家那时世界将会被震动。"
91,地球上的星星,5,一部看了之后让各位想做家长的关于孩子的教育有了更清楚的想法！让他们放飞，让他们自由！
92,地球上的星星,4,印度版阿甘，虽然是很煽情又催泪的主旋律，但这部励志片确实不错。痛斥填鸭式的教学，成才之路多元多途径。启蒙固然重要，然而对于某一毫无特长的个体依然适用吗？每一个孩子都有机会得到如此悉心细致的照料吗？嗯，你总得有个一技之长。
93,地球上的星星,4,初级教育，其实是否定天才的。印度等国家存在发现和培养天才的教师，令人怀疑。所以电影的内容如电影的名字，过于理想和不真实。
94,地球上的星星,5,"这些都是将来我孩子必看的电影！我要从小就给他灌输这些正思想能量 即使这个社会病入膏肓
逼着孩子学这学那 所有的东西都学了 可是孩子迷茫了。学了这么多 他已经变成机器了 强制灌输这么多 显然 多而不精 开发每一个孩子的潜在能量 造就出与众不同的孩子才是王道 所以比尔盖茨 只有一个 李嘉诚只有一"
95,地球上的星星,4,“我们看的到的，感受的到的就是真的…那如果我们看不到，感受不到，就不是真的。但是，有时候…我们看到的，其实不是真的，而我们看不到的，其实是真的……”
96,地球上的星星,5,蛮感动的不过不如三个白痴出彩，阿米尔汗貌似要尝试新的路子了，角色的特点几乎和兰彻一模一样，而且因为兰彻给我的印象太深了所以到这里就木有那么大惊喜了><不过这部是阿米尔汗的处女作啊所以说一年之后的三个白痴进步不是一般的大〒▽〒话说这小孩长的真尼玛像小罗噗
97,地球上的星星,4,不錯，這種故事的主題就好像三傻的主題一樣。這個故事我的確不知道說什麼，雖然俗套但是是好故事。亮點是他在鬱金香學校坐在台階上時候，他的包上寫的“為人民服務”
98,地球上的星星,4,1，水滴落在脸上，镜头先下去，水滴从一角下去。2，情节还是少了点震撼。3，拿个dv机拍拍遇到的小孩，拍两年就能剪出个很好的片子。4，用孩子屋里的画震撼人已经是白用不厌了。5，最有价值的职业莫过于老师了。
99,地球上的星星,4,We're all individuals~（就是太长了。。。）
100,地球上的星星,4,还好，还好他遇见了那个老师，否则真不敢想象他后来的日子。老天总是公平的，拿走你什么，总会给你另外的什么，只是很多时候，我们在意的是自己没有的，而不是自己拥有的。
101,地球上的星星,4,电影不错，但是电影前半小时个人感觉可以缩短些。顺便说一下，我看的版本字幕真烂，对不上
102,地球上的星星,5,总觉得这一类片子的看点永远不是智障儿童，而是其尚未被挖掘的天才的一面。不知道这算不算一种避重就轻。如果没有这样的天才，要让观众为片子打出高分、承认这一切的关怀的意义将会变得艰难太多。
103,地球上的星星,5,大人们只会骂小孩捣乱、不爱学习、可从来没人会认真思考他为什么会这样。他们只会责备。在责备下孩子所有的自豪都荡然无存。爱需要理解。幸好最后老师出现了，那个小孩的光芒又绽放了。
104,地球上的星星,5,"大傻化身教师,俺小时候咋没碰到这么好的老师,呵呵,陈尔米汗演的真好,大板牙伊桑小朋友也演的很好.每个小孩都有自己的步调..应该是这样的"
105,地球上的星星,4,"整个电影温暖动人有大爱,小男孩真得非常出彩,一个好的老师真得可以改变一个孩子的一生.还有天才都是伴随着缺陷的吧.美术老师眼里一直含着泪水有点受不了."
106,地球上的星星,5,在你的童年里有没有一个能走进你世界的人，可以打开你稚嫩的心扉，并且影响了你未来的人生？！
107,地球上的星星,4,超长下午茶~！阿米尔汗小时候肯定被印度教育摧残过。音乐有些喧宾夺主，篇幅可以适当删减。看到小朋友还是忍不住四星~总之，很美的片子
108,地球上的星星,5,边看边哭，可能自己喜欢画画的缘故吧。非常了解画画对于一个人巨大的感召，感动感动，希望有一天自己画好了也能帮助一些需要帮助的孩子~
109,地球上的星星,5,如果我的孩子如此，我会如何对待？如果他遭遇那些不良老师，我会如何处理？印度片真长，载歌载舞MV!!!继三个大傻之后我看的又一个关于成长、教育、爱的片子，有爱。深究根源，不止于症状，才能真正解决问题。有效沟通。每个孩子都是天使，因材施教。caring~
110,地球上的星星,5,印度电影是真长啊！！不过确实是很让人感动的故事。啊，动画很q很可爱啊~~不过，童年时能这样的翘一次课，真是惬意啊……好吧，果然又关心在和别儿个不一样的地方上，哇咔咔
111,地球上的星星,5,当小小脑短路的小孩，遇上满怀热忱的美术老师。。ps，让我们一起关注有“诵读障碍”的孩子们吧。。。
112,地球上的星星,4,由印度「3K」天王之一的男星阿米尔罕（《三个白痴》主演）首度自导自演的新片，有点太有教育意义了。
113,地球上的星星,4,又是个两个半小时，印度片儿咋都这么长。。。但是特好看，中间部分有点儿拖了，最后的两幅画真的特催泪。。。印度哥真是给力啊！阿米尔汗对印度教育体制是忒有意见啊~
114,地球上的星星,5,evwey dhild is special，但也得遇到生命中的贵人，一位好老师。印度宝莱坞的确厉害。阿米尔汗，2007，我第一次踏上印度次大陆，中午给我电影也是那一年的，很遗憾那一年没看。
115,地球上的星星,4,師者不僅傳道授業解惑。傻子您的牛仔褲真帥
116,地球上的星星,4,太励志了，不禁让人想起自己的小时候，虽不及男小孩那么自卑，但也是很卑微，电影总是给人美好阳光的东西，还好男小孩身边有这么一个老师
117,地球上的星星,4,这孩子一定是土拨鼠转世，太萌了！电影铺垫太长，略显拖沓，歌舞真多——b  阿米尔汗的电影多在体现一种教育理念革新，很棒，希望以后他在获得最佳导演的同时也可以顺带获个教育家奖~
118,地球上的星星,5,每个人都是独一无二的，看的时候想起了小时候，那些痛苦的回忆。
119,地球上的星星,4,看的时候一直在心里默默的想，快唱了吧，快跳了吧。不能怪他们，阿三的歌舞真不错，融进很多新元素，带感。其实我觉得有必要再缩短一点点，控制在两个小时左右就perfect了。色彩运用很棒，小盆友都很有想象力，就是男主角的眼珠子让我受到了惊吓。
120,地球上的星星,5,看到小孩的一举一动，不禁想起小时候的自己：抠鼻屎、瞎胡闹，总是惹事，但又十分地离不开父母。记得小学美术老师跟家长说我画画很好，可以报个班培养一下，但家长觉得这是不务正业，也不想花这个钱。于是，我就在应试教育的框架下，慢慢丧失了一切的文艺特长，直到现在这都是一大遗憾。
121,地球上的星星,5,昨天晚上看的，很多地方都戳中泪点，尤其是他妈妈在翻他画在本子上和家人分离的画时，陪着他妈妈泪流满面。最近看的印度电影都很不错，喜欢阿米尔汗
122,地球上的星星,4,88 我们中间一直都有那样的人，他们可以用不同的思维看世界，因为他们眼中的世界是另外一个样子，他们的想法不一样，而且并不是所有的人都能理解他们，他们被反对，但是他们中间出现了最后的赢家，于是惊艳了世界。
123,地球上的星星,4,"每时每刻的关心。
“在所罗门群岛上，当地居民需要一片森林来耕地，他们不会把树砍倒，只是简单的站在树的周围，冲着树狂吼，来诅咒它，大约几天之后，那棵树就会枯萎，自己就这么死掉了。”"
124,地球上的星星,5,如果不是遇到这么好的老师，这位小朋友可能就悲惨的沦为人们眼中的“笨孩子”中的一员了。。。其实，哪个孩子天生就笨呢，小孩子都是天才。。。
125,地球上的星星,5,印度电影甩开中国电影几条街了 每个孩子都有他的特质  所谓德智体美劳全面发展根本就是扯淡  阿米尔汗牛逼 小学开始坐特殊位置的孩子表示非常感动
126,地球上的星星,4,孩子教会父母如何做父母也教会老师如何当个好老师~  阿米尔都有47岁了!!!戳瞎我的双眼！！！ 这部里的发型超像阿童木
127,地球上的星星,4,前面60分钟没什么看头。电影和三个傻瓜一样是教育问题。没有几个家长能教好自己的孩子，教出来的都是你希望他长成的样子，就这样还要逼着他们爱戴父母，好自私。
128,地球上的星星,5,赞~！男主的片子看了几部了都很棒，题材很好的电影，抓住了小的细节感动人，每一个孩子都是特别的，都有她/他特别的才能，里面的音乐也好听~~
129,地球上的星星,5,"【强烈推荐】又一部阿米尔·汗自导自演的关于成长的印度电影。配乐超赞啊！每一个孩子都是特别的，每一个我们自己都是独一无二的存在。附配乐《Jame Raho》歌词：”这个只有短暂几天的童年/永远不会再回来了/所以我的朋友啊 别辜负了他/如果你没钱了 就赊账吧/别辜负了他"""
130,地球上的星星,4,镜头对准老师那副画那里真的哭出来了，笑得那么无拘无束的伊桑；_ ；好美。教育工作者都如此鞠躬尽瘁一个都不少就好了，可惜事实不是这样的，这个电影展现的也只是各种机缘巧合的个案。只是一阵子快乐的麻痹和乐园的意淫而已，明天还要面对这个残酷而冷漠的优胜劣汰，无法照顾有特殊需求人群的社会。
131,地球上的星星,5,好吧~我怎么就遇不到这么好的老师呢~当ishaan慢慢的靠近老师的画面~我看到了一个男孩的笑脸~感动ing~活跃的气氛~童话般的追逐~我都忘了我曾经有梦。。
132,地球上的星星,4,1。我觉得剧情安排不是很好。一个半小时的时候还不知道是怎么回事。铺垫不需要那么多吧 够别人一部电影的了。2。深表怀疑 像这小孩这样的阅读障碍难道不是大脑部分受损吗。这种应该是后天努力可以帮助改善 但不能完全根除的吧。。。。好吧 片子本身是要阐述教育方式的 这还可以的。
133,地球上的星星,5,在这个星球上，没有善恶之分，根本没有真正意义上的好人或坏蛋，没人愿意从小做坏小子，只因为周边没人能够理解他，因为这样，导致了多少孩子的人生变得不太一样，环境因素的控制才是祸害，自己懂的并不就是代表别人的一切-------------这电影看出来童年时候的许许多多
