,movie,star,comment
10,血战钢锯岭,5,李安想告诉我们英雄是会软弱会迷茫的平凡人，梅尔吉布森告诉我们英雄都是神一样的人。但是这部片的好处是，同样是展现人的神化，它可比手撕鬼子的剧真实多了。大概是因为真正的神从来不觉得自己所做的一切常人难以企及，他只是谦卑地认为自己做的还不够。克制是最大的美德。
11,血战钢锯岭,4,这部片子最牛逼的，把钢锯岭拍成了寂静岭，把鬼子拍成了鬼。第一次被一部战争片的恐怖场面吓到，感同身受于士兵的恐惧。
12,血战钢锯岭,4,其实这片子挺牛逼的，后面一个小时里黄继光，董存瑞，王成，李云龙，白求恩相继出场.....
13,血战钢锯岭,4,3.5 前半小时和爱情戏俗得发指，从入伍开始才走上正轨，上战场就很好看了，虽然时不时出现的槽点还是会让人出戏，但最后成功被煽到。Bromance基友的存在感和感人程度抵十个女主告诉我不是一个人。对加菲的印象也大有改观。
14,血战钢锯岭,5,观众纷纷表示：前一个小时简直昏昏欲睡。你看，不管是屏幕内外，大家关心的、想看的都只是流血、战争与死亡，没有人关心你的选择和信仰
15,血战钢锯岭,5,打仗真不需要120帧
16,血战钢锯岭,5,无需多做评价，最好的评价就是开篇的字幕——a true story
17,血战钢锯岭,4,这部电影工整的格局，宏大的场面和充沛的感情都足以让人重拾久违的心潮澎湃，尤其是战争题材才能带来的那种感动。宝刀不老的梅尔.吉普森用这份“老派”的扎实再次诠释了“勇敢的心”：真正的勇敢并非骁勇善战，而是无论何时何地都不忘初心，坚守信仰，并秉持自己始终不会放弃的那份纯粹。
18,血战钢锯岭,4,8.1/点映，看起来在讲信仰，事实上确实是在讲信仰，很普世的主题，他在讲美国人需要信仰的时候也在讲日本人的信仰，战争场面很真实也很残酷！不知道用120帧/4K拍出来会不会有人跑出电影院，战争是一场噩梦，旁边的朋友被吓到哭又感动到哭！结尾真人眼神里的坚定和从容已经说明一切了！
19,血战钢锯岭,5,后半段足足1小时的战争场面，哇~热血沸腾！就算全世界都不理解你、抗拒你，依然秉持住自己的信仰绝不动摇。这种信念说的是男主角本身，也在讲梅尔·吉布森自己。
20,血战钢锯岭,4,青少年时期及父辈们的经历，永远是艺术家创作的源泉。看外国老一辈导演们的“老派”作品，当然有着强烈的共鸣与认同感，同时也为自己一代人由于时代的限制，在创作上的无语和失职而感伤。
21,血战钢锯岭,5,谁告诉我加菲猫的哥哥最后去哪了？
22,血战钢锯岭,4,屌爆了，Mel导，从打响第一枪开始全程WTF！据说内地版删减了30秒，真不容易。
23,血战钢锯岭,4,蜘蛛侠不吐丝改用绳子了
24,血战钢锯岭,4,当他终于从上面下来，双眼血丝与泪水模糊相融，胆颤地提防着周围的战友的时候，真是太让人心疼了。一个人在战场上硝烟与尸横遍野里寻找一个又一个生存的希望。Andrew的表演可圈可点，能有大导演提携希望能成大器。
25,血战钢锯岭,4,"""The real heroes were all over there."" 煽情也好，做作也罢，一个人若是知道自己想成为什么样的人时，天下无敌，这就是信仰。"
26,血战钢锯岭,4,我就想知道，被阉割的那一分钟是不是Hollywood正面全裸地做引体向上？[狡猾]
27,血战钢锯岭,5,非常好看。我是一个没有什么信仰的人，但是在多斯身上的事确实是一个奇迹。他的坚韧、阳光、善良铸就了这个奇迹。我知道是战争片，但是我莫名的也非常喜欢爱情线，法庭外两个人拥抱的一幕看哭了。最后，一个珍贵的教训——打团先打ADC没用，还是得先打奶妈。
28,血战钢锯岭,5,看的过程中唯一想法就希望这辈子都不要经历战争
29,血战钢锯岭,4,我是反对给战争动作题材打上“直男”标签的，就像反对给女性为主的电影打上“女权”标签。我周围的女性欣赏这部电影完全不少于男性，性别标签太狭隘了。更有趣的是，这个右派的电影里，男主以反暴力成就了伟大，恰恰打破了男子气=暴力的性别偏见。
30,血战钢锯岭,5,这个片子让我想到了一个国家的信仰根基。美国的宪法精神和基督教精神，始终是他们迷茫时可以回溯求解的坚实根基，支撑他们穿过黑夜。然而，有多少人还记得我们的根基，以工人阶级为领导的，工农联盟为基础的，人民民主专政的社会主义国家，当我们站在此刻，回溯这个根基时，我们会看到什么？
31,血战钢锯岭,5,完美的战争电影。你把信仰坚定到极致，周围人便会把你当做信仰。开始的时候我甚至愚蠢地质疑过他不拿枪上战场的动机，对Holy Bible条件反射般抵触，以及对“走后门”入伍翻个白眼。直到上战场后，我为自己的狭隘无比羞愧。精神的极致追求成就开挂的肉体，坚定的人生原则创造存在的意义。
32,血战钢锯岭,4,Old school二战片，战争场面够狠够长够猛，算近年难得的体验。Mel Gibson用了全白阵容，没黑没墨，估计在好莱坞被喷死，也真死硬……
33,血战钢锯岭,5,剧情紧张，场面震撼，根据真实事件改编，值得一看。
34,血战钢锯岭,4,信仰的坚持，个人英雄主义。今才发现我竟一部Mel Gibson的片子都没看过，还蛮喜欢这种不拖泥带水的导演风格，每场戏的设置都有目的，目的达到就进行下一场。加菲真人真的可爱到爆棚呀。
35,血战钢锯岭,4,低产的MG宝刀未老，大银幕战争场面震撼揪心，尽管手法略显老派，还是很难不被煽到。英雄主义，个人价值，恪守信仰，美国白人主旋律。加菲挺符合人设，奶气得不像军人，但又穿衣显瘦脱衣露肉，雨果维文演的父亲感人。前半段细水长流亲情友情，后半段专注战争，前后有些脱节，但可能反差大才更震撼吧
36,血战钢锯岭,5,每一场戏都如定海神针，重重的敲在心上。看梅尔吉布森的戏，如同目睹一个衣衫褴褛心若澄明之人，三步一叩首，缓慢而坚定地迈向圣殿。
37,血战钢锯岭,4,一种七八十年代热血战争片的通透和敞亮，通过以宗教为名拒绝摸枪的士兵，建立出固执己见的人物性格。接下来钢锯岭的恶劣环境，关照到战争的细节与情绪。我们才能逐渐理解主角的原则和救人，既反映出生杀与和平的二元对立，又令观者对信仰产生无比敬畏。
38,血战钢锯岭,4,横轴画卷般的慢镜头战斗场面调度复杂，尺度血腥，是最值得看的部分。关于战争和信仰的描绘其实都很浅很煽。猪大奔赫被耶稣感动的7分钟要删，对这片子明晃晃的基督复临派宣教反而高抬贵手，这暴露出了广电总局对宗教的浅陋理解。
39,血战钢锯岭,5,軍火之外的道具都是我朋友提供的。
40,血战钢锯岭,4,「我还是不能理解你的信仰，但我知道了你的信仰有多坚定。」特别复古老派，又硬又直，但很多时候“a true story ”比千万特效更能打动人心。★★★★
41,血战钢锯岭,5,你一定要相信，这个世界上真的有很好很好的人，戴斯蒙德·多斯从血肉横飞的钢锯岭上一个人救下了75个重伤员。这不仅仅是宗教的力量，是一个人内心信仰的力量。笑中有泪，最后热泪盈眶，战争的残酷和血腥从未如此震撼地在大屏幕上展示过。
42,血战钢锯岭,4,这辈子还没有看过这么可怕的战争片，打仗一开始第一个爆头就把我看傻了，一直到结束全程无法思考只能生理性地想流泪，看完电影后衣服仿佛都沾上了一股浓烈的血腥味。文戏非常中规中矩，不过加菲演的太好
43,血战钢锯岭,5,有个会走关系的老爸还是很重要的……我是不是歪楼了？
44,血战钢锯岭,4,时隔10年，梅尔·吉布森又坐在了导演岗位上，并再次带来了稳定又出色的发挥。关键是故事还是基于真实故事改编，生活真是比电影精彩，有那么多惊心动魄的往事被盖上历史的尘埃，一旦擦亮，会反射出一道道光芒。在这部里，便是一道人性的光芒，在加菲的表演下，传递出一种动人的力量。
45,血战钢锯岭,5,如果不是真人真事，那真的是可以媲美抗日神剧了。信仰拯救人生，结尾真人采访哭成狗，平静而充实的和最爱的人生活在一起才是最美好的事情吧。真的好讨厌战争，让战争都滚蛋！
46,血战钢锯岭,5,真实事件改编。看着他把一个个受伤的不管是战友还是敌人背下钢锯岭的时候，真的感动了，这就是信仰的力量，他做到了。他明明能力很强，却坚持不为了名利去利用，不因为时局而动摇，因为他坚持他的信仰，甚至可以失去生命。战争片，没有宣扬和平，却让人看到了信仰和平的力量。
47,血战钢锯岭,5,李安没给我们的，梅尔吉布森加倍还来了，满分电影！完美的电影！
48,血战钢锯岭,4,和平主义者在战争年代承受的巨大压力，今天的社会或许没有多少不同吧，人人都得上另一种战场，成就的战场，抢钱的战场。你讨厌厮杀，想偏安一隅静静生活，同样要承受人们的指责，指责你逃避应尽的责任。战争从来没有停止，无论上与不上，杀与不杀，都需要拿出勇气。
49,血战钢锯岭,4,我如果不坚持我的坚持，我就不知道怎么去爱你。一个不拿枪的医务兵靠着他的坚持，信仰在战场中救了一个，几十个战士的故事。我虽然打5⭐但我不认可他连日本人都救的做法。
50,血战钢锯岭,5,"很另人震撼的故事
沒有想過看這種戰爭片
居然會被感動
信仰的力量
是無限的"
51,血战钢锯岭,5,所有人的灵魂都是不死的，但正直者的灵魂将是永生不灭永垂不朽的——苏格拉底。
52,血战钢锯岭,4,3.5 倒是在个人英雄主义和上帝神谕找到了奇怪的平衡，如果他完全不信上帝，最后会显得像手撕鬼子的抗日神剧。而且并没有拿人性论来解释对战争的拒绝（男主不拿枪，但不管其他人拿不拿）。但总体来说，仍旧是好莱坞式传统的对战争的解读。战争场面残酷血暴到遮眼，加菲这部演得比沉默好很多
53,血战钢锯岭,5,认可把原型人物的故事“去传奇化”（原本这是一个夸张数倍的真事），与昭然若揭的煽动情绪相抵直到最后，我们已很难分清唤起的情感是否是强行给予还是本就置于观众的人心角落：不可避免地被圣徒一步步地狱朝圣所感动，不可避免地被战场段落震到万事皆空。这是个复杂的视觉心理，并不只停在昭然若揭上。
54,血战钢锯岭,4,战争不会让我们变好，它只会放大我们的善与恶
55,血战钢锯岭,4,电影真他妈是个好玩意。梅尔吉布森想当弥赛亚的这颗心用嘴说出来，就会被世人误解为砸场子不知天高地厚；嵌在电影拍出来，大多数人就看不出来，也就闭上嘴了。
56,血战钢锯岭,4,电影前对加菲长得太阳光，太可爱而无法融入战争片的担心随着战争戏开始的时候就立刻烟消云散了。前面文戏很一般，后面进入战争戏就开始跟着紧张激动起来了，第一次看撕鬼子这么投入…里面Desmond的兄弟是CW那小破剧爱上朋友妈的小哥演的，出境不多但帅cry:) 
57,血战钢锯岭,5,信仰有多大，力量就有多大。电影名字平平，又是战争题材，却十分好看，庆幸没错过老梅这部诚意之作。不拿枪，只救人，疯狂开挂，不可思议却是真人真事。救人那一段，再多救一个，各种燃。全片他两次拿枪都只是为了救人，一次救母亲，一次救战友。最喜欢结尾那句话：只要你有信仰，那绝不是一个玩笑。
58,血战钢锯岭,4,3.5。1.看完血糊糊的钢锯岭再吃夜宵，感觉就像饿鬼啃残尸，略反胃。2.又一部美式主旋律啊，让人想到抗日神剧，不过全程看得很爽，梅尔直布森依然勇敢得可爱。
59,血战钢锯岭,4,看过资料，冲绳战中日方不光杀死美方的医护和伤员，也在最后杀害了自己的伤员，并禁止随军人员投降。我还是觉得日本法西斯的非正义性是很具体的。无可奈何，这一代人已经凋零，对反法西斯战争的鲜活记忆就要丧失了。
60,血战钢锯岭,4,对我来说，这电影是从大兵们真正上了战场之后才开始的。真实的战争感让人血脉喷张，能让人忘了之前的絮叨和神叨。有宗教信仰并且内心虔诚的人可能在极端的环境下创造奇迹，但这并不能当成一种价值观去弘扬。如果不是精彩的战争戏，就有点儿天主教宣传片的意思了。
61,血战钢锯岭,5,梅尔.吉布森真他妈硬汉啊，又硬又直。
62,血战钢锯岭,5,为真人真事打五星。本尊事迹很难想象，一个医护兵，赤手空拳，单枪匹马，在冲绳岛钢锯岭这样的地狱救护出75人。英雄中的英雄。MoH授予他不能更恰当。Desmond炮火中肩负战友狂奔的形象。煽得几度泪。连长的反应，当时想要是TP里尤金的好连长碰到这样的部下又会怎样做。散兵坑坑友可惜啊。
63,血战钢锯岭,4,看到探讨宗教信仰就斥为神棍片，某些人的心理防御机制是不是启动得太轻易？一个人因为信仰有了铠甲，坚持自身主体性，在战争险峻恶劣的非常态环境下依然把持自主意志，不愿染指杀戮，即便他的坚信无法撼动你的坚决不信，难道就不是件可敬之事？战争给了他痛苦，却未令他仇恨。知行合一，世间几人做到？
64,血战钢锯岭,4,没有办法认同男主角不拿枪的理念，所以丝毫没有办法代入，故事也不觉得感人，整个故事就是一个特殊的奇迹，完全不具备复制性。男主角的不拿枪，是千千万万拿起枪的杀戮者为你守住的信仰，这个信仰其实并没有受到真正的伦理考验，念及于此，我会觉得狡猾。
65,血战钢锯岭,5,直接，真实，没有说教，紧凑。男主“one more”的执着时候我又快信上帝了。票房不会太好吧毕竟美国战争片，但会是有口碑的片子。（以及多次抹泪不是因为煽的，是某种沉浸感让眼泪不自觉流下来...）
66,血战钢锯岭,4,“让我再多救一个”梅尔吉布森宝刀不老，儿女情长家国大义宗教信仰共冶一炉，主旋律伟光正，手法老派煽情过分前后略断裂，但一点也不妨碍被感动到啊！带着血腥金属气味的真枪实弹在血肉横飞的火光地狱里嗖嗖而过，让人浑身战栗；选角棒，高潮掐得准，“攀登”的前后对应。
67,血战钢锯岭,4,枪炮是毒药，信仰是一剂吗啡。在逼近极限的人性抉择面前，效忠天皇的刺刀和求索上帝的圣经并无本质区别。信仰既能使一群人如蚂蟥奋不顾身，也能让一个人孤独扛起执念。地下堡垒包扎敌军士兵、战地救人安全无虞，难以置信仍深信不疑，因为我们在某一刻也相信了神迹。生活在迷雾中的人们，从未看清自己。
68,血战钢锯岭,4,战争场面太真实震撼了，足以弥补前一小时的乏味平庸。此片应给所有的好战分子观看。愿世界永无战争！
69,血战钢锯岭,4,热血+震撼+残酷。梅尔·吉布森用非常传统的手法拍摄了一段并不传统的战争电影，梅老板对气氛渲染的手段，将太平洋战场的血腥与惨烈渲染到极致，摄影和画面极佳，信仰之力MAX。前半段稍显冗长，后半段震撼，日本人冲锋那段跟僵尸一样，角色塑造一般，不熟悉几位演员的朋友需要提前辨认，否则后期脸盲
70,血战钢锯岭,4,人家的主旋律总能甩我们八条街。
71,血战钢锯岭,4,既《耶稣受难记》之后，梅尔·吉布森再次用信仰的力量震撼了观众。Rupert Gregson-Williams配乐生涯最佳作品
72,血战钢锯岭,5,你知道一个人要承受多大的意志力，才可以有所不为。
73,血战钢锯岭,4,吉布森到底是个好导演，战争题材拍的极其逼真+震撼，人物刻画和战争场面完美融合不脱节。在题材限制下很难更棒了--主旋律难以避免，部分情节出于剧情需要戏剧化也可以理解。不过主人公的事迹不应该影响对信仰的批判性解读。【P.S. 这种局部二战片真心只能是白人设定，挑刺儿的和挑事儿的都歇歇哈。
74,血战钢锯岭,4,梅尔吉布森二十年前告诉我们什么叫自由，二十年后他告诉我们什么叫信仰！
75,血战钢锯岭,5,牛逼，刚刚爬上去那段恐怖程度堪比恐怖片了。
76,血战钢锯岭,4,注定是迄今最过瘾最血腥最手撕鬼子的战争场面，有了这些部分，开头的《珍珠港》和《全金属外壳》翻版的再烂，也就都容忍了
77,血战钢锯岭,5,没有信教确实很难理解这样的信仰，只能说男主的三观坚定的令人敬佩，战争的刻画非常写实，写实到让人永远都不想再看到这样的场景。好片值得一看。
78,血战钢锯岭,4,我花钱上电影院是去看杀人的，没想到让我看主角不要命的救人。。。
79,血战钢锯岭,5,再说一次，美国的主旋律电影，高就高在旋律本身非常高。电影放完感觉全场观众都要鼓掌了，碍于是“美国佬”的片子，生生憋住。
80,血战钢锯岭,4,战争前是《珍珠港》，进军营后是《全金属外壳》，抢占钢锯岭是《拯救大兵瑞恩》，道斯想多救一人的执念则是《辛德勒名单》，上士的狙击战显然又是《兵临城下》，可见它其实处处都是套路，但偏偏一腔激情从头撑到了尾，鸡血满满最后全化为了汹涌澎湃的力量，堪称“荡气回肠”。
81,血战钢锯岭,4,感谢这些合格的战争片，在和平年代，没有任何娱乐性地最大化地告诉了我们战争的残忍和真实，哪怕只有小部分人被感染，也足够了，真心地谢谢它们。
82,血战钢锯岭,5,引人入胜的大片，讲述战争而不落俗套，给一个人以血肉，又不刻意煽情，实为难得。期待着我们所谓的抗战片可以拍成这样，而不是一味刷票房，讲空话。
83,血战钢锯岭,4,近一两年难得好看的战争题材商业片，战争场面拍摄的非常棒，冲突紧扣人心，除了战斗场面，故事意料之中地为主角设置了一个信仰困境，虽然不新却能令人信服。爱情戏多余，倒不如替代成战友情or甚至搅基也会更好。故事还涉及圣经以及宗教元素，略显突兀但不可或缺。货真价实抗日佳片。加菲很有戏点。
84,血战钢锯岭,4,惊人的写实再现战争的残酷，脱离了老套的反战片，而是用精神内核供人思考。战场下的温馨浪漫与战场上的血腥炼狱，军营里的世俗与信仰中的冲突，父与子的创伤和拯救，甚至最后日本人用投降与切腹所表达的毁灭和救赎，才是影片真正的主题——受难与信仰。非常热血，非常梅尔吉布森
85,血战钢锯岭,5,吉布森继续探讨信仰与个人英雄主义的母题。单纯从视听角度论“好看”还是比不上内容黑点满满的[勇敢的心]，但本片战争场面惨烈度甚至超过了[拯救大兵瑞恩]，烘托与煽情的段落也很有效果，但还是不及结尾真实人物采访来得有感染力。第二幕教官训话借鉴自[全金属外壳]。加菲尔德演得无可挑剔。（8.8/10）
86,血战钢锯岭,4,日军最后取刀的盒子仍然是干净无尘的，这是对双方信仰最直接的反讽
87,血战钢锯岭,4,【B-】梅尔吉布森好好拍战争场面吧，只要不谈情，不谈情都好说，一谈就作的我浑身慌。
88,血战钢锯岭,5,满分电影，完美电影，我的年度最佳和最爱。
89,血战钢锯岭,5,作为反战片看是满分，展现了战争最残酷的那一面，作为个人信念的实践看也很好，“再救一个，多救一个”，那真是信仰给人的力量。但我却始终不能忘记故事发生在沖縄戦，想到战时毫无训练受迫参加战斗的沖縄人，日军的胁迫，战后的独立复归，以及替日本本土承担的美军基地。太复杂了。
90,血战钢锯岭,4,大银幕血腥之最。很好看，可我期待的结局是多斯被残酷战争逼得拿起枪杀敌或者干脆精神崩溃。传教姿态比战争场面更恐怖。
91,血战钢锯岭,4,场面十分震撼，特别让人感动的一部好电影。
92,血战钢锯岭,4,如果不是现实太过惊奇，就真以为导演这是在干嘛……
93,血战钢锯岭,4,后半段又煽又壮阔，特别是和基友那一段。故事讲得比较满，没有太多思考的空间。当然true story的力量就在于此，振聋发聩。太喜欢加菲了，明媚如春风，还是团队大奶，队友喊medic的时候俨然副本刷boss......加血啊！
94,血战钢锯岭,4,剧本非常一般，Mel Gibson靠一己之力把这个可能会被大多数制片人丢掉的剧本转化成了一部冲击力极强的电影。每秒钟我都能感觉到包括导演、演员在内的制作团队使出浑身技艺克服陈词滥调的努力。Hugo Weaving惊艳的演出让我扭转之前对他所有的平庸印象。
95,血战钢锯岭,5,英雄主义照耀钢锯岭，但就是有血有肉的好看啊！
96,血战钢锯岭,5,平凡人类的英雄主义最值得歌颂，而不在于是否关乎信仰。
97,血战钢锯岭,5,真实性击败我了我预先准备的吐槽，真实在于画面，在于事迹，也在于信仰。
98,血战钢锯岭,5,没有奢侈的特效、没有一线的演员、没有气势磅礴的大场面，但就是这么一部中低成本的战争电影让我观影结束10分钟内回不过神来。梅尔吉布森再次用朴实的电影叙事、娴熟的视听语言以及满腔热血创造了又一个电影史上的经典作品。这样的电影和《拯救大兵瑞恩》一样值得你去看第二遍，第三遍甚至二三十遍。
99,血战钢锯岭,4,每出现一个伤员，获得一个圣盾。荣耀将赐予我力量！圣光将赐予我胜利！
100,血战钢锯岭,4,我以为我会哭，但是我没有⋯⋯梅尔吉布森导演，蜘蛛侠主演，煽情有不到位，战争场面有，还特写了些血肉模糊的镜头，但是总觉得火候不够的感觉，不过挺有大片相，很像拯救大兵瑞恩，体现的是美国式人道主义精神，美国人打日本人，应该会过审吧哈哈哈哈
101,血战钢锯岭,5,梅尔吉布森是偏执狂，然而真的classy啊。他是非常老派典型清教徒的价值观，被诟病也是因为这种价值观显得不合时宜—但他并不是错的，人们会嘲笑这种偏执，但最终还是会尊敬这种偏执，因为这就是信仰的力量啊。把信仰活出来的人令人生畏。假冒为善看轻神的人多了，真的信仰证明在眼前反而不信了
102,血战钢锯岭,4,又见无语译名。结束时观众有掌声，一多半是给真实事件的当事人的。通过Desmond的童年和爱情故事令英雄有血肉更亲民。用他和上级同侪的对抗展现其信仰与意志。最后是神迹时刻。梅导一贯手段。战争戏拍得特别好，不设立场（日军也尽现其勇），没有保留（断手断脚穿肠破肚）。
103,血战钢锯岭,5,《血战钢锯岭》太好看了，年度Top前三，就是这个名字翻译的太像《狼牙山五壮士》这种红色国产剧了，非常失败的译名。
104,血战钢锯岭,5,在硬盘放了许久，最近按计划补片，终于看了，觉得真该早点看。这是部真正有灵魂的作品，吉布森的电影已不存在讨论质感和制作这种基本问题，而是不断被其中流露出的人性感动，为平等对待生命的行为震撼。在尸骨遍地、你死我活的战争中，尚能保留人性，足见信仰的力量。不得不说，美式主旋律依旧有穿透力
105,血战钢锯岭,4,战争的目的是为了和平。
106,血战钢锯岭,4,一个坚持信仰，用行动赢得尊重，拯救生命的故事，硬汉梅尔·吉普森另一种“勇敢的心”，文戏武戏一比一，平衡得好，前一小时爱情浪漫温柔，家庭揪心，新兵纠结，后一小时枪林弹雨耳朵炸聋，残肢断臂血腥恐怖，这样的真实奇迹，只能说主角“命大”。贵国拍不出来。战争太残酷，希望有生之年不要遭遇啊。
107,血战钢锯岭,5,反正我是哭成狗了，战争场面残忍又真实，大概是最棒的抗日片？虽然冷静下来想有些地方也有可以渲染的意思，但真得感动到我我就是要给满分！小细节很棒，演员都特别好，表演有说服力。信仰困境这个切入点也很特别
108,血战钢锯岭,5,今年第246部。这样的主旋律可以有。关于信仰，关于生命，关于选择。
109,血战钢锯岭,4,战争有多可怕和平就有多珍贵
110,血战钢锯岭,4,许你美帝可以开挂救人、不许我们手撕鬼子？——领导抽了一口荷花淡淡的说。
111,血战钢锯岭,4,很奇怪，有时候你觉得荒诞的事情事实上是真的，而你的第六感和你的信仰相比大概信仰是那种会带给你更多满足的存在吧。愿没有战争。
112,血战钢锯岭,4,不仅有宏大的战争场面，更有无法割舍的亲情、浪漫忠贞的爱情和坚忍笃定的信念。
113,血战钢锯岭,4,在寒冷的冬日，窝在被子里，喝杯热巧克力，看一部好片，真是绝美的享受～
114,血战钢锯岭,4,正宗主旋律，梅老牛逼。
115,血战钢锯岭,5,太好看了。我从来没有看一个电影看的脖子和背全僵住～
116,血战钢锯岭,4,后半段战争与血肉模糊是梅导一贯风格，无可挑剔。但仅就立意而言，这并非是个人信仰和军人职责的冲突，而是《圣经》代表的国教同现代国家机器的不兼容。章学诚说官师治教合一，预设就是治教分离。比如儒家十三经同古代政制的分离，共产党宣言同官吏执政现实的分离，只是中国人习惯了权变，缺乏虔信罢了
117,血战钢锯岭,4,即便知道是真实事件却觉得电影好假，就因为突然问神所以留在了战场那里！前面的信仰坚持铺垫到这里一下子没意义了。但战场太真实了，以至在心里默念无数次祈求世界和平。加菲有很棒的眼神，以及这是发生在冲绳…美军后来对这里也不是解放而是报复！其实那里的海很美的～
118,血战钢锯岭,4,当时在看的时候就觉得这部电影的主演因为自己童年的阴影而无法握枪，但是到了后半部分，就截然不同了，为了救受伤的战友而不惜冒着生命危险去抢救。。实在令人钦佩！
119,血战钢锯岭,5,这个世界有些人就是喜欢作死，作死还作得理直气壮的。比如在那个全世界都痛恨法西斯都希望痛扁小鬼子的时代，跟人家说我上战场不想杀人不想带武器，只想逛一圈回来的时候顺带拖(救)几(十)个人。成功变作死为牛逼。
120,血战钢锯岭,4,跟血战钢锯岭相比，李安的120帧更像个笑话。
121,血战钢锯岭,5,其实电影本身拍得只能算是合格，有太多类型片的套路，但是由于历史上真实发生的这个奇迹实在是太感人了，忍不住要打满星。其实这个片子主要的讲两个事，一个是信仰的力量，再就是个人信仰与他人之间的界限。顺便提一句，最后梅导也特意描绘了日军的切腹场景，这其实也是一种信仰的实践。
122,血战钢锯岭,4,超级主旋律 但是战争场面拍得很独特 很多出彩的镜头
123,血战钢锯岭,4,前面看睡着，一路睡到钢锯岭战役。之后，就想说：卧槽卧槽卧槽……到最后，拯救开始，眼泪刷刷直流。同为改编自真实事件的主旋律电影，这部比湄公河，段位高太多。信仰的力量，把我震到了！
124,血战钢锯岭,4,信仰之光佑我灯塔国，喜欢这部电影的老派与直男，建议由川普大帝授爆裂猛男华莱士“好莱坞直男荣誉勋章”。
125,血战钢锯岭,5,去电影院里看，哭个不停，哭得发抖。和Doss他比起来，我的信仰和灵命是多么软弱，在世俗的诱惑或要求与上帝的诫命之间，我向世俗妥协了多少次？面对困境的时候我逃避了多少次？当良心挣扎苦痛的时候，我回避了多少次？我一直自称基督徒，然而我为了这份信仰做了什么？坚持了什么？
126,血战钢锯岭,4,加菲演得太棒！一众卡司也演得棒！战火戏份拍出了一种悲壮的美感。只是可惜了导演，说了犹太人的坏话，从此被媒体唾弃，海报上连名字都没留。美国的政治正确还是很可怕的。拍电影搞艺术的人能拍出好作品就足够了。
127,血战钢锯岭,5,信仰真牛掰，可以杀人也可以救人。希望梅尔吉普森提名奥斯卡bp和bd。
128,血战钢锯岭,4,三星半吧。男主跟先前挤兑他的肌肉男在战壕交心时，好想说句赶紧开房吧，正打仗呢怎么还谈开恋爱了呢。整部电影就是这样，慢，拖，煽，除了非常厉害的战争场面。另，原型人物真的超级伟大。
129,血战钢锯岭,4,保留了梅尔·吉普森一贯的直白、真实与血腥。当他们从地上捡起《圣经》时，立即剪辑到正在切腹的日本军官，他们有着各自的信仰，但本质上却依然有一些相似之处。
