,movie,star,comment
10,心灵捕手,4,“我们的小缺点让我们找到对的人。”没有谁是完美的人，最亲密的人就是能够完美的接受对方的不完美。在那个年代，有许多这样的励志影片，或许现在回头看会觉得俗套说教，但精致的对白，动人的配乐，达蒙与罗宾的飚戏，始终会有抓住你的地方。生活有時候只是一种伪装，真正的声音源自我们内心。★★★★
11,心灵捕手,5,学过数学才能真正理解跟天才的差距啊
12,心灵捕手,5,就是这种电影能让我心甘情愿哭，因为我心甘情愿跟着它煽情的脚步。
13,心灵捕手,5,这个世界总有对不起你的时候，这让你好像除了防御之外再也做不出来任何动作，不知道我们到底要体验多少才能懂得一个很简单的道理，不知道要过多久要靠多少机缘巧合，才能有一个人对我说：it's not your fault
14,心灵捕手,4,"这部电影让我明白了三件事：
——什么是真正的爱情？
——什么是真正的朋友？
——成功，不在于你取得了什么，而在于寻找自我。
（不过，不太像是范.桑特的电影风格）"
15,心灵捕手,5,我想找个像Sean一样懂爱的人。
16,心灵捕手,5,喜欢结尾那个长镜头，超赞。
17,心灵捕手,5,这是一部让我拿出十分钟，按下【暂停】键，认真想一想我的人生到底要什么的电影。我也是一个因为害怕失去就会抢先离开别人的人，但我想未来的日子我会慢慢勇敢起来的。电影很棒，数次热泪盈眶，非常羡慕男生之间那种有点小傲娇的友情。“每次我敲门，都希望你不在了。我懂得不多，但我很清楚。”
18,心灵捕手,5,哭瞎，不是天才也需要这个问题，你是谁，你想干什么，你准备开始了吗？
19,心灵捕手,4,“我每天到你家接你，我们出去喝酒笑闹，那很棒，但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门都希望你不在了，不说再见，什么都没有，就这么走了，我懂得不多，但我很清楚。”
20,心灵捕手,5,太嗲了，相见恨晚的片子。
21,心灵捕手,4,摆脱心灵的惯性思维 发现自己真正要去争取的 价值是靠自己判断的 
22,心灵捕手,5,【You know all this shit? It's not your fault】 我也想有人能够一遍一遍的跟我说：“It's not your fault”，这种事儿非得特别有良心或者感同身受才可以吧？大部分人只会指责你“为什么别人都XXX，你就跟其他人不一样”，为这个“不一样”我简直吃尽前面二十几年的苦。
23,心灵捕手,5,如果能达到查克对尚恩情义的十分之一，那就是best friend。如果能达到史凯兰和尚恩高潮的十分之一，那就是true love。如果能达到尚恩和威尔对话的十分之一精彩，就是soulmate。亲爱的朋友，如果你现在什么都没得到，那就看这部电影吧。
24,心灵捕手,4,有些语言很伟大，你只要听到，就会心潮澎湃。澎湃之后，就往往失落。因为自己没有勇气去跟随那些声音。只是转过身去，看着阴暗的角落。有些光明，好像不属于自己。其实那些光明，属于所有人，只是沐浴在那些光明之下，已经不是现在的你所考虑的了。那里有自由，有真实，那是属于少部分人的。
25,心灵捕手,4,马特达蒙与大本的编剧起步，看看里面的台词就知道这俩人的水平了。导演对剧本的诠释程度也不错，影片也表现出了波士顿这座城市的很多魅力。天才如何面对真正的自己？这是个问题。
26,心灵捕手,4,如重温《死亡诗社》般暖煦然又怅然，在自以为是构筑的小世界里提前一步拒绝他人以求自保，错把愤世当勇敢，误认理论是现实，幸而总有鸟儿为你歌唱；世界从不公平，天才的碾压非凡人企及，可这份孤独须得匹配之人解锁，幸运的青葱少年在特写镜头前明亮得如清晨朝露。
27,心灵捕手,4,或许在某个我没发现的领域，我也是一个没有伯乐的天才。
28,心灵捕手,4,不是一部煽情的片子，却让人哭。无论我们怎样努力，都无法算清一道题目，它的名字叫做生活。
29,心灵捕手,5,一部单纯讲述心理治疗的电影，而不像其他大多数影片那样仅把心理治疗当作背景或点缀。以人物主导，很完美的一个助人自助的成功案例。
30,心灵捕手,5,还是要遇到对的人 懂你的人 知己难寻 但彼此会给予对方力量
31,心灵捕手,5,相当动人的故事，看着威尔一步步的成长，逐渐解开心中的结，真的让人十分动容。导演基本上是正常发挥，电影妙在剧本上，这个剧本不仅各个细节都很到位，经典的句子非常多，结尾又巧妙地与前面的部分串联了起来，给观众留下了一个意味深长的结局。很难想像这个故事是由两个才二十多岁的年轻人写出来的。
32,心灵捕手,5,我命由我不由天，事在人为
33,心灵捕手,4,You've got your tickets to paradise wish you can Rest In Peace.以真心换真情。
34,心灵捕手,4,看完感觉很暖心很治愈 让人豁然开朗 不错的让人知道对待朋友的方法
35,心灵捕手,4,治愈系。最神迹的地方是马特达蒙和小本竟然是编剧（剧本还相当不错呢，精神分析流的典范作品了）。很多戳人的狗血段落。范桑特给本片加入了不少蛮腐的元素。
36,心灵捕手,5,其实说别人是天才的我们是因为天才懂了许多我们自己不懂的事才这样称呼他们的！《心灵捕手》里的威尔就是这样的一个天才。他对于数学的乐趣就好比我对电影的感觉，因为爱得太深，所以了解更多！当然咯！我比威尔厉害的是，我不需要看心理医生；但威尔比我厉害的是，称他为天才的人比叫我天才的人多！！
37,心灵捕手,5,或许天才总是孤独的，尤其是这个天才背后伤痕累累。很庆幸他有一个能让他敞开心扉的好老师，在他20岁左右的时候告诉他这不是你的错。
38,心灵捕手,5,他们之间的友情太感人又令人温暖了
39,心灵捕手,4,凭海报译名，预期是启蒙类的主流治愈，结果并非太晚看，而竟是看得太早。单扒出来好到可怕的台词和看似影像化动机缺失的剧作，几乎给了我看罢即忘的第一观感，直到阅毕豆瓣那篇置顶长评，顿感释然与分裂。或许是看过最细腻的电影。于我，须以谦姿在往后的生活慢慢回温悟懂。
40,心灵捕手,4,马特·达蒙离奥斯卡影帝最近的一次。
41,心灵捕手,4,令人感受颇深的一部电影，十分励志
42,心灵捕手,4,我不喜欢这种感化的题材，不过有些台词还是很好的
43,心灵捕手,4,"""我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。""呆萌求你嫁给大本好吗！！（呆萌×大本最爱的CP之一）"
44,心灵捕手,4,“我们的小缺点让我们找到对的人。”最亲密的人就是能够完美的接受对方的不完美。生活有時候只是一种伪装，真正的声音源自我们内心。
45,心灵捕手,4,结尾相当的不喜欢，台词还是有很多可圈可点的地方。是马特达蒙自己写的，这个倒是让我吃了一惊。
46,心灵捕手,4,有看到情不自禁的哭了
47,心灵捕手,5,这不是你的错
48,心灵捕手,4,（其实想打五星但是最近好像五星打太多了orz）看的时候就觉得演员演技非常棒一查果然三项奥斯卡演技提名（虽然女主角长得确实不太规则）。又一部很多经典台词的电影，配乐也不错。我想说，虽然不是传记，但这片完爆社交网络
49,心灵捕手,5,女主角长得……
50,心灵捕手,5,因为Robin Williams打五星，他的眼角有太多温柔智慧宽广的内心。
51,心灵捕手,5,喜欢这样的故事，很温暖人心！
52,心灵捕手,5,问题少年和天才的距离……
53,心灵捕手,4,希望每个人都可以遇到理解他的老师和真心待他的朋友。
54,心灵捕手,5,天才的堕落
55,心灵捕手,4,真好，被男主折服
56,心灵捕手,5,剧本写得实在是太好，而且一看就知道呆萌和本狗在里面塞了多少私货。Will Hunting这角色一看总觉得特别像Catcher in the rye的Holden Caulfield ，天知道他们在写剧本时默默艹了JD塞林格多少遍。如果真得选个青少年必看的电影的话，那么这部和《早餐俱乐部》以及80年《名扬四海》估计是逃不掉的前三
57,心灵捕手,5,喜欢这样的故事！
58,心灵捕手,5,It’s not your fault .很多时候我们的不甘心不顺从不服气不肯原谅自己和自己较劲都是因为我们从没有真的理解这句话，我们也会在别人说这不是你的错的时候觉得我知道这不是我的错啊，但真的理解这句话的人很少，所以我们才不肯放过自己。
59,心灵捕手,5,the young Matt Damon holds a lethal charm
60,心灵捕手,4,励志的电影 挺好看的
61,心灵捕手,4,好看，看的泪目了
62,心灵捕手,4,本·阿弗莱克与马特·达蒙的剧本太给力，不过除了打斗慢动作外，格斯的风格几乎不留痕迹。天才为何自甘堕落、挥霍天赋？影片将以来访者为中心的心理咨询过程展现得淋漓尽致，可作为范本观赏。威廉姆斯那段教诲很有共鸣，结尾的爱情和友情，将温情励志进行到底。（8.5/10）
63,心灵捕手,5,如果，每个人内心深处最深的自卑，遇见另一个同样自卑的人时，就像连连看一样消失了，那么爱情就容易多了
64,心灵捕手,5,励志类题材影片，威尔麻省理工大学的清洁工，有惊人的数学天分，但是个问题少年。在教授桑恩和朋友查克的帮助下，最终把心灵打开，消除了人际隔阂，并找回了自我和爱情。
65,心灵捕手,5,本子写的真是好，主要人物塑造的很立体，前期一定做了很多调研，你再对比下国内对创作剧本的态度......有个别地方涉嫌刻意鸡汤，但是大部分时间都是很自然的呈现。有好的人物往往是故事成功的关键。
66,心灵捕手,4,慕名来看的
67,心灵捕手,5,看得人很治愈
68,心灵捕手,5,马特达蒙的经典作品之一，力荐！
69,心灵捕手,5,一个不良少年天才是怎么被发现的。稍显遗憾之处：就不能找个稍微好看一点的女生做主角么？还好意思说她漂亮+辣妹，难道是我眼神有问题？
70,心灵捕手,4,心理学教授明显的INFP，数学教授则有些INTJ。至于天才少年大概是INTP。有些人天生就幸运，拿了一手好牌。而大部分的我们却只能努力把自己的烂牌打好。如果你可以自由选择做任何事，你会做什么？也许那才是你真正想做的——如果说天才类题材有其现实意义的话
71,心灵捕手,4,很喜欢这个电影的中文翻译名。拍得挺不错的，第一次看这么年轻的马特达蒙，没想到他自己还兼任编剧。本年轻时也好帅，谁不希望有他这样的好朋友呢？人与人心灵的碰撞太打动人心了。
72,心灵捕手,5,"Oh, Christ. But, Will, she's been dead two years, and that's the shit I remember. It's wonderful stuff, you know? Little things like that. Ah, but, those are the things I miss the most. The little idiosyncracies that only I knew about. That's what made he"
73,心灵捕手,4,人生中应该拥有一段这样的豁然开朗
74,心灵捕手,5,看完了会反省自己人生的电影。对这段台词印象特别深刻：“我每天到你家接你，我们出去喝酒笑闹，那很棒是我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。”
75,心灵捕手,5,重看，剧本真是太棒了，很多台词发人深省
76,心灵捕手,4,《心灵捕手 成 就了Ben Affleck和Matt Damon的电影。他们共同演绎了这个关于有着超强数学天分的清洁工的故事。电影的主线一直在学术界与蓝领工薪阶层之间徘徊；Damon在剧中饰演一个很 纠结的角色，如果他想学习就必须离开他的好朋友和他生活的地方——这是正是很多学生和刚
77,心灵捕手,5,【中国电影资料馆展映】青涩的马特呆萌和他的好基友小本共同编剧并主演的励志心理片。真是才貌双馨啊（额）。看得很舒服。片中他们的友Ji情比主角的爱情、与罗宾的师生情更让人感动。胶片又不知是欧洲哪国的。中文字幕虽有漏译，整体质量还好。但放映比例没调好导致画面上部被切了一大截看不到。真无语
78,心灵捕手,5,“我每天到你家接你，我们出去喝酒笑闹，那很棒但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。”这种情感真动人啊。
79,心灵捕手,5,是一部很特殊的电影 它告诉我们 这个世界永远都有比你牛逼的人 所以 将自己的思想强加于另一个人 本来就是荒唐可笑的 你必须意识到自己的局限性 你只能充当一个论点的发布者 然后 等听众自己去体会和分辨 最好的朋友 不是肯定你的那位 而是一直陪伴着你，理解你，支持你。
80,心灵捕手,4,羡慕这样的友情
81,心灵捕手,5,IMDb Top192。本片和《To Die For》、《Milk》為Gus Van Sant去風格作品，少意識流而重敘事。Robin Williams拿下夢寐的Oscar，即便是男配，但更愛他《Dead Poets Society》中的春風化雨。Matt Damon和Ben Affleck拿下Oscar最佳原創劇本，卻沒同時紅過。愛死了結局。
82,心灵捕手,4,will的情况其实放在很多人身上都有，这不是一个天才的困境。剧本里精彩的部分都在will和sean的对话，但对我来说唯一的泪点只在chuckle对will说的那番话：我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。
83,心灵捕手,4,3.5如果我是你的好朋友，我会希望你能够过得很好很好，好到终有一天你会远离我……电影拍得很生硬，关于两位教授的鸡汤始终没啥感觉，反而那段朋友间最真挚的对话让我很感动！
84,心灵捕手,5,我早就学会去接受世间万物，因为自己已经为这个世界的不可知性留有空间。所以，不管外界如何变化，都不会动摇我本身就不存在的评判。而当我为这个世界鼓掌的时候，却为自己设立了鸿沟，忘记了接受自己，对自己坦然，为自己鼓掌。
85,心灵捕手,5,堪比《春风化雨》。同样是在波士顿拍的。1小时15分钟左右教授和医生争辩该不该让天才选择自己的人生一段尤其震撼。片尾一辆组装破车开在新英格兰的广袤公路上，向西。沉浸其间，沉静心情，最后赫然看见向艾伦•金斯伯格致敬。
86,心灵捕手,5,教练我也想成为天才！真的好治愈。。他其实真的很幸运的。。连被我以为的猪朋狗友都劝他走出来。。那个女孩，老师全都对他好好。。一切过去之后应该还会继续发挥他的才能嘛_(:_」∠)_心理学老师和他说自己妻子的时候真的哭得好厉害orz然后本来以为是演数学老师的演员那个了但是原来是心理学老师。RIP
87,心灵捕手,4,"Some people can never believe in themselves, until someone believes in them.Damon&Afflect certainly understand a lot about the human psyche"
88,心灵捕手,5,不是身在其中无法体会到看似简单的一步有多难；没有迈出那一步也不会知道跨出一步后的世界有多不同。各种意义上，想打十星  （Ｔ　Ｔ）．．．．．！！！
89,心灵捕手,5,怎样直击一个人的内心最深处、天才总是有不堪的往事和心魔、若遇见对的人、那一生将会辉煌无比。一句你没有错、终于将威尔从往事中解脱、是的、我没资格说了解你、除非你愿意说你是谁、那么、我愿意加入、尚恩用自己的方法巧妙的捕捉到了这个孩子的脆弱、也许、每个人的一生都应该遇到这样一个心灵捕手
90,心灵捕手,4,越有能力的人责任越大，他们将不知觉完成人类赋予的责任、使命和救赎。在蓝勃眼里，威尔完全可以承担起数学界重任，肩负起使命，不然将是数学界极大的损失。可他要帮助威尔承担这个使命前，首先要完成他对自己的救赎。
91,心灵捕手,4,"smelly cat, It''s not your fault. 想起这句歌词了......你花一万五所受的教育用一块五就能在图书馆得到...但是你有文凭...f@ck the world啊"
92,心灵捕手,5,"Yeah. Well, that's what I'm saying. You'll never have that kind of relationship in a world where you're always afraid to take the first step because all you see is every negative thing ten miles down the road. "
93,心灵捕手,5,对数学头疼的我啊，数学题不是你想解就能解的，人上人不是你想做就能做的，人比人得死，货比货得扔，自古，人，就是分三六九等的。注定是千里不羁马和受创伯乐师相知相交的故事。好羡慕啊！！！马克达蒙长得真是不好看啊，但真是演技达人一枚啊！罗宾威廉姆斯演技更是游刃有余啊~~~~
94,心灵捕手,5,“我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。” 当你再去敲门，他不在了吧，他没说再见吧，他什么都没留吧，他走了吧，你就哭吧你！
95,心灵捕手,5,“我每天到你家接你，我们出去喝酒笑闹，那很棒，但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门都希望你不在了，不说再见，什么都没有，就这么走了，我懂得不多，但我很清楚。” Fucking Genius!!!
96,心灵捕手,5,Listen to me. Why is he hiding? Why doesn't he trust anybody? He was abandoned by the people who were supposed to love him the most.
97,心灵捕手,5,"我告诉你我懂什么。我每天到你家接你，我们出去喝酒笑闹,那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门,都希望你不在了。不说再见,什么都没有，你就走了。 
我懂得不多,但我很清楚这一点。 
---马特达蒙醒了，可是我的一个他妈的操蛋朋友还跟个神仙似的成天打DOTA！！！"
98,心灵捕手,4,我每天到你家接你，我们出去喝酒笑闹，那很棒但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。
99,心灵捕手,5,也许你认为什么都懂，但你也仅仅是懂，你从未拥有
100,心灵捕手,4,这部电影于我最大的情节不是罗宾威廉姆斯，而是本阿弗莱克和马特达蒙在片中的兄弟情。Chuck说：我每天到你家接你，我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。 朋友啊如果你有了新彼岸请你离开我的FEEL
101,心灵捕手,4,其实表演是这片子里最弱的一环，除了威廉姆斯扮演的心灵导师之外，其他的角色都有改进的空间。小本就不说了，演技一直就是他的硬伤，至于呆萌的呆萌气质，怎么看都不像是一个天才，而更像是一个问题青年，演得越卖力就感觉越别扭。不过这剧本真是了不得，在业内已传为一段佳话，算是跨行的典范吧
102,心灵捕手,5,我每天到你家接你，我们出去喝酒笑闹，那很棒但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。
103,心灵捕手,4,"一个关于走进去和走出去的故事---""关于米开朗基罗你知道很多，但你却从未站在西斯廷教堂观赏过美丽的天花板＂，另结尾处太帅了。"
104,心灵捕手,4,你没离开过波士顿，问你艺术你可能会提出艺术书籍中的粗浅论调，有关米开朗基罗你知道的很多，但你不知道西斯庭教堂的气味，你从没站在那儿看着美丽的天花板.问战争你会引用莎士比亚的话，但你从没接近过战争，看着好友吐出最后一口气...而你只是看了我的一张画就认定了解我的全部，你把我的人生撕裂了
105,心灵捕手,4,马特达蒙在这一部中的表现很赞，影片的节奏比较慢，也没有太多的冲突，但是就是在这种平静之下，完全反映了一个少年的成长
106,心灵捕手,5,一生得一老师足以。罗宾大叔可以凭借死亡诗社和这部里的老师形象名垂影史了。
107,心灵捕手,4,第48届柏林电影节杰出艺术成就银熊奖 第70届奥斯卡金像奖最佳男配角 最佳原创剧本 我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚.
108,心灵捕手,4,人生中应该拥有这样的一段豁然开朗
109,心灵捕手,5,好看！！推荐！！
110,心灵捕手,5,"If I ask you about women,you'll probably give me a syllabus of your personal favorites.You may have even been laid a few times.But you can't tell me what if feels like to wake up next to a woman and feel truly happy.You're a tough kid. 每次看老电影时就好想淘一个90年代的颗粒感很强"
111,心灵捕手,4,连本.奥弗雷特都是配角的电影。智商、能力绝对凌驾于学历之上，天赋才是最重要的。不知道这究竟是对还是错。最让我羡慕的是天才身边那群真心的朋友。人生得一知己足矣。
112,心灵捕手,4,如菓我和妳討論戰爭 妳會嚮我大拋莎士比亞 朗誦十四行詩 共赴戰場 我親愛的朋友 可妳從未親臨戰爭
113,心灵捕手,5,大段精彩的台词（略）。又见美少年组合+本片女猪长相比较内个啥——》导演的喜好可真顽固=”=|||超萌WILL和CHUCKIE这对CP~~~
114,心灵捕手,5,“我每天到你家接你，我们出去喝酒笑闹，那很棒是我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。”
115,心灵捕手,5,好片！
116,心灵捕手,4,格斯·范·桑特导演，马特·达蒙和本·阿弗莱克这对好兄弟编剧，刚看到编剧栏确实没想到，这么年轻就拿到了奥斯卡最佳原创剧本，的确是才华横溢。另外罗宾·威廉姆斯也凭借此片获得了奥斯卡最佳男配角。马特·达蒙喜欢演高智商看来是从这部片就开始了，哈佛毕业的高材生就是不一样啊。
117,心灵捕手,5,"A beautiful start, a perfect ending. Like happy river, shining air. What do you want? All we may ask, but so few can answer. 关注那些平实却深刻的对话。"
118,心灵捕手,4,Ben Affleck那时候真青涩……音乐不那么吸引人，看这部片子以前，我还以为美国电影的插曲没有不动听的呢
119,心灵捕手,4,关于米开朗基罗你知道很多，但你却从未站在西斯廷教堂观赏过美丽的天花板。
120,心灵捕手,4,“我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了。不说再见，什么都没有，你就走了。 我懂得不多，但我很清楚这一点。”
121,心灵捕手,5,是这样的，由于我分了三天才把电影看完，所以有点不是一气呵成的好看。但是结局的时候小本近30秒复杂而深奥的笑容，实在是令人回味。我觉得他才是这部戏的亮点。当然，忘年交也真的真的很感人。
122,心灵捕手,4,＂我懂得不多 ，但我很清楚。＂这就是friend和soulmate合体了真正的朋友往往比更清楚你要的是什么并且不经意的表达给你。查克当时的形象在威尔心中一定光辉极了
123,心灵捕手,4, 这种故事。。每隔几年看一次，就会有不一样的感悟。
124,心灵捕手,5,"比起心灵捕手更让我触动的是男人的友情。“我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。” 
"
125,心灵捕手,5,再看依然深受感染，像罗宾威廉姆斯致敬。同时，写出一部关于一个天才的电影剧本的小本和达蒙同样是天才。。
126,心灵捕手,4,无聊又看也遍。那些小细节让她变成我的。这句话一直被我用来为自己有些诡异的观察点作开脱。
127,心灵捕手,5,你就算有再呆萌的容颜 再盖世的天才 再识才的良师 再明理的益友 再主动的女神 自己不努力也是不能往前走的
128,心灵捕手,4,好片禁得起时间的沉淀。
129,心灵捕手,5,这应属大众价值观评价中的好电影了，因他所传达的主题和包含的力量能感染到多数人。电影中蓝波和尚恩代表了一生中可能有的2种不同人生观，或者把自己的天才智慧发挥到极致在学术上有所成拿很多很多奖，或者抛开这些追求真实的生活，全看你的选择了
130,心灵捕手,4,关于成长关于爱关于友谊关于青春 只是电影必定是电影 不是每个人都能抓住那个对的人 你会不会突然的出现 在街角的咖啡店 也只是一首歌一个念想一段年少轻狂
131,心灵捕手,4,故事平凡，叙事平淡。A genius must have a soulmate.本叔华丽丽的陪衬~好基友一辈子。
132,心灵捕手,4,看了《骄阳似我》片子是讲一个天才的故事，之前看的《钢琴小神童》也一样，发现是不是天才都不喜欢用自己的天才，明明手里拿着一手好牌偏偏不愿意好好打。其实每个人有什么才基本是命中注定的，该什么就去干什么，不要高攀不要低就，做好自己，就好！
133,心灵捕手,4,又是罗宾.威廉姆斯啊~~~又是好老师的角色啊~~~人还是那个人，戏也还是那样的戏~不同的也许是电影的主题，但还是觉得最后WILL的转变有些唐突了，衔接的不够自然~只是我想说，原本想要开启一个封闭了这么久的心灵，就是一件几乎不可能的事，但尚恩最后做到了，或者说是查克，施嘉娜还有尚恩一起做到的~所以，无论何时，都不要放弃努力，不要放弃去救赎~
134,心灵捕手,5,特别棒~and  感觉国内永远不会发生这种事。
135,心灵捕手,5,"Some people can never believe in themselves, until someone believes in them."
136,心灵捕手,4,老电影，但是给我感觉却非常好一个关于天才少年心灵救赎的故事，里面的人物充满了对自身的封闭和对外面世界的火药味，他是个聪明的家伙但是却不是全然了解人生的孩子，所以，面对真正知道、了解他教授，最终意识到自己的人生并不是用以挑战最有意思，更多东西的追求，比当下的逞强来得更重要，演员出彩
137,心灵捕手,5,总是嫌弃着片子名字主旋律，直到今天才想要看一下，但是一看就受不了了，各种情绪，以至于无言以对。威尔很像我的EX，很像，很像，非常像，分手都像。尚恩开导威尔的话同样也适用于我，因为我就是那么个毛孩子。威尔的朋友很可爱，默默无闻，却什么都懂。情节平静，但是，台词很给力。
138,心灵捕手,4,"Matt Damon很帅，有时候颇有Leo年轻时的味道，影中他是个年轻狂妄，无拘无束，但是又有着异于常人的天赋和智慧，但这天赋没有让他快乐，反而让他因此孤单了20年。没人能真正走进他的心里直到遇见——他，真正的心灵上的交流，心灵上的撞击，让那个自我保护意识很强的他，内心瞬间崩塌。
"
139,心灵捕手,5,"本和马特15年前的才华横溢之作, 这剧本充实而有诚意, 几位的表演也完美真挚. 好片!"
140,心灵捕手,5,心灵解放才是威尔最大的成就，虽然他的天赋浪费了，但是他却得到了最伟大的胜利和解脱。试图以功利去说服威力从事他本惧怕的东西，数学教授反倒不如尚恩来的洒脱。如果一个人能够从思想上得到解脱，远比攻克一座城市更伟大。“你不了解真正的失去，唯有爱别人胜于爱自己才能体会。” 8.5
141,心灵捕手,5,"该说的都有人说过了.有人注意到片尾Chuckie照常去接Will时,门口那辆豪车吗?嗯,Will开走了那辆破破的,好哥们儿送的生日礼物."
142,心灵捕手,5,"I had to go see a girl.
要是我得了什么鸟病就可以成就一个夏生的诞生了吧"
143,心灵捕手,5,"但你知道，我最期待的是什么吗?是每天下车到敲你家门中间那十秒钟，我很想有一天我敲门发现你离去了，没有告别没有电话一声不响的离去了。
"
144,心灵捕手,5,超级震撼人心的电影，看到了年轻时候的马特·中分·谍影重重·达蒙，本·白面·逃离德黑兰·阿弗莱克，还有各种熟悉的斯特兰·斯卡斯加德，以及很像国土安全索尔的罗宾·威廉姆斯。咦，是不是偏题了。震撼的地方太多，很多都能说入心扉，经验在很多程度上，比知识更重要，所以，拥抱社会，共勉 2013#25
