,movie,star,comment
25,发条橙,5,"斯坦利库布里克导演,曾被英国禁演30年,作为X级影片仍获4项奥斯卡提名。影片通过超现实和荒诞的布景与叙事探讨了人性,暴力,文明的本质,公民与政府的矛盾等.演员表演真实到让人战栗,快进性爱镜头与慢放暴力美学,古典音乐+《雨中曲》配上暴力色情场景,精妙的台词和各种隐喻性艺术品...不愧神级电影 9.5/10"
26,发条橙,5,看得很爽，兼具观赏性和艺术性。有很多独创的镜头，如慢镜头的暴力和快切的做爱，配以舒缓悠扬的古典音乐有种奇妙的效果。在疯狂的暴力后面对个性抉择的深思，一个人的内心暴力因素如同性欲一样是人性本源，不可被剥夺，像是一则现代的寓言。库布里克真是无所不能！
27,发条橙,4,在感官层面上，我只知道自己第一次，从一部电影里，享受到了施暴的快感。没有理由，没有结果，没有思考，没有其他。
28,发条橙,5,演员的面部表情都非常nice 扭曲也要扭到极致
29,发条橙,5,什么是恶，行为的残暴，还是内心的阴暗？惩罚只能教会人们虚假的微笑，伪善的行为。人将学会谄媚、讨好、逢迎，而这些只能让我们更加坚定的相信我们早已熟知的恶。以深化内在恶的方式来矫正外在恶，这是消灭了恶，还是助长了恶？我不知道地狱什么样，但那必定是个和谐而虚伪的地方。
30,发条橙,5,9.5/10.库神这次真的征服我了！他脑子里装的东西太变态了！一部社会体制反人性的电影，主题非常明显，前半段的罪恶让你乐在其中，后半段的人性摧残让你生不如死.同样的贝多芬第九交响曲在两个部分却产生两种截然不同的效果！用道德沦丧的残暴法制扭曲人性的邪恶，以暴制暴.看完想吐但却又很享受的感觉
31,发条橙,5,人大概是最复杂的动物，心理学大概是最复杂的学科
32,发条橙,5,以暴制暴是惩治罪恶最卑劣的手段，而摧毁一个人的最根本方式就是洗脑。库布里克以此种方式解读贝多芬，也许就是最恰当的致敬。电影前半段是包裹着Cult风格的反乌托邦式青春，后半段是现代政体生存法则。邪恶与真善讽刺的极端，走向的是万劫不复的镜头前。而世道一再轮回，走不进的幽深，于成长为奥义。
33,发条橙,5,库布里克拍的是那种从第一帧开始就有一种震撼的气息扑面而来的电影，而这又是史上最好的反乌托邦类型电影，在库神的镜头下，人性这种东西吧，早就变成了随意切换摆弄的程序，甚至于贝多芬也已经不再属于贝多芬了，库布里克在本片中彻底控制了贝多芬，这是多强的一种控制力啊。
34,发条橙,5,发条橙原著是我的启蒙书，但是谁能知道电影会拍成这样啊，天才能制造所有不可思议，给你彻底善不如给你彻底恶
35,发条橙,5,真是变态的洗脑方法啊。。。不禁想起那个连续一个月的琼瑶剧中国式发条橙。。。音乐配得也是令人吐血啊 贝多芬。。。
36,发条橙,4,库布里克在叙事上完成的对社会与人之间暴力与组成关系的反省与解构【极具攻击性的语言与铺陈的性与暴力】当今看来新鲜度与冲击力还是小了许多，个人因对社会施加暴力而被判有病，又在社会对个人施加暴力的过程中被治愈，循环往复。镜头语言和场面调度果然是库布里克对电影最大的贡献，玩起来风骚无比。
37,发条橙,5,血氣少年闖入獨居少婦的家、拿起一根陶瓷老二就往她臉上插、一插再插、插出一張唇齒吞嚥的特寫壁畫；老二抖抖、頭套脫掉、奶瓶倏地在身上迸發、白液飛溢流個滿地──這趟犯行活脫就是交媾行為的濃縮隱喻。「我不擅長隱喻，也不懂現代（行為）藝術。」庫柏力克訪談道。騙人，這不是拍的太有意思了嗎！
38,发条橙,5,发条橙：选择作恶或是从善，是一个人的权利。当我们看到主角硬生生从恶魔变成最可怜的弱者，我却觉得，万恶可怖的政治洗脑才最可怕，或许正是政治，导致了人们邪恶劣根的爆发。最后，主角在贝多芬的曲子中找回了对性爱的想象。魔鬼必须覆灭，但给他选择覆灭的自由。邪恶不可怕，可怕的是你必须善良。
39,发条橙,5,①现代社会的人永远在接收着更加精致的臣服术。②意识形态渗入并腐蚀着人类的每个角落。③自由选择的暴力胜过失去自由的道德。④人类创造了文化却又无法让文化得以生存。⑤不如太空漫游略胜奇爱博士，库布里克对人类的绝望从来没有让人失望过。⑥贝多芬炸裂，再也不能直视雨中曲。
40,发条橙,5,很多细节都几近完美，心有余悸的震撼内核，处理得都比小说好，不得不服库布里克。监狱那段略弱点，进影院那段是神来之笔。太奇妙的观影感受！
41,发条橙,5,不一样的库布里克，不一样的暴力与性，马赛曲配上3P的场景最经典。
42,发条橙,5,Malcolm McDowell真是超级尤物，做S做M都是世界顶级。我爱死他了！唯一的遗憾是期盼中的凌辱戏码一直没出现，好可惜，难道对这种人渣不应该百分百的以彼之道还施彼身么……
43,发条橙,4,贝多芬的《欢乐颂》、罗西尼的《威廉退尔》《贼鹊》以及埃尔加的《威风凛凛的进行曲》等大名鼎鼎的古典音乐，在影片中却成为配合阿历克斯等人的暴力活动的背景音乐，库布里克通过最辉煌和最欢乐的乐章表达了对邪恶人性的绝望。
44,发条橙,5,刚收DVD时撸的第一批禁片，71年的搁现在放映还是惊世骇俗，信息量颇大。重看对配乐里的贝多芬和雨中曲，快镜做爱和暴力慢镜，超现代的布景和彩蛋印象更深。马尔科姆演绎的善与恶从前后的扮相判若两人，也证明了个体的一切可能性，而危害更大的显然是不断往你脑中灌输的各种思想，结果我们完全治愈，资料馆库神影展。
45,发条橙,4,我们对待过错，对待过错的人，对待人性，远比我们所伪装的要肮脏许多，丑恶与美德共存，才是我们身为人类的本性，任何反对人性的所谓绝对道德，要比任何罪恶还要丑陋。影片风格躁动且幽默得残忍，慎看。
46,发条橙,5,还有什么作品比它更伟大？受到暴力迫害的，反对暴力的人，最后都纷纷选择以暴制暴。一个都比一个冠冕堂皇。逼迫人去选择善良的行为已经是恶，无论出发点。一部在对的时间，看的对的电影。让自己反思自己，也反思他人。
47,发条橙,5,库布里克未来三部曲最后一部，也是最喜欢对的一部，贝九的每次运用都能达到很强的黑色幽默效果，对于政治对于人性做了近乎荒诞的嘲讽和戏谑，男主的境遇让人想起苏秦，落魄归来父母不认，兄弟羞辱，就连最基本的性需求都成了作呕，最终只不过是政治的牺牲品。
48,发条橙,5,场面调度之王
49,发条橙,5,【中国电影资料馆库布里克展放映】在大银幕看的第二遍，效果非常棒。库布里克对色彩搭配与古典音乐的运用真是登峰造极，让人视觉听觉都十分享受，叹为观止。这个悲剧故事再库布里克的神奇打磨和麦克道威尔的出色演绎下，展现得生动，迷幻而绚丽。自被蓝色多瑙河、萨拉班德洗脑后，我又被《雨中曲》洗脑
50,发条橙,4,之前以为是讲极权主义的，洗脑什么的，其实主题有点像黑镜的《一千五百万的价值》。前半段很无聊。片中的造型布景和所有人都咆哮腔地讲话着实有点神经质。麦克道威尔真是漂亮啊，长着漂亮脸蛋的即使是人渣也容易博同情→母爱泛滥者自戳。看抖S被虐那种心疼与暗爽的感觉乃们不懂o>_<o～～
51,发条橙,5,彻底的善与彻底的恶一样没有人性，重要的是道德选择权。
52,发条橙,5,科幻的想象力和社会的现实性在《发条橙》中完美结合，它是意识三维空间中的“太空歌剧”，观众身在其中又俯于其上，深邃、宏大、震慑内心。《发条橙》的华丽和深刻都让人无法忘记，斯坦利·库布里克选择的文明与邪恶融为一体的表现风格，使这部内涵尖锐的电影极度暴力又极度精美。
53,发条橙,5,【A】我觉得这个世上再也不会有其他人能像库布里克一样，把这些人性的邪恶、污垢和深到骨子里的黑暗拍的这么有超脱于凡尘的艺术美感了。还有，这片已经不是什么科幻寓言了，这就是正在发生的“蠢事”。
54,发条橙,4,从某种程度上来说，在所有库布里克的电影中，《发条橙》比《闪灵》更让人觉得不安。从某种意义上说，《闪灵》开场用的柏辽兹《幻想交响曲》第五乐章算是《发条橙》中频繁一闪而过的疑似同选段配乐的prodction value——《闪灵》中还用了许多类似《发条橙》的构图或分镜，比如说某个会面的狭窄空间——感觉这种通过自己以往极富力量和影响力的作品在后续作品进行暗示的手段真是细思极恐（这种感觉就像是《搏击俱乐部》中剪几段性器官吓哭小孩）……但其实许多喜剧作品都是这样，像周星驰和仿星爷的那些作品；说起来，电影里最后给作者从小说孤身一人面对亚历克斯的状态换成了少了个老婆多了个肌肉男秘书！？的喜剧效果真是跃然屏上——这对搭档老是让人想起《奇爱博士》中的将军和秘书，后来想想，因为两场戏里还都有非常吃重的“镜子”场景。
55,发条橙,5,致敬贝多芬致敬到想哭，吐槽库布力克吐槽到想吐。凡万物有其因必有其果，善恶交织，彼相互化生。我们需要音乐，我们需要电影，我们需要色情，我们需要暴力，我们只是玩具——在每一次可以预见的社会公众事件中，有人下棋，有人成为棋子，我要找回我的自由意志。
56,发条橙,5,没有那么限制级啦，总体来讲还是很克制的嘛。最不一样的反乌托邦，淡化制度问题，强调道德和人性。禁片似乎都不是因为有多恶心才遭禁，而是因为用某种极端的方式揭露了丑恶的真相。库氏一直重视道德和伦理，只不过他的片子里有些人自知，有些不自知，而后者的表征就是彻底的疯狂。
57,发条橙,5,人文科幻，道德意志的摧残、体制的教唆与洗脑，形式上反暴力意识上以暴制暴，剥夺人性选择的权利。禁锢自由的善恶控制，彻头彻尾的善与恶一样没有人性。
58,发条橙,5,"在其混乱暴力而极端现代化的表象下，内里却有一种近乎于歌剧般的古典式美感，这是从存在的那一刻起就注定是一部用来颠覆和毁灭的电影。I was cured,all right!"
59,发条橙,4,夸张、怪诞的表情，舞台剧般的对白，唯美又暴力的情节。胸口泛起了一股恶心，因为影片的控诉。
60,发条橙,5,我看过最好的电影之一！！
61,发条橙,5,豫章书院事件让大家又想起了这部争议极大的作品了吧，安东尼和库布里克的预言在21世纪的中国得到了应验。电影中精神病院医生的做法固然可怕，但比他们更可怕的是那些孩子的家长们，世界不应该是这个样子的。
62,发条橙,5,在碧霄女神和萌少的联合推荐下，看过。中途觉得噁心不适，所以看看停停看了一个礼拜。也许因为战线过长，最初对男主角的极度反感到最后竟变成一种同情。舍友说不要忘了农夫和蛇的故事。但我却很难憎恶吃了“奶奶的胶姆糖”的他。心绪很乱。每当看到这样的片子，总是不知是他错了，还是这个社会错了。
63,发条橙,5,库布里奇，天才的变态狂！原著小说作者安东尼•伯吉斯在解释他的观点时曾说：“彻底的善与彻底的恶一样没有人性，重要的是道德选择权。”8.5
64,发条橙,5,"重温。一流的镜头语言，诡异的构图和色调都展现了故事本身的癫狂程度。在人性本身的探讨之外更有库神对政治体制的诘问，Alex先是被政府当做试验品，然后又被反政府主义者拿来当宣传工具，这样的负负得正后却成了“I was cured,all right!”"
65,发条橙,5,发条橙，橙橙橙，城里人真会玩，玩玩玩，完全康复为哪般？你能让一个人失去作恶的能力，却不可能让世人违反本性，所谓治愈，就是个死循环。
66,发条橙,4,"1.为了集体的稳定个人的自由可以被完全牺牲掉吗？
2.别无选择的非自由意志的道德还是真正的道德吗？
3.人的本性和后天习得的性格是否都可以被治愈吗？"
67,发条橙,5,"世界上有两种人不被理解：一类是天才，另一类是疯子。再次想到 飞越疯人院。社会下，我们都是牵线的木偶。而最后你当真相信Alex被治愈了吗。PS 老库的配乐依旧很赞，小场景画面甚得我心。
I want to be good, I want for the rest of my life to be one act of goodness. But what goodness is ?  "
68,发条橙,5,善应该是由心而生，不仅是你的选择还是你本所想的，人是治愈不了的，善就是善，恶就是恶，政府是虚伪的，警察是残暴的，到处都是脏兮兮的乞丐，利己主义者，无恶不作的坏蛋，他们坏，是他们的选择，藏在灵魂中。如果一个人连选择的权利都没有了，那就不能被称之为人了。
69,发条橙,4,口味好特别的科幻片，小到取牛奶大到闹人命，电影处处体现荒诞不羁的无政府状态，同样的失足青年，猜火车就像小葱拌豆腐清淡很多。从一个极端到另一个极端的人格裂变，实则是社会与个人的以暴制暴。电影中的意识形态如今依旧适用，其先锋程度可见一斑。看完后就像被低音炮把头给轰了，生理上直犯恶心。
70,发条橙,4,f1a6351745  看完好难受，有点恶心。傻孩子成了牺牲品。男主像在演话剧，台词说的夸张声很大。画面还清楚色彩艳丽，各种细节到位。不能理解所有人的行为，为他们觉得可悲，不是同情，被调教后又回归原始状态。究竟在探讨什么没搞明白。可以更好的四星电影。
71,发条橙,5,所谓红波浪处闹革命，我认识两位这样的，任俣承和l君。和才华无关为了摆脱无聊和平庸追求吸引力玩暴力美学，那紧张的恶和极端的笑变成了美妙乌托邦，整个光从泥潭摇曳过来。你的一生都跌到了。和大人玩还早了一百年呀，撒切尔之下的朋克！
72,发条橙,5,好吧，这是禁片，有事奥斯卡最佳影片，我们有什么理由不看他呢？它暴力，色情，却又有很强的教育意义，又值得人深思，又有想象力，有影射政治，主人公样子有还算过的去。真是完美的电影啊。
73,发条橙,5,乳吧扣眼睛洗脑印象极深刻的电影 条件反射，厌恶疗法，行为主义经典。classical conditioning的代表 直接表现了UCS UCR CS CR的关系 经典中的经典 PS 70年代外国的监狱和精神病院的条件都好好  堪比天朝现代的学校和甲类医院。“人选择了恶，在某个方面也许要比被迫接受善更美妙吧 ？”
74,发条橙,5,它极端，怪诞，放荡不羁，就像一幅达达主义的作品。故事内核正是当时英国社会各个领域矛盾的影射。PS:发现库布里克玩弄镜头的习惯很像贝托鲁奇哎
75,发条橙,4,“橙”就是“人”的意思。小说的美国版本和斯坦利的这部电影，都太监掉了故事的真正结尾，原作者曾对此表示厌恶。
76,发条橙,5,真的是太喜爱这部电影了，无论是它独特的关于人性和暴力改造的构思、还是其有趣至极的影片风格、抑或是男主角假睫毛内裤外穿的坏品味，都无不让人从心底里深深感叹库布里克的天才。
77,发条橙,5,洗脑嘛，不算太科幻，简直就是现实主义。这部禁片，比起好莱坞审查时期的电影，这部集暴力、色情以及色情化暴力三位一体的电影并非因为对反叛内容空穴来风的恐惧而遭禁，而是它确实造成了轰动效应。这是电影史上少有的一次，我们不该去谴责审查机构而要谴责民众，《发条橙》打开了缺口，泄露了人性丑陋
78,发条橙,5,恶人无罪！～
79,发条橙,5,"体验最切,感受最深,没有理解难度.""暴力是人性中不可放弃的一部分"",当那天平袒向哪一边,那对面一边将泄洪破堤而出.影片里只是赤裸裸地将性,暴力这些所唾弃的元素成为了社会的主旋律而已.真假难辨,无需计较.现实亦是如此."
80,发条橙,5,资料馆2014.11.8.7:30pm 库布里克影展重看。揭示电影观众观看机制，探讨色情、暴力到底能否被提纯（被本质化、异质化）排除出人的天性。抽格的性爱段落、被固定撑开的眼眶。一种不可抑制的幽默还是在打破压抑的情境。
81,发条橙,5,何为对错?何为善恶?能够轻易搅浑人的知觉，将罪恶的矛头指向未来，举下显豁的事例。湖面慢镜头对暴力的描写，不避嫌关乎性的哲学，70年代的质感迄今依然十分出色。伴具乐章的打斗，水乳交融的欲刺，唾液流入血液，流成最肮脏的色彩。紧握的拳头松弛发软，枯焦的眼珠来回滚动，却灭不下暴力的复苏。
82,发条橙,5,未来社会中的色情和暴力。Alex从暴力构建他人痛苦以获取快感，到接受剥夺人性尊严以暴制暴的改造，沦为受政客操纵的发条橙玩具。库布里克提交了一份关于人类文化集体的病理学报告，对人性和文明中的暴力基因进行无情鞭挞。沉重、尖锐甚至极端，但任何关心人类命运的人，都感到它的深刻且无法回避
83,发条橙,5,从施恶者到被施恶者再到施恶者，巧妙地形成了一个环形结构。光怪陆离下，是荒诞离奇的社会寓言，也是真实卑微的人性刻画。
84,发条橙,4,怪诞却又奇妙的暴力电影，71年就能拍出这样的电影，库布里克到底是有怎样世界观的一个人？这世界上没有纯粹的恶，也没有纯粹的善，这个世界充满暴力却又要以暴制暴，我们期望自由确又要被种种社会规范束缚，饭岛爱老师都说过，人生就是充满矛盾的啊！
85,发条橙,4,重看。观感略有回升，略有。
86,发条橙,5,"时间跟经历真的会沉淀出一个人。老库的未来三部曲就发条橙深入印记，大一时看只是觉得里面有裸体很黄很暴力，而到了毕业时看才看出老库很先锋的后现代思想，对现代人的病症心理把握入木三分，暴民无政府主义思想，垮掉的英国年轻一代和嬉皮士运动，战后政府代言工具的角力，非常精彩。

"
87,发条橙,5,妹的，终于看了！性、暴力、专政，最终也不过是想求关注；而且那些高雅的爱好、牛逼的事业云云统统和道德一点关系也没有~~~~~~~~~~~
88,发条橙,4,马尔科姆的气质和长相很适合这种角色，难怪几年以后丁度也会找上他，总觉得库神的类型虽然多变，但总能找到共同点：冷峻而充满张力。这部里夸张的色调、镜头和配乐无疑让讽刺更加讽刺吧~但我想我大概没勇气再看第二遍了
89,发条橙,5,High啊High!2014.11.29 @资料馆 重看.
90,发条橙,4,从导演的视角看这部片子，几乎所有的人都是“恶”的，社会、政治体制，医院、监狱等等都是恶的体现。影片前半部分和后半部分给人的感觉全然不同。有很多尖锐的问题也都没有深入下去，给人留下一种很绝望的的深思。在这部片子中的黑色幽默第一次给了我一种不适的感觉。看到后来会有一种看着一个具有艺术天分的不羁青年完全沦为发条玩具的惋惜之感。最后通过成为政府玩物而获得解脱很有讽刺之感。
91,发条橙,5,开头那个扭曲的邪恶笑容和夸张的半边眼睫毛，对我是噩梦般的存在啊。雨中曲和贝九印象深刻。政治本身就是反人性和反人道的。就算你可以选择自我决定意志又怎样，你却无力抗拒政府而成为发条橙，更可悲的是你在不自知中成为发条橙。
92,发条橙,5,暴力是一种发泄却并不是一种方法或结果，我们经常追求暴力的原因却不探求暴力带来的影响。库布里克冷静中带有黑色幽默的色调和影像恰如其分的把这种未来光怪陆离的荒谬社会勾勒的如此的写实，好让我们觉得这个奇怪的社会就是我们生存的地方。
93,发条橙,4,观影的过程并不愉快，心里一直不大舒服，特别是看电影那一段……但是不得不赞美优秀的剧情，音乐，演员们夸张极具冲击力的表演。3P那一段实在是太喜感了。又有谁是绝对善良的呢，等到alex学会稍稍控制一下，他就是会那个西装笔挺镁光灯下最好的演员。
94,发条橙,5,1. 颜色的运用和Alex跟两个姑娘从游乐场见面到回家那段太喜欢；2. 看到Suck It and See的出处了（并不是粉；3. 从片名就看出来，人类就像上了发条一般，结束后又重新开始，时间变成了一个圆圈，而Alex最后又回到了他自己。影片投射出社会对人的道德判断，当我们在评价别人时，我们自己是不是陷入悖论？
95,发条橙,5,恐怖又变态，开头特写拉远至全景（以及最后的老头报仇），杀人放火配古典，听贝多芬时耶稣、原子弹、爆炸、洪水，滑坡，吸血鬼快速交叉剪辑，做爱升格，群殴降格，被瓷jj砸死瞬间插入漫画，以红绿紫等大胆色彩表现超现实，封闭性空间结构，逆光加强纵深，英国杨永信
96,发条橙,5,88/100 库布里克每次都让我下巴掉下来的原因可能就是因为他总能把本我的欲望拉入到自我层面来讨论吧。利用巴普洛夫的经典条件反应里的条件刺激设计的行为疗法，臭名昭著的治疗网瘾和同性恋的都是用的这一招，哦对了还有可爱的恐怖电影和无处不在的广告，人比自己想象中的要容易控制的多。
97,发条橙,4,现实比电影更怪诞。之前流行的电击疗法治疗网瘾、同性恋，都是把原始欲望与身体感觉进行彻底分裂，毫无人性可言。电影很先锋，但是主题其实很好挖掘，无论是善还是恶，无论是高尚还是下流，我都要自主选择的自由。想起了萨特的“绝对自由”论
98,发条橙,5,【2】库布里克总能不沉闷地探索更深的哲学问题，用一个人物剖视了关于暴力本能及道德选择的矛盾，电影中的音乐及色彩配合完美，镜头中的反讽无处不在
99,发条橙,5,不想多说什么，这世界上有两种电影是让你思考的，混乱的和空白的。于是，大部分时间都在胡思乱想里过去了。正因为所思考出的东西只跟自己有关，对此片，只想这么形容：一个疯子看一群疯子抽风。
100,发条橙,5,我已经完全痊愈啦！已经数不清看了多少遍，就意义而言，这是我的电影圣经～
101,发条橙,4,库布里克对镜头与人物刻画的兼容性所进行的一系列探索已经能够很理想地反映到这部电影上来， 无论是从文学性还是技法角度出发，这都是一部近乎完美的作品，对反传统反主流、反极端主义的价值核心的执行、输出之高度足以被后世反复学习和膜拜。★★★★
102,发条橙,5,当我们讨论人性的问题时 把他抛到了一边 只在乎他过去所犯下的错误 父母 老师 朋友，包括已经完成了所谓的人性改造试验 社会对你的眼光依然如此  在政治斗争面前  I had been killed
103,发条橙,5,第一次标记 第二十遍！基本上是这辈子最爱的电影了！！
104,发条橙,5,"人为刀俎，我为鱼肉。。。
当人类失去最后一片净土---自由选择的权利---我们便只是一个个新陈代谢的工具了。。。
我们深感比Alex幸运万倍，许多次我们都在担心面对过多选择而措手不及，然而仔细想想，多少次，我们的选项是全然不受周遭环境人事束缚的呢？暗自庆幸的同时，不由深深叹息，自由选择永远只"
105,发条橙,5,很有艺术性的一部片子 和行为主义心理学联系紧密 但是利用经典条件作用使里面的动机显得含糊。 主旨比较鲜明而有深度 人有权选择善与恶 剥夺了作恶人的权利 同样也是剥夺了人权。影片里的艺术品都是现代的设计 非常的超前 很难想象这是上个世纪七十年代的片子 真的特别的经典
106,发条橙,4,4.5年輕人想去操世界，反倒被世界操了。PS：這世界永遠被一個叫做“政府”的操蛋玩意操縱著，在天朝是，在美帝國也是。日！
107,发条橙,4,库老头很邪性啊，真的足够伟大。实验性，教育性，人性and so on。太具有视觉冲击的画面色彩，夺人心神的配乐，带动整部片子的节奏跟上了弦的发条一样。而后稳转节奏减缓，再凸起再高潮，然后平缓至尾。张弛有度的准确翻译就该如此！这货不止是一部电影那么简单！ps：9曲和雨歌自此爱上：）
108,发条橙,4,这次重看大银幕呢 发现的问题更多了：调度和表演以及特效都有
109,发条橙,5,鲜明的色彩描述了叛逆小青年，不得不承认很黄很暴力，这样的创意居然是在40年前，很开心艾利克斯最后没有变质，开场那特色太绚丽了
110,发条橙,5,故事夸张，荒诞，却有着强烈的批判效果。配乐与影片融合地恰到好处！！所有演员的表演都入木三分。片子所讲的内容也很发人深思。
111,发条橙,5,Alex是一個尼采式的人物，所以他才能盡情地揮發自己的意志。但是他始終都是失敗的，他渴望成為小團體的主人，即使瘋狂犯罪也仍然想著出獄，不如說他是一個被意志牽著走。但是，沒有意志的人，那將會是什麼呢？他會對性和暴力感到嘔心，會被政黨來回拉扯，他的意志被安置於理性秩序之下，Alex就是現代性的道成肉身。他是一個失敗的尼采主義者，唯有自殺才能拯救自身，換言之，現代社會只能走向自我毀滅。
112,发条橙,4,"Suddenly, I viddied what I had to do, and what I had wanted to do, and that was to do myself in; to snuff it, to blast off for ever out of this wicked, cruel world. One moment of pain perhaps and, then, sleep for ever, and ever and ever. "
113,发条橙,5,"虽然是暴力学但却有种轻松诙谐的感觉.无论是音乐还是画面感都很不错,人物和服装都像舞台剧.就连床戏也是舞台剧一样的快镜头.可爱死了.阿利斯是个奇怪的年轻人,他跳雨中曲,听贝多芬,喜欢哼着它玩弄女人.喜欢看但不愿遇到这样的人"
114,发条橙,5,库布里克用各种影像手段外加贝多芬描绘了一个陷入极端暴力而扭曲的社会。Alex和女医师造型酷似恰好说明，极端暴力和为抹杀暴力而存在的极端意志正如rapist和therapist一样只有一线之隔。全程看high，开场三个近景拉远镜头抓人无比。感谢库大神把唯一的一个正常人角色留给了牧师
115,发条橙,5,制度约束与自由意识和道德选择的矛盾，原著已有。影片不同的是替掉了恶人变好的媚俗结局变为暴力轮回、充满性元素的取景构图、William Tell序曲版3p、暴力恶搞了《雨中曲》主题曲，也就是试图将原著中的英国二战后的愤青派同步到美国这边的垮掉派风味
116,发条橙,5,"又名: 发条橙

导演: 斯坦利·库布里克（Stanley Kubrick）
主演: Malcolm McDowell / Patrick Magee / Michael Bates

上映年度: 1971
语言: 英语
制片国家/地区: 英国
imdb链接: tt0066921

"
117,发条橙,5,太多东西可以写，反而不愿动笔。关于人性的邪恶、政府的黑暗、罪与罚、社会强权和个人意志、公共道德和一己私利等等，每个命题拿出来都够写一篇长篇大论，乃至一门学科。整部电影充斥着丑陋罪恶，如魔鬼般恐怖，让人不寒而栗。沉浸或是麻痹在日常生活中的人们其实正是现实社会中的阿利斯，而不自知。
118,发条橙,4,我是越来越不知道该怎么评价一部电影了，尤其是这样的电影。故事的前面，理应觉得阿利斯的种种行为都令人发指，只是，随着故事步步展开，总有种无法表达的情绪弥漫着，我可以说实话吗？虽然给了四颗星，但在心里面，我并不喜欢这片子，它让我难受了......
119,发条橙,5,第一部让我感到欲罢不能的荒诞片，我一直以为自己看过的文学/影视作品够多了，没想到一个荒诞的老电影，竟然能给我这么多的思想冲击，多到我自己都没办法理清楚
120,发条橙,4,开始看时有点接受不了，看到后来，他被所谓的专家改造，被他过去欺负的人欺负，却反抗不了。该算做是谁的悲哀呢！就像那个牧师说的，他失去了选择的权利。人都有欲望，欲望滋生罪恶，没有办法阻止恶的想法做法，要用痛苦恶心还阻止人的行为，是谁的可怜呢！
