,movie,star,comment
85,泰坦尼克号,4,这么多年后重新看真的觉得卡神真的是很厉害，这么多人的场面调度，那么大的压力，还能沉稳的拍片，佩服。不过看他的删节镜头还是很失望的，觉得这么蠢的戏怎么能拍出来，特别是那个备用版本的结局，又蠢又俗
86,泰坦尼克号,4,老版的之前没看过，出3d的时候跟朋友一起去电影院看了。说实话3d效果并没有那么出色，但是故事不愧为经典，是值得看许多遍的。
87,泰坦尼克号,5,"摄影剪辑调度配乐音效场面还原都登峰造极，尽管爱情故事十分烂俗，但我就是不争气地被打动了。更重要的是，本片在深度上也绝非肤浅：对现代性和技术理性的反思、灾难前的种种人性(乐队,神父,老夫妻,查字典的外国家庭)、对生命的热爱(用最热忱的生活态度缅怀逝者,永不放弃)，片尾长镜头绝赞！（9.0/10）"
88,泰坦尼克号,5,经典就是经典，无数爱情故事的典范
89,泰坦尼克号,4,you jump I jump。看一次回味一次，永恒的经典。跨越等级的爱情往往得不到好的结局，中国有梁祝，国外有罗密欧朱丽叶，泰坦尼克号的唯美之处在于，贫富不对等的爱情发生在男女主接近死亡那一刻，为了一个人牺牲另一个人，这一刻精神变得对等等级差异变得微乎其微，爱情便成了永恒。
90,泰坦尼克号,5,绝对经典不过时的爱情片，李子的美貌啊，太好看了，最后的海上诀别看一次哭一次，并不想考虑如果两人活下来会不会发现彼此不合适，起码当他们相爱时是真心的，杰克是愿意用生命去保护rose的
91,泰坦尼克号,5,"“You trust me”
“I trust you”
能遇到对的人，夫复何求？"
92,泰坦尼克号,5,足垂青史
93,泰坦尼克号,5,看了很多次 都没坚持  看完后又觉得电影太短  经典就是经典 男女主角的爱情故事令人羡慕 结局虽不尽人意 但经历是美好的 
94,泰坦尼克号,5,非常经典，当初小李子的Jack真的是帅到腿软啊！
95,泰坦尼克号,5,最接近完美的商业电影。卡梅隆这一套比斯皮尔伯格的保质期更久。
96,泰坦尼克号,5,经典，永恒的主题爱情。爱情究竟是什么，它是怎么产生的？爱情是美好的，伟大的。
97,泰坦尼克号,5,我喜欢敬礼开枪自杀的那个警员，还有几位演奏师，让人敬佩
98,泰坦尼克号,5,十几年后，它的特技已经略显过时，它的诸多桥段看起来似乎那么俗套，但是它带给我的震撼与感动依旧没有变化。可是，十几年前的那位长者的一言九鼎让一名男性小学生和千余名同龄人在开学典礼后的黑暗中首真切地在大荧幕上看到了圆润的女性乳房，十几年后已成年的他却只能在重映的影院里里对那突兀的硬剪无言叹息。
99,泰坦尼克号,4,悲剧的结局塑造经典，天人永隔总是让人唏嘘…灾难面前人性被无限放大…心酸又震撼…
100,泰坦尼克号,5,觉得挺经典，多年以后仍然忘不了当时看时的感动和惋惜。
101,泰坦尼克号,4,爱情让人沉迷，让人坚强。
102,泰坦尼克号,4,杰克与罗丝的爱情令人感动，但更令我感动的是从容面对死亡用生命演奏最后乐曲的演奏者，拥抱着一起共赴黄泉的老年夫妇。
103,泰坦尼克号,5,永远记得我心永恒是第一首我毫不知背景就听哭的歌
104,泰坦尼克号,4,经典，这颜值组合超级好，非常感动的一部电影。
105,泰坦尼克号,4,犹记得初中时第一次看大船时的惊艳感，不仅仅是男女主的美貌还有画面和音乐
106,泰坦尼克号,5,感人的爱情故事，当年第一次看的时候还在上学，看的时候泪流满面，现在再看亦是如此，同样的感动，同样的震撼，当露丝吹响哨时，给了我很大的震撼，那细微悠长的口哨声打在我心尖上。这声音是爱的离别，生的希望，是对杰克的承诺。
107,泰坦尼克号,5,第一部在电影院看的电影 当时是3d版本的   被两人的爱情感动 同时也被杰克帅到 真的是青葱少年啊 后来女的活下来 依然结婚生子 活到很久很久 也许在每一个深夜 她都会悼念这段短暂的爱情 我一直被感动着 现在听到我心永恒这首歌 还有流泪的冲动😭
108,泰坦尼克号,4,但凡是伟大的经典都是悲剧，因为失去的才是永恒的，人们才会永远记得，莱奥纳多好年轻，帅气
109,泰坦尼克号,5,我看过的最美的爱情，好几个场景都忍不住哭了
110,泰坦尼克号,4,看过无数遍，永远的经典！每次看都会哭的稀里哗啦，结局虐心！
111,泰坦尼克号,5,"　　我觉得生命是一份礼物，我不想浪费它，你不会明白下一手牌会是什么，要学会理解生活。
　　一张幸运的手牌给他换来了一张船票，却从此改变了他的命运。
"
112,泰坦尼克号,5,小时候看不懂，只会为男主的死去流泪。重映的时候看的哭成狗，安然离世的老父亲，最后一刻仍在优雅演奏的乐队，比男女爱情更戳中泪点。
113,泰坦尼克号,5,生死间最后的爱恋，不过每每回味这部电影，我总还是会想，如果不是泰坦尼克号的沉没，如果不是杰克的死亡，最后两人的爱情还会不会有这样所谓的可歌可泣。贫贱夫妻百事哀，杰克连一张船票的钱都没有，若露西脱离了家族坚持自己的爱情，最后十指不沾阳春水的她会怎样？其实电影里最可怜的是绿帽未婚夫吧
114,泰坦尼克号,5,敬意给所有从容死去的人。给安德鲁斯。给我最爱的大西洋。给童年半梦半醒那段回忆里对电影的一切记忆。
115,泰坦尼克号,4,爱情一旦久长，就不朽。当青春不再的rose带着少女的微笑以海洋之心祭奠那个永远沉睡在冰海的少年时，一切痛苦与分离在那一刻永生。
116,泰坦尼克号,5,很想念那个时候的我们
117,泰坦尼克号,4,伟大的爱情，露丝代替杰克好好的活着啊……
118,泰坦尼克号,4,非常完美好电影，看几遍再看都不会腻。推荐大家
119,泰坦尼克号,4,感叹小李的帅气，其实我更想用beauty或者beaux。
120,泰坦尼克号,4,经典。U jump，I jump。当爱定格在死亡的那一刻，即使时间的洪流也难以将爱淹没，爱便成为了永恒。
121,泰坦尼克号,5,泰坦尼克号，杰克和罗丝，爱情电影永恒的经典。
122,泰坦尼克号,5,小李子在里面太帅了！看过一遍不敢再看第二遍！虐的我心肝疼( p′︵‵。)
123,泰坦尼克号,5,那份上天安排的邂逅、那份温柔的浪漫、那份舍我为你的感动，这部影片全能给你！
124,泰坦尼克号,4,我甚至连他的一张照片都没有，他只活在我的记忆里
125,泰坦尼克号,4,如果十年前很抗拒，说没什么特别的，那是因为当年太年幼，你以为你能拥有比这更深刻的爱情。
126,泰坦尼克号,5,灾难面前见真情，他们的爱情千古流传
127,泰坦尼克号,4,经典的电影！看几遍都不会烦
128,泰坦尼克号,5,这个剧真的是让我看一次哭一次，很棒！！！
129,泰坦尼克号,5,你不能否认，它就是个传奇
130,泰坦尼克号,5,classic~时过境迁才发现rose是丰满的，但一样很美
131,泰坦尼克号,4,「赢得船票，登上船，遇见你，是我一生最美好的事情。」那个时候，小李还是一个英俊潇洒、风流倜傥的少年。
132,泰坦尼克号,5,"很经典   很震撼
人性的脆弱和伟大在苦难面前全部体现
不了解这部片的人可能会觉得它是商业片但是即使是它也是成功的商业片
男女主人公的故事告诉我们  
人生的路都不平坦  
但是人性的坚强和勇气
却可以让我们面对挫折时能勇往直前
感受阳光～
"
133,泰坦尼克号,5,爱情电影的巅峰，永远的经典，虽然是悲剧，但Rose和Jack的爱情故事深深地震撼了我，非常难忘的电影！
134,泰坦尼克号,5,Jack and Rose 啊  真的太太太太太经典了，3D版上了之后又去看了一遍，整个故事最戳中我的是Rose被救之后登记名字用的是Jack的姓。我爱你，我要嫁给你，尽管你已不在。
135,泰坦尼克号,5,看的未剪辑版当时还是很难借到的vcd，从各方面来说都很震撼
136,泰坦尼克号,5,经典啊，从小到大看过很多次，喜欢他们都爱情。遇到彼此，好幸运。如果不能相伴终老，也请好好活下去。
137,泰坦尼克号,5,"还记得在大家都在拼命逃命时，四位伟大的音乐家为大家带来了心里的安慰...
还记得那些水手...
(于08年5月13日，地震灾区再次观看此片）"
138,泰坦尼克号,4,最好的小李子，杰克真是太惊艳了
139,泰坦尼克号,4,看了不止一遍，每一次看都能找到很多细节，很多能再一次感动到我的点。
140,泰坦尼克号,4,看过还不止一遍。最感动的反而不是主角，而是那群在船上镇定奏乐的乐师们，还有那对依偎在床上的老夫妻。灾难面前人性被放得很大，有人陪着你从容面对死亡，这是怎样的感情。
141,泰坦尼克号,4,刻骨铭心的爱情是每个人都怀念的，很早就看过了，真的很感动！
142,泰坦尼克号,5,第一次看还是六年级的时候，真的好感动，当你一无所有，就没什么好失去的。
143,泰坦尼克号,4,永远的经典Jack和rose，希望画面永远停留在他们船上拥抱的那一刻，好美
144,泰坦尼克号,5,最爱的影片。you jump，I jump。这句誓言倾倒了每个女生的心。时隔十几年，仍然在看这部影片。它让我相信爱情，无论电影剧情是否落入穷小子爱上富家女的俗套无论现实中的爱情多么忧伤。我总能在每次想起的时候从心底感到温暖从那时候开始认识卡梅隆，到今日在银幕上自己带给我们更多震撼
145,泰坦尼克号,5,卡梅隆是视觉天才，感谢他带给我们这份绵延至今的感动。
146,泰坦尼克号,5,看了imax重映 我心永恒♡
147,泰坦尼克号,5,整部电影以一艘船为载体，以发生沉船灾难为背景，生动形象描绘了男女主角之间让人感动至深的爱情。在生死来临之际，男主给女主贡献出了自己生存下去的机会。
148,泰坦尼克号,5,更为重要的是，在国产大片年年见面的今日今时，回头再看[泰坦尼克]，才发现所谓影人勒紧裤腰带探索多年的经验，十年前，就已经有人做到了近乎完美，不仅赚得票子和眼泪，赢了口碑，而且承载了整整一代人的记忆和青春
149,泰坦尼克号,5,必须给五星，每次看都起一身鸡皮疙瘩，太震撼了
150,泰坦尼克号,5,看过好几遍，每看一次眼泪就哗哗的流。感动！经典！主题曲也好听！
151,泰坦尼克号,4,可能正因为铁达尼沉了，杰克和rose 的爱方能永恒吧
152,泰坦尼克号,5,汶川人都去电影院看过 
153,泰坦尼克号,5,青蛙遇见公主，在生死抉择中卡梅隆就是动用催泪瓦斯，即使很童话。情感感染力极佳，特效场面调度视听效果运用极佳，鲜有在商业和艺术角度能够同时创造一部传世的经典电影，卡梅隆是一个。据说有个美国妇人看了50多遍。8.8
154,泰坦尼克号,5,爱情片的典范。
155,泰坦尼克号,4,这部影片重温了好几遍，冲破世俗荡气回肠的爱情当然是要巨大代价换来的。不过影片的闪光点除了爱情，特效，还有呈现了人性的丑陋和善良，社会阶级的森严势力和无奈。
156,泰坦尼克号,5,我所知道的爱情就是无论付出什么代价都要让你有幸福的人生， 尽管那人生我无法参与，那幸福不是我来给予。
157,泰坦尼克号,5,动人的爱情，年轻的小李子
158,泰坦尼克号,5,经典~无需言语
159,泰坦尼克号,5,有些经典会让你忽略很多，我哭海水蔓延上来，他们躺在床上手拉着手安详等待死亡，哭rose不得不放开jack的手。我不知道我能不能做到，放开他，然后活在遗忘和怀念里。
160,泰坦尼克号,5,"经典之作，看过2D版本,又看了一遍3D版的，很震撼！从小处着手，两个人的爱情的经过展开了泰坦尼克号大灾难的发生过程！"
161,泰坦尼克号,4,那时候的小李子还是男神一枚！是部经典，唯美的爱情片。
162,泰坦尼克号,5,拍的很棒的一部电影，最早震撼到我的美国大片。不能因为男主角帅就说电影肤浅。
163,泰坦尼克号,4,失去的才是永恒的
164,泰坦尼克号,5,如果泰坦尼克号最后没有撞冰山，那么结局会是怎样？Rose 是否会与Jack厮守终老。
165,泰坦尼克号,5,第一次看这个电影时还很小，不能理解。长大后再看，每次看都有不同的感动，不知道是因为长大了可以理解了电影所要表达的情感，还是单纯因为自己是个感情太多的小姑凉~~
166,泰坦尼克号,4,除了爱，哪里还有永恒？
167,泰坦尼克号,4,小时候看的时候，都忘了那时候几岁了，再看，感动依旧 
168,泰坦尼克号,4,海难电影与幸福结局存在难以调和的结构冲突。因为你如果让沉船很慢也没爆炸，被附近船只及时营救，将不值得怕成电影。而死伤大半少数幸存，冲突焦点倒是够多，可救生艇老弱妇孺优先的铁律将使男主无法容身。所以杰克之死其实只是避免高度道德风险的循规蹈矩的拍法。真正具有挑战性的是让男主登船脱险！
169,泰坦尼克号,4,二十年前的经典爱情史诗灾难片，可以说至今没被超越过。小李子和凯特的搭档有种神奇的化学反应。
170,泰坦尼克号,4,一部气势磅礴的爱情大片，当年在全世界掀起了一股“泰坦尼克”热潮，连我老爸都去电影院看了，无语ing！它创造了空前绝后（至少在二十年内没有电影能超越它）的票房，几乎在全世界每个上映的国家和地区成为历史票房冠军~~
171,泰坦尼克号,5,想起高中班上偷着看看这部电影，被老师骂过好多次，看完之后真的是内心久久不能平静！
172,泰坦尼克号,5,我心中永远的金典!，虽然现在小李子颜值已经一去不复返了😂泰坦尼克的年轻小李子还是超级帅的。“以你之姓，冠我之名”！“我叫露丝.道森”
173,泰坦尼克号,5,我连一张和他的合影都没有，他却只能活在我的记忆里。讲真，看完真的很心酸。
174,泰坦尼克号,5,历史记载的一笔，在灾难面前人性、情感的选择，电影美化了，但可以想象到在那样情况下，选择的艰难！而结局正是我们需要的，需要将这份爱升华……赞美逝者！让我们学到更多……
175,泰坦尼克号,5,记得小时候看过，经典之作啊！我还记得男女主克服阻碍最后相爱情节，幸福弥漫心头，主题曲也是超好听的，值得去看一看哦！
176,泰坦尼克号,5,时隔多年再看泰坦尼克号，依旧唯美
177,泰坦尼克号,5,经典之作，那时候可迷小李子了，真帅。剧情也很好，船撞冰山到沉没那幕很震撼。配音也很好
178,泰坦尼克号,5,小的时候目光落在主角的尺度上，大了才知道什么是爱情。
179,泰坦尼克号,5,灾难和爱情融合地最完美的作品，没有多余的地方。
180,泰坦尼克号,5,完美完美完美，三个多小时的电影，刷过无数遍，完美完美完美
181,泰坦尼克号,4,"you jump, I jump，小李子那时候真帅啊，印象最深的就是那句话的翻译，捷克斯洛伐克，后来才知道原句是什么……"
182,泰坦尼克号,5,"开了商业巨片的先河，我居然到现在才看。Jack说， U jump, I jump～"
183,泰坦尼克号,4,好像这部电影也是我的爱情启蒙电影呢，哈哈，不好意思，碰个瓷………美国的大片才是大片啊，这场面真是震惊到我了！
184,泰坦尼克号,5,上映的时候我还在念小学，真是轰轰烈烈！全校包场，悲催的是我年纪太低没让去看（3年级以下……），初中时在地方电视台看的，依旧动人心魄……绝对的影视经典！！！…(2017-4-14北影节资料馆重温）
185,泰坦尼克号,5,无论看多少遍都会哭……
186,泰坦尼克号,5,"生死两茫茫
不思量
自难忘"
187,泰坦尼克号,5,U jump，I jump. 第一次观影还是上初中的时候，一晃十五年过去了，依然在为伟大的爱情唏嘘，依然没有领悟爱情的真谛。
188,泰坦尼克号,5,SIFF2018 Day4 上影节最后一部。北影节没赶上杜比影院版，上海总算补上，不管看多少遍，依然全场被震撼，只是离12年3d重映，James Horner的曲子也变成绝唱了。@红星电影世界杜比影院
189,泰坦尼克号,5,又看了一遍。1997，那年刚毕业，暑假，在影院里一场又一场地看着，编织着一个又一个浪漫结局。
190,泰坦尼克号,5,当年的两个人都是画中走出来的，唯美悲剧的爱情更加刻骨铭心。
191,泰坦尼克号,5,十多年前的经典啊
192,泰坦尼克号,5,这个真的太经典，you jump i jump
193,泰坦尼克号,5,Not here. Not this night. Not like this.
194,泰坦尼克号,5,电影入门片！！！每每都是看一遍哭一遍的节奏。。。
195,泰坦尼克号,4,这部电影很触动我的心！等级森严的社会，上流社会的小姐和底层穷画家的爱情。并且是非常短暂的一段爱情，但却是永恒。
196,泰坦尼克号,4,令人震撼的爱情故事。敢于为爱牺牲的Rose，永远活在Rose记忆中的Jack，灾难面前他们无能为力，但是他们的爱情故事却是无比感人。为他们可惜的同时，也不禁感慨，正是这种悲剧性结局才更让人牵肠挂肚。
197,泰坦尼克号,5,每当听到泰坦尼克号主题曲时，都能联想到当时生离死别的场景。
198,泰坦尼克号,5,至今还记得第一次在电影院看到那个巨大的螺旋桨 灾难面前人真的很渺小 不过爱却是永恒的
199,泰坦尼克号,4,我心永恒
200,泰坦尼克号,3,剧本居然收入人民教育出版社教材，可想而知对我国的巨大影响力。
201,泰坦尼克号,3,當船體即將一裂為二的前夕，全船的電燈極其巧合似的停滯了，如失血前的暈眩、如窒息前的睜瞳，讓人驚覺這艘船原來是活著的──全片194分鐘，唯獨這幾秒，鐵達尼號才真正顯現出它原該是主人公的存在之感，而非羅密歐茱麗葉情話綿綿的打卡佈景而矣。
202,泰坦尼克号,3,如此平庸的一部片却缔造了一个票房神话。
