,movie,star,comment
18,入殓师,5,当火葬场里点火送澡堂奶奶走的那一刻，想起去年送奶奶走的时候了， 眼泪啊，哗啦啦止不住o(╥﹏╥)o 哎，一切都终将尘归尘土归土！ps:电影中看到他们吃炸鸡吃的好香，所以刚刚我也点了份炸鸡o(*≧д≦)o!!
19,入殓师,4,接受接受……走眼和质疑吧。。。
20,入殓师,5,你可以说本片画面粗糙，可以说人物表演二流，但你不能否认，单凭剧情，本片就有拿奖的资格
21,入殓师,4,死是活人的事情
22,入殓师,4,尊重死者
23,入殓师,4,日本电影一贯的纯净的风格，剧本很新鲜。
24,入殓师,4,小时候不懂珍惜离别，大大咧咧笑着说懂，什么是生死有命。
25,入殓师,5,感谢《入殓师》，让我对生命有了更深刻的了解！——“入殓师”，这是一个多么神圣的职业，让那些和挚爱的亲人分离的人能过见到他们最美丽的最后一面。——第一幕，就莫名其妙地感伤起来；小林在大提琴的梦想道路上遇到曲折，还能有个如此善解人意的美香如此鼓励他，很欣慰.....狂赞久石让！-2014.03.10
26,入殓师,5,2009年奥斯卡最佳外语片。本片是典型的日本行业剧，将入殓师这一冷门职业艺术化，不仅探讨了生与死的终极问题，还将爱情、家庭、自我价值与生活态度等话题共冶一炉，让人笑中带泪，又不乏深度。本木雅弘的表演至臻化境，久石让的配乐更是锦上添花。人生无常，珍惜生命，善待他人，好好活着。（9.0/10）
27,入殓师,5,很不能理解看这部电影哭了的人，这明明是部哀而不伤、把死亡的悲痛化为浓浓的宽慰和亲情的电影啊。这部电影的作用应该是治疗哀伤，而不是唤起悲情，这是与很多情节剧最大不同的地方。
28,入殓师,5,是啊，评论说得没错，不管或者或者死去，我们都希望被这世界温柔以待
29,入殓师,5,我喜欢广末凉子，更喜欢那些黑胶唱片，最喜欢那所老房子
30,入殓师,4,【B】舒服，治愈。虽然剧情有些造作，结局的升华太容易猜到了。另外殡葬师有什么好被歧视的，真矫情
31,入殓师,5,《入殓师》是日本传统家庭电影在现代的杰出代表和成功延展，它带有小津安二郎式的现实的物语哀伤，也具有超乎现实般的影像表现，观众能够从其中收获真切的优雅、庄严、感动，还有冥冥中的命运神秘感。借助于日本文化的独特性，电影把入殓师这个职业成功地塑造成了轮回中的摆渡人。
32,入殓师,5,有些职业你会畏惧，但生活中却离不开他们的贡献!很温情的电影，逝去的人们因为他们走的更加安详!
33,入殓师,4,只愿你曾被这世界温柔相待。
34,入殓师,4,很感人但值不到五星。跟爱人住在小林家乡下的房子过小日子应该是很不错的呢。小林为澡堂老板娘入殓时的细致很动人，专注的人是可爱的。另外想到一个现实问题是为什么中国的广大农村没有形成这样能满足一个人生老病死的完整生态体系？也就是为什么除了满足日常所需之外缺乏公共设施和交流场所？
35,入殓师,5,很感动
36,入殓师,4,本来想说毫无共鸣，但是看到石头从手心落出来的时候还是忍不住哭了。我突然想明白，以前一直认为怨恨到死也不可能完全消除，但是如果看到你死的那一天，我一定会原谅你的一切。
37,入殓师,5,将死拍得如此庄严
38,入殓师,4,在这部影片中，死亡成了某种仪式，这种仪式感，是对死者的最大尊敬，对生命的最大敬畏。
39,入殓师,5,日本的心 世界共鸣。。。让我回想起《情书》 干净 景致 细腻以及唯美 虽然是因为OSCAR和dou250才想起去看的片子 但是狠狠给打动了
40,入殓师,5,非常聪明的编剧，举重若轻。整体色调明亮温暖，每一个往生的人都还原出娓娓乐道的面孔。主人公试图从擦拭父亲的脸庞中去解答对他一生的疑问，这是一种多么动人的表达。小石头，是一种东方式的细腻。
41,入殓师,5,“逝去并不是终结，而是超越，走向下一程”“滑溜溜的石头表示心平气和，凹凸不平的石头表示担心对方”。悠缓的大提琴声下，只剩真挚的感情。
42,入殓师,4,先后看了3次终于看完，不得不承认恶俗浮躁的我没有看进去……不过，生死只有一息之隔，懂得惜福便是对生命最大的珍重ps广末凉子怎么搞得这么丑？我当年的雪乃啊！
43,入殓师,5,影片题材新颖大胆，唯美、真诚，将死亡与音乐完美组合。死亡在这里不再是冰冷恐怖的，是宁静、祥和、温柔而美丽的。人生中最后的火焰升腾时，有大雁漫天飞舞。入殓师庄严肃穆一丝不苟为逝者送行令人肃然起敬，表现出的是对生命的尊重与爱。影片的音乐直抵人心－－最后的字幕看到了久石让。
44,入殓师,5,"终于等到脑袋完全清空才来品尝这道大餐，这果然是正确的决定，一年前被剧透后就非常郁闷的把影片收藏起来。
整部电影感动人的细节实在是很多，看完后我想，对于逝者的最大的尊敬不是一场风风光光的葬礼，不是泪如雨下的眼泪，而是我们活着的人更好的活下去。"
45,入殓师,5,其实剧情很俗套，但那种绵长的情感实在叫人无法抗拒。在那些复杂而值得尊敬的入殓程序进行时，眼泪就止不住的滑落了
46,入殓师,5,"从感触上多给了一颗星.从剧作和视听语言等方面来讲都是规矩且精心设计的产物,影片可拉的地方很多,我写了整整两页纸.话说这次的摄影作业就是画小林失业后在家的那段机位图,很有意思的说~老鲍也对这个片子很有爱中~片中让人有感触的语言真的好多的说~""死可能是一道门,逝去并不是终结,而是超越,走向下一程,正如门一样.""片中煽情的地方自是很多,但也许有时,我们需要被煽一下,找一个理由,让自己的感情喷发出去,以免内伤太深.."
47,入殓师,4,的确做的很专业。我始终不能理解抛弃孩子的父母始终不想见的想法。最后大悟给父亲整理仪容的部分，演的不错。广末凉子在本片中很花瓶。
48,入殓师,5,长期受到集体主义禁锢的头脑，忍不住将这部《入殓师》的好看上升到了民族的高度，这是到目前为止我看过的泪点最多的电影，看完你会对日本人有重新的认识，而不是单方面的憎恨。强力推荐
49,入殓师,5,最开始哭是看到导演切换 大悟拉大提琴同他在认真送死人上路 然后还有日本乡间风景 中间看社长吃鱼子同鸡翅那几幕还笑了 之后就一直哭一直哭 觉得爸爸好可怜 因为不知道该怎样回去才一直觉得很抱歉 没有办法传达的心意
50,入殓师,4,我忘不了导演在奥斯卡颁奖礼上说的那几句“英语”…估计所有在场的人心里都笑抽了吧！！哈哈哈～
51,入殓师,5,很感人 也许因为日本语发音的原因 有些地方演员表演的有些大惊小怪 但是入殓的部分真的感人
52,入殓师,5,"「死亡也許是一道門, 逝去並不意味著終結, 而是超越, 走向下一程. 而我作為看門人, 在這裡送走了很多人, 說著：“路上小心,總會再見.”」"
53,入殓师,4,的确存在做作与刻意，不过题材另辟蹊径，电影本身也还是挺令人感动的。
54,入殓师,5,电影原声乐很好听！因为是志玲姐姐的推荐，又打着奥斯卡最佳外语片的旗号，所以很认真的看了一遍~
55,入殓师,4,干净的画面，动听的音乐，一个温暖的故事，一份神圣的职业。为一个人的最后一程留下最美的一面，对每一个人的最后的神圣崇敬。除了对神圣职业的解读，还有温暖的亲情爱情友情、生与死、人类与自然、梦想与现实的思考，虽然总有那么点做作的感觉，但是整体已经很不错了。
56,入殓师,4,突然觉得 死亡是迟早要来的一件事 每个人都逃不掉 替往生者工作的人也不是想象中那么可怕 他们应该赢得人们的尊重
57,入殓师,5,虽然做着安静甚至悲伤的工作，内心却有大提琴悠扬般的热情。本木雅弘适合演这种有点呆但又认真的男人。最后见到多年未见的父亲的尸体，他一遍遍抚摸他的脸，未忘却的感情指引记忆。没哭，大概因为看的不连贯，不然一定会飙泪。另外，凉子你真的好美好美。小林君，若有天我死去，亦想被你如此温柔地相待
58,入殓师,5,好久没看过这么棒的电影了，虽然观影的过程很艰难，但是不影响我流泪。久石让的音乐让人很触动，让我即使结局了也舍不得关掉。石文很浪漫。【外子是入殓师】，真美的情话。
59,入殓师,5,一部让人默默流泪并不断感叹人性之美的影片。当我在一个阳光的午后，一个人静静的面对着电视，不禁回忆起多年前青藏高原上天葬师的一幕，同样的职业不同的手法为人生划上一个完美的句号。朋友曾经说，死并不可怕，可怕的是死的很难看，就像影片中的剧情，每个人都将面对死亡，而死之后我们又留下了什么？又带走了什么？人从无到有，再从有到无，死去的是肉体留下的是思想，片中的小林很快就悟到了这样的人生哲学，希望我和我的朋友看过这个影片不再惧怕死亡，有生之年该尽量完成自己的生活目标。当然，希望我临终的那天，也能有一个完美的妆容。
60,入殓师,5,只有日本电影啊，能将所有的无趣和温柔落实到日常生活中，我看的就不像是电影，更像是在看着一种平静的生活，失败的荣耀，无声的铭刻。“死可能是一道门，逝去并不是终结，而是超越，走向下一程。好好上路，后会有期。”电影最后十分钟哭着看完的。想起我的父亲。再也见不到的、最爱我的人，后会有期。
61,入殓师,4,没想到，哭得蛮惨。这个题材真的取巧。把逝者送至另一个世界的同时，男主也逐渐完成生活的另一个阶段。大提琴代表着回忆，和他父亲离开留下的梦魇，而最后，他终于正视自己的过去，甩开过去的阴霾，为他的父亲和过去的自己入殓。
62,入殓师,5,The gift of the last memories. “人一辈子买的最后一样东西(棺材)是由他人决定的。”“死可能是一道门，逝去并不是终结，而是超越，走向下一程。”“入殓师就是让已经冰冷的人重新焕发生机，给她永恒的美丽，这要有冷静、准确、而且要怀着温柔的情感。”
63,入殓师,4,音乐很不错，但是节奏过于慢了，冲突也不多，于是看起来很容易跑神，但是难得的是配的大提琴，这让很多事情都变得温和而厚重了起来
64,入殓师,5,无法忘记的两个情节 一个是在小林给一个死人化妆完后，他的家人在他的脸上留下了很多的口红印，大家坐在一起，哭着笑了  另一个是焚烧炉的门关上的那一刻，我比任何人都担心亲人的离开，无论怎样成长，怎样成熟，我还是承担不起分别的那一个
65,入殓师,5,"不愧是08年奥斯卡最佳外语片 带着敬畏看的这部电影 眼泪止不住  ""生命的终结并不是结束"" 每个人看完都会有不同的对生命意义的反思"
66,入殓师,4,很久前课上看过，蛮感人的。mark一下
67,入殓师,4,"影片带领我们大致了解入殓师这一职业，以一种冷静豁达又不失乐观的态度探讨亲情与生死。但感觉叙事节奏稍慢，特别是后半段不时弥漫着一股日剧特有的剧情模式化发展的味道，st的噱头早已料到还是被小感动一下。联想到自己的亲人，我们有时是那么不善于表达自己的感情，很是讽刺。。
"
68,入殓师,4,澡堂奶奶让我想到了我的外婆，一个同样与辛勤劳作过上大半辈子的女人，她满头的银发只是为了缕清身边人的烦恼而生长。看着入殓者认真的擦拭她的身体，我想到小时候外婆也认真的擦拭过光溜溜的我。外婆应该不会介意来世由陌生人为她添上厚厚的新衣，就像她今生也不会介意岁月如何为她添上厚厚的皱纹。
69,入殓师,5,如果生命只是简单的活着，那生命不会绽放出如此精彩的璀璨，从出生到成长，从衰老到离去，恰恰是分离的那一刻，却才是最让人感受到生命之花盛开到最美的时候。入殓一刻，迸发一生。
70,入殓师,5,“这只是一部具有一定深思的剧情片而已！”我不断强迫自己这样想，可是当最后眼泪忍不住往下流的时候，情感彻底推翻了理智。一颗星纯粹因为感动。
71,入殓师,5,感情在和缓的叙事中涌动，配乐是一剂催泪的杀手锏。没看提名的其他影片，不好评价这个最佳外语片够不够格，我觉得还欠缺点。但如果不以奥斯卡这个框框衡量它，已经是一部很优秀的作品了。
72,入殓师,5,每个职业都是神圣的  与亡者接触的工作更是神圣不可侵犯  纳棺前是亲属见亲人的最后一面  这就和第一印象一样  不管他之前怎么样  就是走也要漂漂亮亮的！这个电影还可以算励志片  涉及的元素也蛮多的  爱情 事业 家庭 世俗偏见  人生信条
73,入殓师,5,获本届奥斯卡最佳外语片奖的日本电影，虽说和死人打交道听着挺吓人的，但看到入殓师将亲人收拾得干干净净、体体面面，让人死后也很有尊严的离去，感到这个职业也让人油然尊重。导演处理的很好，整部片充满温馨，甚至很轻松，片中有多处黑色幽默，让人忍俊不止。
74,入殓师,4,平缓又动人，广末老了，可是她只要嘴角一笑，眉目一弯，依然是个少女。
75,入殓师,5,奥斯卡最佳外语片奖 ，大爆冷。它的首映竟然在中国的金鸡百花电影节上！讽刺哦~
76,入殓师,5,其实事死如事生最好的定义应该是以对待人的敬意和礼仪去对待一具尸体
77,入殓师,5,OST非常赞，音乐太恰到好处了！久石让是永远的大师！对死者的那份妥帖的尊重无法不让人动容。
78,入殓师,5,x  一边观看，一边想起曾经送别重要亲人的情景，眼泪终究抑制不住。
79,入殓师,5,“死可能是一道门，逝去并不是终结，而是超越，走向下一程。”很轻的电影很重的人生！
80,入殓师,5,生的光荣，死的伟大，一般人是做不到了，但至少逝去的有尊严，而对死者的尊敬不是说说就有的，没有一颗珍爱生命，对生命虔敬的心是不可能做到的，而社会上这样的人能占到大多数，那么文明也就实现了，而不用什么该死的GDP去证明。
81,入殓师,5,当他终于记起他的脸。PS：中国可惜无这样庄重的入殓礼仪，尽是些牛鬼蛇神。PSS：广末凉子与江祖平太相像，略出戏。
82,入殓师,4,男主角的表演时而让我觉得做作，时而又极其动人。电影整体缺陷很多，但有若干段落惊人地宁静，优美。。。。我记得片中男主角用了好几个形容词非常恰当，具体想不起来了
83,入殓师,4,当男主角的大提琴曲memory缓缓流淌在电影画面中时，那份神圣且让人对死亡产生崇敬之情的职业，那些男主角父亲儿时对自己残破的印象，都不得不使人潸然泪下。
84,入殓师,4,只要想演奏，人生无处不是舞台。美香、大悟、社长、澡堂老板娘、中村以及这里面许多扮演逝者的人无不告诉我们，爱才是我们存在的理由。我是在乎你的，当那颗小石头掉下来的时候，我又泪奔了。
85,入殓师,4,细腻，干净，安宁！很有感于对死者的尊重！佳片！泪点很多！PS.苍天啊！好想吃肯德基全家桶！！！
86,入殓师,5,冷门职业，出现于感情细腻的霓虹。为逝者化妆，让他们带着最美好的一面归入平静。
87,入殓师,5,死亡可能是一道门，逝去并不是终结，而是超越，走向下一程。在处理死亡面前，尊重死者！感谢入殓师，让这最后旅程以完美告终。久石让完美的大提琴演奏曲，在生死的波澜里找到安详。
88,入殓师,5,真的很感动，为里面浓浓的爱意，为里面对死者的尊重，为里面对生命的爱恋，为里面对身边的支持，煽情却煽得让人动情和反思，人一生短暂而匆忙，逝去的生命对生者无论是浓或淡的情感都会留下种种印记。老社长的那种不舍和缅怀，大悟对逝者的用心，美香对丈夫的理解，都让人看到生命中的扶持与关爱，这便是生者的支点……
89,入殓师,4,下载了有一年吧，如果不是电影台放了，我还不会找出来看。我之前一直以为这是一部讲述死亡的电影，其实不是啊，在我看来，它讲述如何在世俗的压力下坚持自我，如何宽恕，如何感恩。我喜欢里面的大提琴，我喜欢里面的古典乐。
90,入殓师,5,"尽管最后爸爸那段有点落入俗套，但从头到尾泪点超多、仪式感超强、台词超精彩，哈人文，哈小物煽情，纺织女工以后死掉也要找社长这样的走最后一程。马克一下，“人这一生最后买的一样东西的贵贱还要别人决定。烧掉是一样的，睡在里面也是一样的。”“生死就是一道门，我就是看门人""。"
91,入殓师,5,是我有史以来看过最好看最感人的日本电影  很久没有看到这么好的电影了
92,入殓师,4,他们不是赎罪，他们只是让过世的人体面的走过另一扇门。我受不了的是这部片子太缓慢了。。。每次开口说话前都要做好久表情。。。
93,入殓师,5,一边看着缓慢神圣得就如仪式一样的过程，一边回想起自己送别亲人的过程，忍不住泪流满面。
94,入殓师,5,伟大的电影，伟大的音乐，人生之浩叹都已烙在里面了。德版蓝光。七星。
95,入殓师,5,从今天起，要稳定沉静的生活，健全自己，祝福所有关心着和关心过自己的人们，谢谢你们！
96,入殓师,5,1、好吃得让人为难；1、哭了，好看得让人为难；3、大提琴真贵；4、广末很温柔，被袭胸了；5、哎，相比活人都被如此粗暴对待的天朝啊...
97,入殓师,5,这是她这一生最漂亮的一次，除了闭上眼睛了，她都和其他时候没有分别。你小心翼翼的替他们擦拭身子，擦去人间的污秽。你异常用心的替他们换上干净的衣服，褪去世间的肮脏。你细致入微的替他们化上简单的妆容，抹去人间的污浊。我想你是我看过最温柔的人，这是我看过最棒的日本电影。
98,入殓师,5,不自不觉就结束了，我以为会继续下去，2个多小时的片居然会感觉如此短暂，就好像人的生命一样..在生命的最后结束.旅程才刚刚开始..死亡，是一种神圣的结束，也是一场神圣的开始..这部片..真的很好，很感动..
99,入殓师,5,眷恋女人的体温。。奥斯卡的评委都是嗜片子的饕餮吧，总能发掘果子狸。。白鹭，想起移动丰胸的波浪屋顶房子了。。外面阳光正灿烂
100,入殓师,5,"“钢琴是属于少年的。只有心的老去,才会明白大提琴那种纠缠的停顿的质感。”——一如我们的生之眷恋，死之静美。 "
101,入殓师,5,每个仪式都那么沉重且感人，而关于这个职业的是是非非面面俱到，讲了一个完满的故事。此片应该就是日本电影的最高水准，施与普通却特别的人们以人文关怀，才能真正完成电影的使命，顺便拿下奥斯卡外语片
102,入殓师,4,一半在讲摆脱世俗眼光从而突破自我，一半在讲怎样面对生死大事和亲子关系。人人都避讳死亡，不敢说，不敢想，但不管怎样，殊途同归，终究要跨过那扇门，这个世界不会再有你，或者说你成为这个世界永恒的一部分。有尊严的活，体面的死，温柔对待每一个生命的逝去，用力去爱生命中每一个重要的人。
103,入殓师,5,关于死亡有很多种态度，恐惧的，虔诚的，愤怒的，伤感的，甚至是戏谑的，但是死亡总归是一场再不相见的别离。各色身份各色品性的人在死亡面前都是平等的，如何让逝去的人以一种有尊严，有脸面的方式告别这个世界，就是入殓师的职责所在。以对死亡的处理方式作为主题，配以雄浑哀伤的大提琴演奏，力荐。
104,入殓师,4,  泷田洋二郎的作品，和阴阳师相比有很大的入世味道，用传奇般的的阴阳师带着我天马行空，用日式的哲学带着我感受死亡的超然，继续关注他的下一部作品
105,入殓师,5,"入殓程序大赞, 画面唯美, 感情细腻, 感觉国人的葬礼相比起来就是未进化野蛮人一样."
106,入殓师,4,"霓虹牌催淚炸彈
還是有覺得冗長的地方,另外玉女偶像的演技啊~唉"
107,入殓师,4,在一切事物面前  生命才是最应该尊重的
108,入殓师,5,完全被整个电影带入进去了··各方面都一级棒
109,入殓师,4,"很喜欢。日本人的黑色幽默和真实感很完全的体现了。The gift of the last memories. “人一辈子买的最后一样东西(棺材)是由他人决定的。

（POEPLE雜誌竟然拿說本木雅弘是日本的布拉德皮特！我今天剛看到。不小心囧了一下）"
110,入殓师,5,很棒的片子！即便是死也应该是美和有尊严的。日本文化的强大之处就在于，他们已经能够用自己的头脑去思考并成功的输出自己的价值观，而不仅仅是靠异国情调去迎合别人的猎奇心理。我们的某些大导的片子跟它放在一起，就真是太惭愧了，太假大空了。另外，男主是从日剧一路磨练过来的演技派，导演是拍AV起家的，再加上久石让的配乐，这样的组合本来就让人很期待吧。
111,入殓师,5,有始有终，才是生命。强烈推荐！...2009年第81届奥斯卡最佳外语片...
112,入殓师,4,觉得世界上最远的距离其实就是生与死啊。影片中的场景有不少很熟悉的，想起了以前的事情。最感动的是大悟终于看清楚了记忆中父亲的脸的时候。就影片本身的话觉得年轻演员们演技太外露，而且情节都在意料之中没什么惊喜。
113,入殓师,4,死可能是一道门。逝去并不是终结，而是超越，走向下一程。正如门一样。我作为看门人，在这里送走了很多人，说着：路上小心，总会再见的。
114,入殓师,5,说着再见，说着路上小心，总会再重逢的。死亡对我来说不是存在的缺失或存在的明证，而就是一次自我检视，以及与种种洗尽铅华的灵魂平等和谐尊重友爱地共存。外婆，我真想念您。
115,入殓师,5,"“死并非是生的对立面，而是作为生的一部分永存。”—— 村上春树 

PS.这个泪催的……"
116,入殓师,4,pps上看完整部，分两天才看完的，其中一个经典的场面：死者入殓，遗孀上前，亲吻他的脸颊告别，看到唇膏印在了死者脸上，她忍不住大笑起来，然后其他的女亲属陆续上前亲吻，留下错落凌乱的唇膏印，女人们抱成一团大笑，笑着笑着眼睛又湿润了。 
117,入殓师,4,纵使丑如广末凉子的日本媳妇，依然温暖。平和婉转的片子虽说不错，却达不到奥斯卡的级别。也许是题材新颖取胜吧
118,入殓师,5,在看到获最佳外语片奖的时候，就想一看，日本电影接触的还是比较少的，听闻的都是一些比较另类题材的，像《感观世界》《武士》之类的，很想看一看像这种节奏不急不缓，意义深刻的...入殓师果不让人失望，本木雅弘的演出细致入微，像是电影为其量身定做，广末凉子不耀眼不淹没的演出也让人叹服，其实，最让我深刻的却是佐佐木社长在入殓的时候，那么的专业和专注，啊~~~
119,入殓师,4,非常套路化的作品，就像高考作文般工整。从人设安排到故事结构，都如有答案的填空题似的对号入座。但是它却散发着一股特殊的力量，轻而易举的击溃你的心防。想起《再见，孩子们》里的一句台词：“这里只有我一个人思考死亡。”人们总是不愿思考死亡，因为它过于沉重。但是不论我们活的多好，请不要回避它；因为你再怎么逃避，它就在那里。只有理解死亡，你才能读懂生活；只有直面死亡，你才能更勇敢的生活。四星半。
120,入殓师,4,终于看完了这部存在电脑里很久的片子。故事发生、展开、高潮直至结束，都是在一种平缓安静，貌似波澜不惊的状态下慢慢进行的，没有声嘶力竭，没有惊天动地，主人公的个性很内敛，但这种埋藏很深的情感，实际却是暗流涌动。我想将来的某天，我也会不得不离开，希望有人真心难过，有人诚心为我祈福。
121,入殓师,5,好煽情的电影，虽然看到一点就知道后来的情节但也没法不感动。
122,入殓师,4,"久石让的配乐,广末凉子主演.       生老病死老生常谈.干一行且爱一行,实属不易     曾几何时.离别又何尝不是在我心头刻下狠狠的印记"
123,入殓师,5,我打算迎來人生的最大轉折點，但賣掉大提琴時，很不可思議，突然覺得輕松，覺得一直以來的束縛解放了，自己以前堅信不疑的夢想，可能根本不是夢想。 --奥斯卡最佳外语片还是有它动人之处。
124,入殓师,5,平抚死去的人，抚慰在世的人，对人生的一种思考，死亡的严肃性，神圣性。
125,入殓师,4,"The gift of the last memories.
可惜表演还是略欠火候，尤其是女主角。"
126,入殓师,5,广末凉子美得让人为难。
127,入殓师,4,我一直觉得日本电影常得奥斯卡的原因是张艺谋一直推崇的黑泽明给日本电影注入了变态之余的人性味。虽然我不喜欢黑泽明的电影，但是他给日本电影留下了话题变态但人性味越品越有味
128,入殓师,5,典型日本温情催泪电影的成功典范。大提琴配乐动人，细腻补捉入殓仪式的催泪点，符合奥斯卡的审片原则最为重要。
129,入殓师,5,"年轮的增长意味着死别渐多于生离。最后的送别既是对往者的尊重，亦是对生者的告慰。伴着低回深沉的音乐，大提琴家纤细的手指、静穆的表情、轻缓但利落的举手投足，展示了一个民族对待人性的本质，不禁被震撼、被感动、直至潸然、肃然起敬。The gift of the last memories.yes,it is."
130,入殓师,5,"哭死我了，要是我不小心比你们先走了，也想要这样啊。我争取活的比你们都长昂，你们到那边等着我。
好想要那样的妻子啊~~哈哈"
131,入殓师,4,完全好莱坞，导演技法非常成熟。导演说：“整部片子我都在偷懒”，“会偷懒”就是导演技术的精髓。
132,入殓师,4,久石让的音乐，山崎努帅得让人为难的演技～戏骨啊||我还是喜欢那个老的入殓师社长，大师级的
133,入殓师,4,丧葬这一题材题材虽说视角奇特但平淡乏味，对导演来说很难驾驭，而泷田将它拍得情感绵长，轻快且感人至深。影片围绕日本式的葬礼场面展开，织入了夫妻爱、生死观等一系列隽永的主题。影片的音乐（久石让监制）和独特浪漫场面让人印象深刻。
134,入殓师,5,"从开始整部影片就弥漫着一股淡淡的忧伤，缓缓的散播开去。眼泪一直在眼眶中打转，想哭却哭不出来。镜头一直都在缓慢而冷静的叙述。当最后一个镜头定格在握在手里的石头时，泪水终于滑落。
只有你，能看见我心底的温柔。
这部电影不是很适合午夜场，也许在夏日的午后，泡上一杯清茶，在树影斑驳的阳光里更能体味出那份挥之不去的哀愁。"
135,入殓师,4,离别是为了更好的相聚，失去之后更该好好地生活。男人在火化炉前大声喊着“妈妈”的时候，我知道这种撕心裂肺在人生中不会再有第二次了，维系生与死的是对各自的尊重。
136,入殓师,5,“生物都是吃着生物生存下去的，好吃的让人为难呀” 好看，除了面对死亡其实影片还表达了很多层东西，至于里面每个细微的暗示和铺垫都太日式了...广末凉子演的那个漂亮听话又贤惠的老婆是男人都爱，问题世上根本不存在这种生物！
137,入殓师,4,好吃得让人为难？...太日式的想法了.
138,入殓师,5,"《入殓师》能获得奥斯卡最佳外语片，绝不仅是因为美国人的猎奇，它和《卧虎藏龙》所标榜的中国神秘主义的不可理喻文化特质的卖点完全不同。日本文化发展到今天，已经强大到这种地步：不再需要靠异国情调去迎合外国人的猎奇心理了。他们已经能够用自己的头脑去思考普适价值并给出恰当的解答。 
"
139,入殓师,5,曾经深爱过的人啊，我是多么希望你们能够被这个世界温柔的对待，哪怕是在离去的时候，能够有一双手，温柔相握。
140,入殓师,5,电影最后，生与死的距离是那么近。当那颗小石头贴上肚子的时候，这一刻生死隔肚皮。连接他们的是永恒的爱。//20180113中国电影资料馆。胶片版。时隔八年再看大银幕，除了依旧被感动外，还能够看到剧作中很成熟也很套路的部分。能够分析出几场戏在剧作上的作用。能清晰感到自己观影角度的变化。感慨
141,入殓师,4,鬼子的镜头就是稳就是干净。布景也很有特色。这种片子的节奏把握似乎没难度，实则相反吧。
142,入殓师,4,生命的谢幕需要尊重
143,入殓师,5,本片以淡淡幽默的口吻叙述着一项特别行业：入殓师。貌似多数人会嫌弃或忌讳这个职业和做这个职业的人吧。但是这个工作总是要有人做的，而且对死者的温柔和尊重正是对生者的慰藉，难能可贵。
144,入殓师,5,"行业注定了电影里对白的稀少
对生命的诠释
虔诚的入殓生命，送入另一段路程
在整个剧中布满了各种死亡，那一滴生命就显得尤为重要了"
145,入殓师,5,"""日本文化发展到今天，已经强大到这种地步：不再需要靠异国情调去迎合外国人的猎奇心理了。他们已经能够用自己的头脑去思考普适价值并给出恰当的解答。"" 
"
