,movie,star,comment
32,机器人总动员,4,超级感动的，我得静会儿呀，不行了，啊啊啊啊啊啊啊啊啊啊
33,机器人总动员,4,纯情的机器人🤖️！有时觉得机器人的世界好单纯啊，可也是那么无力
34,机器人总动员,4,再卑微也可以拥有爱情。
35,机器人总动员,4,I don't want to survive. i want to live。
36,机器人总动员,5,喜欢瓦力和伊娃 在太空滑翔的那段好温暖浪漫  瓦力从新捡起记忆卡想起伊娃的时候  那段好感人 泪目了  喜欢瓦力收藏的小屋还有那个古老的唱片  小强在里面是牵线的人吗哈哈   太空飞船里面的机器医卫士也是好萌呢~   不过这部电影的初衷应该是呼吁人们要珍惜资源保护地球…
37,机器人总动员,5,美国的动画片总是老少皆宜！脑洞大开！
38,机器人总动员,4,瓦力像伍迪艾伦｡◕‿◕｡喜欢那个强迫症清洁机器人
39,机器人总动员,4,爱情让每个“人”卓尔不群
40,机器人总动员,5,美国拍的动漫果然是给成年人看的，非常好，欢乐中伴着泪水
41,机器人总动员,5,WALL·E是所有美好人格的象征。9分
42,机器人总动员,5,wall-e: 除了你的名字什么都不必说
43,机器人总动员,4,冰冷的机器世界里，也不乏温情和感动！这就是动画片的魅力！
44,机器人总动员,5,最爱的动画。
45,机器人总动员,5,爱与生命无关
46,机器人总动员,4,如果看的是DVD，画面应该很好。故事不像我想象的那么好，细节比我想象的要好。
47,机器人总动员,5,太可爱了 对爱永远都有些纯纯的向往和渴望 温暖浪漫～
48,机器人总动员,5,几年来最好看的动画片，兼具日本动画和美式动画的好看之处。
49,机器人总动员,4,很有爱的动画片，好看感人，歌曲也很好听
50,机器人总动员,4,又萌又可爱的动画片，轻松有趣，全程笑个不停，里面的科幻色彩也很浓厚。
51,机器人总动员,5,可能是最伟大的动画电影，天马行空的表面根本无法掩盖其深厚内涵，很可能是Pixar做动画这么多年唯一的巅峰之作。制作上也是无可挑剔，开场尘土飞扬的地球场景极具老默片的质感，相当难得！M-O也很可爱。☺
52,机器人总动员,5,好看，很感动非常优秀的动画片，经典。
53,机器人总动员,5,一部九十分钟的动漫，讲了一个有关友谊，孤独，爱情，冒险，英雄，反抗的故事，宣扬了环保的理念，播撒着理想主义的绿色种子，童真而美好，惊险又浪漫。不得不说，这部电影之下的热土孕育了它的成长。PS.片尾曲两分钟的简笔漫画也很有看头！
54,机器人总动员,5,萌萌的机器人 也可以找到自己的真爱
55,机器人总动员,5,"感人至深，当时是看哭了
小瓦力太可爱了"
56,机器人总动员,5,心中动画最棒的片子，孤独的瓦力永恒的经典。瓦力和伊娃在外太空用灭火器示爱飞行让人心底都在温暖。
57,机器人总动员,4,好看，好看，真的好看，还挺感人的
58,机器人总动员,5,它是…守护者
59,机器人总动员,5,名字相反的搞笑二人组。又一个乌托邦，胖子乌托邦。最后那段奥德赛式的配乐实在是……难道还是这些没生命的东西让人感动吗？
60,机器人总动员,5,23年来看过的第一部动画长片。wall e 太有爱了。
61,机器人总动员,5,皮克斯动画下的《机器人总动员》已不仅仅只是孩子的童话，电影即便没有那精湛的特效，这依旧是一场足以直抵心灵的佳作，环境保护的立意，对乌托邦的反讽，于此宏观之下机器人瓦力的落足，令人看到了对生活与爱情执着追寻的感动。
62,机器人总动员,4,看完了真的值得深思，很有深意。
63,机器人总动员,5,第一次看是公司出游，休息时听同事推荐这部电影  就看了  直接看哭  两个小机器人的感情好纯粹
64,机器人总动员,4,好看好看超级好看，重要的事情说三遍，真的很值得看的一部电影。
65,机器人总动员,5,每个人感动的地方是不一样的。当我看到瓦力认认真真拾掇他那些宝贝——无非瓶瓶罐罐一次性叉子等等一般人眼中的废品——的时候，就特别的感动。是吧，如果每个人都懂得珍惜，这个世界该多么美好，无论物质的还是情感精神的。遇到珍惜你的人，无论物还是人，都是幸福的。
66,机器人总动员,5,"你吻我时 天堂都向我敞开 即是闭上双眼 也能看到玫瑰人生 当你将我贴近心房 我就身处另一个世界 那里玫瑰遍地怒放 你开口说话 天使便会歌唱 最平凡的语言 也成了情歌
我不要只是生存 我要活得有意义"
67,机器人总动员,5,我的瓦利！前五分钟最经典！哈哈哈哈哈哈哈哈哈哈哈哈哈哈
68,机器人总动员,4,虽然是个动画片，但是还挺好看，挺感人的。
69,机器人总动员,4,我不要只是生存、我要活得有意义。这个动画片真的很好
70,机器人总动员,4,好可爱啊 陪伴才是最长情的告白
71,机器人总动员,5,最喜欢的动画电影之一，没有过多的台词，却很吸引人。瓦力和伊娃在太空里的那一段画面太美了!
72,机器人总动员,5,真的太喜欢这部动画片了 陪伴与爱
73,机器人总动员,5,两个机器人也可以演绎这么精彩的篇章，对未来的人类退化已经讽刺的相当幽默。WALLE是一个浑身散发着遥远的乡下星球的泥土味（还有垃圾味）的破旧机器人，但它成功追求到了心中的女神——最高科技的代表作品、珠圆玉润身怀绝技的EWA。
74,机器人总动员,4,成人动漫电影，挺感动。
75,机器人总动员,4,好感人，瓦力很可爱啊
76,机器人总动员,5,又一次看哭......Walle去牵eva的手的时候.......世间最美好不过如此了。
77,机器人总动员,4,讽刺意味十足，就像我看过一副漫画一样，未来的人类会进化成猪一样的生物，肥胖脑萎缩成猪脑一样大小，好多影片都反应了智能机器控制人类，这部也不例外，值得人类思索。
78,机器人总动员,4,中文译名总是那么囧，虽然全片没有几句台词，但是真好看，皮克斯最好的动画电影。
79,机器人总动员,5,很感动，机器人可爱~
80,机器人总动员,5,看一次哭一次的神剧！ 明明都知道情节 还会跟着哭！
81,机器人总动员,5,在立意上来说，也许是目前最伟大的动画片。
82,机器人总动员,4,挺不错的动画片，保护环境迫在眉睫啊
83,机器人总动员,4,人类在这个片子里面是处于完全被嘲笑的位置。
84,机器人总动员,5,看哭了
85,机器人总动员,5,总动员你大爷！！！！！！
86,机器人总动员,4,看着外表破旧的机器人瓦力独自守护在已经荒废的地球，萌萌的大眼睛，画面塑造出来那种苍凉的孤独感让人心疼不已
87,机器人总动员,5,路过太阳的时候充电板快爆了吧……
88,机器人总动员,5,en...好久没有这么好看的动画片鸟~>_<~
89,机器人总动员,5,有些地方讽刺十足确实值得深思。超喜欢瓦力喊伊娃的，满满都是爱。真的很喜欢的一部电影。
90,机器人总动员,5,当世界毁灭，我们至少还有爱
91,机器人总动员,5,幸福的小宇宙强大的爆发啦爆发啦！啊啊啊~~~
92,机器人总动员,5,walle好萌，有洁癖的mo更萌！好喜欢！前半部分一直看的眼泪汪汪，后面真的好治愈，walle跟mo打招呼的时候快被mo萌哭了！
93,机器人总动员,4,小屌丝儿追求白富美的故事，还挺励志的，瓦力的声音也很特别。喜欢
94,机器人总动员,5,看到后面都看哭了，好怕这个小机器人哪天突然消失！
95,机器人总动员,5,皮克斯电影里最喜欢的一部。
96,机器人总动员,4,其实随着年龄增长已经不太喜欢看动画片了，但偶然看了这片子之后觉得真的挺好看的，很有趣味的电影。
97,机器人总动员,4,这部动画我最喜欢看的是前半段地球上小机器人寂寞又规律的生活！有很大的教育意见！但是遗憾的是它没将这种感觉延续下去！后半段落入了动画电影的俗套！尤其是人类模型其实和小机器人有稍微的不协调感！
98,机器人总动员,4,很优质的动画大片，活泼可爱，特效好好！想看咱国内也多出这么好的片子😭
99,机器人总动员,5,喜欢瓦力的执着，为了爱情，勇往直前，不曾退缩！—— 最爱的（皮克斯/动画）电影之一，已经不晓得自己看过几遍了（很幸运地在2014年于电影院刷了2遍大屏幕），重温时依然有笑有泪。——【瓦力】的单纯呆萌，【伊芙】的聪慧奉献，【Mo】的尽职尽责，……；污染的地球，梦幻的星空，绝妙的舞蹈，……。
100,机器人总动员,5,他们牵手那么困难，我们牵手多容易啊。太感动了，好看啊！
101,机器人总动员,4,在冰冷冷的太空中，有什么比谈一场浪漫的恋爱更让人温暖的呢？
102,机器人总动员,5,非常感人的电影
103,机器人总动员,5,20160619【上海电影节展映】终于看了大银幕巨幕版。我知道我会哭但没想到会断断续续哭了20多分钟，痛哭流涕那种。瓦力与伊娃的感情真的直击我心。瓦力的执着可爱真是太萌。大银幕看到很多容易忽视的细节。对2001的致敬也更明晰。总之，世界上能有这么一部动画片，真是太美好了。六星神作
104,机器人总动员,5,瓦力与人生。
105,机器人总动员,5,小瓦力，大人生，感动
106,机器人总动员,5,老实说，可以连剧情都不看。Wall-E低低的喊：EVE，我就哭了。
107,机器人总动员,5,豆瓣评分而来，小时候看的了，画风好萌
108,机器人总动员,5,不管你去了哪里，我都要找到你，然后牵着你的手，最后跟你在一起。
109,机器人总动员,5,准备今天晚上再看一遍，现在回忆起来，有个很深刻的镜头就是影片开始不久的时候，他收拾完废品，看见电视里两个人手牵手唱歌，于是他，用自己左手握住了自己的右手，虽然，在别人看来，只是两只铁钳子。我真的是，太喜欢瓦力了啊
110,机器人总动员,5,经典永不褪色……
111,机器人总动员,5,完美
112,机器人总动员,5,萌
113,机器人总动员,4,看了龙族才看的，很感人
114,机器人总动员,5,前半小时对于编剧的研究来说非常重要，因为没有台词，又不在默片那种形式感里，完全是皮克斯讲故事的方法。很想看看剧本是什么样的。
115,机器人总动员,5,电影没有明确地解释WALE E世界中存在的一切，给人感觉很神秘，主题是发人深省的。
116,机器人总动员,5,萌死  
117,机器人总动员,5,近几年看过的最好的爱情片啦！有点感动哦~ 
118,机器人总动员,5,瓦力好萌。
119,机器人总动员,4,很感人，但不希望有这样一天到来
120,机器人总动员,4,辐射风格，废土风格，过程流程化，HAPPYENDING。手塚式的机器人探讨——实际是个大杂烩，但协调得很不错。
121,机器人总动员,5,哭。。。。
122,机器人总动员,4,“我不要只是生存还要活得有意义” 很喜欢这句话  这种动画片类都挺不错的
123,机器人总动员,4,Wall-E.PROPER.DVDRiP.XViD-BenBurtt
124,机器人总动员,5,好好感动
125,机器人总动员,5,瓦力超萌超可爱，羡慕他和伊娃的感情
126,机器人总动员,4,瓦力超萌超可爱，好喜欢这个电影啊神作！暖心极致
127,机器人总动员,5,看过好几遍，现在陪孩子看，孩子也很喜欢。几乎没有台词，却很感人。短片也很有趣。
128,机器人总动员,5,很美！
129,机器人总动员,5,瓦力的感动
130,机器人总动员,5,伊娃~
131,机器人总动员,5,哭完了，来推荐。太动人，太好看。
132,机器人总动员,5,beyond perfection
133,机器人总动员,4,最好的动画电影，无法超越，非常喜欢机器人，结局也很让人感动，看的第一部好莱坞动画电影，给我留下了深刻的印象
134,机器人总动员,4,看过但是印象给我留下似乎不深啊。
135,机器人总动员,5,爱，感动，美丽
136,机器人总动员,5,把我哭的啊。。
137,机器人总动员,5,永恒之爱，始于一刻。
138,机器人总动员,5,游戏挺好玩不，电影也不会差到哪儿去吧 ？
139,机器人总动员,5,太经典了
140,机器人总动员,5,伊娃和瓦力，明明没有几句台词，却是个很吸引人的爱情故事。强烈推荐观看。
141,机器人总动员,5,无可挑剔
142,机器人总动员,5,不愧为经典！！！重温后感慨颇多……这部作品绝对是心头好！当年还在上高中，用同学的mp4看的如痴如醉！完全击中我
143,机器人总动员,5,温暖
144,机器人总动员,5,哇，太漂亮了，很漂亮……
145,机器人总动员,5,前一阵子看《第十放映室》介绍此片，竟然定义为“灾难片”……好另类的说法！
146,机器人总动员,5,颇有“辐射”风格。
147,机器人总动员,5,我想说 真实太棒了
148,机器人总动员,4,好喜欢瓦力啊，巨萌。
149,机器人总动员,5,无需多言。
150,机器人总动员,4,机器人的爱情
151,机器人总动员,4,后半段俗不可耐
152,机器人总动员,5,9.5；啦啦啦，咱俩拉个手吧
153,机器人总动员,5,结局太仓促。
154,机器人总动员,4,瓦力~~
155,机器人总动员,5,eva和wall-e pk过太多08年的情侣，温情而不矫情。
156,机器人总动员,4,黑了点
157,机器人总动员,4,有那么好？吊足味口啊。
158,机器人总动员,4,整部电影没有任何台词，竟然可以拍的这么有趣，非常佩服导演
159,机器人总动员,4,爱情？总觉得还是老套了些。
160,机器人总动员,5,想法超棒，瓦力和艾娃的感情有点甜呀o(*////▽////*)q
161,机器人总动员,5,这不是机器人的爱情，而是人类独有的情感!  Eva就是个野蛮女友😄（有意思）
162,机器人总动员,5,原谅我就是静不下心来。尽管这是一部多好的片子，太少的对白总能让我出神T_T。小小瓦力，大大世界。用爱改变这个世界。
163,机器人总动员,5,这个痴情汉。
164,机器人总动员,4,看出来了，外形粗犷的机器人wall·e是男的，外表秀气流线型的名字女性化的eve是女的，哈哈。wall·E通过个人英雄主义式的牺牲赢得了eve的机器心。不过觉得好奇的是那个太空飞船繁华的样子！
165,机器人总动员,4,感觉可以当环保宣传片
166,机器人总动员,5,烛光永远是打动她的基本元素
167,机器人总动员,5,赞！赞！赞！！！
168,机器人总动员,5,不错，德英版都看过。PT机器人eve出自这里
169,机器人总动员,4,感人的一部动画片，呵呵
170,机器人总动员,5,wa..a..li....
171,机器人总动员,5,就是科幻有点软
172,机器人总动员,5,迪斯尼无法超越的经典
173,机器人总动员,5,怎么原来mark的没了？豆瓣偷偷rewind backup啦？
174,机器人总动员,5,好玩
175,机器人总动员,4,很喜欢那只小强
176,机器人总动员,5,经典
177,机器人总动员,5,完全颠覆了我对情节的猜测，很简单很美的故事。
178,机器人总动员,5,爱护地球人人有责
179,机器人总动员,5,未来派的穷小子爱上富家女
180,机器人总动员,5,美好的爱情
181,机器人总动员,5,wall.e和野蛮女友eve终于幸福地在一起了，，，
182,机器人总动员,5,eva
183,机器人总动员,5,多么想握着女孩儿的手看完它。
184,机器人总动员,5,觸動 傷感 反思
185,机器人总动员,5,瓦力太可爱了吧！！！萌屎了！
186,机器人总动员,5,地球的未来。
187,机器人总动员,5,那些细节，让人会心一笑，或者感动流泪
188,机器人总动员,5,"说不出来的好看！！
"
189,机器人总动员,5,最最纯粹的爱情了~~~~ 好多精致的小细节~~
190,机器人总动员,4,轻松愉快的电影~
191,机器人总动员,5,最好的动画片。
192,机器人总动员,4,pix 感动常在 
193,机器人总动员,4,一个破铁皮机器人wall.e的故事，乍看其貌不扬，但真的是以小见大，感动之余也又一次惊叹好莱坞的想象力和表现力
194,机器人总动员,5, 好感人啊。。。
195,机器人总动员,5,请多给几颗星 ...
196,机器人总动员,5,当时有多么喜欢瓦力。。
197,机器人总动员,5,天空中漂浮的尘埃，无法超越
198,机器人总动员,5,WALL-E !!!! EVA!!!!
199,机器人总动员,4,eva
200,机器人总动员,3,機器人談戀愛也避免不了男女搭配的窠臼(叫Eva倒有夠諷刺)，就更不用説亙古不變的雙眼雙手擬人造型...人類的想象力其實很貧瘠
201,机器人总动员,3,这是一部有关环保与爱情以及科技的电影，电影以若干年后，环境破坏为背景，清理机器人的遭遇和伊娃的爱情故事，展现了环境污染，通过公理号的遭遇讲述了因为科技发展，我们而变得慵懒，展现了可以给我们带来便利时，同时也带来了新的问题，也讲述了两个机器人之间唯美的爱情故事，很温馨。
202,机器人总动员,3,动画片我本来是拒绝的，但里面的配音意外的感觉很萌！剧情我觉得一般啊，居然豆瓣给这么高的分，有点不理解
203,机器人总动员,3,相比于一般的动画电影来说有些无聊
204,机器人总动员,3,"一般，不像很多人捧的那么高，也没有某些人贬的那么低，三星半产品。

剧情很老套，这种类型看得太多实在有够厌倦"
205,机器人总动员,3,机器人真的好可爱，棒棒棒棒
206,机器人总动员,3,模仿太空漫游的时候能别那么刻意吗？
207,机器人总动员,3,可爱的WALL E，特别喜欢他叫EVA的痴情样
208,机器人总动员,3,没有很深的印象。
209,机器人总动员,3,電影院
210,机器人总动员,3,应该叫机器人之恋嘛
211,机器人总动员,3,怪怪的
212,机器人总动员,3,不好意思 这就是我的品味 我觉得非常一般
213,机器人总动员,3,not my cup of tea
214,机器人总动员,3,动画片无爱
215,机器人总动员,3,"Very cute, just not my type."
216,机器人总动员,3,实在无感
217,机器人总动员,3,好吧我承认是我没好好看
218,机器人总动员,3,动画真的是我的盲点，没办法。
219,机器人总动员,3,2001飞向地球
220,机器人总动员,3,怎么说，我已经到了看这些动画片没感觉的年龄了
221,机器人总动员,3,稍微有点无聊...是我的问题啦~~我对动画片的一如既往的无感~~~后面眼湿了一下下~
222,机器人总动员,3,"机器人很恶心
"
223,机器人总动员,3,我就不认为wall.e和eve应该是一对儿，不来电就是不来电，看着这个烦。第二个问题，人类回地球，过不久就又要面临现实的严酷，肯定之后大家就又回到飞船上住了。
224,机器人总动员,3,有人说我比较像WALL·E  呵呵  
225,机器人总动员,3,2008.9
226,机器人总动员,3,发现对于动画片，台词过多有时会是种累赘
227,机器人总动员,3,2008年11月24日
228,机器人总动员,3,仰望星空 空前绝后的孤寂
229,机器人总动员,3,古着
230,机器人总动员,3,"66届金球奖2项提名：【最佳动画片】、最佳歌曲(""Down to Earth"")提名"
231,机器人总动员,3,美版长江七号机器人总动员。。。
232,机器人总动员,3,除了人类对环境的反思，没觉得哪里经典。
233,机器人总动员,3,看了一半算不算看过啊，没打动我。。。
234,机器人总动员,3,套上金属外壳的好莱坞精神
235,机器人总动员,3,居然蹦出来泰坦尼克号一幕，太搞笑了
236,机器人总动员,3,烂结尾导致三星
237,机器人总动员,3,有点可爱
238,机器人总动员,3,没传说的那么好
239,机器人总动员,3,创意很好，制作也很精良，但故事偏向于童话，有不少漏洞，剧情也欠佳，没有跌宕起伏感，随便一看。还有，能不能不要拿蟑螂作小宠物，不能换个别的么！特别在我吃饭的时候！！3.5
240,机器人总动员,3,看过法国短动，此片造型没什么可惊异，故事情节儿童级别。
241,机器人总动员,3,相当不喜欢瓦力的形象和声音
242,机器人总动员,3,其实我不太喜欢
243,机器人总动员,3,太柏拉图了不好玩～～～
244,机器人总动员,3,可爱！
245,机器人总动员,3,真的……看不……下去……鳄！
246,机器人总动员,3,技术技术！情节也太鸡皮疙瘩了。。
247,机器人总动员,3,那么作者们在最后给我们一个人类还是有希望的结局，而我对整部电影的期望和想象与看到的不一样，所以我挺遗憾的...片尾字幕那些细节非常精彩~
248,机器人总动员,3,请大家注意：机器人把妹的方式怎么能和人完全一样呢 还有此片对机器人的性行为讨论过于简单 完全没有新的突破
249,机器人总动员,3,讨巧
250,机器人总动员,3,有爱！
251,机器人总动员,3,刻意拔高主题，做成短片会更讨喜吧……
252,机器人总动员,3,完全是爲了七百年后去看的....
253,机器人总动员,3,不来电
254,机器人总动员,3,想象力很丰富。
255,机器人总动员,3,伊……娃……
256,机器人总动员,3,后面好烂，炸不死的机器吊丝
257,机器人总动员,3,... never was so legendary. kinda boring.
258,机器人总动员,3,I cried. 
259,机器人总动员,3,好像是跟robin一起看的？看的时候high了一下。就是不怎么禁得起回想。现在想想，甚至觉得某人完全看不下去的感受很可理解。。wall e 自己在地球上的那段太惨了，一点也不好笑。这三星是对人类想象力的尊敬。
260,机器人总动员,3,。。。。
261,机器人总动员,3,又是顺应潮流的环保主题。walle就是个ws男！
262,机器人总动员,3,据说片尾超强悍，西方艺术史
263,机器人总动员,3,ok
264,机器人总动员,3,没什么新意
265,机器人总动员,3,可爱形象
266,机器人总动员,3,我并没有很喜欢
267,机器人总动员,3,还好啦 意义大于剧情本身~~
268,机器人总动员,3,为何如此之高？？？？淳朴男追求城市女，城市女植物人了，淳朴男不离不弃= =最终一起经历拯救太空船，抱的美人归= =
269,机器人总动员,3,"电车男机器人版
1.很内涵
2.一些小细节：WALL-E玩的游戏机是ATARI 2600游戏是PONG，电影中出现了IPOD，最后鸣谢的第一个人是JOBS。。。
3.最重要的是这种美式动画我还是接受不了
4.外传BURN-E也出了"
270,机器人总动员,3,这不是机器人科幻片，这是弱智搞笑爱情片……！
271,机器人总动员,3,不知有多少男青年看了以后更坚定了对自己女神的死缠烂打也要追到的决心。可惜他们的女神都活得好好的既没深陷危险又没不省人事，他们的热血无处可洒，只能化作qq微博微信校内上无休止也无意义的问候
272,机器人总动员,3,幼稚到家的动画，屌丝爱上白富美的逆袭~~~~~~~~~~~~
273,机器人总动员,3,无理由的强调童话式的纯真感情
274,机器人总动员,3,机器人之恋
275,机器人总动员,3,当人们在地球垃圾场上跳舞，说我们可以在这里种各种植物
276,机器人总动员,3,确实不喜欢...
277,机器人总动员,3,看瓦力领着伊娃玩pop的时候笑了。看瓦力宁愿死也要把植物救回来的时候哭了。
278,机器人总动员,3,白富美的手好乖呀。在地球那一段超级萌，但是我还是不喜欢屌丝上天以后的行为，我不喜欢正太，不喜欢非理性行为。
279,机器人总动员,3,虽然奥斯卡欣赏他，我还是比较喜欢胖乎乎的熊猫
280,机器人总动员,3,  没看完。
281,机器人总动员,3,还是不错的
282,机器人总动员,3,没有期待的那么好 就像有位豆友评的 讨厌那种拼命闯祸还装无辜的 没有童心欣赏这部动画 我想我是未老先衰了吧
283,机器人总动员,3,为什么那么多人说好
284,机器人总动员,3,我觉得很一般嘛。。怎么评分这么高
285,机器人总动员,3,没有传说中的好
286,机器人总动员,3,没有那么感动
287,机器人总动员,3,WALL·E 都知道不能异地恋！
288,机器人总动员,3,没觉得有那么好，闪了我一下儿
289,机器人总动员,3,画面看得出来是下功夫的，可是有什么好哭的，情节太弱没什么起承转合，说教的生硬又老套没有共鸣，人设也没有惊喜毫无创意，动画配色太小儿科。这人是有随影作用啊？
290,机器人总动员,3,dahhhh
291,机器人总动员,3,"情节简单,瓦力造型比较萌~"
292,机器人总动员,3,有那么一丝感人，但在皮克斯里不算最精彩的，是属于那种背景深刻剧情简单的片子。但是豆瓣咋能有那么高的分
293,机器人总动员,3,絕對的不是我杯茶。
294,机器人总动员,3,最后三十分钟真的不错~~机器人的爱情真悲剧！
295,机器人总动员,3,我觉得剧情也就一般吧，不过已经很不错了，很讽刺啊，打算再看一遍。
296,机器人总动员,3,有些失望
297,机器人总动员,3,挺好看的，但是感觉没有别人说的那样好
298,机器人总动员,3,人类最原始的感情必须借助人类以外的生物来表达。像牵手这样的小感动，在非人类的世界将会被放到无限大。但是我仍然喜欢看斑马线上一双牵着的手。
299,机器人总动员,3,信仰爱正因缺乏爱
300,机器人总动员,3,看到了不美好的未来，回来又怎样
301,机器人总动员,3,我真不爱看
302,机器人总动员,3,"警告:
成年人不宜观看，小孩子更不宜观看"
303,机器人总动员,3,如果刨去它的特技，在中国爱情片里也就是二流勉强的片子
304,机器人总动员,3,儿科了点
305,机器人总动员,3,很好的一部意识动画片，如果将来的人类都成了胖子可真是意见很恐怖的事。
306,机器人总动员,3,"well, you know, didn't impress me"
307,机器人总动员,3,总会有这么一天的
308,机器人总动员,3,   瓦力很可愛~~~~~
309,机器人总动员,3,两个可爱机器人之间的小恋爱。无论何种境况下，人类似乎都还可以争取自己的命运。
310,机器人总动员,3,也许是期望太高的缘故，看过之后感觉一般。
311,机器人总动员,3,大部分时间很无聊，题材也旧
312,机器人总动员,3,我只能说我看完之后很失望来着，虽然也有亮点，可是觉得太弱了，这种假设性的背景于我而言没有什么说服力，太American了
313,机器人总动员,3,apple falls in love with lenovo ..
314,机器人总动员,3,无感。不知道为什么分这么高
315,机器人总动员,3,我比较喜欢eve~其实，不怎么喜欢这情节呀~ 新世纪福音那样的比较对味~
316,机器人总动员,3,比宫崎骏差远了。
317,机器人总动员,3,没有什么思考空间，不过视觉效果还算不错
318,机器人总动员,3,估计是没什么动画片了，我觉得不怎么样的片子
319,机器人总动员,3,我一个朋友，在大家聊起自己最喜欢的电影时，别人都说教父肖申克蝙蝠侠搏击俱乐部之类，他说他最喜欢超人总动员……然后这事成了我经常拿出来讲的笑话。后来他说他最喜欢的电影换了，换成机器人总动员了…………于是这变成了个系列笑话
320,机器人总动员,3,"我想要个像WALL E这样的男朋友, 如此单纯地保护它所想要保护的东西."
321,机器人总动员,3,传说中巨蟹座的星座电影啊囧。
322,机器人总动员,3,动画片
323,机器人总动员,3,比期待的差点 但是很不错 有点感动
324,机器人总动员,3,"喜欢开头，孤单的身影。往后无感，不要这么长吧
"
325,机器人总动员,3,单纯爱封面
326,机器人总动员,3,千篇一律的美女英雄式好莱坞电影机器人动画版为什么广泛好评不能理解
327,机器人总动员,3,eva pretty wall.e cute ok 
328,机器人总动员,3,那一天人类终于站起来了。。又多爱了地球一点点。。但是这只是一个普通的爱情故事
329,机器人总动员,3,开头有点闷 后面很感人
330,机器人总动员,3,。
331,机器人总动员,3,超有爱啊~治愈~
332,机器人总动员,3,可爱感人的故事
333,机器人总动员,3,不觉得很感动
334,机器人总动员,3,没说的那么好吧。。。挺忧伤的。台词少还是有点受不了。失忆、看录像那点想哭来着。
