,movie,star,comment
20,鬼子来了,4,“你是我的爷，我是你的儿！”这辈份够乱的
21,鬼子来了,5,前面姜文式的戏谑让人捧腹，真TM有才！后面姜文抡起菜刀让人震撼，真TM爷们！
22,鬼子来了,5,国产高峰，姜文是电影界的鲁迅，面对国民的自私、愚昧、软弱、天真，哀其不幸怒其不争，巧妙将此融于荒诞可笑的表现手法中，各方势力皆不能免于嘲弄。国外有《钢琴师》《辛德勒》《美丽人生》，如果要用影像作品面对七十年前那场浩劫，我们只有这部能拿得出手了。已被“大哥大嫂过年好”洗脑。
23,鬼子来了,5,热闹的配乐，未开化的村庄，娓娓道来尽是荒唐事。姜文好才情，好视角，此片在堂堂天朝泱泱大国岂有不被禁之理。我磨刀霍霍向鬼神，奈何——“日本投降了，战争结束了，和平降临了”。结束了？结束了。
24,鬼子来了,4,结尾那颗唯一上色的人头
25,鬼子来了,5,只要心里没鬼，外鬼就无法作祟。
26,鬼子来了,5,被“大哥大嫂过年好”洗脑了，可真敢写啊，姜文确实是贫到不行，某些段落简直没完没了，可架不住他这横竖都溢的才华啊... 而且不光剧本好，演员一个个也都特有劲儿。结尾更是好上加好，最后吴大维的港台腔呜里哇啦宣扬什么民主和人性，那讽刺力真是max级别的。。 #162min版
27,鬼子来了,4,中国农民是善良的，是好人。同时却也是愚笨的，是软弱的。软弱往往导致善良变质成为受欺。
28,鬼子来了,5,对敌人的仁慈，就是对自己残忍！
29,鬼子来了,4,姜文确实聪明。
30,鬼子来了,5,我觉得不比《让子弹飞》差，我也终于明白为什么当初会遭到禁播。因为荒诞得真实。
31,鬼子来了,5,只有诞生在这个特殊年代的怪才，才能催生出如此荒谬如此冰冷热血并存牛逼闪闪的画面，姜文升华了。
32,鬼子来了,4,“大哥大嫂过年好” 这是另外一种视角审视战争。姜文通过影片含而不露的揭示了人性的悲凉，黑白以及最后的那一抹彩色的处理都显得别有用意。只有敢于去批判和自省的人，才会有前途，很可惜，我们只有这么一个姜文。★★★★☆
33,鬼子来了,5,跟这片一比，陆川之流的电影艺术家只好去吃屎
34,鬼子来了,5,知道为什么被封杀吗？电影里老实善良中庸的中国农民，对敌人仁慈最后导致全村被屠。电影表述了愚蠢的中庸和善良最后只会害了自己，这他妈和我国主流真善美，努力工作就会河清海晏盛世太平的主基调不符啊。那些阴暗里的人渣渣滓不允许你们抬头睁眼看世界，不允许你们妄想有改变的那一天
35,鬼子来了,5,看前半部分有点喜剧，后半部分却如此震撼人心！看完有些胸闷。
36,鬼子来了,5,至爱了
37,鬼子来了,5,剧情处处意外，言语完全苍白。英文名实在太深刻了。
38,鬼子来了,5,大哥大嫂新年好  你是我的爷  我是你的儿
39,鬼子来了,5,“我问同事：你们看过《鬼子来了》么？同事甲：看过！潘长江和郭达演的太他妈逗了。同事乙：真是大快人心！看着他们一脸的民族自豪感，自己心里也像吃了屎一样开心”
40,鬼子来了,5,"姜文的神作，获戛纳评审团大奖。本片简直是中国人劣根性的百科全书:虚伪,自私,冷漠,看客,奴性,内斗,踢皮球和稀泥...对日本人的两重性也作了深入的刻画，刀刀入骨。凝重的黑白影像与荒诞戏谑的情节形成极大反差，结尾的彩色画面震撼力极强。影片像是鲁迅与库斯图里卡合作拍摄的悲喜剧。（9.5/10）"
41,鬼子来了,5,令人战栗的故事。那个时代的人，都是到死才能看清这个世界的本色。
42,鬼子来了,5,终于明白那些看了《鬼子来了》的人为什么会给《让子弹飞》一星了。
43,鬼子来了,5,【A+】虽说是姜文模仿七武士的作品，但我觉得比七武士还好……其实也就开始的时候相似感比较强，越往后这部片子就越姜文。对于中日两方的人性刻画都非常到位。以小见大，想表现得东西非常多但又都完成的很棒，姜文在各方面之间找到了个完美的平衡点，非常棒的电影。
44,鬼子来了,5,看完结局的那个镜头，长大嘴巴全身动弹不得
45,鬼子来了,5,大陆能拍出这样高质量的电影实在不容易，据说是姜文最优秀的一部电影。与《南京！南京！》没有太多比较的意义，因为分别用不同的视角和手法，都只诠释了历史的一个侧面，两部电影看下来让人对历史有更完整的印象，有意思的是，两位导演对历史最深刻的感觉有所区别，却是没有对错之分的。
46,鬼子来了,5,皇军来到咱家乡地 共建大东亚共荣圈 皇军来了救苦救难 咱应该大开门户如迎亲人一般～ 八百年前咱是一家 使的一样方块字 咸菜酱汤一个味儿 有道是：打是喜欢骂是爱～“八格牙路”我不见怪 往后哇，“咪西咪西”皇～军～他给～～
47,鬼子来了,5,中国影史上最牛逼之抗战片。全方面多角度深层次地刻画了中日战争之间的种种，文化、人性、政治、历史、国情；是与非，对与错，很难给出一个明显的界定。其实作为老百姓，能够平安活着就足矣，统治者的意志从来就不是他们所能够左右的，看完真是五味杂陈呐。
48,鬼子来了,5,《鬼子来了》并不单在于其多么出色的呈现了日本在中国犯下的累累罪行，而更在于这部电影以荒诞犀利的手法真正给人以醍醐灌顶的警示，对敌人的宽容就是对自已的残忍，对敌人的善良就是对自已的残暴，农夫永远不应该去拯救一只毒蛇。
49,鬼子来了,5,个人觉得这部电影不知道比《让子弹飞》好多少倍，近乎自贬的真实，欲言又止的人性剖析，片尾的血色凝重得让人透不过气，所能回忆的只是大脑中长久的留白。国产电影中非常精彩的一部。
50,鬼子来了,5,鬼子来了，这是一部极端的电影，极端搞笑、极端残忍、极端沉重、极端压抑，我和朋友说“我党什么时候在这部电影里出现，痛打日本兵都能是恰到好处。”但是姜文就是没有这么做，正是他没有这做，才显得无比的真实，才能让我觉得这是一部无比震撼的电影，这才配叫电影。
51,鬼子来了,5,我奶奶说她小时候上的是日本人开的学校，她印象中的日本人见人都点头哈腰的，并不作恶，作恶的是还乡团。而我姥姥嘴里的日本人可是坏事不少做，难以置信的是她们的娘家才距离几十里路。怀有朴素狭隘价值观的农民面对外来的日本人到底是个怎样的态度，眼下的生存为大啊。
52,鬼子来了,5,"三刷。其实故事一开始那个瘫在床的七爷就给出了答案：“我一手一个掐巴死俩，刨坑埋了”，可惜他们错过了这个矛盾的最优解，于是故事滑向了老爷子说的另一个答案：“全村人早晚被你害死”。影片处处都是极致的反讽，例如投降之日屠杀起，汉奸名字叫汉臣；表象之下往往都有一个与之背道而驰的本质或结果，并且每个转折都具有深刻的内在逻辑。
《鬼子来了》看似荒诞戏谑，实则是最真实的战争片和农民电影，技法和表演已经无可挑剔，但最重要的价值还是其深刻的历史观和思想高度。毛驴上了日本马实在妙极，它是对我们民族劣根性的最大嘲讽，而马大三因杀日俘被押在刑场时，后景又出现了一只毛驴，此处则是对大三壮举的颂扬，他终于和毛驴一样有了觉悟。姜文既看穿了人性，也洞察了国民性。每次看都毫不怀疑这是中国最伟大的电影，有这样的电影，国之幸事。"
53,鬼子来了,5,愚昧狡猾的中国农民，野蛮固执的日本士兵，装腔作势的国民党军，还有蛮横地把俘虏塞到村民手中却推卸责任消失不见的“我”，电影于戏谑中扇了所有人一个响亮的耳光，无一遗漏。涉入抗战题材的导演姜文，没有立场就是最坚定的立场，是普遍人性的代言人。
54,鬼子来了,5,现在的人打王者骂猪队友骂的厉害，那鲁迅先生那时被猪队友支配的绝望又有谁能体会？
55,鬼子来了,4,姜文是个爱国的汉奸
56,鬼子来了,5,这是姜文最好片。让人为民族落泪。
57,鬼子来了,5,曾经记得赵本山谈姜文的鬼子来了，他说姜文一个劲在那跺脚说这电影有多好有多好，你一个人叫好有什么用呢？拍的这玩意儿自个看着难受，观众也不待见，两头你总得占一头吧……要不然你图个什么呢？后来看过之后才知道，即使如本山大叔这等成就，其境界还是低姜文太多太多了！
58,鬼子来了,4,成也翻譯，敗也翻譯，為翻譯官叫屈！另外，某處日本人和翻譯的嘴極具象徵意義（男女生殖器）。
59,鬼子来了,5,除了牛逼还能说什么啊
60,鬼子来了,5,抗日剧的巅峰。
61,鬼子来了,5,无比的勇气，面对民族的愚昧与劣根；才华横溢，处处能见神来之笔，中国最好的电影，不是因为它完美，而是其思想锋芒、批判力度、才华与想象力都让人望而生畏。
62,鬼子来了,5,这片子实在太....!!
63,鬼子来了,5,又看一遍鬼子来了，跟没看过一样。真好看！幸好都忘了！
64,鬼子来了,5,唉，这片子日本都能接受，在国内竟然遭禁播？有点讽刺啊。姜文拍这部电影的初衷就是希望国人能清醒的认识到自身的问题，结果电影算是白拍了。
65,鬼子来了,5,95/100 对这片土地上的社会无情的嘲讽，没有一丝的怜悯和妥协，这是个不能和不敢说真话的时代，所以当一个剧本没有任何艺术夸大还原本来面目的时候，已经足够久久震撼我心。
66,鬼子来了,5,这个片子很好，但是我说不清楚。
67,鬼子来了,5,既不是我们的立场也不是日本人的立场，我姑且成为“上帝视角”。之所以中国看着不舒服，日本看着也不舒服，不是因为它的中立“上帝视角”，而是他用上帝视角表达的观点，战争的双方“都是傻逼”。中国人就是太善良，以至于有时候逆来顺受，总想相安无事，可要是求不得相安无事，爆发起来的决绝可是连自己都怕。死又怎样，眨三次眼，而已。
68,鬼子来了,5,【对敌人的仁慈，就是对自己的残忍】人性、愚昧、战争之残酷、丑陋的战争里的人们，电影想要表达的很多，而且都在姜文手里得到了表达，观众也看的明白。“大哥大嫂过年好，你是我的爷，我是你的儿”前半段抖包袱有幽默，后面深刻，如此搭配节奏恰到好处，姜文确实一个很聪明的导演。最后镜头记忆深刻
69,鬼子来了,5,这是部伟大的作品，它的完美与深刻值得千古咏叹。无论军阀 战俘 平民，背后那些隐藏于黑暗的无数个“我”都被参与了进来。他们各有所想、各怀鬼胎，都把歪理道理讲得难以辨分。“是福不是祸，是祸躲不过”说得不错，但解决不了问题，唯一敢打鬼的却又是个疯癫者。刀对内可砍汉人，对外能宰鬼子。不宰鬼子就说你要宰“我”，宰了鬼子又要被“我”所宰；面对死亡而苏醒的人性，又再次泯灭于军队，说到底都是逼迫的，或出自欲想，或源于时代。驴骑上马、猪拱上人，仰天长啸、含笑九泉。它是喜剧，也是悲剧。有人说喜剧的极致就是悲剧，可姜文却说，喜悲剧的极致，是已经分不清悲喜了。因而这是一场闹剧，正如被正法的头颅洒下的鲜血，有人看了彻悟，有人看着欢乐，更多的人则企图盖掩它。鬼子来了又降了，我死了，“我”是谁？谁杀死了“我”？我得寻思寻思
70,鬼子来了,5,162分钟戛纳只放一次版，无憾了。去年评论学会选十大华语电影，它是我的十大之一。今晚走出戏院的时候，觉得从来没选错。 @HKIFF
71,鬼子来了,5,"哦,姜文,我深爱着的姜文"
72,鬼子来了,5,我无话可说
73,鬼子来了,5,每分每秒的牛逼！
74,鬼子来了,5,神作。格外喜欢后半部分。很多人也许觉得马大三是主要，其实电影可以划分为两部分，即马大三转身前后。前部分的主体是花屋小三郎，后半部分才是他。由其展开的故事整体，商量决议交换和淳朴的笃信都是表面辅助。电影实为探讨“活”和“存”，而下“死”倒又被衬的很虚了。这时候，一切消，亡，散才真。
75,鬼子来了,5,无话可说，确实牛逼。姜文拍出了日军的残忍与无良，但也拍出了鲁迅笔下的中国人，不仅如此，他还拍出了最微茫的生命是如何活，如何乞求着活，为何恨，如何被逼着恨。令人不知该说些什么。
76,鬼子来了,4,看完这部电影以后有很多感慨，结尾实在是太惨。只是我看了太多的抗日剧。这种题材我看了以后我产生了深深的疑惑，到底真实的抗日是什么样的。按照我现在的看法这部电影确实有点抹黑咱们的老前辈了，这也说明姜文的冒险精神有多大。从那个一个独特的视角来拍抗日。
77,鬼子来了,5,姜文的电影，会有很强劲的叙事链条牵引着你一直专注地看下去，最后的结局又够你喝上一壶，不断回味整个故事，震撼经久不散。被砍下头颅的整个过程对应着之前提到的“含笑九泉”，死不瞑目；得知多四车粮食作为奖励的二脖子让再给一个嘴巴，紧接着鞭声转场，这鞭声抽不醒愚昧和天真。
78,鬼子来了,5,我目前看过的最震撼心灵的中国电影，没有之一。
79,鬼子来了,5,“鬼子”译为devil，便存在中方对日方特定称谓的语义缺失，在此基础上devil所指涉主体也就成了“我”（动作发出者），当这个字从观众口中说出，对象就从荧幕中跳脱出来成为言语者，“我”的形象也就有了现实影射；再往下推延，“我”既是个体（拿枪者）又是群体附属（人质搬运者），更重要的是，“我”只是稻草人靶子，“我”背后还有“我们”——可以高度复制“我”且从多方行为层面完成“责任”推卸工作的集合体，既然无法从存在意义上追溯，那么“我”也就成了“鬼子”（devil）。结尾斩首（仅此一处）或可视为《局外人》式存在主义的东方移植，马大三就是感性的默尔索，不反抗也不被允许反抗（成因），经历劈杀鬼子反倒被鬼子斩首的荒诞（结果）；最后姜文用彩色变换暗示人有欲且有罪（动物有欲却无罪）的死亡解脱，于此加缪说“这不是我们的错”。
80,鬼子来了,5,百看不厌，绝世神作
81,鬼子来了,5,反思二战德国的电影已经拍得够多够好，我每每被打动，却总觉隔岸观火置身事外般疏离。二战在中国也同样残酷，我或许听人用令人颤抖的语言讲述过那场浩劫，也在影视作品里看过许多残酷暴行与英勇反抗，但我未曾如看完《鬼子来了》后这般痛苦难受，它太真实了，仿佛置我于此情境中。姜文功力一流。
82,鬼子来了,5,惊人的才气
83,鬼子来了,5,剧本牛，导演功力非常深厚，演员演技在线倾力出演，非常棒！
84,鬼子来了,5,前2/3充斥着各种讽刺和黑色幽默，后1/3升华主题完胜！姜文太NB了！
85,鬼子来了,5,"戛納國際電影節評委會獎。以獨特視角揭露了日本軍國主義者的兇殘本性 圈内口碑不錯。但因沒有突出某些政治派別的良好形象 迄今不能公映。中國電影的上上乘之作! 花屋手起刀落之際 馬大三的頭顱在地上滾了幾個跟頭 鏡頭瞬間從長達兩小時的單調黑白色解放出來。除了說""牛逼!!"" 我還能說甚?!"
86,鬼子来了,5,caonimagewangbagaozi
87,鬼子来了,5,美国有《陆军野战医院》，我们有《鬼子来了》。
88,鬼子来了,5,中国好电影的代表，可悲的中国人啊
89,鬼子来了,4,由于种种原因，第1900部姗姗来迟。这部乱哄哄的闹剧，还是说出了人性的光辉与黑暗那点事
90,鬼子来了,5,#HKIFF# 162min戛纳版。故事讲得节奏极好，应该是姜文最好的电影了。（而且姜文（也只有）在演农民的时候演得最好！）
91,鬼子来了,5,对姜文肃然起敬
92,鬼子来了,5,唉，为了一点蝇头小利就把鬼引进自家门……这片儿让我不知道说啥好。实在是被姜文虐到也震到了。让我想到以前有一个喜剧鬼子片儿《巧奔妙逃》，说实话，无论你怎样喜剧化，鬼子还是要杀人的。
93,鬼子来了,4,对敌人仁慈就是对自己残忍
94,鬼子来了,5,国产电影的高峰
95,鬼子来了,5,每一个镜头，每一处呼应，都是那么劲道有力，暗藏玄机；此中深意，只可意会不可言传是也。
96,鬼子来了,5,看完后，愤怒、委屈、无奈、仇恨……种种复杂情绪交织。还担心前半段走得太远太轻松，后半段的荒谬和快速处理却让人不禁心酸落泪……让细节和事实说话，最不像普通抗战片的抗战片，神作是也。
97,鬼子来了,5,这是个神片，但看看nc到家的影评又有点同情总菊。印象最深的一个情节是村民以为马三杀了日本兵以后，对他礼敬有加但同时也敬而远之。——在这个以“活着”为最高信仰的国度，和“死”沾边总归是不吉，哪怕感你的恩。于是出头抵抗者永远是风光一时，孤独万世，而且现实稍有不如意，锅就扣过来了。
98,鬼子来了,4,姜文，作为一个导演和演员，取得的任何成就，都与中国电影业的大环境没有一毛的关系。牛逼的人，干牛逼的事。
99,鬼子来了,5,【A＋】姜文深谙黑色幽默，黑色到极致；而这，则是姜文的极致。万千抗日片中最独特的一部，最另类的一部，最真实的一部，最正视的一部，也是最让人反思的一部。愚昧至极，而这愚昧，不止是那一个小山村的愚昧，而是全中国的愚昧。举世皆混我独清？不存在的，愚昧的世道中，那仅有的觉醒者，便是仅有的牺牲品。
100,鬼子来了,5,前面一波三折但略平淡，仿佛坐等导火索引爆炸药，后面便轰轰烈烈，痛快，又有很多值得反思的地方，或者说是反讽，主题并没刻意去表现自己对人性进行的探讨挖掘。又黑白又新颖，又残忍又喜剧，我先前还在担心姜文这么装逼会不会玩脱，结果人家玩得风生水起的，确实不俗哇
101,鬼子来了,5,"太讽刺了，不仅是最好的抗日片，也还原了祖辈们那种愚昧的活法。片中很多中国角色都有一种熟悉感，方言、性格、神态、思维......“我行的正,坐得端，XXX来了也要高看我一眼”，这个句型我就听过不止一遍，常见于农村妇女吵架。"
102,鬼子来了,4,这片都被禁，真是服了广电总局的老头子们···话说，我看着看着这片，一听到日本军队奏那首类似进行曲的音乐，我就想吐···
103,鬼子来了,5,并非国内无奇才，只是奇才之上往往都有一批庸才在阻挠！裤裆藏手榴弹，弹弓打飞机，手撕鬼子，弓箭对机枪，只有这些自嗨片子把八路军演绎成神话才能出现在荧屏，可笑！总菊这些杂种才是麻木！！
104,鬼子来了,5,妈了个逼的。
105,鬼子来了,4,挺好看，这也禁播？！
106,鬼子来了,5,【Great】姜文的巅峰之作，也是华语影坛“见不得人”的荣耀之作。这部电影最值得赞扬的部分，就是它没有站队，不是唱着“军民鱼水情”雄伟壮烈的去杀鬼子，也不是带着矫情恶心的日方视角来审视战争，姜文不屑于这么干。他把两方那些政治意识形态上的东西全部剥离，最大程度的展现出实实在在的利益算计下最为本真的人心，懦弱、愤恨、屈服、残暴与仇恨，百感交集。不只是日本人或是中国人，而是所有人心中那个在战争下不断扭曲的“鬼子”。
107,鬼子来了,5,可惜：《鬼子来了》没能在国内上映！而且还被禁了！—— 大哥大嫂过年好！你是我的爷，我是你的儿！—— 想起曾经喜欢历史的朋友一连看了两遍《鬼子来了》，对其大肆赞扬，称其展现了抗日战争里的平民百姓可能得真实模样，那是很多国产抗日电影没有描绘的面貌。—— 姜文：鲁迅对自己民族与文化中某些问题进行讽刺与挖苦，这也是充满了爱的。他为什么不挖苦日本去呀？因为他是想让中国这“脖”没了，比日本强了，这是最大的爱国。反过来个别人为了自己的私欲违心地故作赞扬歌颂状，而不让人们看到问题的实质，那就像我们片子中的翻译官董汉臣一样了。……-2018.09.17 二刷
108,鬼子来了,4,姜文拍的挺牛叉的电影，抗战片也能黑色幽默一把!
109,鬼子来了,4,看广电总局的审查意见你就会知道这部电影好在哪：没有表现出抗日战争大背景下中国百姓对侵略者的仇恨和反抗，反而突出展示和集中夸大了其愚昧、麻木、奴性的一面。另一方面不仅没有充分暴露日本军国主义的侵略本质，反而突出渲染了日本侵略者耀武扬威的猖獗气势，由此导致影片的基本立意出现严重偏差。
110,鬼子来了,5,前半段笑的死去活来，后半段看的鸦雀无声。意料之中却又鲜血淋漓，以至于明知结局却无法把目光移开。对比两个多小时的黑白镜头，结局一幕叫人直起鸡皮疙瘩的血色满屏，简直是神来之笔——姜文的才华，真的不是谁都有的。
111,鬼子来了,5,“大哥大嫂过年好！你是我的爷！我是你的儿！”数以万计的抗日作品里唯一一部带着人性自省而不是虚无的民族主义的作品，讽刺的是这种自省也是这部电影成为禁片的理由，前面看的大笑，看到结尾彻底沉默了，淳朴愚善欺软怕硬窝里横，丑陋的中国人。丑陋的人性。最好的中国电影。
112,鬼子来了,5,翻到了1999年的人民画报，当时官方媒体还采访了姜文关于这部影片的创作历程，还是作为正面典型宣扬的，没想到姜文欺骗党、欺骗组织，玩了移花接木，后来遭到了组织的惩罚，这过程就是黑色幽默啊
113,鬼子来了,5,两个多小时的电影看下来毫无鸭梨啊！黑马！姜文绝对黑马！！姜文绝对跟李安一样是数一数二的中国导演！张艺谋神码的真都是浮云！！！这电影绝对掌握了拍好电影的几要素！！！姜文你可真太牛气了帅气又有才而且还有那么一好老婆！！！
114,鬼子来了,5,禁片，个人评分最高的大陆华语前五。刀刀刻骨，神作是也！9.4
115,鬼子来了,5,9/10。开场情欲戏：鬼子的探照灯乱晃，屋内黑灯瞎火，一阵急促的敲门声和刺刀截破纸窗正对着开门的马，几大元素诠释了压抑的生存环境，逼迫马为寻求帮助撒谎游击队要全村人的命。村里开讨论会、隔块布审问和订约画押时频繁的小景别面部运动和大光比，表现村人互相欺瞒的狡猾和轻信敌人的愚昧；花屋回营后特写对准太阳旗和酒冢队长的军靴，表现日本人是太阳旗下的奴性，笑和哭表情都一样是暂时掩饰侵略者的残忍。炕上瘫痪的七爷发疯要掐死俘虏、看着屋外的大联欢上吊，一个疯子叫不醒麻木的村人。捉鸡款待鬼子巡逻兵、骑上日本马的驴到屠杀伴随着不停演奏的军乐，象征日本人文明的虚伪等同动物的野蛮。结尾断腿的国民党军官身后站着嚼口香糖的美国人，像一个傀儡，一头猪的奔走将处刑的严肃性消解，汉奸翻译笑的是所谓和平秩序拿中国人的命抵日本人的罪。
116,鬼子来了,5,"这部片子被禁止是很正常的，什么样的民众就有什么样的政府，开民智乃是比民主更为迫切的事情。片子比较真实的反映了中国老百姓在8年抗战的生活和心理状态，极大的讽刺了我们政府几百年来一贯的“卖国政策”:宁赠友邦，不与家奴,对内镇压，对外奉迎。这让我想起了最近的奥运会和世博会，呵呵。"
117,鬼子来了,5,姜文niubility
118,鬼子来了,5,本片冷静克制地审视了历史中的战争与中日的国民性，姜文准确呈现了一个种族因愚昧而生的无用良善和另一个种族将普通人横砍竖切成杀人机器的疯狂；他将刚被斩断尚因神经而无意识抽搐的血肉以幽默调和，直击要害又妙趣横生。这部并不直接涉及当局利益的电影遭禁，反而在敌国上映，这才是最大的黑色幽默。
119,鬼子来了,4,中国人被谁占领日子都是照样过，恨也绝不借因什么高贵名堂，所以照样以礼相待，拿来换粮食也不觉不对，还一起喝酒唱歌，摸着日军长官的头掏心窝子说话。对日这种态度，有时简直可比老人对小孩的不嗔怪，只是人家不理解。可就这样最后花屋还愿意弹去虫子再砍这一刀，不像嚼着口香糖的美国人那么蠢笨无知。
120,鬼子来了,5,大哥大嫂过年好
121,鬼子来了,5,昏黑的幽默到了极致碎成悲哀。与其说是异化不如说是本性一步步的暴露使然。
122,鬼子来了,5,在第一时间就看到了DVD，看了3遍，爽！第一次看：2004
123,鬼子来了,5,抗日，未必有所谓的神圣与伟大，只是种种怪状的历史事件之集合
124,鬼子来了,5,比历史更像历史，比人性更接近人性！
125,鬼子来了,5,对敌人的仁慈 就是对自己的残忍
126,鬼子来了,5,中国人看了悲哀难受，日本人看了别扭不安，姜文不需要迎合任何人，他把问题的疤揭开，把红色的肉翻出来给你看，不正视伤口如何能避免重蹈覆辙？！精心考究的荒诞是最给力的武器，越禁越光辉！
127,鬼子来了,5,"神作
一种是完全活在自己创造的世界里，无力应付眼前现实世界，从而夭折于早死或早疯，例如莫扎特，例如尼采和凡高。 
　　另一种天才则是洞悉并掌握历史和现实规则，从而能轻松游刃行走于冰冷残酷人间，例如歌德，例如毕加索和库布里克，例如《鬼子来了》的导演兼主演姜文。 
"
128,鬼子来了,5,很久很久没有看一部电影这么废寝忘食 也很久很久没有晚睡到现在 即使知道了故事的结局仍能看的酣畅淋漓 它对我是独特的 不是因为内涵 不是因为情节 而是因为它拍出了最真实的中国人 那个“我”就是我们每一个人 愚昧、自私、圆滑、见风使舵而又朴实、善良，像一部纪录片，而不简简单单关于抗日。
129,鬼子来了,5,我看过来看过去，从镜头之间的缝隙里看到两个大字：讽刺。渐渐地，这俩字越来越大，铺满了整个屏幕，使劲儿往我脑袋里钻。看惯了旧朝代砍头的看客们，依旧在想马大三掉脑袋这事儿回去写个什么段子，他们的脸上是鲁迅先生的那句话：学医是救不了中国人的，学别的也够呛。姜文够胆儿，够真！
130,鬼子来了,5,前面笑岔气。突然有点相信刘慈欣的黑暗森林，人性的善真是太不能指望了。
131,鬼子来了,5,"狼来了
故事一开始
就奠定了人物悲剧式的结局
东郭先生救狼
马大三就的也不是人
卑微无知的小人物
荒诞到没有真理的大时代
片中每个人似乎都有含义
故事也许可以虚构
但人性真有雷同
请对号入座"
132,鬼子来了,5,这片竟然能在日本上映，但国内却没有。
133,鬼子来了,5,这片看得越多次，越觉得这片子确实不能公映，国民心态还没成熟到能够这样直接地破坏性地剖析自己内在的国民性。如果公映，恐怕姜文只能一辈子到国外去拍片了。
134,鬼子来了,5,"该片完成于1999年，在国内审片时被指有损中国人形象，面临修改压力。2000年4月，姜文未通过审查却私自将该片送往第53届戛纳国际电影节参赛，引起国家电影局反感，要求3家制作公司从戛纳电影节上撤回该影片，但没想到该片却一举获得戛纳电影节的评委会大奖。2002年4月27日，《鬼子来了》正式在日本公映，而此前日本五大暴力集团曾发传真到发行公司，说本片一旦在日本放映将不保证日方演员安全。
由于《鬼子来了》具有极大的冲击力，很多日本影院在其放映结束后经常出现混乱不堪的场面，观影者的不同情绪异常尖锐地对立着，而一位日本影评人指出：“鉴赏后的混乱正是名作的证明”。"
135,鬼子来了,5,鬼子题材里看得最带劲的一部。前半场笑点满抖，看得出来《让子弹飞》里很多桥段手法都曾在这部率先用过，后半场看到揪心难受得不得了。姜文是个真爷们儿，那些犹豫不决，与鱼儿的真情实意和最后绝望到只剩仰天长啸的压抑痛苦都被他演活了，只是永远都逃不了一样这么悲情孤独的结尾，才是他真实的写照吧
136,鬼子来了,5,姜文最成功的作品！人性的懦弱，无知，愚蠢，荒诞被表现的淋漓尽致...深刻，震撼...历史需要正视！
137,鬼子来了,4,不太清楚这部电影为什么被禁，感觉除了有一点”愚民“的嫌疑之外，整个基调还是蛮正面的啊，歌颂了我国人民勤劳勇敢善良的传统美德，并且辛辣地讽刺了泥轰国人民的伪善嘴脸。真实的战争恐怕就是这样吧：一帮操着唐山话的老农，小心谨慎地活着，为五斗米折腰...比起南京大屠杀，鬼子来了要真实得多。
