,movie,star,comment
35,千钧一发,4,身份低微的小伙子虽有真才实学，但为了进入垄断行业一般而又只看出身的机关单位成为公务员，不得已搞了张假文凭掩人耳目，战战兢兢地奔向自己的梦想。英雄莫问出处，偏见害死人。
36,千钧一发,5,比基因更强大的，是人性。
37,千钧一发,5,在Gattaca的世界里，基因决定一切，因此人一生下来便被注定了一生，任何工作面试时，只要验下血，没有经过基因选择的自然人便只能沦为清洁工。这部电影中描述的这个世界，我觉得完全有可能成为真实。
38,千钧一发,5,抛开几位著名影星，伊桑·霍克、乌玛·瑟曼、裘德·洛等人的加盟，《千钧一发》看起来就是一部成本低廉的小制作。但正是这部小制作，为我们真实地展现了一个“美丽新世界”：以工具理性为主导的科学技术侵入各个领域，连人体本身也成为它的对象，到处都充斥着坚信数据和概率的决定论信徒。在这样的世界里，个体该选择如何生活？随着近期基因编辑事件的发酵，这似乎也一步步成为我们迫在眉睫的问题。而这部影片真正了不起的地方在于，通过展现主角知其不可而为之的勇气和努力，它再一次赞美了人类的自由意志。
39,千钧一发,5,你的心住在月亮上 决定这一切的不是基因 是梦想
40,千钧一发,4,科幻地文艺，文艺地科幻。基因只是标配，活法是灵魂来选择的。
41,千钧一发,5,没有人能挡住梦想。
42,千钧一发,4,虽然是一部关于未来的科幻片，但是整部电影都沉浸在复古的气氛之中，从帽子到车子。很多人认为这是一部励志电影，讲述未来完美基因人类社会中一个瑕疵人借用身份成为宇航员的故事。但我觉得励志只是一少部分，它更多地放映了对现实社会诸多不公的控诉以及梦想给人的勇气与力量。
43,千钧一发,5,勤能补拙是良训，明朗少男成功记，又名爱在裘裘瘫痪时。裘君你演了那么多被偏爱的都有恃无恐的角色终于也用生命去爱了别人一次，正所谓风水轮流转。。。除了裘君伟大的献身，我也深深地被体检医生感动了。97年的片子，没有特技没有CG没有3D但是他妈的有的是深度有的是思考，这是一部有灵魂的电影，看看
44,千钧一发,5,故事情节，演员演技，画面音效，每一个都很棒！
45,千钧一发,4,从幻想的角度探索古老的话题，好科幻就应该是输出价值观，跟有多少特效，有多少噱头根本无关。
46,千钧一发,4,"最喜欢的两句台词第一句“Vincent：you wanna know how i did it?This is my way,Aton.I never saved anything for swim back.”。。第二句Jerome：I only lent you my body.You lent me your dream..一个完美的缺陷人生，Jude Law真系好迷人"
47,千钧一发,5,看到哭。像我们这种劣等基因的人真的太深有同感了，做梦都想有超模的基因。知道男主是爱在系列的男主后哭的更厉害了，时光杀猪刀也太狠了，此片里他秒杀裘德洛啊TVT。主题深刻得不敢多置一词TVT。另，有此片的同人文么，在线等，挺急的。
48,千钧一发,5,重看，上次标注2011-11-28。七年，当初看的科幻片，如今却在现实中初现端倪。基因人高高在上，却只是冷漠重复的程序；自然人低人一等，却依然心存星辰大海。倘若所有人真都完美无瑕，那也意味着所有人都毫无区别，毫无个性。而在千篇一律之外，最可怕的是弱者恒弱，强者恒强，最终逐级淘汰。
49,千钧一发,4,颜值与演技齐飞，桑叔共裘花一色。（咿……）
50,千钧一发,4,历久弥新的科幻片势必触及人性和伦理，人类对优质基因的执念从未淡却，当基因编辑技术强大到可以自由打造体魄强健、头脑发达、才能过人、精神稳定的人类时，一个自然受孕的“劣等基因”该如何突出重围实现梦想？本片不仅预设了一种近在咫尺的“优生”情境，还举办了一场抢跑的先天基因与后天意志的角力。纵然是个生殖“意外”，当你下定决心时，全世界都会为你让路，“我就是那个统计学上渺小到不计、但没人可以抹去的1%”，这碗鸡汤我先干为敬了。
51,千钧一发,4,在说是个好电影外，提一下，以前还真没看出裘德洛和伊桑霍克配。赞卡司一个。
52,千钧一发,4,作为97年的片子放到现在也不过时。构思题材都很有深度。金童玉女那时候还是那么令人羡慕，唉
53,千钧一发,4,我们并不知道Vincent的梦想如何形成，他践行梦想的时候一点也不快乐。事实上梦想是瘾，是我执。
54,千钧一发,5,这个影片所表述的未来用一个霍金就可以将之辩出好几个地球！只是啊，这貌似不是在讲未来，所有的歧视都都在此列，我们无论是歧视者还是被歧视者都顺应着该与不该的规律，所以歧视者理所当然的歧视着被歧视者，而被歧视者更加的被具象为所受歧视的那一两点，这不就是我们所存在的这个人类的世界么？
55,千钧一发,5,这片C6看的译名太囧了 变种异煞 但是里面伊桑霍克和裘德洛的颜都实在又嫩又美，乌玛瑟曼you so lucky 还有没人萌这片里面俩男主嘛嘛嘛嘛
56,千钧一发,5,本有机会成为更深刻的经典，可惜导演终究不够冷酷
57,千钧一发,5,灵超越肉，梦想战胜宿命。即使未来让人心颤，只要你不给自己留后路，就可以拥抱整个星空~
58,千钧一发,5,多么了不起的科幻片。那时的裘德洛真的是上帝之手所造的美貌，令人窒息。几度欲落泪，“我只是借给你我的身体，而你借给我你的梦想”。顶级的基因和一往无前付出一切的努力，又何尝有优劣之分。何等讽刺又真实，天赋成为负担，而热爱，成为无比珍贵的天赋。
59,千钧一发,5,终极挑战
60,千钧一发,5,我很庆幸我在豆瓣记录的第1000部电影是这样一个好片子。剧情、演员、氛围、布景，无一不深爱。特别是复古的色调以及后现代感的场景布局。偏偏在那么一些荒诞的人生里加入了不多不少、恰好的热血，但又无损整个片子的基调与格调。完美！
61,千钧一发,5,在昨天，一科学家宣布抵抗艾滋病的婴儿诞生，突然想到这个电影，被优化基因后的人生就真的那么完美吗？至少现在的我认为，生老病死才是人生，人生不要千篇一律，不需要完美，不要别人为我定制，即使有病痛，即使不完美，那也是我自己的人生，我的人生是我自己的。
62,千钧一发,5,除了要有坚定的梦想，还要付出超人的努力，更重要的是有个好弟弟、好女朋友。当然，也可以讲，当你为了梦想拼尽全力的时候，全世界都会为你让路。
63,千钧一发,4,裘花真是适合演这样花拳绣腿的傲娇贵公子啊。啊。啊。啊。感谢电影为我们记住裘花的脸。真的是太可爱了。太可爱了。太可爱了。别的其实没有什么了，豆瓣高分片果然都是在花样励志。
64,千钧一发,4,立意高于影片制作本身。放在此时此刻看，更是意味深远。
65,千钧一发,5,看电影的时候突然想起了中学时代的好多生物学和少数的物理、化学知识。——脱氧核糖核苷酸是脱氧核糖核酸DNA的组成单位，其碱基有：腺嘌呤（A）、鸟嘌呤（G）、胞嘧啶（C）和胸腺嘧啶（T），对应的四种脱氧核糖核苷酸也可用这四个字母表示。一个DNA片段的单链结构可以表示为比如“-G-A-T-T-A-C-A-”。
66,千钧一发,5,双男主都好帅，当然，伊桑更帅，蓝色狭长的双眸(⁄ ⁄•⁄ω⁄•⁄ ⁄)啊啊啊啊啊啊啊，女主也美，后半部分剧情很紧凑，结合弹幕看懂了好几处小细节，B站赛高(๑•̀ㅂ•́)و✧
67,千钧一发,4,11.17 二刷。剥离了梦想和身份，一如精神离开了肉体，留下可笑的虚无和永无尽头。黑天鹅事件-阶级意识形态-缘-又一种一见钟情-解决方案-细节中的真相
68,千钧一发,4,扎实的剧本是科幻片很重要的基础，而科幻片里的真实性则又是重中之重，没有哪个科幻片不是影射现实的，因为现实的恐惧才是科幻片想象啊的素材，这样看来，这个题材严谨度足够，受制于投资，可惜想象力匮乏，很多可以很炫的场景变得潦草，不免有些遗憾。
69,千钧一发,4,在当年这个题材似乎还没有烂大街，在电视上看过很多遍的一个老片，很惊艳，片尾所有的哀伤与绝望都触动心灵，似乎我就是个悲情主义者。
70,千钧一发,5,三个演员都太完美了！场景的仪式感很强，犹如构图严谨的工业制图一般，当人类也可以选择最大限度地趋向于完美的时候，情感就成了理智的囚徒。
71,千钧一发,4,啊好淡定的导演。淡定是因为对他创造的世界了然于胸吧。完整的世界观加永恒的梦想/反抗命运主题，还是处女作呢真了不起！——所以后来拍出《时间规划局》这坨东西如何能原谅！（PS：我蛮喜欢小伊的，嘻嘻）
72,千钧一发,5,"they have got you looking so hard for any flaw,that after a while that's all that you see"
73,千钧一发,4,水和圓的motif用到了極致；裘德洛拿著銀牌鑽進小艙房的一刻，非常非常感動；雖然平時很討厭談“夢想”這樣的字眼，但這類拼盡全力追尋美夢的故事還是那麼動人，大概追夢和愛都一樣，重要的不是說出那個字眼，而是真切追尋的過程
74,千钧一发,5,科幻版堂吉诃德。而且把这种对抗的精神描写的极富想象力。尤其兄弟二人迎着海浪的最后一搏。艾伦阿金和裘德洛那两个角色一样有趣。同样的矛盾拧巴人物性格又值得深挖。不仅剧情设置精妙而且台词功夫一流双关和小幽小默比比皆是。
75,千钧一发,5,义无反顾追逐梦想的文森特，奋不顾身穿过汽车疾驰的街道，人性的光辉在基因淘汰的暗灰色调的未来显得那么温情光明，有些悲情但更多的是震撼和鼓舞，人生如歌，何不尽力而为。20年后的今天，基因检测已不是罕事，很难想象如果有基因歧视，将会剥夺多少人的梦想甚至生存权利，将会失去多少才华横溢的“不完美的人”。看着他昂首阔步走远的身影，忽然在想，用尽全力游向未知未来的文森特，这股子勇敢冒险精神，才是人类最该保留的
76,千钧一发,5,安德鲁·尼科尔不多的导演作品，却是一部不可多得的科幻经典。影片并没有传递很多深奥的科学技术或设想，除去对唯基因主义的批判，这就是一部披着科幻外衣的励志片。不过影片对未来世界的勾画很成功，极具说服力。乌玛·瑟曼真是美爆了，才知道伊桑·霍克是她前夫，不过片中伊桑和裘德·洛更有基情些。
77,千钧一发,5,I got the better end of the deal. I only lent you my body - you lent me your dream.
78,千钧一发,5,（９／１０）这部片让我想起以前一个苏联犹太数学家的经历，直到苏联解体，他都不曾知道苏联会暗中打压犹太人的前途，更没有料到自己的犹太人血统可能会带来麻烦，但他幸运地躲过了一切灾难，因为他周围的苏联官员都是好人，一起淡化他的犹太身份，用一生的时间让他活在了没有歧视的天堂里。《千钧一发》中也有几个这样的好人，安东是因为亲情，女主是因为爱情，医生是因为儿子有同样的经历，而尤金则是因为银牌……尤金努力爬上楼梯为文森洗刷罪名的那个场景让我难忘。
79,千钧一发,4,毫无预兆地在当下看了这部电影，虽然漏洞很多，但更让人毛骨悚然的是在电影之外，有人居然真的扛起了基因优选的大旗，而且还是个中国人！
80,千钧一发,5,"""我只是給你我的身份, 而你卻讓我分享了你的夢想."" 全片最感動的就是這句話. 雖然第一主角是伊桑霍克, 但裘德洛的角色恰好是一種完美的互補, 把這種生之永不停歇的慾望詮釋的更有層次. 另外, 作為科幻片, 對基因工程與人性之間的矛盾的看法也很有深度. 全片從敘事到鏡頭都絕對上乘, 可惜知名度不夠高."
81,千钧一发,4,男主literally美如画 被裘秃爬脱氧核糖核酸双链螺旋楼梯和存了两辈子的尿惊呆=。=点子很好 不过没觉得拍得特好 起码节奏可以更紧凑 剧情可以更紧张 场景也可以更科幻。顺便要是我能生一个完美小孩我肯定选基因啊这有什么好说的！
82,千钧一发,4,“我从不为游回去保存体力”——浪子不回头，只管往前游。黑色未来大幕下，诗意地老调重弹小人物大励志。硬性基因定义人权的科幻设定已然沦为陈词滥调，但每每回首仍然大呼过瘾，只是因为某种老情怀在新一代狂轰滥炸的大片没了影儿了。
83,千钧一发,5,这部电影告诉我们经典科幻，不需要到外太空，不需要有怪兽，只要一个好IDEA，加上好导演，就算没有特效也可以五颗星。裘德洛在里面非常基情。
84,千钧一发,5,挺感动的片子，虽然属于科幻，但人性味很浓，唯一有点生硬的可能就是女主角吧……（我真没有腐的意识相信我）。何为完美，用科学统计出来的无缺陷就代表完美吗，谁又有资格分辨缺陷与完美，社会应该要做到可以包括世界一切万物的存在，正因为世事本来就是不可预测
85,千钧一发,5,"其实这个题材现在看来是一点也不新鲜了,那个时候的幻想现在看来也多少有些不符合实际,但是男主的奋斗啊...还是很让人心酸, 基因改造还没有强大到去除人类的恐惧,这个虽然是不合理,但就因为这没有被改变的人性,才知道人类的脆弱不在肉体这方面...好片> <"
86,千钧一发,5,"Once you make a decision , the universe conspire to make it happen. "" I only lent you my body, you lent me your dream.""喜欢这个故事，喜欢两位男主角，喜欢这梦想的力量。Everything is possible，只要你坚信。"
87,千钧一发,4,''我只是把身体借给了你，你却让我分享了你的梦想。''
88,千钧一发,4,分数是打给女主角的。女主角是我喜欢的类型：冷静，理性，有一定的包容之心，最重要的是她是以相对平等各取所需的方式出现。嗯嗯。
89,千钧一发,4,從基因的角度來重新剖析物種進化以及階級地位這系列問題還是有趣的，可惜結局太勵志了，並且電影進程其實起伏不大。每天上班都驗血一次，也太可怕了點吧。
90,千钧一发,5,之前看到分数很高有点纳闷，看后意识到它是多么优秀而与众不同。曾看过类似题材的小说，科幻背景之下伦理与人性的主题深刻，未来人有了好基因和坏基因之分，人的地位因此迥异，但基因并不是一切，没有人有资格制造不公和歧视，没有人有资格否认梦想和努力。的确基因并无灵魂。
91,千钧一发,5,http://v.pptv.com/show/UG5a2ECmFlS3Nbk.html
92,千钧一发,5,既具有科幻思考性，又有励志的精神内涵，极佳！没有谁的命运是天生注定的，命运掌握在自己手上
93,千钧一发,5,基因决定命运，两个男主角的命运都充满悲哀，整个电影的基调都很悲伤，但是文森特用尽一切方法与命运抗争的精神很令人敬佩。
94,千钧一发,4,这部处女作如此冷峻犀利，将基因优化的近未来阐释得真实。一个出租身份，一个分享梦想，两人都对先天条件抗争，要把握自己的命运。“你问我是怎么做到的？那是我从不为回程保留体力” “我们身体中每个原子曾是星星的一部分，也许我只是回家而已。”(ps那位验尿医生是看上了男主哪点
95,千钧一发,4,索尼公司在1997年十月公映之前特意组织了一场面对哺乳动物细胞生物学家学会的试映，在影片结尾，出现了爱因斯坦、林肯和美国最著名的女运动员Jackie Joyner-Kersee的照片，并伴随着字幕：如果基因工程和基因实验早成事实，那么这些名人将都不会出生——他们分别患有阅读障碍，马凡氏症候群及哮喘病。
96,千钧一发,5,在很小的时候，无意中在明珠台看的。当时很多东西都看不懂，但当时隐隐约约感觉到的压抑、沉重，直到现在我还记得。
97,千钧一发,4,"隐约觉得自己看过,好佩服这样不顾一切为梦想而努力的人.套了个科幻的外衣,讲得仍然是人与人之间的联系.最后的bug没给出解释.jude百看不厌!"
98,千钧一发,4,披着科幻的外衣探讨人类啊社会啊之类的问题。虽然干的是违法乱纪的事儿，但是充满了希望和梦想。明显的BUG是既然未来的技术已经如此先进，那为啥身份识别的时候两个长相有明显差异的家伙却一直被当做一个人？最后说13年前的裘德·洛和乌玛·瑟曼真是太美好了！
99,千钧一发,5,片子相当精彩，除了片名有点误导人，其他哪哪儿都好！好电影就是能让你在看的过程中没有时间的存在感，所以我不知不觉竟看了两遍！故事励志比阿甘正传强的不止一点点！只要有梦想，没有什么不可能！那句“我从来没给自己留过后路”绝对能被人奉为至理名言！如果不是97年出的，肯定能多拿一项奥斯卡！
100,千钧一发,5,"""...Of course, they say every atom in our bodies was once part of a star. Maybe I'm not leaving. Maybe I'm going home."" 为了台词打五星，现在的裘德洛秃的太厉害以至于让人忘记了他年轻时有多么惊艳，即使坐着轮椅出来，气场也完全把伊桑霍克压下去。老派科幻片里那种阴冷而有秩序感让人着迷"
101,千钧一发,4,嗷，原来Jude Law那么帅。我只记得Ethan Hawke说的那句：因为我从不保留游回去的体力。
102,千钧一发,4,2007-10-02，比较早的一部讨论基因的电影。可能是看的少，想的是《逃出克隆岛》，但是这部显然更具有前瞻性。
103,千钧一发,4,You wanna know how I did it Anton? I never saved anything for the swim back!
104,千钧一发,5,对于这种好片，只有一种相见恨晚的感觉。本片在具有出色创意以及世界观构造的同时兼具了回归到个人层面的表达以及警世的主题。美丽而又无比忧郁，伊森霍克太适合这种角色了！
105,千钧一发,4,"开头有点震撼

古典配乐

Genoism

...possible...

Ethan Jude
Uma Loren

""It's funny.You work so hard.You do everything you can to get away from a place, and when you finally get your chance to leave, you find a reason to stay.
I never save anything for the swim back.
For someone was never meant for this world, I must confess I'm suddenly having a hard time leaving it. Of course, they say every atom in our bodies was once part of a star. Maybe I'm not leaving. Maybe I'm going home.""

Titan是土卫六...
不是说手术会有疤吗...还割骨...这解释..."
106,千钧一发,4,低下的瑕疵人，也有日天的梦想。折翼的试管人，也有参悟的资本。基因成为阶层的标签，而人类似乎都如同父亲认为优秀的子女才配有自己的名字。突破阶层的努力是惊心动魄的，而失去辉煌的惆怅更是彻骨深寒。两人的交集，分享了血液、毛发、尿液、名字以及梦想，互得所需，达至人生的大观。尽力遨游吧。
107,千钧一发,5,4 觉得千钧一发更加符合影片的内容嘛~ 所以当科幻成为一种载体，而不是单纯的利用科幻本身当卖点 那么科幻电影才能更加出彩~
108,千钧一发,5,残酷的完美。逃脱体制化是“我从不为回程留力气”。两人殊途同归的结局……剧情节奏对口。大喷一下译制名，脑子进屎了吧。law出场就秒杀，帅得不像话，觉得像……山田熊猫（诶）乌玛挺漂亮
109,千钧一发,5,I never saved anything for swim back. 【看到最后直接在课上哭了T T I'm wondering now is there anything impossible if u have dreams and keep fighting for them.】They say every atom in our bodies was once part of a star. Maybe I'm not leaving. Maybe I'm going home. 
110,千钧一发,5,“我从来没给自己留过后路。”“他们要你去寻找缺陷，到最后你眼中只看到缺陷。”“我只是借给你身份，你却与我分享了你的梦想。” 我最讨厌“三岁看小八岁看老”之类的断言，因为我相信，“人生而平等”。
111,千钧一发,5,本以为讲的是歧视 后来才知道是励志电影 呃 我还是对励志情节太不敏感了......
112,千钧一发,4,A surprising update of the change-of-identity theme. The most wonderful part is how the director uses different kinds of visual and verbal ripostes to weave such a touching narrative. Those repetitions always ring a clear bell in our hearts.
113,千钧一发,4,为什么我满脑子的重点都在裘德洛被公主抱这点上呢=-=腐女没得救了。。。不过剧情什么的在97年这个时间上看来已经近乎完美，故事本身也很美好很励志，被替换身份的男配没有嫉妒没有反目成仇，这点我很喜欢。
114,千钧一发,4,励志科幻片..故事连贯紧凑且有启发性，演员很到位。
115,千钧一发,4,电影所渲染的基因科学过于极端化，在我看来背景有点站不住脚，不过在讲述一个有志者事竟成的故事上这片属上乘之作，小球球的所有美貌真是的，都献给了腐！
116,千钧一发,5,我最大的疑问是，两年前下这片子的时候只有寥寥几千人看过，为什么突然就暴涨到两万多人看过，而且分数从当年的8.1增到了8.5？！四星半看完了，安东和警察的确有点像XD，裘爷真是一个片子一个样，最后结局很感人，片名是取DNA四个碱基拼成的，也很用心~而且他家螺旋式楼梯也是暗示~神清气爽去睡觉。
117,千钧一发,5,相当励志的作品，讲述了在一个基因决定命运的未来社会里，主人公为了追求升空梦想而竭尽所能地掩盖自己的劣质基因。非常精彩加感动，也表达了对基因决定论的反驳和人性之美的讴歌。
118,千钧一发,5,“我就是统计学上那无关紧要的百分之一。”上世纪末本世纪初的科幻片看起来真是舒服。本片大片的暖黄色调，空旷的大厦，海浪拍打的声音，这样看来，“科幻是原子时代的诗”这句话一点也没错。结尾医生和文生那段短短的对话将整部片子拔高到一个极高的地步，着实画龙点睛。“我只是把身份借给你，你却和我分享了你的梦想”。Ps：伊桑霍克真是从年轻帅到老。
119,千钧一发,5,强力推荐。科幻版肖生科的救赎，但更有科技含量、更需要胆识和智慧。实现理想不向命运低头有很多种，这是最给力的一种。影片把基因歧视演绎得惟妙惟肖，主人公为了克服先天的不足，假他人基因最终实现梦想。生物伦理学不是影片讨论的内容。另外，女主角很眼熟竟然是《杀死比尔》和《低俗小说》的女主角
120,千钧一发,5,好片！！！不过结尾Jerome自焚的桥段让我觉得略显夸张，如果可以在发射场外目送vincente升空来结束我会更喜欢。看来我不适合文艺~~~
121,千钧一发,5,I never save anything for swimming back
122,千钧一发,5,挺精彩挺有深意，风格独特的励志科幻片。这是一个基因决定论下的等级世界，生命是梦想成功前的赌注。有时候成功之路需要一些特别手段和赌注，结局不能预料，但自己必须掌握自己的命运，拼就是有赢的机会，认命就永远无望。两个大帅哥和乌玛瑟曼都很养眼，裘德洛这次很沉稳，终于没有发挥他的泡妞天分~
123,千钧一发,5,天。Random发现的片子竟然震慑到手吃。只要还有梦想。当你为梦想与全世界为敌，却也拥有了全世界。对科学盲从，那还是科学吗。如果有一天，没人认得出你的相貌，你变成一串串数据和DNA链条。数学不好的我，宁愿选择这里，此刻，我还是所见的我，享有未知寿命的神秘感，以及哪怕天寒地冻路远马亡的梦想
124,千钧一发,5,看到裘德洛为了伊桑•霍克选择死亡的时候，果断再加一星，这才是真爱有木有。未来世界的现实反思，当全世界人类可以用基因来决定命运的时候，你会为了梦想坚持不懈吗？顶替身份的剧情构思有点《天才雷普利》
125,千钧一发,4,"着赤裸裸的不是爱是什么!!球你又演哀怨小受,看你心甘情愿的躺在床上,小鸟依人的被男主抱着,我就觉得接下来因该有戏.太让我失望啦!"
126,千钧一发,4,“我只是把身份借给了你，而你却让我分享了你的梦想”。温情、励志、动人心魄的软科幻，没有华丽炫目的精致特效，也没有激动人心的大场面，但就是细腻、平稳、直击心底。双男主相互映衬更是相得益彰，结尾双暴击，都以不同方式实现了自己心中的夙愿。“当你努力去实现梦想时，全世界都会为你让路”。
127,千钧一发,4,居家男友太可怜了不由觉得男主有一点点渣。
128,千钧一发,4,前瞻性地提出了“基因决定论”“基因歧视论”以及它们带来的后果，发人深省！
129,千钧一发,4,89 科幻文艺片，看看友邻们一大片的5星，我怀疑看的是不是一部电影....可能要挑个精神好一点的日子重看一遍。
130,千钧一发,5,"...when I eventually did stand up, I'd be exactly two inches closer to the stars...(...當我終於站立起來時,我又能接近這些星球整整2英寸...)"
131,千钧一发,4,结局会让人感到很温暖，但总觉得少了点什么。如果编剧将剧情引向反乌托邦的极致，我想电影应该会更完美。
132,千钧一发,5,"最让我感动的有三个地方：1.艾琳后于文森说出了那句“sorry the wind caught it” 2.杰罗姆对文森说“我只是把身份借给你，而你却让我分享了你的梦想” 3.登机前安检人员将“不合格”改为“合格”并叫他文森（貌似安检人员早就知道他是瑕疵人是不是啊？）
PS：乌美"
133,千钧一发,5,当年三个主演都好年轻啊！！！Ethan Hawke和Jude Law好有基情好有火花~
134,千钧一发,4,"2008年4月14日
like always, knowing each stroke to the horizon was one we'd have to make back to the shore.
One man's lost is another man's gain.
You almost sound as if you believe that."
