,movie,star,comment
19,春光乍泄,4,第一次看王家卫导演的《春光乍泄》还是十年前，那会儿以为这就是一个同志爱情故事。北影节最后那天，在电影资料馆又看了一遍，到了这个年纪，有了一定的阅片量之后，总算是有点看懂了这部电影的好。才发现它讲的根本不是爱情，而是寂寞，讲了那个时代背景下，内心失去了归属感的香港人。
20,春光乍泄,5,Happy Together，不如我们再从头来过。原来寂寞的时候，所有的人都一样。
21,春光乍泄,4,我终于明白为什么可以这样开心的在外面走来走去，因为起码有个地方可以回来。
22,春光乍泄,5,不如我们重新开始，爱情纠缠，男女一致
23,春光乍泄,5,寂寞散开了，个个都是一样的。
24,春光乍泄,5,看的第一部涉及同性感情的是霸王别姬，待看完也只以为是友情，哦，当年太纯粹！春光乍泄是第二部，这部很明显，看完惊呆了。梁朝伟演技大赞，他发着烧还在烧饭的样子一直记得，无奈和宠溺。
25,春光乍泄,5,我可能还会看一遍两遍三遍。第85分钟，如果你爱的人没有像你期望的那样爱你，请原谅他，也许在以自己的方式爱你，或是怀念你。
26,春光乍泄,5,猩红色的结尾．“黎耀辉，你还记不记得何宝荣？” 
27,春光乍泄,5,"我终于来到瀑布，想起何宝荣，有些难过，我觉得这应该是两个人来的地方。
我为瀑布倾倒。"
28,春光乍泄,5,刚开始看的时候就被一股浓烈的港人对归属的焦虑感侵袭，没想到王家卫在最后还是借着黎耀辉的口点出了这个主题。但是这部电影打动我的地方却是黎耀辉这个角色本身，因为有那么多像他这样的人默默的努力的生存，如此值得被爱却不敢奢求更好的爱情，好在电影中似乎还是有人看到了这些细节，令人宽慰。
29,春光乍泄,5,再也不会有这样一部电影.
30,春光乍泄,5,我铺好了我们的床，我整理好了你的柜子，我摆好了你买来的香烟，我点亮了你一直留着的那盏灯。然后我开始擦地，擦着擦着，我突然意识到 你不会再回来了，我抱着我们一起盖过的那条毯子，哭了……
31,春光乍泄,4,影院重看才发现剪辑节奏很快，除了瀑布画面每个镜头长度也很短。同去的朋友有如此节奏下难以深入人物情感的感觉。但影像的构成有连续性意义和片段直觉运动两部分，张叔平的剪辑跟踪的是梁张二人的直觉运动，而非表象文本意义上的爱情叙事。如是的直觉剪辑意识也是香港电影的标志。
32,春光乍泄,5,何宝荣. 我很想念你.
33,春光乍泄,5,“我觉得这应该是两个人来的地方。”世界尽头的美，慵懒的音乐，昏黄的灯光，相拥的两人。爱情就应该是直接的……梁朝伟！！！帅！！！还有果然我还是从心底里喜欢看GAY片的，并且哥哥真的很，传神。
34,春光乍泄,5,王家卫代表作，获戛纳最佳导演。①浓到化不开的颜色，痛到说不出的情殇。②在地球的另一面，世界的尽头，伊瓜苏让寂寞一泻千里，一如那盏台灯。③墨镜王受安东尼奥尼与戈达尔影响颇深，片名得自[放大]，跳切旁白，冷漠疏离。④情绪化的色彩变奏与蒙太奇。⑤有时候耳朵确实比眼睛更为重要。（9.0/10）
35,春光乍泄,5,以前我不懂微醺到底有什么好 当我懂得后我才明白这电影有多迷人
36,春光乍泄,5,看瀑布是一个承诺，看灯塔也是一个承诺。从头来过，意味着需要一个新的承诺。五十年不变，更是一个难以兑现的承诺。无尽的情爱游戏耗尽了人生，一切都要结束。
37,春光乍泄,4,张国荣抱着毯子哭的那段太揪心了。
38,春光乍泄,5,一个无奈，一个活该，一个永远置之度外。
39,春光乍泄,5,想到有部电影中说过一句，我最害怕的是有一天我用尽了对你的爱。也许会永远的爱你，但已无力再爱你，只有离开你，虽然很遗憾
40,春光乍泄,4,张国荣演技没的说
41,春光乍泄,5,哪里有那么多人，等着你一次次从头来过？
42,春光乍泄,5,在大学的《婚姻与爱情》课上，老师说过如果你爱上了一个不会爱人（或者说情感有缺陷）的人，你是无法教会ta的，你最好的办法只有离开。爱对的时候，就算不知，也许也可以感觉到：“不知道为啥，那年夏天好像过得很快。”
43,春光乍泄,5,王家卫张国荣梁朝伟张震杜可风张叔平杜笃之...有些电影早就不只是电影了
44,春光乍泄,4,"一直以为我跟何宝荣不一样，原来寂寞的时候，所有的人都一样。
当我站在瀑布前，觉得非常的难过，我总觉得，应该是两个人站在这里。
试问谁不想从头来过，但世间又有多少爱可以重来呢？ 时光如同白马过隙，我们再也回不去了…… 既然回不去，我们又如何从头来过？"
45,春光乍泄,5,爱起来没什么好事，贫穷，气恼，后悔，折磨你，被你折磨。从来不开心，从来都爱你。
46,春光乍泄,5,5.0。1.西宁FIRST重看。2.春光乍泄余味未尽，主席王家卫就空降了。当年35岁的墨镜王，远赴布宜诺斯艾利斯拍下这段异国情缘，19年前的他，此刻正在阿根廷，而今天，他在西宁。
47,春光乍泄,5,爱好难啊。
48,春光乍泄,4,都是赤裸裸的孤独啊
49,春光乍泄,5,"“春光里他有多少萎靡不振，就有多少缠绵低回。他的眼神和嘴唇带着鸿蒙初辟时的柔嫩和恍惚。他的肉体之美难以定义。他身上的淫荡显得很天真，他的不负责任显得天经地义。 
”"
50,春光乍泄,4,寂寞的时候，所有人都一样
51,春光乍泄,5,不如我们从头来过？
52,春光乍泄,4,一星给张国荣，一星给王家卫，一星给梁朝伟，一星给张震。
53,春光乍泄,5,"因为张震有家，所以他可以自由自在的满世界跑，哪怕是世界尽头。
因为梁耀辉放不下何宝荣，所以他才会被束缚在布宜诺斯艾利斯。
何宝荣看似放荡，但在内心中，梁耀辉才是家。
说到底，没人会一直在原地等你，当你醒悟时，那个人早已走的很远很远了，也许就已经是地球两边了。
“不如我们，重新来过。”"
54,春光乍泄,4,当年观众好像还不是太能接受，二十多年了大众接受度高了，爱男人还是爱女人其实不重要，都能理解认可。
55,春光乍泄,4,“要开开心心地在外流浪，就要有一个地方可以回去。”梁朝伟曾发誓不演同志，王家卫用一个假剧本把他骗到了阿根廷，纵使梁设计逃跑路线也无济于事；张国荣食物中毒差点丧命。片中两个主人公的名字是摄助的真实姓名
56,春光乍泄,5,摄影不能更牛。二刷觉得实在是真好和真好，表现主义大师王家卫。
57,春光乍泄,5,镜头节奏（加速、慢、定格的融为一体）、光线、色彩、摇晃和运动营造出一种如梦似幻的效果（把香港颠倒过来那段也用的好巧妙）。电影语言和心理情感的高度统一。
58,春光乍泄,4,故事本身一般，但是摄影好美，而且我喜欢王家卫用光影映射出的孤独感，觉得何宝荣无论怎样都是配不上黎耀辉的
59,春光乍泄,5,其实要不是生命中出现了那些人，我们都不曾会是现在的自己。
60,春光乍泄,5,语言贫乏，三言两语道不明。喜欢这部电影，跟同性恋题材无关。喜欢恰恰是因为情侣间的亲密、猜忌、嫉妒、占有、自私在电影里表现得细致且超出同性范畴，对话和日常互动就能给五星。结局很好，生活常态，看完很难过，想到了很多事
61,春光乍泄,5,这么幼稚又深沉、散乱又歇斯底里的爱，只有王家卫能拍得出来。没有另一半是那样的寂寞，而真的爱上一个人，全世界都会沦陷。分分合合又聚散不定，最后终寂寞。爱至真很容易成恨。阿根廷的瀑布很壮丽，但是总是觉得，站在瀑布下的应该是两个人。王家卫用黑白、散黄和橙色直接而充满情感的铺设，很美8.7
62,春光乍泄,5,最爱的王家卫电影。
63,春光乍泄,5,“暂别今天的你，但求凭我爱火，活在你心内，分开也像同度过。” 相爱的人们此生必须去阿根廷看一次瀑布。
64,春光乍泄,5,简直是我的圣经。
65,春光乍泄,5,一部有关人生不如意的电影，高潮发生在年轻力壮时的相遇，从此便是一辈子的低谷和逃避，最终过完庸碌的一生，对城市，对女人，都只留下一句”爱过“。反高潮之后，张震则像是年轻梁朝伟的又一次重来。
66,春光乍泄,5,旁边坐的小哥散场后对我说，开始他完全不明白我为什么在电影刚开始就对着大瀑布的空镜哭起来，直到结尾他再看到那个大瀑布。
67,春光乍泄,5,我不是喜欢同性，只是我喜欢你，而你刚好与我一样。哥哥去世的时候还很小，不太懂得他对大家的意义，但过了14年仍然被大家放在心里惦念的人，肯定是有非凡意义，值得尊敬热爱的
68,春光乍泄,5,我和你，还有一场瀑布之约。
69,春光乍泄,5,真好看啊。最喜欢的爱情片怎么几乎都是同志片儿。。何宝荣太嗲了！太会撒娇了。单看梁朝伟是一张电影脸，和张国荣同框，张国荣可真美。张震在这里完全就是一个嗲的台湾小男生哈哈。还是喜欢他在恋爱梦里的人设，寡言而硬朗的少年。而所有电影里与爱有关的惘然和哀婉，其实都浓缩在同名歌里。
70,春光乍泄,5,爱情可能就是你看着他们彼此争吵撕咬，却还是控制不住嘴角上扬。可是后来，看着瀑布下只有的一个人，看着抱着毯子痛哭的那个人，却连让他们重新来过都开不了口。原来，寂寞的时候，人人都一个样儿。原来，叫一个人的全名，可以叫得这样地老天荒的宠溺。
71,春光乍泄,4,世界上皆为HK，拍的是布宜诺斯艾利斯但处处都是香港的影子；拍的是同性恋，但落脚点还是爱情；拍的是happy together，但真正重要的还是自己一个人的那些日子。王家卫独有哲学。张震快要帅的我一脸鼻血。
72,春光乍泄,4,最好的同性片之一。
73,春光乍泄,5,不如我们重头来过。
74,春光乍泄,5,原來是要表達這個！大家只會模仿王家衛的「慢」，譬如車後座那段，和花樣年華買水餃那段，卻忽略他的「快」其實最難真正理解和複製。譬如春光的結尾，再譬如阿飛的被殺戲。你可以說他太做作、矯情，但不可否認他真是一代宗師，以勇氣和自信開創了新風格。
75,春光乍泄,5,如果带着同性恋偏见看，你将什么也看不见，这里只有纯粹的爱情，没有性别
76,春光乍泄,5,此生要去一次阿根廷，站在世界的尽头听你的声音
77,春光乍泄,4,冒昧再叫声哥哥
78,春光乍泄,5,终于，全亚洲两个最好看的男人睡在了一起，伟仔还是上面的，平生夙愿已了。其实故事蛮简单的，两个人不是光有爱情就够，就算荣再见到阿辉他还是会搞砸的，你却没办法怪他，好无奈。【很想问导演一句，你的两个摄影助理有没有真的在一起？】
79,春光乍泄,4,不如我们从头再来。最后那一句真是泪目。
80,春光乍泄,5,那日与何宝荣重见，我没有想和他重新来过。我只想回香港。【Dec20.2014.资料馆重看】
81,春光乍泄,4,还是国荣哥哥风情万种啊，简直摇荡心扉……前一天晚上看这片子，第二天坐在图书馆，一个男生默默地坐到我旁边，搞得我紧张了半天。。
82,春光乍泄,5,情到深处才会懂，一切都只是暂时。自由是，陪伴是，快乐是，悔恨亦是。这才是为大银幕而生的电影，王家卫的最高峰。
83,春光乍泄,4,很多年以後 當哥哥已然過世了以後 有fans碰到偉仔的時候問他 黎耀輝，你還記得何寶榮麼？ 偉仔在遠遠的地方應聲回頭 頓了頓 很認真的點了頭 那一刻  很圓滿  關於春光乍泄這片子，已經什麼都足夠了
84,春光乍泄,5,异国的拍摄基于同性的情感都是一种探险，极简的故事丰富的电影语言渲染出的迷离拉丁味，大银幕修复版看醉了要被掰弯。最后的回归映衬出片中唯一出现的97香港影像为倒立，去台北也可隐晦的读解政治寓言，相同的心境把结尾拔高，戛纳最佳导演奖的承认使王家卫迈入艺术大师之列，从此也开始慢拍片的创作节奏。堕落天使后又进入足球场拍摄，墨镜王还是个大球迷。资料馆。
85,春光乍泄,5,……15年了……
86,春光乍泄,5,"Finally,only Happy Together."
87,春光乍泄,5,重看。美爆。现在懂探戈了觉得bmg太吊。黎耀辉是何宝荣的家，台北是张震的家，1997年黎耀辉带着忐忑的心情回家，不知道父亲会不会再次接纳他。5个月后，香港回归。20年后的今天，我们知道被一个专横的父亲接纳代价是惨重的。
88,春光乍泄,4,不如我们从头来过，唉，哥哥呀，真是让人心痛。
89,春光乍泄,4,文青电影，里面对恋人之间犯贱矫情的表现还是很有意思的。香港人拿的英国海外领地护照太帅了。把摄影助理的名字借来做主角的名字。
90,春光乍泄,5,十年前看的…是这部片让我意识到，同性之爱和异地恋原来没什么区别。不过后面这很多年，我也没有喜欢上别的这种题材的片子了。又，张国荣是世界上穿皮衣最好看的男人。
91,春光乍泄,5,当时我看着他轻描淡写地说“不如让我们重新来过。”然后鬼使神差的就相信了他能回来。直到听Turtles的HappyTogether，体会到了你说过的，爱一个人的醉生梦死。阿根廷到台北，从地球到你家，我一直没跟丢。站在没能一起到过的，曾经却希望一起能到的地方，我以为我们会是我们。只是我们都再也不是我们。
92,春光乍泄,5,从四年前的夏至起我看了不知多少次这部片，但每次都因为这样那样的原因没看到最后。一直很想知道后来的结局，看到最后才发现，原来我早就知道结局。（p.s.谁能告诉我那两个叫黎耀辉和何宝荣的摄影助理跟主角到底有没有关系？）
93,春光乍泄,5,试问谁不想从头来过，但世间又有多少爱可以重来呢? 时光如同白马过隙，我们再也回不去了…… 既然回不去，我们又如何从头来过?
94,春光乍泄,5,经过了这么多年依旧不是大家能够平等的事情。什么不如重头再来 干嘛呀 向前走说不定会有你想要的
95,春光乍泄,5,《春光乍泄》就像把一杯热茶放凉了，再加热，再放凉。沏茶的人走了，也撤走了火，茶水自己沸腾不起来。
96,春光乍泄,5,我一直认为，站在瀑布下面的，应该是两个人。
97,春光乍泄,5,桉树，你好像黎耀辉哦…………
98,春光乍泄,5,黎耀辉，不如我们从头来过
99,春光乍泄,5,黎耀辉，不如我们从头来过。
100,春光乍泄,5,奔着哥哥去看的，意外的觉得梁朝伟也好帅…何保荣任性叛逆，黎耀辉胆小怯懦，然而他们之间的羁绊却使彼此愿意做出改变
101,春光乍泄,5,依旧的不疯魔不成活 孤绝的 遥远的 布宜诺斯艾利斯
102,春光乍泄,5,多么绝望，多么伤
103,春光乍泄,5,超出理性判断范畴的作品甚至不想写短评。好想再去台北捷运的那个弯道望一望啊。
104,春光乍泄,4,人的皮肤怎样都是得了黄疸一样夸张的颜色，就像是高更的画一样。所以人也理所应当不会生活。三个镜头特别动容，一个尖叫，尖叫的是厨房里面那场探戈，动容的是两个人吵架的不连贯镜头，真的太赞了。还有用水冲洗满地血迹的那一场。分分合合，就算外力加入还是拼了命重新开始，大概只是因为命运相连吧
105,春光乍泄,4,如果换了导演，也许只是一部平庸的同志电影。但是到了王家卫的手里，一切都变得不一样了。
106,春光乍泄,5,我心中最喜欢的张国荣角色，胜过蝶衣阿飞枪王，何宝荣的悲哀在于悲哀不自知，他美丽又薄情，像尘世里千千万万个充满缺陷欲望的凡人，可他在深夜的街上张开双手，在玻璃窗前点烟的时候，你才明白天使在人间，你不能用尘世的标准去揣度去衡量。他演出爱情的模样。
107,春光乍泄,5,不记得小时候究竟是怎样看这个电影的. 时间是一个黑洞. 而所有的记忆都是潮湿的.
108,春光乍泄,4,其实当时没看懂，现在也不忍再看，补标一下怀念哥哥。
109,春光乍泄,5,这虽然是一部同性电影，王家卫真正神奇的地方是让你忽略了性别的存在，男男女女女女男男，换成任何一种性别，这部电影都成立，都感人。
110,春光乍泄,4,王家卫以细腻的导演手法将两位男主角于崩离边缘的心绪展现的淋漓尽致。
111,春光乍泄,5,还是不停回放何宝荣坐在饭桌前吃饭的画面，下一秒屋里就只剩下风了。王家卫的很多电影主题是寂寞，而这一部是涩的，闷的，感受无法言说。只觉得整个人所有情感都随着那深蓝色的瀑布冲走了，再溺死在一片汪洋。
112,春光乍泄,4,在一起的時候，說好一起去看的瀑布，最終僅有一人抵達終點。黎耀輝的愛是需要安全感的照顧付出，何寶榮的愛卻是若即若離的浮躁煙花。兩個人的愛情觀兜不到一塊，除非在何寶榮受傷稍停之時。我想這部電影選在國外拍攝的原因，應該也是因為語言文化不通的國度才能更凸顯與強化他們的愛情表現方式與衝突。後期黎耀輝將工作從製作食物的餐廳換到處理死豬的屠房，在我看來也頗有暗示他對何的愛情心死意味，所以開始導正時差、開始認真賺取回國的旅費、開始脫離對何寶榮的在乎。當何寶榮回頭時，才發現習慣的港灣已經消失，只能緊抱昔日舊情痛哭。
113,春光乍泄,5,<春光乍泄>节奏好慢，加上最近狂补了几部王家卫的片儿，觉得叙事手法挺千篇一律。于是一部片子分了两天看，这是第二天。期间还去豆瓣阅读扒了几本书，再切回播放器——何宝荣从枕头里”升起“，极度痛苦地哭着。我惊了三秒钟，心软下来，之前对他的讨厌全没了。怎能不理解呢，都爱过，也都贱过。
114,春光乍泄,5,爱情的极致被凝固在那一刻的阿根廷，不得重来，无法复刻。
115,春光乍泄,4,说是封神之作也没人反驳吧，那个事情真的很多这种关于同性的片子，这种片子的题材也很受各大电影节的喜爱，演员的演技让人入戏，深情的眼神仿佛要滴出水来……
116,春光乍泄,4,我就记住了大瀑布和哥哥抽烟的样子
117,春光乍泄,5,试问谁不想从头来过，但世间又有多少爱可以重来呢？时光如同白马过隙，我们再也回不去了......既然回不去，我们又如何从头来过？
118,春光乍泄,5,我不敢听你说从头来过
119,春光乍泄,5,14/02/2017@BFI 第一次大屏幕上看。电影的胶片很有年代了，放映时能清楚看见每一帧画面里的划痕。老化和磨损恰到好处地添了怀旧感，成为片子整体的一部分。
120,春光乍泄,4,王家卫的电影其实不太对味，也在某种程度上赞同舒淇说的「这部电影对张国荣是一个剥削」，但这个故事越想越难过，并且触动最深的反而是张震这条支线。
121,春光乍泄,4,我敲诈你 人质是我自己
122,春光乍泄,4,鼎鼎大名 一直想看  有个人跟我说 看完 会让你对感情这种东西更加没有信心 叫我不要看 看完觉得还好吧 反正我不是何宝荣  也没有过何耀辉
123,春光乍泄,4,同性的爱最能诠释相爱相杀四个字。一身滚烫的热血灵魂无处安放，《孽子》的龙凤神话和惨烈自绝的邱妙津，爱得轰轰烈烈又彼此伤虐。因为了解，所以出刀快狠准，因为相爱，所以穿透肉身的深吻才是治愈伤口的良药。最重的心事从来都无法言说，洗去一个人的痕迹何其艰难。时而向你摇尾乞怜，时而将你置之死地，爱恨交织吞下你的骨血皮肉三魂六魄七筋八骨，梦醒黄粱唯有独自饮泣。我趴在船头丧魂落魄，如扁舟浮浪不知所终。我糟蹋得自己一身脏污，才能对你略施无用的薄惩。我们是被命运诅咒画地为牢的浪子，历尽千帆，可惜谁都不是你。
124,春光乍泄,5,忘了你，忘了我。
125,春光乍泄,4,8/10。有意运用了光影亮暗或布局进行遮挡关系，拿交代房间布局来说，左边红色的床和右边一个小沙发延展到远处饭桌，长形静物将视觉焦点集中在飘动的窗帘，窗帘作为运动的主体产生了极尽延绵的情愫。黎照顾手受伤的何那段时光，无论是黎端着饭菜夹在肌理质感的墙壁之间，还是共舞的厨房一角，方形墙砖和地板的对称花纹将一冷一暖光色割开，使画面张弛饱满，象征黎是矛盾体，明知留不住又努力付出。点烟喂烟是性的游戏，倚墙抽烟的黎纠结苦闷，打翻烟盒的何不服管束，当车上他们相依无语，兴奋的红色和蓝色街灯的凄清交替反复，像极了爱情的冷热亲疏。黎陪张去酒吧的戏中，一盏大块亮黄色台灯割开两人的空间，被暗处遮掩的黎无法理解张的世界，最终张逃避到世界尽头想重新开始，黎独自观望下坠的瀑布决定回来，逃避、下坠和回来代表港人对九七的不同看法。
126,春光乍泄,5,同性之间的故事在王家卫之手真正挣脱了性别的桎梏，光与影间那炽烈的爱情上演了一场《春光乍泄》为人深思的情话，而于此之中电影情感对语境，台词，性格上的细腻把控，契合梁朝伟与张国荣绝佳的演技，更将两位男主的心绪在这场颓败的凄爱间淋漓尽致。
127,春光乍泄,5,在商业城淘的DVD，回家一放，视觉太震撼。很爱。难忘那浓墨重彩的色调，高对比度黑白胶片般的起伏公路，在布宜诺斯艾利斯逆光的石板街道上踢球，他们的蜗居的小租屋，关不上的门。片尾到不了的瀑布。都让我对鼎盛时期的王家卫心生崇拜。  H2 2010.4.1  回顾记录 国荣牺牲几周年了?
128,春光乍泄,5,"已不记得在哪看到，伟仔唱起LESLIE的歌，将耳麦都紧张到置反。那种紧张大概就是黎耀辉对何宝荣的在乎，在乎到唱起曾经过你身体的音符，都觉得可能是种亵渎。在乎到轻触你的眉眼，也觉有哀伤划过。在乎到，怕再回来，你已不在。就算到一千零一世，也想与你从头来过,因为你就是我的共鸣，你就是我的安慰"
129,春光乍泄,5,一直以为我跟何宝荣不一样  ，原来寂寞的时候，所有的人都一样。
130,春光乍泄,5,这是件无与伦比的艺术品，其中的情感以及情感的表露，与它的影像一样极致。王的片子总有一种情绪在凝聚、在表达，或关于迷失，或关于寂寞。受伤的，害怕受伤的，总是挣扎着。归属与逃离的，敏感与不羁的，那如痴如醉、如梦如幻的爱与被爱，不过是在甜蜜的痛苦间缠绵。正如浪漫的伊瓜苏，总是春光无限的
131,春光乍泄,5,"2018年北影节第18场。北影节的完美谢幕（本届抢票重点战场谁试谁知道╮(￣▽￣"")╭ 何宝荣漂亮、任性、不忠、敏感，黎耀辉沉默、体贴、暴躁、充满独占欲…两人在互相伤害中依存，让感情变成陈年的痂，隔一段时间就要挖出来一次维持鲜血淋漓。春光乍泄是美的，是一部艺术品，是我最爱的墨镜的电影之一。喜欢何宝荣那句示弱又挑衅的“黎耀辉，不如我们重头来过”，也喜欢无需重头来过的人生。（今年准备去伊瓜苏瀑布了，果然还是一个人啊）"
132,春光乍泄,4,磅礴的瀑布缥缈的雾，有力的探戈曼柔的舞。记忆是盛满暧昧与孤寂的阿根廷转角阁楼，是一间装满各式格子衬衫的老旧衣橱。两人相爱是横亘在宽容与倦怠还有痛恨间的蛮缠撕扯。晨曦或是破晓，傍晚抑或深夜，生命的挥霍全是因为拉拉扯扯又焕然一新的身体或面孔。瀑布有如漩涡，而爱情也是循环往复的黏稠。
133,春光乍泄,5,不如我们由头来过。
134,春光乍泄,5,《布宜诺斯艾利斯的激情》。不如我地重头嚟过。何宝荣喜欢一次次重新开始。很任性却很在乎。矛盾才会痛苦。越是矛盾越是痛苦。挣扎而又不得解脱无法自拔。那种混乱的青春真迷人。不管不顾。从来不在乎明天会怎样。黎耀辉的声音在世界的尽头是对爱绝望的哭泣。哭自己也哭爱人。和你共渡的时光到了尽头。
135,春光乍泄,5,第一遍看的时候没看懂，后来弯了之后又看一遍，还是不怎么入戏。这次，总算是看出些滋味了。还好没有错过这部好电影。
136,春光乍泄,4,"说不清王家卫的镜头间究竟有多少时间流逝掉了，这是因为他的重点放在了空间上。阿根廷首都在[春光乍泄]的镜头里颜色越是奔放，这段记忆就越显不真实，人物在里面就越是孤寂。这个关于两个男人分分合合的故事是在证明所谓""start over""是伪命题。但结局越是忧伤，相聚时就越是快乐。这就是青春的残忍。"
137,春光乍泄,5,难忘厨房里的拥舞，瀑布像溃烂的伤口。我记性太差了，不管重复看多少遍，它对我而言，最重要的部分，是一九九七年台北夜市喧哗的热气，以及一颗未入镜头的在锅中翻滚着的虾丸。如今，越发诚实地表达这份旁若无人的爱意，且重新擦拭了一番，就又光鲜了起来。“黎耀辉，不如我们重新来过。“
138,春光乍泄,4,我一直以为自己跟你不一样，原来寂寞的时候，所有的人都一样。 一弯身躯，多少过客，只爱在怀内觅暂借的恬静。
139,春光乍泄,5,“不如我们从头来过”                                                      愿哥哥在另一个世界能过的幸福
140,春光乍泄,5,张国荣与梁朝伟
141,春光乍泄,5,【中国电影资料馆展映】一部出色的爱情电影。一对男同性恋人的分分合合。情侣之间那些甜蜜，争吵，重逢，分手等事的情感变化冲突都展现得很到位。既有欢乐场面，也有纠结之处。配合异国他乡的背景更添伤感。张国荣梁朝伟演技展现得淋漓尽致//20171109台北金馬影展IMAX廳第一排
142,春光乍泄,5,库布里克说王家卫是他的偶像，我有点质疑；李安说，王家卫是天才，他顶多是勤奋，我也有点质疑。直到我看完春光乍泄，我信了，他们两位没撒谎。
143,春光乍泄,5,张国荣死后，有一个女荣迷，在网上发了一片贴子，说到自己看到梁朝伟的情形，有一次梁朝伟到内地来演出，等演出完毕后她守在他出门的必经之路，等看到他和一群人走来，她便大声的哭喊道：“黎耀辉，你还记不记得何宝荣？”梁朝伟听到她的喊叫，停下来，朝她这个方向看来，然后点了点头，急匆匆地走了。
144,春光乍泄,5,记得高中的时候，很讨厌张艺谋，王家卫，陈凯歌这类电影导演。我讨厌那些出了名的中国导演，说不出为什么，就是讨厌。直到大二，我才提起兴趣，去看了《重庆森林》爱上了，一看就爱上了。接着开始喜欢王家卫，爱情，这个东西在他的电影里，给我一种模糊的，似曾相识的触感。他电影里面的爱情，细腻到血
145,春光乍泄,4,忠犬攻女王受。爱情里不管忠犬是哪一方，都必定是受苦受难的那一方。
146,春光乍泄,5,记得大学时还没克服心理障碍呢~不得不说我还是很爱王家卫的 发现伊瓜苏瀑布的场景与MY BLUEBERRY NIGHT里面PIE的近景异曲同工~最爱何宝荣缠着发烧的黎耀辉让他煮饭的小片段 最后感叹句 这个版本的翻译真心麻麻地啦 幸好王家卫的台词永远这么清晰精辟 没怎么考验我的听力~
147,春光乍泄,5,没大起大落的就完了，也许平淡，无聊，可投入到他们的感情中，才知道是有多么痛苦。最后何宝荣才看到灯罩上，瀑布旁边站着的，是他和黎耀辉的身影，两人当初的约定，却没有实现，终于哭了出来。可是那句“不如由头来过”，此时，对谁而说？结局却让我们自由发挥了，也许两人重逢，也许黎耀辉又遇到小张
148,春光乍泄,5,从此爱上布宜诺斯艾里斯。 2018.04.23 @BJIFF 去年北影节以重温八年前看过的《放大》结束，今年是九年前标记的《春光乍泄》，这一部让我爱上电影，第一次知道什么是作者电影，此后便看了无数部王家卫。Happy Together.
149,春光乍泄,5,我认为王家卫和李安还是有很多相似的地方的，个人认为这部比【断背山】好很多也觉得这是王家卫的巅峰之作，画面剪接光线配乐都超正，加上王氏风格给人的感觉非常舒服。影帝梁朝伟名副其实，但张国荣的演技更是有过之而无不及，只是戏份没梁多.
