,movie,star,comment
25,低俗小说,5,7年以来的第8遍。7年来看了将近3000部电影，还没有哪部能够取代它在我心目中NO1的位置。
26,低俗小说,5,SIFF2017 影城1厅重刷，爽 / 这部公认的昆汀最伟大作品代表了叙事上的真正自由，因为很少有这么一部这么没剧情却能把台词说得这么牛的电影了。散乱的故事和无厘头的蠢蛋转折在昆汀的完美调度中妙手回春，成为所谓“神迹”。同时，电影对闪前的用法实在是精妙绝伦、简单高效、又令人捧腹。
27,低俗小说,5,"有的时候说不清电影是对生活的提炼 还是生活是对电影的拙劣模仿《低俗小说》几乎在每一个剧情拐角 都拐到了观众观影常识以外 却拐进了日常生活本身的荒谬性之中 昆汀与传统好莱坞商业电影割席而坐 米兰昆德拉说：“人类一思考，上帝就发笑”，昆汀的解决方案是：“那我们直接从发笑开始吧”。
"
28,低俗小说,5,哈哈哈哈我特么要笑哭了。。一群狂躁的神经病啊！笑点奇特萌点奇特槽点也特么各种奇特，昆汀真是个奇葩的暴力爱好者。第二段好甜啊，虽然抓狂的点和节奏让人哭笑不得不过真的好甜啊www乱嗑药乱搞和乱跑都是很危险的哦，就连杀个人也会出这种奇葩意外我特么真是要笑哭了。。。_(:з」∠)_
29,低俗小说,4,对于这样一部诞生于1994年的电影，它已经值得五星了。
30,低俗小说,4,即便剧情偶尔略无聊也能吸引人看下去，看着看着又觉得暴戾气息好浓。
31,低俗小说,5,大佬家像现代艺术博物馆，乌玛发型是致敬双重赔偿，拳手在出租车的背景是黑白老片，毒贩卧室像是安迪沃霍装修的.......同样是迷影电影，这个好像至今没有超越的。
32,低俗小说,5,鬼才昆汀把罪恶以一种最直观极端的艺术手法在《低俗小说》中表现了出来，电影中的每一个人都深负罪孽，吸毒，浪荡，杀孽的恶行成为给予观众以震撼和沉思最好的介质，而抽丝剥茧般的层层深入，透过那尤为精湛的的对白和表演，更是如此出色的将低俗变成了一种电影美学。
33,低俗小说,5,市井流行肤浅低俗，勇敢灵巧丰满可爱。文化梗一锅炖，暴力密集和解构，逼叨对白，酷上天的好故事。衬衫永远要洗，刚从满车走火的脑浆里解脱，又被姑娘鼻血口水弄脏，最后淋上自己的肠子。我非故意杀生，只是我恰好自大，你恰好渺小，命运恰好幽默，世界恰好凶险，而疯狂古怪故事多的人总是狭路相逢。
34,低俗小说,5,后半段牛逼啊
35,低俗小说,5,n多熟悉的面孔 大家全都絮絮叨叨的 却莫名的觉得有意思
36,低俗小说,4,"有时，想要说清楚某部电影“为何如此经典”并不容易，但对《低俗小说》而言似乎要简单很多——如果你不那么严肃的话。
你或许听过昆汀如何玩转“环形-自我指涉”的结构、完成对叙事惯例的解构——这很正确，然而真正造就经典的却是一些更直白、浅显甚至“低俗”的内容，包括荒诞幽默的对白、鲜活奇特的人物以及稀奇古怪的情节。我有好几年没再看它，可还记得二人关于“捏脚”的对话、敏感脆弱的布奇女友以及那场滑稽的扭扭舞比赛，当然，还有散发着金光的神秘皮箱。昆汀天才般地制造了这些内容，让它们侵入到观众的记忆深处。也许数年后的某天，街头上突然放起《Girl,You'll Be a Woman Soon》时，你还会回想起影片中自在舞动的乌玛·瑟曼。"
37,低俗小说,5,巧合与偶然推进整个故事的节奏，非常特别的叙述手法，呈现一个弱肉强食和充满偶然的世界。（94年是有魔力的一年）
38,低俗小说,5,大爱，几近完美。下次我要数数到底说了多少个fuck，哈
39,低俗小说,4,在看最后一部分之前心想，不就是一个兜兜转转的故事而已嘛，干嘛装得那么深沉，还让我可那么目不转睛。但是最后一段还是让我顿了顿。
40,低俗小说,5,其实也说不出哪里特别好看，但就是觉得特别好看。观影体验就一个字：爽。
41,低俗小说,5,感谢结尾，让我有了给《低俗小说》打五颗星的冲动！说实话，本片的很多桥段不是我喜欢的CAI，但结尾真的太 Fucking Great 了！—— 2014.10.14，《低俗小说》上映20周年纪念日，重温后，是比第一遍看明白了很多，但故事没有大爱，昆汀的技巧还是没有用到我的心里去，我还是继续偏爱我家诺兰啦啦啦！
42,低俗小说,5,"1. 满分给怪异的双人舞, 被干屁眼的黑老大, 乱编圣经的Samuel Jackson, 塞过几个屁眼的手表, 写着bad motherfucker的钱包, 以及需要catch up的番茄儿子 2. 可能是史上对白最强的电影, 不过也许是因为我看过太多次"
43,低俗小说,4,評價如此之高，導致我期待如此之高，而萬萬沒想到，這果真只是一部看著玩的低俗小說，其水準當不及戴維·洛奇，那博爾赫斯就甭提了，大概就七分熟的東野圭吾吧。
44,低俗小说,5,"如果有人问我最近有什么好看的电影呀，我会说：“嘿，不要看什么新电影了，多看看经典吧！你问是什么是经典？昆汀·塔伦蒂诺的电影就是经典”。
影片里所有的歌我都喜欢，当然了，最喜欢的还是文生和蜜儿在餐厅的那一场，每一秒都喜欢到不行！
如果一个杀手拿枪指着你，并开始用《圣经》里的句子和你讲道理，那么，你肯定要倒大霉或是走大运了。
命运撞车，黑色幽默，一代鬼才，独领风骚。"
45,低俗小说,4,一个充斥暴力和黑色生活的自我申明为“低俗”的故事
46,低俗小说,5,牛逼
47,低俗小说,5,【中国电影资料馆展映】昆汀确实有才华。剧本很扎实。尤其是牛逼闪闪的台词，话唠但精彩。剪辑也经典。演员和角色也非常契合。每个角色都个性鲜明，十分突出。摄影出色，音乐的运用简直绝了。一部质感强烈个性鲜明让人印象深刻的电影。四星半//20151115资料馆再看。更喜欢了。每个角色都很屌！
48,低俗小说,5,绝对经典，讲故事的方式和人物关系值得再次推敲。
49,低俗小说,5,解构的力量
50,低俗小说,5,当年看的第一部昆汀
51,低俗小说,5,坊间流传那段神舞是为70年代红极一时的迪斯科舞王特拉沃尔塔量身定做，可昆汀自己辟谣说，舞蹈构思早在选角前就已完成，初衷是要仿效戈达之法外狂徒，更看重自由随性而非好莱坞传统意义的舞步技法，最终的镜头语言也确实证明此点，主要是无需编舞参与的腰以上的非专拍法……但为什么成就经典，且热门表情包大都瞄准镜头比例相对偏少的俩人全身扭摆造型？归根到底还是取决于与法国新浪潮不同的好莱坞的犯罪叙事代入感以及演员自身的舞蹈根底与表演天份。所谓，借取散漫之神，行我专精之实。https://www.douban.com/people/hitchitsch/status/2365179129/
52,低俗小说,5,我爱啊，甚至已经从心底觉得没有必要去赞美它的环形叙事或是深层含义，我只是被昆汀的黑色浪漫迷住了。那一场扭扭舞的浓情蜜意，笑话后缄口不言的背后飞吻，一塌糊涂的她才终于不再是那个捉摸不透的人，轻声重复着“ketchup”的窘迫模样如害羞的小女孩。我怎么能不爱。多么好的爱情，就在触不可及，转瞬之间。
53,低俗小说,5,昆汀你个老变态。变态的好。阴阳怪气又花哨极了。高唱着圣经中的句子，把小蟊贼打成了蜂窝。开着装着死尸和喷着脑浆的汽车进了家，嗑错药翻着白眼死过去又活转过来。willis这次依然是倔强，狂放不羁，内心柔软的小人物。uma真美啊又疯又美。从头fucking到尾各种怪强调。扭扭舞真好看。
54,低俗小说,4,昆汀塔伦蒂诺的魅力就在于不管故事前期线索有多杂乱，他都有本事将它们如拼图一般严丝合缝地地镶嵌起来，时空的任意切换，倒序插叙的运用自如。 我这种人就喜欢复杂的叙事、好的剧本，还有假不正经的cult风貌和似真似幻亦正亦邪的邪典精神。
55,低俗小说,5,昆汀的作品总是有着那种明显的标签和那种让人欲罢不能的吸引力。2016.7.9四刷
56,低俗小说,5,经典至极！f**king brilliant!Quentin Tarantino，久仰大名，终于看了一部他自编自导的老片子，果然名不虚传。看之前老爸提醒我说有点血腥，还好啦，还满幽默讽刺的。在看了“28周以后”，我已经level up到一定境界了，再血腥的场面我也可以一边吃西瓜一
57,低俗小说,5,我确定我刚来豆瓣就标过低俗小说，怎么就变成没标过的状态了.....
58,低俗小说,5,我们的恩怨一笔勾销 但是今天的事情你不准对任何人说 哈哈哈哈哈哈
59,低俗小说,4,类型: 犯罪 / 惊悚 可是我觉得我看到的明明是喜剧=。=开始看到Tim Roth还说他是干嘛来了。。。直到快完时才知道了整个影片原来是这样联系起来的。可是最后的结局还是不太明白，我很想知道那个箱子里到底是什么啊？！！还有，果然我的焦点一般都是放在Nigga身上。
60,低俗小说,5,what this awesome could instruct is to take breaks in what u think shouldn't 
61,低俗小说,4,我对昆汀并无迷恋崇拜之情，他的电影看过几部，最喜欢的仍是《无耻混蛋》。《低俗小说》巧在结构上，这种看似独立又环环相扣的故事，从此成为了昆汀的拿手好戏。但巧归巧，终究还只是小聪明而已，怪才昆汀与大师的距离还有一步之遥。
62,低俗小说,5,要认识昆汀，第一部应该看的是无耻混蛋，那是把恶趣味和火爆结合的最雅俗共赏的昆汀，最后一部应该看的就是这部低俗小说，扫了所有昆汀的片以后才会发现这部是昆汀的痞气和作者气最浓的作品，而观赏性上的一些东西也会在看惯了其他昆汀以后更容易欣赏和消化，说到底就一句：我爱昆汀
63,低俗小说,4,终于在临行前把计划了半年的pulp fiction night 解决了。电影已不重要，重要地是大家在斯德哥尔摩的偶遇及一切...thx for the 7 month
64,低俗小说,4,名角们看起来是很亲切；元小说是很圆润堪妙；可就是让人看不下去啊……但后添的这一星实在是为了BRUCE的柔情——我，我们，谁都看不下去了的时候，他都还依然柔情相待，真真的要把百炼钢给柔了！一叹！
65,低俗小说,4,环形结构第一次看见，黑色幽默可以看到盖里奇的影子，但是昆汀的电影更强调了人物的两面性和生活复杂对人的影响。之前没有看过昆汀的片，现在想起来他的风格真的影响到后面很多人，这样不是剧烈冲突的动作片还是真有一套。编剧真的很赞，众主演的表演也是相当给力呀！
66,低俗小说,5,看到开头是Desperado那个形状就知道是Tarantino的作品...然后那个Don't be a 框框！然后Vincent走火把Marvin脑袋射爆了一车的时候我都要笑死了！可是为什么Bruce Willis一定每一部片子要演打不死的小强呢……90年代真美好！
67,低俗小说,4,黑色幽默，荒诞暴力，打破一般叙事规则的束缚，有英语文学传统里，斯特恩那种仅仅享受故事趣味随兴之所至的文艺观，贬抑中有褒扬，褒扬中又随时进行嘲讽的自我解构。解构建立在暴力之上的威权，解构英雄与勇气，解构郁结于人类激情里的恶与善、情感纠缠，图释洛杉矶这座罪恶之城。有些怀旧。很多俚语。
68,低俗小说,5,相当一部分是超级无聊的废话+屎尿屁情节+血浆，但是看进去了就觉得有种迷之好看+好笑。从黑帮老大暴揍变态小哥，和布奇建立战友情开始，剧情变得紧凑了。然后迷一般冲出来送人头的大哥，杀完人之后开始逼逼宗教的黑老哥，想聊天但是不小心把人打死了的大哥，看到死人只担心老婆跟自己离婚的导演本人，一本正经出来解决问题的大哥，想抢劫但是怂的一比的二人组，把枪别在裤腰里的沙雕二人组，笑到头掉。
69,低俗小说,5,这电影真是牛逼了，牛逼的一塌糊涂，1994年的电影到现在看还是如此精彩，这故事描述的叫个一塌糊涂，很多人要是没看过这电影还不知道电影可以这样拍，昆丁真是奇才啊。
70,低俗小说,4,"you know, the movie is  too  famous.so,when i saw it,feeling it's just so-so...ai...not meet my expection"
71,低俗小说,5,从来没见过这么两个婆婆妈妈，唠唠叨叨，没完没了的杀手~我承认自己和这电影的名字一样是个俗人，所以像这种内容丰富，情节跌宕，一环扣一环的片子总能吸引我~这种环状结构的拍摄手法以往在别的影片里也有见过，但它还是给了我很强烈的感受，特别是在看了上两部烂片之后，《低俗小说》真的是有很强的可看性！只是不知道为什么，看的时候总会想起另一部电影——老无所依。
72,低俗小说,4,一个充斥暴力和黑色生活的自我申明为“低俗”的故事
73,低俗小说,4,1、放在现在来看的话这样的叙事结构也没有什么特别的，时间顺序也很好排列，完全没有不懂一说。2、没想到昆逼的声音居然是这样的，我以为是低沉沙哑的坏声音。3、也许就像塞缪尔的角色杀人前说的那段《圣经》所表达的，同一个人在不同的环境与关系中，角色也是不一样的，展现的是哪一面也不一定。
74,低俗小说,4,地下室插黑胖子菊花那段很给力，金表传奇也很给力，最后我发现这是一部喜剧片，皆大欢喜！文森特重复的圣经在第二次才真正的绽放了它的魅力。
75,低俗小说,5,集话唠片的精华，取B级片封闭空间的狭隘，情景剧般的推进，却涉及诸多领域，丰富，饱满，有着弱弱联系的几段故事，绕死你不偿命
76,低俗小说,5,每个小故事都很花心思，当所有线索串联起来后豁然开朗，人在不同的生命片段中所扮演的角色完全不同，可以牛逼的是个黑帮BOSS，也可以只是个出场就被干掉的龙套，人生无常如是。
77,低俗小说,4,8.5/10 公认的好片
78,低俗小说,5,和看《她》的感觉很像，密集的浸润的细节和画外，以及相当精微的控制。从情境到情境的冲撞和转移，人被推向失序界限。不同的是人物没有过去和内在（不可能成为一个漩涡），进入了纯粹游戏时间，唯一指向过去的时间符号“金表”也成了消解过去。对白和情境撩拨情绪，靠本能应激反应向前推动。结构也似乎很有必要，时间因关联断裂被悬置，增加间离就是增加吸引。
79,低俗小说,4,叙事精巧又不乏味造作，对白是连珠炮般的却让人忍不住想倾听甚至跟角色一起话痨。剧本够酷，人物够个性，从头至尾透着一股pulp味，就像在酒吧里品着5$的奶昔看抽烟的魅惑女郎跳扭扭舞 隔着吧台就有枪火日本刀大行其道弄得血淋淋的情景 既疯狂又现实。154min ver.
80,低俗小说,4,Dame~看到最后才看懂，看完后还要很认真的把故事都串一块很努力的想一遍，一边纠结的同时还要迎合式的感叹是本好电影，因为不想承认没看懂，这电影的确很像一本小说，只是它是一本电影
81,低俗小说,5,本片是以对话推动的，簡潔凝練，看似一本正經，卻讓人忍俊不禁。片中人物總是在聊天，他們總是那麼生動爆笑，總是嚇得要死或膽大包天，整部電影抽去画面就是一部極好的有聲讀物。敘事帶有粗獷的詩意與惡趣味的奇思妙想。
82,低俗小说,4,说昆汀好在哪，我觉得还是调度最厉害，简简单单的情节却能把场面拍得张力十足
83,低俗小说,5,现在的问题是，你正在铤而走险，就像是你在抢劫一家银行。你面临着更多的危险，银行要更容易。在一家联邦银行你甚至不需要一把枪。我是说，他们已经保了险，他们为什么要找死？我曾听过这么一个家伙，拿着一个手提电话走进银行。他把电话给出纳员，电话另一头的家伙说，我们已经抓住了这个家伙的小女孩
84,低俗小说,5,【2】抛去被众人乐乐称道的结构相比，其实故事对白都挺精彩的，虽然有别于传统叙事，结构略创新（装逼），手法略稚嫩，但可看性依然很强，尤其是昆汀的影迷属性挺讨喜的。
85,低俗小说,4,刚开始看时被此片的跳跃性思维和无逻辑碎碎念差点搞疯，后来耐下性子来看了半天才找到它的逻辑和趣味性，看到最后竟然突生意犹未尽之感，不由地感叹昆汀真的是个牛人···
86,低俗小说,5,做到昆丁式的叙事不难，但是做到一气呵成很难，让电影里处处飙着Fuck和血腥，仿佛随时可以从屏幕里溅出来，但在塑造文森特的形象又把细节做到那么到位。酒吧跳舞那一段，镜头美，演员演技到位，最难忘，OST也很好。个人觉得低俗小说是昆丁将其[令人意想不到的因果关系]做到最棒的巅峰之作。
87,低俗小说,5,你是个坏人，我是好人，45手枪是我的守护者，保着我穿过黑暗的山谷。或者你是好人，我是你的守护者，这世界是自私而邪恶的，我得保护你。我愿意是这样儿的。但是这些都不对，事实是：你是个弱者，而我，我代表着邪恶和残暴。可是我一直在试着，努力地，当个守护者。
88,低俗小说,4,之所以没给五星是因为我自己没怎么看懂，但我相信那是因为我自己水平不够，而不是这部电影的问题。电影里充满了低级的黑色幽默，他们这些混黑帮的把吸粉中毒、拿枪爆头的事情都看得那么随便，反倒是一些穿衣的小事能让他们纠结个不停。我想这部电影想表现的是一种荒谬的存在感，感觉像是在戏谑生活吧~
89,低俗小说,5,2016.1.1重刷《低俗》，回到豆瓣上发现之前自己的评价好煞笔……环形叙事结构真的有效防止故事过散的彼端，人物状态和与之相应的台词设置实在太妙。好处真是说不尽于是今天决定再拉拉片。
90,低俗小说,4,"真讨厌!
讨厌什么?
尴尬的沉默，为什么一定要谈论一些屁话才不尴尬?
问得好，我不知道
当两个人真的很有默契的时候，就能闭嘴享受片刻的沉默
我们刚认识，还没有默契
这样了
我去化妆室补妆，你好好想要说什么
我会的



~~~~~跳舞~~~~~~~~沉默~~~~~~

这算不算尴尬的沉默？
我不知道这"
91,低俗小说,4,画圈圈的剧情，长篇大论的黑色幽默。
92,低俗小说,4,虽说是环状结扣的电影 但是脑子看的一点都不晕 uma这形象喜欢死了啊 昆汀为什么你老是扮演些喜感的小人物？ 其实我是不待见特拉沃塔的 但是舞那段跳的真着实好
93,低俗小说,4,"Five long years, he wore this watch up his ass. Then when he died of dysentery, he gave me the watch. I hid this uncomfortable piece of meta"
94,低俗小说,4,3.8/5  1.絮絮叨叨絮絮叨叨-讲故事-絮絮叨叨絮絮叨叨-讲故事。 2.我主在我心，我还是一枪毙了你。我主在我心，我想我还是不能杀了你。3.在汽车餐厅跳舞以及在自己跳舞那段很喜欢。4.掏手枪。
95,低俗小说,5,影史上鲜有的非线性叙事手法电影。来自于昆丁鬼才，看似不相关的三个故事其实紧密相连层层叠加因果。枪与大麻，弥漫着成人气息的简单暴力，事实首尾连接暗示事物循环发生，实在沁人心脾。四个亮点：1：文森特的死。2：朱尔斯的圣经情节。3：布奇和马沙不得不说的秘密。4：文森特和蜜儿的舞蹈。
96,低俗小说,5,可能是最晚标记的一部昆汀，但是竟然很喜欢，故事讲得好，故事本身也有趣，回环和结构玩得恰到好处，幽默点也是好笑极了，“你爹在PY里藏了五年，然后给了我，我又在我PY里藏了两年，喏给你” 。LOL 所以更印证了某往事不行。
97,低俗小说,5,我不懂什么叫做cult，即使知道也不明白。可是，情节设置真让人拍案。复杂并不杂乱，巧妙而不故弄玄虚，一些最终水到渠成
98,低俗小说,5,Make me wanna dancing with surf
99,低俗小说,5,之所以会被一些人喷，是因为被捧得很高，但是这部电影确实很有趣，虽然长达2个半小时，但是看着并不乏味...环形结构和多角度也成了经典范例...
100,低俗小说,4,You are the righteous man and I am the shepherd and it's the world that's evil and selfish.
101,低俗小说,4,虽然是经典。但是我最爱的还是罪恶之城和杀死比尔。真正的暴力美学。这个算是黑色冷幽默吧。不过我一直非常欣赏多重视角，从不同的角度看一件事，有种画中画的精妙感。
102,低俗小说,4,这也属于蒙太奇类的电影吧？  有几个地方不知道是不是导演故意的  都什么紧急情况了还为些小事拖拖拉拉  看得我都急的不行了...
103,低俗小说,5,氛围电影：确实是几个低俗小说拼在一起的故事，你要说好在哪里，我可能会提到女主角很美。这些incoherent的东西组合在一起是现代社会人群中共有的疾病，正如大麻会让人上瘾一样。
104,低俗小说,4,一个平常故事的高级讲法。；）
105,低俗小说,4,Ezekiel 25:17  I will strike down upon thee with great vengeance and furious anger those who attempt to poison and destroy my brothers And you will know I am the Lord when I Iay My vengeance upon you 
106,低俗小说,5,"i could die for it.
John Travolta is sooooo my type
uma got great body"
107,低俗小说,5,前半段感觉平平淡淡，只是觉得人物的对白以及对白的场合有点奇怪。后半段当一个个故事交织在一起，真惊叹了，一个个故事看似荒诞，又在情理之中；恶搞的背后也正是导演想要向我们传递的黑色幽默。故事啮合做的日次精细，这是其他类似这种分离的故事情节的电影所模仿不来的。（这里点名恶心一下Babe
108,低俗小说,5,很有趣的叙事结构，就像一本小说。各种人物的性格和他们之间的对话是看点，每个人都是话痨，大段大段的对话。
109,低俗小说,5,太牛逼了！所有的故事都是埋在底下，神细节。当然最最印象深刻的是扭腰舞，John表情严肃的秀舞技真是high翻了。所有故事的结局都那么无厘头。暴力、血腥、情色场面都那么非主流，伴随着恼人的啰嗦交谈。感觉导演就是在和观众开了个玩笑。流氓！
110,低俗小说,5,"酷死了。舞，配乐，最后的离场。
还有两个疑问：华莱士老大为啥一个人去买快餐，黑帮老大都是一个人买快餐的？以及vencent在厕所看的是啥书，每次都拿着同一本，难道一直随身带着？"
111,低俗小说,4,你也许不明白它在说什么，但是这绝对是一部越看越好看的电影。有tim roth！！！小南瓜~对白超屌！
112,低俗小说,5,"NOW, OPEN MY WALLET, HOW MUCH IS THE MONEY? 1500 DOLLAS, TAKE THE MONEY, AND YOU DO NOT NEED TO KILL ME! AND TODAY YOU HAVE A PRETTY SUCCEESSFUL SCORES!"
113,低俗小说,5,"我还说什么！负责任些中肯些：我最爱的电影。没有‘之一’。豆瓣要有六颗星我就唯一给它打六颗星了。不明白有人会不喜欢它。
能记下所有台词，能记住每段音乐，看到烂，倒背如流，让我一个人演它我都能演出来。电影，就该如此无懈可击，没有任何方面不是完美！"
114,低俗小说,5,"三个番茄走在路上 番茄爸爸番茄妈妈和番茄宝宝 番茄宝宝走的很慢 番茄爸爸就发彪然后说catch up
 在这之前马沙太太倒在文森的裆下 
"
115,低俗小说,5,各項都精緻到幾點，若略有掉鏈子之處，或許是布魯斯·威利斯的中間一段故事。
116,低俗小说,5,几个互相关联的故事逐一出现，感觉是一本杂乱松散的小说，但是却通过一个个故事表达了一个主题，爱。2个人的摇摆舞真的很可爱，经典～
117,低俗小说,4,南瓜白兔打劫餐厅论。黑帮老大的老婆和杀手，舞，静静飞吻。杀手像荷比西，扎辫子或披着头发。波奇女友在刷牙，波奇说，晚安，小豆豆。屁眼里的表。日！我最爱的杀手被波奇枪杀，杀手刚上/冲完厕所，手里还拿着小说！吉他店SM，老大被漂亮警察爆菊。女人是蠢货母狗或尤物。恋脚昆汀声音真娘真好听！
118,低俗小说,4,小时候看了无数次周星驰的《百变星君》。才发现其中原来模仿了《低俗小说》中男女主角在酒吧跳舞等一些经典镜头。是说怎会如此映像深刻。
119,低俗小说,5,本片最牛逼之处是，开创了环形叙事结构和升华了扭扭舞，昆汀最牛逼之处是，他非常了解这个环该从哪里开始，又该从哪里结束……再牛的演员，一到昆汀面前，都立马一副文化痞子相
120,低俗小说,4,cult界顶顶大名的逼格之作，高级的叙事手法，三个小故事经过裁剪后随机拼凑于电影中，各中又有着各种联系，极具戏剧性的剧情，乌玛瑟曼风情无比的出演，但昆丁电影中的台词牢骚实在有些长。。
121,低俗小说,4,这是一部从头到尾都看得莫名其妙的电影，不过昆汀不亚于伍迪艾伦那般絮絮叨叨的台词听起来倒是挺有味道，越听越想听。还是更喜欢痞子昆后期节奏快速的作品。乌玛·瑟曼和约翰·屈伏塔的扭扭舞真是经典。
122,低俗小说,4,昆丁的片子我不是很感冒。。。抱歉我现在确实不厌烦冗长的对话，也不厌烦带着哲学说教的痞气，圣经也好，解构也好，不在其位不谋其事。尚为文字控的我更喜欢简洁明了一针见血。另：看过大卫林奇以后就别拿94年玩的结构说事，too simple too naive
123,低俗小说,4,看的时候没咋懂 看简介了一下就懂了  OK 很棒的电影 AND 布爷爷好帅T^T
124,低俗小说,5,least fav. of my fav. director 除了镜头转得好 其他都炫技
125,低俗小说,5,里面的人都很蠢萌啊……我笑喷了好多次……剧情结构赞一个……
126,低俗小说,5,开场蒂姆罗斯和“小兔子”以及萨缪尔杰克逊与约翰特拉沃尔塔的碎碎念延续了《落水狗》的风格，片中穿插着一贯带劲的dirty talk和暴力美学，昆丁的这种风格真的非常符合我的胃口，2个半小时的电影一点也不觉得累。另外，真的很少见如此顶级的四大型男同台飙戏，过瘾！
127,低俗小说,5,每次想到这些都很搞笑，两个大流氓在一起八卦，其中一个逮到机会还想验证下八卦的真实性，一对小流氓打劫却遇到大流氓，还好大流氓刚决定金盆洗手。看完后发现王小波也很喜欢这部电影，又一个共同点
