,movie,star,comment
10,爆裂鼓手,5,流畅明快鬼斧神工的剪辑给这影片增色不少，让本来可能流于乏味的地方变得有声有色让人热血沸腾。剧本功底很不错，两个主角，最普通不过的师生关系写出了让人意外的层次推进。从事故那段之后人物关系就开始变得惊喜重重，接连好几次反高潮都让人想拍案叫绝。剧本最体现基本功的地方，就是层次感。
11,爆裂鼓手,5,看完许久心跳还在加速，并觉得绳命的心跳从此都会加速下去。Simmons脸上的皱纹变化比鲜血四溅还有戏。各方面都水准极高的处女座（导演真是nice到爆，聊天聊的老开心，祝福前途满满<3
12,爆裂鼓手,4,音符般流动的炫目剪辑真是赏心悦目，结尾SOLO让全场观众High到爆血管，爵士酒吧似真似假的“自白”是全片戏肉。迈尔斯·特勒和J·K·西蒙斯的巅峰表演火花四溅。不过好几个段落完全照搬《社交网络》，不少情节设置为了追求戏剧化也稍嫌刻意。
13,爆裂鼓手,5,“英语里再没有哪两个字，比‘不错’更害人的了”！WTF！！！打鼓部分全程酥麻，身临其境般体验被训话，居然也有胆颤的反应。《全金属外壳》敲响爵士乐，魔鬼师徒鼓动《芝加哥》，真正逼到绝境的《死亡诗社》。那个查理·帕克的故事一度以为是《少年派》里的那只老虎……
14,爆裂鼓手,5,在各种好评的情况下看也未失望，很棒的独立片。入戏快，节奏流畅紧凑。导师的角色实在是写得太好了！J·K·西蒙斯的表演太精彩！全片最亮点，抢去所有风采。魔鬼教练，气场强大，暴力腹黑，又有丰富层次。两位主角之间亦敌亦友亦正亦邪的微妙关系表现的很好。犀利的剪辑把爵士鼓也拍的如此带感吸引人。
15,爆裂鼓手,5,＃tiff2014＃一部华丽酷炫专注于打鼓的电影，魔鬼教师和叛逆少年的飙戏对话相爱相杀背后捅刀，压力穿出屏幕逼迫你两个小时都要屏住呼吸，美妙绝伦！＃你可知肾上腺素飙升的不只是赛车电影？＃
16,爆裂鼓手,4,观影体验太棒了，从头至尾都很紧，剪辑干脆利索自有节奏（尤其对音乐表演的处理），不带感情牌的好。有坎坷青春的孤注一掷，也有人生的复杂无解。这一部是编剧导演同一人才能达到的效果。映后一位观众说影片真正抓住了爵士音乐中鼓的精气神，phenomenal.
17,爆裂鼓手,5,不能不与《醉乡民谣》放到一起对照观看，它们是同一个问题的两个对立层面。影片的节奏推进如同其主题的爵士鼓一样疯狂不羁，一路狂high到底，中间有好几部分都紧张得人手心捏汗。讲述音乐的电影有很多，真正用视觉观察并展示音乐的则凤毛麟角，这一部绝对是不可多得的精品，可拉片。
18,爆裂鼓手,5,短评最有用的那位一星哥，你大概已经忘了，导演从来也没有说过Fletcher这样做是对的
19,爆裂鼓手,5,真是太庆幸自己没有愿意为之全力以赴的梦想了。
20,爆裂鼓手,5,从来这世上最美的音乐，画作，文章，都只有那些为它朝思暮想，拼尽全力的家伙才能做的出来。麦卡勒斯说：”任何一次恋爱的价值与质量，纯粹取决于爱者本身，它使被爱者发光。“你爱的是什么，一点不重要。重要的是，你有多爱？会爱多久？爱疯了没有？如果有，无论对象是什么，你已经得到幸福。
21,爆裂鼓手,4,在戛纳看的唯一导演双周片，圣丹斯最佳。重心都在打鼓上，就像剧情交代的那样，连恋爱都没时间谈。老师的魔鬼咆哮，师生的互相报复，对打鼓的大段展示，追求速度，咬牙打颤，流汗流血...电影结束后全场欢呼鼓掌，像看了一场酣畅淋漓的现场演出
22,爆裂鼓手,4,我身边很多朋友讨厌《爆裂鼓手》。但我很喜欢。可能因为我没觉得它在讲音乐。它太绝望了，一个注定不是天才的人，期望接近不朽哪怕多一点。正因为他追求不朽的方式如此费尽心机、如此大动干戈，简直像自毁，认真得透出滑稽，我才觉得可以和他交流。这片子当时看得我挺难过，又兴奋又难过。
23,爆裂鼓手,4,拍得好暧昧，它旁若无人地搭建角落，供魔鬼和基督共眠。魔鬼诱惑基督，从石头变成面包。肉体的修为，精神的厮磨，师生之间近乎病态的关系互动，无论从剧作和剪辑，均紧迫地咬合节奏，以此达到双重共振，观之酣畅。高手间的对决莫不如此，真正的反励志，从不暗流涌动，始终刀锋毕露。
24,爆裂鼓手,4,每年都会有这么一部SM调教片，去年是《为奴十二载》，今年就是它.....
25,爆裂鼓手,4,除了镜头过碎，画面过于浮夸，虚焦景深用得略过于MV风之外，其它的十分完美，整体上异常精彩。乐队特训的桥段像极了《全金属外壳》。本片剪辑难度太大了。台词非常精彩。西蒙斯的表演非常抓人。没进一种关注很可惜。
26,爆裂鼓手,5,一个满怀少年心事的爆裂鼓手，一个满口成脏道貌岸然的音乐导师，两者相爱相恋相虐相杀，共谱一曲关于暗黑的音乐童话故事。电影中的主配两位神经质而近变态，但细想来却又合情合理。一位傲娇病患者，一位虐待狂综合症，怎么看都是天生一对。而电影结尾也是让人一看三叹，层层递进，峰回路转。不能更变态
27,爆裂鼓手,5,男人何苦为难男人
28,爆裂鼓手,4,看得很过瘾，故事简单，表现力十足，表演、剪辑都精彩，贯穿全片的是一种气，怄气、狂气、傲气、邪气、魔气，“你敢为梦想付出多少”的故事核心是励志，外壳是反励志，颠覆以往亦师亦友温情脉脉的套路，师徒之间俨然对手，飚粗口，互相拆台，互相折磨，非常变态的激将方式，拼得疯魔了，也燃了。
29,爆裂鼓手,5,“我知道你不在意/因为许多不切实际的鼓励/大都是来自酒肉朋友/或是远方亲戚”
30,爆裂鼓手,5,好看！既不是励志，也无关教育，主要是人性的偏执、自我、相惜、虐待以及自虐。情节嘛，两个忘年变态，一对同性sm。最后的一段非常精彩，两个人的情感得到了升华，达到了极致，融为了一体。
31,爆裂鼓手,4,虽然很棒，但我非常赞同那条一星短评的观点。影片事实上不断放大恶的细节，可当你真正乐意如此近距离观察这一层面，就已经隐含了你对它的赞美。
32,爆裂鼓手,4,用音乐撕逼……编剧计划好了就不按你想的出牌，但又让所有非正常走向都合理且更牛，这种智慧使得剧本产生很大突破。落实到影像，剪辑、摄影与音乐配合得不错，剧本中需要两位主演完成的内外转变，都完成得很好，观者酣畅淋漓。女配这条线完全沦为炮灰。
33,爆裂鼓手,5,"电影说的不是凡夫的故事，但一样血淋淋地真实，不励志，不粉饰，关于人格人品还有价值观，不灌输，不评价。每个人得到的，都是应得的，包括失去的。
这么讲故事，难得。"
34,爆裂鼓手,5,【B】各种技术指标真是一流，音效和剪辑尤其，导演深谙励志电影的剧作窠臼，频频不按常理出牌打破观众期待又理所应当。（那些看电影最喜欢当“预言家”的人看这片脸都会打肿），不过也太注重于感官效果，内在挖掘基本没有了。另外还真是难得见到两个男主都这么asshole的。
35,爆裂鼓手,4,为了造就一个天才而废掉千万个人才真的值得吗？极度严苛的结果是会失去音乐本身带来的乐趣吧。好想告诉弗莱彻有种人叫做褒められて伸びるタイプ，比如我啊。爵士乐加一星。
36,爆裂鼓手,5,看完全身发抖的电影 把鼓点用得太恰到好处了
37,爆裂鼓手,5,一个舍妹子而奔基友的爵士故事
38,爆裂鼓手,5,如果是摇滚，一切看上去就很正常，但恰恰是爵士。
39,爆裂鼓手,4,MINI ME那里我笑了。背景提示：导演本人就接受过专业爵士鼓训练，最终放弃。
40,爆裂鼓手,5,没有清新，只有魔道。精致至极的节奏、近乎变态的高压，扣人心弦的情节、负能爆炸的转折、行云流水的剪辑，师徒两方的角力、血脉贲张的激燃、走火入魔的交锋、令人咆哮的鼓声。十足的张力、全程的高能，告诉你，音乐的世界同样可分雄雌。
41,爆裂鼓手,5,自古华山一条路，论伯乐的重要性，亦论烈火淬真金的必要性，宁可命如烟火短暂璀璨，也不愿终老无名而腰缠万贯。非议导师是魔鬼是人渣的就别替他人瞎操心了，大多数人一辈子也没资格接受这份磨练，切分和三连音能敲明白就不错了，只能像胖子一样怎么被刷都不清楚。
42,爆裂鼓手,5,表面上是“撕逼大战”，其实是反心灵鸡汤的励志故事。爵士乐拍出了《全金属外壳》和摇滚乐的味道，观影过程心惊肉跳，结尾热血沸腾出一口气。中国有句古话“教不严，师之惰”，这是一个让所有人害怕却抱有期待的老师，不成疯魔不成活，西蒙斯演的太好。。这片可能得不了奖，但会赢得很多人的喜爱
43,爆裂鼓手,4,没那么神，但剧本处处是高招，导师+反派这两个相悖的属性无缝对接，抑扬的节奏精心设计，半路出车祸也能把狗血洒到最低，最厉害的也是我最做不到的：毫不心慈手软把人物处境推到极限。结尾一场戏的几下转折十分漂亮，估计剪辑已经剪出高潮。必须咆哮一句，导演竟然是85年的！！！
44,爆裂鼓手,4,看《好景当前》的时候就对男主角留下很深的印象，颜值不高，身材不好，但是有独特的魅力。男孩和男人之间的相识、角力、崩盘与和解。有梦想有放弃有人性光芒有内心的阴暗。
45,爆裂鼓手,5,谁说励志片了，本来就无关励志，看不懂就骂的群氓心理也真是受够了。这部电影是告诉你有些事有的人做得到，有的人做不到。因为有的人愿意为之而死，有的人为艺术而生，有的人则不愿意，人和人是不同的，如此简单。
46,爆裂鼓手,5,我在想，是不是每个人都有未被发掘的天赋，只因一辈子我们都没有机会逼近到达突破我们的极限。由此来看魔鬼师徒之间种种相爱相杀都变得易于理解，因为这是天才必由之路。鼓点敲得浑身酥麻，这也是电影带来的极致观感，真爽。这老师倘若进入军队难保不会成为集权法西斯，但在艺术里这就是完美的伯乐。
47,爆裂鼓手,4,这其实是一部悬疑片，究竟打鼓少年的驱动来自热爱还是成功崇拜，究竟魔鬼导师的哪句话是发自真心，都是暧昧不清正反两说的。它跟励志不励志一点儿关系都没有，得到亦失去，交换与代偿，而人生其实也就是这么回事。
48,爆裂鼓手,5,一直幻想着不断进阶极致爆裂的鼓槌会最终敲向魔鬼老师的头。艺术即用一种温柔的狂躁追求极致完美。欲望如若总是指向别处，那么用疯狂追逐而得的艺术就是欲望本身，直指向自我和灵魂。旁观者眼中的变态和疯子只是坦承于自我和灵魂罢了。
49,爆裂鼓手,5,明明是让人呼吸困难心跳失速胸口都要裂开的一长串鼓点，却又能如此百转千折如同杜鹃啼血绝谷回响。这条断腕成魔之路如此疯狂跌宕，以至于你都不敢相信它会有结束的一刻。
50,爆裂鼓手,4,导师虐我千百遍，我待导师如初恋。性格处理、特写镜头和鼓点都恰到好处，让故事变得剧力万千。激发学生内在潜能，什么样的学生适合什么样的教学方法。安德鲁最后的击鼓是在宣泄，宣泄之后同时也达成了人心所向。
51,爆裂鼓手,5,相爱相杀的极致。。。
52,爆裂鼓手,5,处女长片拍成这样真是牛逼，结尾高潮段有几次连续快摇甚是好看，全片的剪辑更是炸得一塌糊涂；对于我这样一个把《全金属外壳》当励志电影看的变态来说，这片子实在对胃口：杀死你，成就你，暗黑热血。
53,爆裂鼓手,5,"""The next Charlie Parker would never be discouraged."""
54,爆裂鼓手,5,"正在更年期的Snape教授遭遇平行宇宙中从未遇到过Lily的少年Severus。麻瓜的爱慈与怜悯是什么狗屁无聊的东西，黑（爵）魔（士）法（乐）才是救赎。pure&&great == beautiful. #I can tell you how to bottle fame, brew glory, and even put a stopper in death# 节奏太好。#冷黑一记摇滚乐黑得漂亮#"
55,爆裂鼓手,5,肾上腺素肾上腺素肾上腺素！！！！师生之间的角力棒呆！！！！遇到这样有才华的老师我真的会成为这样的学生的！！！完全同意天才就是要push出来的观点！！！
56,爆裂鼓手,5,很少有励志片做得如此简单明快，一针见血，即使不打师生牌，不玩煽情戏，也能有极强的代入感，也能令观者肾上腺激素急增，也能让观众那股被现实压迫多年的追求梦想的热血再次涌上心头
57,爆裂鼓手,5,这里无关乎人性，这里无关乎善恶，这里有的只是机遇的把握和自己的付出。还在为自己梦想奋斗的人都值得为这片子花去107分钟。★★★★☆
58,爆裂鼓手,4,Cannes Day 7.晚上得陀螺君推荐，去看圣丹斯好评片《爆裂鼓手》，也是今年看的第一部导演双周电影。偏执架子鼓少年和他的魔鬼老师的故事，爵士燃爆全场，剪辑超炫，看得热血沸腾差点就要和男主一起虚脱了。看完国师片后，太需要这样轻松又紧凑的片洗眼睛了。强烈推荐给音乐爱好者！
59,爆裂鼓手,4,感觉是摩羯癌。
60,爆裂鼓手,4,那年十八/母校舞会/站着如喽罗/那时候我含泪发誓各位/必须看到我/幸运儿并不多/若然未当过就知我为何/用十倍苦心/做突出一个/你当我是浮夸吧/夸张只因我很怕/似木头/似石头的话/得到注意吗/其实怕被忘记/至放大来演吧/很不安/怎去优雅/不够爆炸/怎麽有话题/让我夸做大娱乐家。
61,爆裂鼓手,4,这是一部关于极限的电影，情节可以用简单甚至俗套来形容，高速的节奏感和鼓点般密集的剪辑却让人沸腾。并非传统的励志套路，正如教练所说：“英语里再没有哪连个字比不错更害人的了，”这注定是两个极端之间的碰撞！
62,爆裂鼓手,5,这不是一部讨论音乐的电影，全片执着艺术中男性的，非灵魂的那一面:技术，速度，精准，以及人在男权社会中的进阶为伟大的渴望，压抑与挣扎。这是一部技术完美的电影，鼓点的精准与速度正如电影中镜头的剪辑，变换，灯光，电影与鼓手一样，没有任何阴性柔美，却达到了肉体（技术）搏斗的完美。
63,爆裂鼓手,4,技术层面和演员层面，当然都没话话。只是这种“把人逼到极限激发你的潜能”的方式，让我有些心惊胆战。
64,爆裂鼓手,5,把这部电影当做励志片是欠妥的，里面有关天才养成计划部分的价值观不具有参考性（当然，所有励志电影的价值观都不具有参考性）。这部电影只不过精彩地展示了某种生命（可能）的存在方式，仅此而已。非常好看，看完双腿发软。
65,爆裂鼓手,5,非常好看，因为每个段落都是有高潮的，划分成多个短片也都是好看的，最惊艳的当然是最后一段。扣人心弦的效果很成功，中间穿插女朋友和开除后的生活用以调整片子节奏，情绪制造得非常精准，这样的拍法我猜都是有数学公式的。
66,爆裂鼓手,5,不是所有人口中的励志片，内里的反讽和决绝，光鲜金子版灿烂的极限结局其实最悲哀。技术上音画剪辑几乎全程疯魔高潮，发抖看完。两段抓马如此绝望的插刀，痛苦的扭曲人性。颁奖季个人第三顺位。最佳男配也押了J.K.望好运。
67,爆裂鼓手,5,导演说，我在高中想成为一名鼓手，后来发现自己没有什么才能，于是只能放弃这条路，勉强从哈佛大学毕业，28岁完成导演和编剧处女作，29岁获得奥斯卡提名最佳原创剧本，哎……咕咕
68,爆裂鼓手,4,作为一个也在被这个无耻的艺术世界折磨的人，看这个片子的时候心在滴血。成功，伟大，这些都是骗局，是借口，为了掩盖人类个体的自私，偏执，和欲望。再怎样的自我折磨和折磨他人，都不能阻止艺术在这个世界正变得越来越不重要的事实。到头来只是话语权和金钱的即兴游戏。
69,爆裂鼓手,5,不是鸡汤，是鸡血。
70,爆裂鼓手,4,疯魔的人物设定、角色间的角力，这两种元素结合在一起总能爆发出惊人的能量，类似于《霸王别姬》《汤姆在农场》。几场戏追求戏剧性稍显刻意，整体看下来很刺激。演员真不是谁都能当，没几个真本事，没有快速学习能力或者肢体协调性，谁能挑战这速度的鼓手。
71,爆裂鼓手,4,感同身受！曾经有个老师说：“上我的课不仅不能要脸还要把脸在门口踩几脚再进来”。。学音乐的要有足够强大的心理和肉体，必须变成受虐狂。恨吗，恨之入骨，每次上课前都想自杀。但是想学出来吗，那你他妈就需要这样的老师！！！！
72,爆裂鼓手,4,电影很棒。但看的我心里很难过，我就是那种最脆弱的人，如果别人不跟我好好说话我愿意马上退出。很多年来一直学着甘心享受做一个最平庸的人。我就是那种宁愿活到90没人记得的人。我不是看不到两个偏执的疯子的价值，只是单纯觉得很难过。无法这么活着。
73,爆裂鼓手,5,根本不是一部励志电影，应该算作一部悬疑片，每次西蒙斯教练出来都会冷汗直冒，当之无愧的最佳男配！
74,爆裂鼓手,5,一桩看上一百分钟讨厌人的大乐事
75,爆裂鼓手,4,窒息。不懂爵士，所以他毁没毁看不太出来。还是那句话“没有什么比两个互相理解的人更美妙的了。”
76,爆裂鼓手,5,让每个音乐学院的魔鬼导师手下的学生男默女泪的影片，小时候妈妈带我和一帮音乐学院的人还有学院里传说中的魔鬼长笛老师一起出去玩，整整几天我都被那个传闻学生都是哭着下课的老师吓得不敢说话，他居然还好死不死地带了长笛出来玩，我妈推搡我吹给他看看的那一刻我简直觉得世界末日不过如此……………
77,爆裂鼓手,5,音乐版黑天鹅？像疯了一样热爱自己热爱的
78,爆裂鼓手,4,1.“听”电影听得差点窒息，鼓点拼接成一幕幕的光影，够牛逼；2.弗莱彻这个角色挺让我喜欢；3.英语里在没有哪两个字比“不错”更害人的了。
79,爆裂鼓手,4,「There are no two words in English language more harmful than “good job”.」血脉喷张，疯魔般的节奏与痴迷的音乐追求，亦敌亦友两种情绪通过快速的剪辑不断切换，密集的使人窒息。J·K·西蒙斯绝对配得上一座男配。★★★★☆
80,爆裂鼓手,5,什么素质教育尊重人权别来和我扯逼！！！老子就是骂你不带重样的把你们搞到人不像人鬼不像鬼最后破茧飞出的才是他妈的凤！凰！法克！！！！！法克！！！！！！
81,爆裂鼓手,5,50分钟的时候，眼泪止不住的流，我想起了某个重要的朋友，虽然如今我们已渐行渐远...
82,爆裂鼓手,4,把传统励志在刀尖上把玩，高潮仍能奇峰路转，爆裂的鼓点一路燃到顶点，咔嚓结束，痛快！一扫《狐狸猎手》带来的连日大阴霾！！天呐，好想再看一遍《醉乡民谣》！！！
83,爆裂鼓手,5,男版黑天鹅
84,爆裂鼓手,4,带劲
85,爆裂鼓手,4,男配的表演确实非常出彩。看到很多人说什么流血流汗夸张，那是因为你遇到的都是淘宝计划那样的鼓手吧？乐器这玩意儿，不管你是不是天才，付出血汗和牺牲娱乐时间都是最基本的。当我看到男友连度假来看我的期间都带着双踩和鼓垫的时候我就知道为什么国内的金属乐跟国外相差那么大了.......
86,爆裂鼓手,5,不仅技巧连三观都偷师芬奇，但依然好看得爆表。可能因为我是抖M :)
87,爆裂鼓手,4,不觉得病态，这是追求极致该有的疯狂，很多东西都在不言中。
88,爆裂鼓手,4,你有一个关于音乐的梦想吗？如果有，本片会让你这个梦想变得像一个被无数嫖客操过的八十岁老太婆的臭逼一样松松垮垮。超赞的剪辑，像机关枪一样的脏话，西蒙斯最完美的演出！
89,爆裂鼓手,4,最后一场这鼓点打得，感觉J·K·西蒙斯要唱《定军山》了：这一封书信来得巧~天助我黄忠成功劳~
90,爆裂鼓手,4,我想起的是《闪亮的风采》，一个朝向光明，一个堕入黑暗
91,爆裂鼓手,5,应该一口气看完，分三次看节奏看乱了。魔鬼老师三次放松戏铺垫得好，入乐团之前的鼓励、对小女孩的和蔼、酒吧长谈夜戏，让观众喘口气，以为套路开始了，然后更猛烈地干翻所有人。
92,爆裂鼓手,4,拍得真好啊，节奏就像鼓点一样精准到位一泻千里，可是我发自肺腑地讨厌它，因为音乐不是极限运动！以魔鬼训练来达到目标也就罢了，过程中还一直丧心病狂把音乐的乐趣逼得无处容身。应该像抵制狼爸虎妈一样抵制这种变态教育观。
93,爆裂鼓手,5,三星的故事配上音乐和摄影就已经是足足五颗星了。但再加上片尾两位主演的对飚，特别是看到Fletcher眼神表情的变化，和两人无声的交流，那真是热血热泪一起往上涌。我现在整个人还沉浸在惊叹中无法自拔
94,爆裂鼓手,5,2014年度最愛，沒有之一。
95,爆裂鼓手,5,燃爆+虐心。跟着最后的快速剪辑鼓点肾上腺冲到了顶，手心全是汗。一边血肉模糊走火入魔，一边挥鞭谩骂青筋爆裂，没试过听爵士听出这么浓烈的SM味道来
96,爆裂鼓手,4,为音乐追逐梦想，超正能量
97,爆裂鼓手,5,懂得的人自然会懂得啊。
98,爆裂鼓手,5,你有真的试过，努力过，甚至哪怕想过吗
99,爆裂鼓手,4,它该被称为一部励志片，真正意义上的励志片，绝非以往那些好像有信念有耐心美国梦一定能实现的心灵鸡汤。玉不琢不成器，即使是天才，成功之路也是血淋淋的，而且翻过了自我的山头未来依旧是一座座高山，这不残酷这就是现实。整片干净利落，技术娴熟，剪辑自然最为出彩，但整体视听语言都浑然天成。
100,爆裂鼓手,4,理查德帕克是那只老虎吗？
101,爆裂鼓手,5,跳出《21岁派对》与《尴尬时刻》的格局，Miles Teller实在令人刮目！而J.K. Simmons的凶残毒辣也让这方寸地邪魅出无以抗拒的无底深渊。血污密布的鼓点，疼痛到骨子里的癫狂，师徒二人彼此撕扯出的爆裂巅峰，啪啪啪到狂暴疯魔而无法歇止。
102,爆裂鼓手,4,剪辑与鼓手的节奏配合的天衣无缝，咆哮的脏话与密集的鼓点交相呼应，给我们带来一场热血喷张的爵士音乐会。两位主角一动一静的亲密互动，表演之间火花四射。85后导演的确才华横溢，JK西蒙斯男配奖势在必得~
103,爆裂鼓手,4,近景、特写、快速剪辑、意外的取景、别致的镜头处理，与鼓起鼓落相得益彰。
104,爆裂鼓手,5,1.不疯魔不成活。2.这片子节奏非常好。3.各种事业完美背后的追求，跟肯德基见不到太阳生下来就吃了睡睡了吃的十四天鸡一样，是反人性让人不适的，转出来一定要被人骂的。4.片中的导师是个不识货的婊子。
105,爆裂鼓手,4,"电影很燃，节奏棒，不疯魔不成活。他们真的是互操出火花，哈哈，我也愿意把一句祝愿给你和生活 Whoever fucks you , fuck it back . 另外，摄影方面：多数镜头精深太浅这点我很不爽。"
106,爆裂鼓手,5,好几次我以为我能猜到剧情走向的时候，接下来的剧情都会糊我一脸。
107,爆裂鼓手,5,故事简单场景封闭人物集中虽然拍摄技法上并不似隔壁鸟人那么炫技但一气呵成感更强 几段让人窒息的solo是高评价关键 观后专门阅读过特勒的专访 第一他真的玩过鼓 第二本片拍摄时间短得惊人 剪得也很飞 第三建议对导演不了解的去看Guy and Madeline相信能对爆裂鼓手的成片理解更深 最后老师估计还是陪跑
108,爆裂鼓手,5,紧凑，合理与意外兼容，有说服力。
109,爆裂鼓手,4,2015电影节大屏幕上刷的，电影票求了好久。影院效果燃爆了，只是严苛近乎变态的训练也是不敢认同，老师演技太赞，生命如此热血但要好好珍惜。这是导演的第一部影片，爱乐之城是第二部得去影院刷。
110,爆裂鼓手,4,这部电影告诉我们一个混圈子的真理，严师未必出高徒，很有可能出变态，想成功关键还是要找到适合自己的老师，不要一味的追寻大牌，否则晚节不保。
111,爆裂鼓手,4,典型的偏执狂，看完觉得手好痛
112,爆裂鼓手,4,乍一看好像还是那个老套故事，实际上每一处的走向都有些意外，有一个不容易把控的题材，但切入点不错，细节也相当丰满。一老一少，今年最好的对手戏。
113,爆裂鼓手,5,其实可以把Fletcher的角色当作Andrew的臆想。没有人伤害他折磨他，是他自愿走上这样的路。成不了天才的人，不会懂得那种对自残上瘾的快感，只能二选其一，高高升起，或者重重摔下。
114,爆裂鼓手,4,不疯魔不成活
115,爆裂鼓手,4,反常规剧作小设置使得这个很作故事未落俗套，且架构出了足够复杂人物心理。在视听对位上天才设计和剪辑，让这个场景单调故事，异彩纷呈，处处高潮。而导演也是编剧却连30岁也不到。
116,爆裂鼓手,4,景深手持慢镜快切，微观细节营造氛围，还有年度最抢戏配角。戛然而止的收尾直接暴露出此片的野心之小，小到出人意料，个人觉得其创作初心很难排除为燃而燃的嫌疑。这是搬上舞台的电影，干净利落没有回味，遗存的只有赶上打鼓节奏的心跳。
117,爆裂鼓手,5,嘛也不说了，都在分儿里了
118,爆裂鼓手,4,补标：现在想想，比起lalaland我可能还是更爱这一部一点。
119,爆裂鼓手,4,本片贵在不狗血励志、有的只是成功背后的疼痛和癫狂。
120,爆裂鼓手,5,麻痹的好炸裂！！！五星推荐！！！
121,爆裂鼓手,5,在平庸的时代，有了偏执便有了天才。
122,爆裂鼓手,4,爱乐之城之后回来补的 燃爆了
123,爆裂鼓手,5,太燃！！进榜单！！想起来以前钢琴老师也是各种凶悍，绝对是片子前半段，曲子没弹好就不许停。有次延长了仨小时，后面四个上课的都坐在外面听我被骂，一会快了一会慢了一会没感情了……还好最后演出还不错。看到有人讨论Fletcher的教学方法，我想说不管是不是精神失常都绝对想弹出被认可的曲子，真的。
124,爆裂鼓手,5,有生以来，一定要去一次JVC爵士音乐节。
125,爆裂鼓手,4,很精彩的故事，演的好，剪的好。
126,爆裂鼓手,5,我觉得我看了史上最好的音乐电影之一，震撼得脚不着地。没什么可说的，感激电影。
127,爆裂鼓手,5,对于Neyman来说，遇到Fletcher就像遇到艺术生涯中的Mr.Right.否则以他那样软趴趴的性格，换做哪个三观正常和蔼可亲的老师才能逼他发掘自己的极限呢？其实这压根不是个励志片，因为这种扭曲的成才路线适用对象仅限于天才。
128,爆裂鼓手,4,音乐燃爆，剧情也好看，超级好看
129,爆裂鼓手,5,平凡又非凡、直击人心的故事，激烈到让人窒息，很难想象如此普通的题材能拍出如此血脉贲张的效果。折磨以“激励”为名贯穿全片，偏执和恨意在交锋中酝酿，潜能在接近极限的鼓点中爆发，这就是对不择手段的最佳诠释。剧本配乐灯光摄像表演通通满分，男主演技爆表。
130,爆裂鼓手,4,前85分钟除却席梦思的精彩表演和几段靠出色剪辑营造出的紧迫感外 仍旧处于价值观不合到白眼直翻的心理抗拒阶段 85分钟处的反转才让我意识到我完全误解了电影的主题 这根本不是严师出高徒的励志片 不是不努力就去死的蔡依林精神 而是一个相爱相杀的SM故事
