,movie,star,comment
125,拯救大兵瑞恩,4,每一个牺牲都是值得反复讨论的。这是好莱坞大片对中国大片上的一课。希望张艺谋再拍类似《金陵十三钗》的时候认真看看。
126,拯救大兵瑞恩,5,"二战背景大场面下描述的人性细节，太多的情节值得回味、思考，执着、母性、国家、命令、恐惧。。。。太多太多,我们活得要对得起付出的人，earn it"
127,拯救大兵瑞恩,5,"先认识了汤姆汉克斯，所以等到小马出来的时候，原来救得就是他……
战争场面，我感觉很真实 "
128,拯救大兵瑞恩,5,这个才是真实的残酷的战争，有伤亡的细节和特写，而不是一声“冲啊”那么简单。感谢，所有为了正义和我们现在幸福生活付出的人们！ps告诉我，我这一辈子没有白活。
129,拯救大兵瑞恩,5,"画面太逼真拉,看到瞒恶心.不过故事很好.他让我看到真实的战场,而不是中国战争片式的场面--总部和接线员..."
130,拯救大兵瑞恩,5,战争片的典范，其他没什么可说的，因为太有名了。
131,拯救大兵瑞恩,4,我想这也许就是美国人时时刻刻大喊的人权，可以说，这还是很有吸引力的。但是都还不认识范迪塞尔和马达。
132,拯救大兵瑞恩,5,荣誉勋章的成功在于很好的模仿了汉克斯叔叔的第一视角~ps达蒙偶支持你
133,拯救大兵瑞恩,4,几乎给所有二战题材的FPS提供了创意和榜样，所以战争场面看起来就没那么震撼了。但人性的光辉依然闪耀。
134,拯救大兵瑞恩,5,商业和艺术结合的典范，没有人能说它不好看，也没有人能说它没内涵。
135,拯救大兵瑞恩,5,在我们习惯个人主义并信仰其如此真实的年代，原来牺牲与英雄主义也可以同样真实地撼动内心。 明白“八个救一个”才是我们人生的真谛，不必要的疑惑就会少很多。
136,拯救大兵瑞恩,4,"大桥保卫战的场景真壮观啊 肯定花了不少钱
"
137,拯救大兵瑞恩,4,马达戏份不多但是很惊艳！哦哦哦小肥马达哦哦哦！
