,movie,star,comment
29,人工智能,4,库老式内核，斯皮尔伯格式煽情，继承遗愿一样的续拍，从剧本开始的斯式，和几乎全面但克制的往库式靠拢。
30,人工智能,5,请让我变成一个真正的男孩。这不是一个自私的愿望，是一份永远的爱，无限的爱，穿越时光藐视岁月的爱。
31,人工智能,5,"细节上有瑕疵，但仍是伟大的电影。①剧本大部分来自库布里克,尤其前半部分与结尾均纯然忠于库神的想法！②看过的最虐心悲伤电影之一,一度不得不按暂停,想及[舞者][安魂曲][松子]。③奥斯蒙与裘德洛演技惊为天人。④结尾可多重解读,个人更倾向于黑色悲剧意味。⑤餐桌俯视与几处多重镜像+1。（9.0/10）"
32,人工智能,4,看的很感动，小男孩演技很棒，看到最后也很心疼泰迪熊。
33,人工智能,4,一个结局，尽显老斯和老库的本质区别
34,人工智能,4,如果无法不爱一个人，是悲剧
35,人工智能,5,最深邃的科幻片没有之一：AI如何继承人类情感？这种情感可以多炽烈？它的内在机理是“真实”的吗还是冰冷的机器逻辑？当AI体验到存在恐惧自问真实，这是否让它更“真实”？结合影片的视角逻辑和强烈代入感来看，它是否仅仅体现了人类的“情感投射欲”？当人类灭绝后AI作为一种“情感遗迹”是否还有意义？类型和语气上混合了情节剧、童话、喜剧、黑色和cult，反标准力度和细腻度更甚于范霍文。
36,人工智能,4,残酷的成人童话，小孩子好诡异，看得心里发毛。影片总体气氛挺难过的，但不是我的泪点，看了之后心里很累。主题是动人的。他的程序是爱。当爱成为他生存的唯一理由，这个孩子无法不穷其毕生去寻找、去等待，千年万载，轮回往复。库布里克的遗作，斯皮尔伯格帮他完成了。
37,人工智能,4,7.9  技匠斯皮堡从来都不欠缺把一部潜在的传世经典拍成带有强烈人文关怀色彩的大众家庭电影的能力，库布里克创造出的精彩世界就这样被斯技匠拍成了主旋律。
38,人工智能,4,两千年后相逢一瞬，像一对母子圆了夙愿。
39,人工智能,4,我穿过了两千年，只为重温一遍妈妈爱我的寻常一天。由于库布里克对“室内空间如何通过范围限定的方式重新组织人类关系”有太过异于常人的理解，斯皮尔伯格接过手来，也没法把影片前五十分钟家庭戏拍出想要说的东西，只好依赖最俗套的剧情推进方式。好在斯皮尔伯格的特长在于，只要片中他的人物们一坐上载具，影片就立刻精神焕发，男孩离家以后的戏超好看，那段“邪恶嘉年华”是典型的库布里克式的对人类的冷眼，看的时候可以脑补库老亲手来拍会用出什么美技，那些机器人的造型创意其实也超过《大开眼戒》里的面具了。从斯皮尔伯格这边看，这部和他之前大白鲨、辛德勒名单、大兵瑞恩一样，极写环境+极写主角个人，这种方法屡试不爽，除此之外我有些怀疑他能否驾驭片中出现的童话互文和恋母情结，他终究是一个必须要让人物运动起来才能让影片变好的导演。
40,人工智能,4,斯皮尔伯格与库布里克共同的作品，堪称大主题影片，需要一定的耐心才能看进去。影片立意很深刻，从剧情角度来看前一个小时左右文戏占比重很大，节奏较慢有些令人难熬，但接下来的故事渐入佳境，从情节上和视觉上都给人带来了不少刺激，到最后回归影片的核心主题，升华人类感情中爱的部分，令人无比动容
41,人工智能,4,哭了。。唏哩哗啦的
42,人工智能,5,人工智能伦理。我们是否应该把AI列为需要尊重和保护的生命形式？
43,人工智能,5,一场跨越千年的亲情童话，斯皮尔伯格那天马行空的想象力将《人工智能》用科幻色彩孕育出了感人至深的脉络，当纯粹的爱变为仅只能烧刻在电路板上不可更改的物化，感动之余是对生命意义的深思，爱与被爱永远是此世间超越一切的心动所在。
44,人工智能,4,重看还是加一颗星吧 这毕竟是库布里克的概念 愣是给斯皮尔伯格拍成了肉麻型 但我很喜欢阳光洒进房间的味道 结合这个南北极冰川融化的设定背景 是真正的末日感 后天展现的一切 都摆在眼前了 况且裘德洛也演得很不错了 
45,人工智能,4,套路玩的溜。
46,人工智能,4,为了一个人，寻找了自己的一生；为了一个人，等待了两千年；用自己的一生去寻找，用自己的生命去等待两千年，换来的只是一次相遇，只是一天的相处，但是，这边足够了，两千年算什么、一辈子算什么，只要值得，便不后悔曾经的选择与付出。
47,人工智能,5,大卫，你这一生都没有快乐过
48,人工智能,4,爱是这个世界上最伟大的。
49,人工智能,4,（8/10）虽然这片常被拿来和《机器管家》作比较，但主题和氛围其实更接近《银翼杀手》。很黄很暴力就不说了，气氛也很压抑个说……除了日本以外还是有人会拍小孩子视角的诡异世界，而且还是斯皮尔伯格拍。PS：正太各种萌~~~~
50,人工智能,4,【中国电影资料馆展映】斯皮尔伯格的皮囊，库布里克的魂。电影仿佛是二者的混搭，一直在两种不同的风格里转折：冷血与温情。如果是库布里克来拍或亲自监制，必定会更加精致，冷静与富有哲思。片尾可以在任何一段结束，最终的结尾很平庸很斯皮尔伯格。如库布里克在世，必定不屑一顾。为库布里克给三星半
51,人工智能,4,2015-09-03 虽然离认知较远，却是货真价实科幻，批判现实遥想未来质问自身。电影在营造情境上很成功，情感表达流于浅薄（但可接受），最宝贵的是科幻核心——人文关怀。斯皮尔伯格总是为爱留一席之地。
52,人工智能,5,库布里克的思想经由斯皮尔伯格之手表达出来。机器比人更富感情？看的时候我哭了。
53,人工智能,4,是部好电影 只不过类似的伦理探讨在很多科幻小说过已经有过 这部电影并未将生命的哲学意义强化多少 而更像是一个催人泪下的童话故事 甚至其中有些个别元素仿佛是Tim Burton的风格
54,人工智能,4,很久之前看过的作品，Spielberg用机器人题材告诉我们永恒的存在会让“存在”的意义变得不同，甚至是被颠覆，直至意义全无。
55,人工智能,5,斯皮尔伯格又拍了拿手的科幻儿童片但过份的煽情总还是超越不了当年的经典ET。世上只有妈妈好但电影却反一反。爱不是双向的所以是悲剧。大卫长的很忧郁挺像机器人的相比马丁就活泼多了。裘德洛怪异的化妆和身份。最感动的就是被妈妈抛弃和祈祷蓝仙女让匹诺曹变为小男孩。
56,人工智能,4,作为科幻电影，里面的想法和设计是很优秀的；美中不足是煽情过分了；也许库布里奇拍的话主题会更深。如果真的可以，设定让一个人爱自己一辈子，怕是世界上最幸福的事了。
57,人工智能,4,Robin Williams ...  Dr. Know (voice) 　Ben Kingsley ...  Specialist (voice) 　Meryl Streep ...  Blue Mecha (voice) 
58,人工智能,5,是第六感里那个小孩。这孩子眼神真是深邃，看他的表演总让人心疼。我不知道原来可以有人在影片的一半时间内都含着泪水。机器人与人，我相信是有爱的。
59,人工智能,5,"2010.11.1 @ Home
- Now Make a wish
- It already came true. 

Loves that never change
片尾致敬库布里克诶～"
60,人工智能,4,有些对不起它  在手机上面看的  童星很是可爱
61,人工智能,4,都没有结局说。。。不过要刻画后代人类。。这是不可思议的对我来说。。。尤其还说机器人情感性格等问题。。。不可思议。。。全凭胡乱想象。。
62,人工智能,5,只能说自己真真切切的被虐到了，要是真的让库布里克拍会更绝望吧，其实故事的割裂感是个很大的硬伤，人类机器的矛盾的反乌托邦感再最后一段被破坏，这种不完美却带着最后一丝的斯皮尔伯格的片，应该被铭记，断背山以后，又一部看完后才想哭的片子，四星半
63,人工智能,5,超短篇小说《一整个夏天的超级玩具》改的，小的时候看尚感特别，甚至还收进了高三语文选修剧本材料，但是现在看来后面附加的小说没有的内容其实有点过度煽情了
64,人工智能,4,人类满脑子的创造与毁灭，倒是只有机器人才懂得爱。。。小孩太可爱了，激发了我的母爱，囧。。。。斯皮尔伯格的片子总是逻辑漏洞明显得很，真是怪怪的。。。话说裘德洛还真是帅啊。。。要是是库布里克拍不知道会是什么样子呢，星星眼~
65,人工智能,5,这么多年，看了这么多次，怎么还是会这么揪心？看到最后，我已经不会再去思考什么善恶，什么好坏。这一切的是非曲直都已不再重要，只要David能幸福快乐便足矣。请善待身边每个懂爱的人吧。不要像Martin那般地无知和自私，让身边的人受苦。
66,人工智能,4,也许是长大了也许是今天不在状态，很难感觉到小男孩的心理状态。但不可否认这是一部很感人的电影。可惜这部电影毕竟是十年前的了，有些画面和感觉和欣赏水平于角度都有一些变化。即使导演再努力的描绘细腻的感情，也有一定的局限性。所以很可惜没能给五星。可以再看。
67,人工智能,5,读电影来 已经很少有电影能打动我了  或者说 我在渐渐变得麻木而且冰冷的过程中 突然发现 我还是那么容易被感动着的。
68,人工智能,4,现在看到奥斯蒙特当年那秒杀众生的忧郁眼神不仅感叹时间真是一把杀猪刀，如今这熊孩子早就残得不成人样了，似锦前程早就湮没在酗酒、毒品的泥潭中，彼时惊为天人、超越年龄的成熟演技也灰飞烟灭。一路看来成年过后修成正果的童星还真是不多，伤仲永的杯具还在好莱坞不断的重演。
69,人工智能,5,本片所探索的是：自我意识的情感无法通过机械的逻辑证明。至于大卫理解的爱和与之发生的情感上的嫉妒、愤怒、孤独等，导演进行了适当的想象。很佩服斯皮尔伯格天马行空的想象力。8.5
70,人工智能,5,the success of the technology the failure of the ecology
71,人工智能,5,"可好看呢
我最近getinto科幻片啊~
ps:我好喜欢joe!!!!
Jude Law那是好嫩啊哈哈
也想要一个这样的情人呀么·

pss:终于又被弄哭了好久没被电影感动了"
72,人工智能,4,大卫和泰迪熊真的各种加分。但是实在对这种题材不感冒，源代码月球逃出克隆岛我，机器人……裘德洛让我看得汗毛倒竖是几个意思。
73,人工智能,5,造梦精神已去，童心永存，希望未来能有一部可以超越此片的同类题材佳作，目前AI仍是最好的。
74,人工智能,5,多么伤感的故事，有些爱一旦出发了，就没有尽头，跨越2千多年并执守唯一的执著是人类的情感所无法企及的，我们只能从我们的创造物上去寻找自身的缺失面。相比于裘德洛的打酱油点缀，海利乔奥斯蒙绝比是个天才演员
75,人工智能,4,不知最后用外星人来帮大卫实现两千年前的心愿获得快乐诠释“爱”的剧本是斯坦利想的还是老斯想的，实在。。11岁的奥斯蒙在被妈咪激活和被妈咪抛弃的那两出哭戏简直只要叔的老命！他就是至今最会演无奈、悲伤、哭戏的童星，他脸上刻着仨字——“求安慰”
76,人工智能,5,David那么努力 他等来了那一天 机器人的感情如此简单 却那么强烈 他只希望能和Monica在一起 其他的什么都无所谓 小演员太好了 真的很感人
77,人工智能,5,好美，好感人，第六感的小男孩激萌啊。这哪里是讲机器人，明明说的都是人类的事儿，那些屠杀，那些冷漠而又激动的看客，在历史中会少么。开头半小时跟黑镜S02E01太像了，难道是这里找的创意。历史观还是很宏大的我去，这点上有点像云图。 2013#44
78,人工智能,4,之前不知道是库布里克的遗作，由斯皮尔伯格完成。开始是库布里克的风格，最后急转而下。简直不能接受童话般美好的结局。
79,人工智能,5,喜欢库布里克的人遗憾斯皮尔伯格给了它一个温情的结尾，而我却暗自庆幸，至少斯皮尔伯格让这世上多了一部能看懂的电影。
80,人工智能,4,我只想成为你的唯一，获得你全部的爱。很煽情的片，11年前的jude law还帅的跟假人一样。。可惜现在。。小男孩演技太好了，又哭了我。
81,人工智能,5,其实在研发的时候就应考虑到很多伦理问题，比如它毕竟是机器，如果它可以爱人类，那么人类的爱有时是会变化的，如果人类不爱它了呢？被销毁吗？多么可怜的诞生啊。另外好像本剧的科学设想中，批量生产的机器孩子长一个摸样，人类没有长一样的啊。而且机器小孩不会长高长大，一直是孩子的摸样，怎么爱呢
82,人工智能,5,人类真可怕，把童话制造出来后又狠狠的摧毁。相比之下，《变人》（又名：机器管家）相对好多了，唯一共同之处都是想变成人。
83,人工智能,5,一直以来，我一直觉i得斯皮尔伯格徒有其名，对他的电影从来不感冒，可是这部电影颠覆了我的认识。我看过最好的科幻片，没有之一。
84,人工智能,4,这部电影可以说是E.T.的姐妹篇了，非常相近。科幻但却是童话。但我对此片的评价没有E.T.高。尽管很多人给予此片相当高的评价，都说落泪了，但我却没有。我从一一开始就讨厌这个机器人。我认为他的爱是程序编的，是虚假的。
85,人工智能,5,"私以为后面一段转折实在有些画蛇添足，破坏了影片的感染力和consistency，反而是减分了，并且导致剧情有些地方太故意太狗血。从头到尾都觉得正太好恐怖好creepy...即使觉得为之感动，也不想让这样的机器人存于世间。btw,赞一下裘德洛的风骚舞男。"
86,人工智能,4,斯皮尔伯格大概是最有童心的大导吧，从ET，AI，到丁丁，寻梦巨人，一直很热衷儿童视角以及童年，家庭，冒险，而一个人的童年经历会在潜意识里带给一个人的一生非常巨大的影响。片子最赞的是想象力，裘德洛，小男孩，反而对于人与机器人的思考，机器人爱妈妈，人类爱机器人的伦理表现的没那么精彩。
87,人工智能,5,很好看，本科看的。机器人小孩长得很对我胃口咩，O(∩_∩)O哈哈哈~看他找寻的过程又让人十分揪心。。。2016现在又看了遍图解，真是不错啊
88,人工智能,4,很棒的电影，世界上有过多少人，就有多少种人生，由一件件回忆组成，爱与被爱是其中最伟大最美的部分，直到终结之时坦然说一句“我来过 我爱过”。 
89,人工智能,5,人类是靠不住的  人类灭亡的过程就是一个生命由无机到有机再到无机的宇宙循环。只是，爱作为一个奇迹或谜语出现了
90,人工智能,5,“我爱你，真的好爱你，永远这么爱你”。人类啊，你们不配得到永恒的感情。人类的心思易变，哪里比得上程序的永恒。看到片尾的时候，始终不能忍住眼泪。我存在，曾经。
91,人工智能,5,真佩服导演构架如此的宏大，或许人们才能明天如此宏大的时间世界下，爱是多么的珍贵又奢侈吧。
92,人工智能,4,披着科幻外衣的童话电影系列之——少年机器人的奇幻漂流。
93,人工智能,5,"do everything I could or could not to get your love, once experienced love, and chasing for it in the rest of the life"
94,人工智能,4,斯皮尔伯格的结局煽情够重的，我想看库布里克的结局但这是不可能的了，外国小孩演技都是这么好的么，惊为天人这么说不为过吧。
95,人工智能,5,teddy david~~ joe~~~ 好想要一个~~随便哪个都行的~~
96,人工智能,5,"永远不知道下一步是什么的故事
p.s. i love teddy  镜像的反射对复制的表达在其中意义深刻"
97,人工智能,5,"非常感人的一部电影..
当机器人也有了自我意识时~他们也不再是机器人了...
可爱的孩子..
他见证了人类毁灭的过程..
"
98,人工智能,4,请永远不要制造会说谎会仇恨的机器人啊，就这样单纯下去吧。
99,人工智能,4,"机器比人爱的更简单,更纯粹,因为爱就是唯一的使命.P.S.这片子要是Kubrick拍不知会是什么感觉."
100,人工智能,5,"有个男同学立志要学好人工智能，弄个老婆出来，哇嘎嘎v
居然看的稀里哗啦，人类会爱机器人吗"
101,人工智能,4,总体说我是不喜欢这样的电影的，由人编了一个“机器人想追寻真正生命”的故事本来就是人类的一种自恋！当机器人屠宰场的过气垃圾机器人说：75年前我曾当选《时代》杂志年度最佳机器人时，不能更虐。比小男孩更出色的亮点是裘德洛的性爱机器人啊，从未见你如此优雅貌美，又他单讲一个故事也行。
102,人工智能,5,The weirdest weirdest movie I've seen in 2010! 
103,人工智能,5,不是因为是Steven Spielberg导演的片而给5星，是真的值5星。凌晨两点看完，感动到4点才睡着。每一个细节都是呼应的值得回味。电影的好坏不在于华丽与否而在于深度。
104,人工智能,5,"很牛的剧本，很深的反思，人类究竟配不配得拥有永恒的感情？小孩演的很好，我哭的稀里哗啦，但不能完全说因为感动，是心疼…很多部分看的心里寒冷，觉得小孩很可怜那些机器人很可悲那些仅有的爱很无助。“我觉得这部电影最震撼人心的地方，不是感动，而是残酷”很赞同，片子如果能再温暖一点就好了。
"
105,人工智能,4,"斯皮尔伯格一直懂观众想看什么，懂什么年代的观众更想看到的电影是怎么样的。而库布里克的初步编剧和分镜头脚本绘制，也提供了最坚实的基础。
虽然没有想象中那么感人，剧情也有些拖拉，但是立意主旨十分明确，戳中我们的心——电影于01年上映，讲述了机器人对人类的感情。“如果他是为爱而生的，那他应该有理由知道怎么去恨。”
最后补一句：爱即永恒！！！"
106,人工智能,4,我看完了真的忘记了这是个科幻片，人总是贪图莫须有的东西，也许机器人的坚持反而更像人吧，这是一个模糊机器与人的故事
107,人工智能,4,如果是库布里克执导我想会给这部电影打满分。并不是我认为史蒂文·斯皮尔伯格不如库布里克，只是如果从温馨感人和冷酷现实这两种电影风格做个比较的话，我个人更喜欢后者。
108,人工智能,4,灵魂，就是去追求值得追求的东西；也因为追求，而拥有了灵魂
109,人工智能,5,备胎机器人儿子万里寻母记，看哭了。小海利演技太好，秒杀一众成年演员，在那拨儿中了好莱坞诅咒的童星里，他的长残最让我伤心。十年前就能拍出这样的片子，斯皮尔伯格好厉害！
110,人工智能,5,科幻片怎能拍得如此感人....好像穿越了两千年的童话....冰封的时候相信许多观众都跟着绝望了...直到小男孩对仙女说，我一辈子都在找你...真是太TM虐心了啊啊啊啊....
111,人工智能,5,"我惊奇于这部片子的想像力和创造力,一部科幻题材的大片里却包含了末世情结,人类与机器人相互依存和矛盾,道德与伦理,爱与被爱,童话等等等等的诸多内容,对斯皮尔伯格这位电影大师更佩服得五体投地.值得看上几遍的电影，耐人寻味
 
"
112,人工智能,5,当然库布里克会拍的更深邃，但是我想斯皮尔伯格的柔光并没有毁掉这部片子。很喜欢最后出场的外星人，他们可以完全地理解、分享彼此，我想他们一定都彼此深爱着，感动莫名。
113,人工智能,5,机器都需要温情，需要爱；人类有这一切却不懂得珍惜。让人流泪的电影
114,人工智能,5,"AI 
时间会证明我爱你
无条件爱你
可是你却抛弃了我

好吧，我看的时候哭了
"
115,人工智能,4,在B站看的前2P分了三个晚上看的 最后1P挂掉去56看了超级渣画质 这样断断续续兼且画质不好看得极度影响观感。。。
116,人工智能,5,狗尾续貂了，如果不要那个两千年后长得像猪肉绦虫的外星人拯救小萌孩的话，这就是世界上最残忍最感人的故事了。好久没有看电影能哭得这么涕泪横流的了，小男孩演技真好。
117,人工智能,4,还得是有钱人啊~利用完，就扔，反正还有更高级的替代品。以此促进新项目，新技术，科技发展，更新换代，应该给好评值得鼓励才对嘛~！
118,人工智能,4,“我是谁？我是独一无二的吗？我追求的是什么？”大师的技巧就是不一般，而且场面很宏大。就是对机器人小孩这一科幻题材不感冒。
119,人工智能,4,小男孩对母亲的爱保持了2000多年，偏蓝的色调，整片下来让人有种想哭缺又满足的感觉，好电影。四星半
120,人工智能,5,太强了，惊讶01年时电影技术就这么强，做的这么真切。探讨人类未来和机器人的各种moral issue，却讲的是一个温暖的故事。小男孩演技太好了！pinocchio的wish成真了！而我，好想要一只teddy啊~~~一定好好爱护它~~
121,人工智能,5,"记得裘得洛几乎完美的面容和小男孩寂寞的睡颜,人记得自己的孤独，忘记了他人的苦痛。"
122,人工智能,5,"悲剧的是。。。我的天使小男孩啊~~~你怎么现在成了这个样子了呢~~~
天啊。。当年绝对是天才中的天才！  裘德洛先生本色出演=。="
123,人工智能,5,看完人工智能，也没我想象中哭得半死不活。斯皮尔伯格还真是擅长处理这种人类与非人类的情感接触。一句话总结：千年等一回
124,人工智能,5,"超级好睇，感人啊。
"" Please make me become a real boy, so that mommy will love me."""
125,人工智能,5,我爱你，你却爱上其他人。 你离我而去，我却依然爱你。 你知道吗？
126,人工智能,5,两千年上穷碧落下黄泉的执著，终于找到了你。只得他一个，在这个薄情的世界里深情地活着。
127,人工智能,5,斯皮尔伯格是赤裸裸的商业电影家，但是商业得很好看，商业得不落俗套……题材里甚至有太多童心存在。在人物塑造上很是不错。海利真的很会演。机器人屠宰场是视觉心灵双冲击。
128,人工智能,5,"在那个年代可以看到那么好的computer effects, 真的非常好。
一个被设计成要爱的机器都比真正会爱的人还要伟大。"
129,人工智能,5,"创造，拥有，争宠，抛弃，责任，种族歧视，暴力，梦想，追逐梦想，一定程度上失败，另一角度的成功，美好，结束，爱——我太爱那只熊了

"
130,人工智能,5,i am sorry i didn't tell you about the world
131,人工智能,5,"这要是艾思蒙特的，我绝对看，而且这本是他经典之一。
看他喊妈妈，我看一次哭一次。"
132,人工智能,5,当你因不同被抛弃。当你因单纯而不放弃。若是沉入海底的那一瞬结束，绝对让人痛彻心扉，泪点抵达。又在年底，看到了今年最好的电影。
133,人工智能,5,"一个从机器小男孩儿变成真正小男孩儿的最终只能是关于爱的记忆的故事。可惜没家长看这部片子，也就不会知道妈妈这样的活在孩子的心中。
泰迪怎么办?"
134,人工智能,5,"And for the first time in his life, he went to the place where dreams are born. 
"
135,人工智能,5,要说是讲人性，觉得这个片子还可以算比较真诚的。虽然可能概念上并不新颖。以前在大学电音欣赏课看的，考试还写了影评（完全不记得写了什么了，估计现在看就是个观后感）。但是故事讲得很好，很有老伯格的范儿，也很细腻，环境营造得也很有趣。比较喜欢。
136,人工智能,5,小时候睡觉前总要缠着听故事，有一篇是这么说的：“小花猫找不到妈妈了”。每次听到这儿就开始抽搭，每次如此。
137,人工智能,4,很沉重的一部片子啊，人与人工智能的未来纠葛到底会发展成什么样，想想就头痛，不过估计我这辈子看不到，权当影片看了~小孩儿演技不错，机器人妓男真是骚，我觉得泰迪熊才是人类最成功的智能机器啊！
138,人工智能,5,原来斯皮尔伯格不但会赚钱，赚起眼泪来也是如此疯狂
139,人工智能,5,两个长相一样的孩子，两颗完全不同的心灵，两端结局迥异的人生，一个印象深刻的故事……DAVID   His love is real. But he is not.还有，爱死了这张海报
140,人工智能,5,机器人版木偶奇遇记，库布里克未完之作，所幸斯皮尔伯格拍摄的很好看。跨越两千年，机器人大卫始终未变的对人类母亲的爱，实在太过感人。人类对机器人的屠宰场杀戮，科技与人性的戏剧冲突。童年的奥斯蒙实在太过惊艳，泰迪熊和裘德洛也为此片加分不少。
141,人工智能,4,1:美国电影界的技术真心无敌，2001年的片子，已经无比逼真了.2:小孩子戴维演技太棒了，能给个影帝么.3:人类最独一无二的就是我们的情感和灵魂，科技是无法将其复制的.
142,人工智能,5,"看的时候很容易忘记这电影的时长，all in it 
~狗血了点但是还是很touching的"
143,人工智能,5,2013.08.22 不能更虐的电影 智能机器人的确是伦理道德层面所无法平衡的
144,人工智能,4,"这个电影证明. 每个男孩都有俄狄浦斯情结.`
小男孩演得真好` 我要是有这么个萌宝贝. 我就天天咬他` 哈~  爱死那只TEDDY了呃~"
145,人工智能,5,"从编剧到导演，无懈可击。儿童踏入新家，只说了那么一句：“I Like your floor."" 短短几秒钟的镜头，一句话就彻底表现出了人性的特点。"
146,人工智能,4,在那个年代能拍出着电影，值得加分~~~不过，煽情太过头了吧，，虎头蛇尾的感觉不喜欢后半段，，，
147,人工智能,5,"“爱是仰着头的喜悦”。
我都不知道自己的眼泪到底是为了谁而流。找回爱的路途太漫长。我怕我到不了终点。"
148,人工智能,5,"“我只是想要你爱我”。科技时代的匹诺曹如此深情，可是却比较不幸···

当人世间的一切都腐朽时，唯有匹诺曹的真爱永存····

"
149,人工智能,4,斯皮尔伯格式的温情甚至煽情，赋予了科幻温暖。泪点连连。看完这部电影更能体会到库布里克的伟大。
150,人工智能,4,"1.人,机器人,梦想,现实,不接受眼前看到的现实,会痛苦,但也能创造奇迹.
2.他想变成真正的人,不,他只是想回到妈妈身边,他的“梦想”只是另一个梦想的桥.
3.从头到尾的诡异,结尾却空虚般的温暖.4.外星人真好.5.他是个玩具? 6.50年长吗? 7.观此片感觉奇妙,类似,空虚,孤独,无力却又不是,记不起上次是何时"
151,人工智能,4,"总觉得机器人是人类制造出来的另一种动物,屠杀那段好残忍,Osmam真的是天才儿童.电影还是有很多可以诟病的地方."
152,人工智能,4,更喜欢演马丁的小盆友，是新成长的烦恼里的matt（好像是这个名字，好多年前的电视了），超级活泼可爱。
153,人工智能,4,看完了觉得心里空荡荡的电影。 比起大卫其实我更为泰迪难过。人终归是残忍的。想起了一句话：是谁杀了我 又是我杀了谁 结论是我杀了我
154,人工智能,5,"智能机器人的功能好像是给人类提供无偿的爱，但没有人关心他们是否索求。电影中好几个地方看的泪目…
不过有很多宏大有趣的设定被浪费了…例如机器人的圣母，机器人角斗场，真实的世界和真实的感情。这个世界是为了小男孩的感情而做的铺设，但更想看到的是通过他眼而展示的那个世界。"
