,movie,star,comment
19,十二怒汉,5,美国之所以能够标榜民主，正是因为这种陪审团制度所映射出来的倾听每一个声音，尊重每一个个体。提出你的“合理怀疑”，大家来讨论，来表决，来投票。但是，并不是每一个陪审团里都有这样一个8号陪审员，而偏见永远存在
20,十二怒汉,5,真理掌握在少数人手中。
21,十二怒汉,5,人类电影精华。天气随着讨论的进行由闷热、大雨到平静。Lumet的调度和运镜是殿堂级的，或者是摄影机被技巧高超的剧本和表演所带领，编和导的完美配合，给出这部紧张感从头保持到尾的神作。一个悬念，多个波澜，故事的设置和表达都已入化境。你黑泽明拍7个人，我Lumet就拍12个！哈哈。
22,十二怒汉,5,封闭空间室内剧的典范。推理部分很有趣也很有效。难能可贵地是几乎每个陪审团成员性格和立场都很鲜明。节奏调节上今天看来略嫌刻意。人物特写造型光过分漂亮了……
23,十二怒汉,5,民主的暴政，偏见的通天塔，闷热潮湿的逼仄密闭空间的人性悸动
24,十二怒汉,5,居然对着英文字幕看得津津有味
25,十二怒汉,4,法学狗看了真的深有体会，什么是民主什么是正义，一环扣一环，你心中会有自己的答案。
26,十二怒汉,5,电影对民主制度和人性最好的鼓吹。50多年前的片，放现在来看剧本也非常巧妙，人物性格鲜明的很~
27,十二怒汉,5,场面调度太棒了，台词掷地有声，恰到好处的节奏控制，演员连面部运动的皱褶都刻着演技。电影本身的表现已经足够沸腾，简直超越了关于人性与偏见的讨论。
28,十二怒汉,5,我被说服了，如果向宇宙深处发射一部电影，可以是这部，但我不知道。
29,十二怒汉,5,西德尼·吕美特的长片处女作。随着剧情发展，焦距逐渐加长，而长焦镜头使空间显得愈加狭窄，似乎身后的墙壁都在不断收紧对角色们的包围圈；影片前1/3的镜头高度在视平线以上，中间1/3与人眼视线相同，而后1/3则在低于视平线的高度取景，角色的重要性、统治力和热情愈加增进，而观众愈加臣服于角色。
30,十二怒汉,4,这就是美国强大的原因。美国爱国教育片，建议本朝以二会为背景拍一个，意义深远。
31,十二怒汉,5,虽然明目张胆 但也教人汗颜
32,十二怒汉,4,【A-】其实最后也无法证明被告是无罪的啊，顶多只能说是证据不足……当然这应该也并不是影片想表达的意思。从质量上来说，十二个人个性鲜明，电影逻辑性严密，紧张不拖沓，群戏演技佳，好评哦亲。
33,十二怒汉,5,异常生动的群戏，12个人高度个性化，诸多细节遥相呼应，密闭空间内调度灵活，台词机锋无比，法庭辩论与个人隐私交汇，高潮迭起与相对回落之节奏把握得炉火纯青，看这样的电影真是享受！
34,十二怒汉,5,今年看过最精彩的十佳电影！法律-人间上帝，陪审团正是代表神的权柄来审查、定罪、宽恕、辨别人。有时候耳听为虚、眼见不为实，用智慧辨别真伪、用观察细节还原真相、用公义断定是非，还要有颗谦虚仁慈、戒慎恐惧的心
35,十二怒汉,5,从开始的随意表态，到激烈讨论观点冲突再到结局反转，每个角色的存在都被肯定，其观点的转变都合情合理。干脆利落，没有一丝冗余地展现了美国司法精神。对比前几天看的《局外人》，这才是我向往的民主制度
36,十二怒汉,5,密室中的陪审团.
37,十二怒汉,5,偏见总是遮蔽了真相。
38,十二怒汉,5,“推荐”————这是手打的，不是系统默认哦。不可错过。
39,十二怒汉,5,神剧。经多番改编还是这一版黑白电影有震撼力，节奏太好，张驰有度，剧情发人深省，导演、演员功力深厚。
40,十二怒汉,5,影片98%的部分都是发生在一个会议室里。甚至连庭审的部分都直接略过，通过辩论来一点一点向观众讲述案件的各种细节。不仅不会昏昏欲睡。反而越看越有味道。12个不同人物的性格在电影里都得到了表现。剧本实在强大！导演运用多个绝妙的长镜头，使得场景一点也不显狭小。推荐之！//20150602资料馆大银幕
41,十二怒汉,5,八号人物太牛逼了！！1vs11 
42,十二怒汉,4,人心战术。
43,十二怒汉,5,对比了几个新版，才知道旧版在各方面其实都更胜一筹。可入选个人30佳
44,十二怒汉,5,故事讲到这份上了！
45,十二怒汉,5,一部即使剧透也绝不影响你欣赏它的完美的电影。
46,十二怒汉,5,太牛逼了，长镜头的运用简直神了！我要为这部电影打满分！不到一百分钟的片长里完美的展现了角色心情逐渐起伏的变化和各角色之间的性格特点。影片安插了无数个触发点，每个触发点都不可缺失。最后意见统一，人性终于发挥出它应有的光芒。
47,十二怒汉,5,57年至07年，这之间是50年。比较前后两个版本，就知道主题和题材永无高下之分，真正把作品的品质区别开来的，是表现上的残缺低幼或高明完美。
48,十二怒汉,5,要么你能证实，要么你能证伪，既不能证实，也不能证伪，那么只能是存疑，在无效的直接证明之前，不能说有罪。“当人群在做一个集体决定的时候，我们往往会忽略这个做决定的过程本身，而这个过程很可能导致结果的走向。”这是一部伟大的电影！9.5
49,十二怒汉,5,美国的陪审制度从某种程度上实现了民主和精英的共存，他建立在这样一个很康德的基础之上，就是人类具有理性，所以可以被启蒙，可以根据事实判断。但是这个例子却不适合推广，因为作为陪审的客观决定的是他人的利益，而在公共事务中却是对利益的冲突进行决策。不管怎么说，一等一的好片，剧情张力表演。
50,十二怒汉,5,民主的细节，经典！偏见太难摒除。当想象界与象征界被实在界偶发空缺地撞击之际。虚构便化为了真实。理性的主体在这里从无到有。
51,十二怒汉,5,导演擅长以技巧修饰内容。随着情节的发展，房间显得越来越小。电影的前三分之一用水平线以上的视角拍摄，中间三分之一为水平视线，最后三分之一全是水平视线之下。封闭感逐渐形成，电影张力迸现。
52,十二怒汉,5,这才是真正的人文关怀，这才是真正的尊重生命，这才是真正的执法者应有的态度
53,十二怒汉,5,太精彩的单场景电影，一是剧本，二是演绎。一个人的无心坚持，改变了一个世界。年度十佳。
54,十二怒汉,5,这是少有的让我加了“人性”“经典”的标签的片子。太惊人了。主题从今天看仍然具有思考的价值，这是跨越时代的。而拍摄手法今天看仍然伟大新奇，这是电影语言的魅力。编剧导演都很强大，节奏明朗非常抓人，场面调度精准缜密、气氛的烘托、人物形象的塑造都堪称典范。结尾轻松中透着力量。好片养人心！
55,十二怒汉,5,伟大的调度，完美的剧本，密闭空间另一种诠释的可能。
56,十二怒汉,5,今天的观众会损失一幕戏，就是最终方达走过雨后的法院前廊，走下台阶，影院的观众起立鼓掌，为这道凌厉无锋的公民理性之光。
57,十二怒汉,5,一张桌子众生相。1.群众主持人 2.好奇秃顶-引话 3.take it personal有心理阴影的偏见者 4.相信证据的理性人 5.贫民窟出身的不自信群众-制止10 6.朴素正义的群众-制止3 7.赶时间的自私人 8.合理怀疑的正义骑士-回应4 9.智慧老人-回应4 10. 偏执仇贫的racist 11. 讲究细节的钟表匠-制止7 12. 浮夸墙头草 何时转变立场以及debate的对手非常体现人物性格。偏见者藏在多数之中很嚣张，一旦少数就会怂，但一开始能够提出合理怀疑的8号实在太少了。
58,十二怒汉,5,我的态度依旧中立，然而这场讨论的结局早已不该成为评价此片的权衡点。没有牵扯到私人利弊的裁决，也是一种无懈可击的正义，电影的格局与表现的体制，都能让中国无地自容。演员们用简单的语言、神态甚至汗滴子，营造了无与伦比的临场感（《这个男人来自地球》一点也不神了。）
59,十二怒汉,5,在看完silk之后再看这部电影觉得很不一样。觉得决定真理的人完全变了。电影很有趣，像杀戮，那个男人来自地球都是以对话搭建起的电影，怎样让这样的电影不无聊？就要言之有物。一个人要如何推翻他人心中的刻板印象？就是不断提问，给出疑问，他人自然会思考。不过话说我觉得陪审团制度有点不靠谱
60,十二怒汉,5,"剧本神级，尤其是在对话、行为的细节中，创造出了极限空间下的张力。调度精彩。
#高考还有三十天。"
61,十二怒汉,5,119 太精彩了！整个辩论过程抽丝剥茧，一己之力说服十一个人，90分钟20平米的空间的室内剧丝毫不闷，典范，经典。
62,十二怒汉,5,剧本牛，导演功力非常深厚，演员演技在线倾力出演，非常棒！
63,十二怒汉,5,虽然没有当时读林达《历史深处的忧虑》一样激动，但正如片中所说「这就是我们国家强大的原因。」美国的司法公正／民主是多少年来由多少个细节而成的，反观如今的祖国，不说啥了。还上下5千年呢，不敌人家的2百年。
64,十二怒汉,5,"最吸引我的不是影片对“民主”这个概念的介绍，而是整个讨论过程中人与人的沟通方式。
到底什么样的表现才可以被说成是“偏执”的？在争论中指责对方偏执，这未必是贴切的吧？偏执应是带有“偏见”的前提下的固执，而无偏见的执着于自己的观点，应该说是坚持才对。"
65,十二怒汉,5,相比现在那么错综复杂天马行空的侦探、悬疑电影来说，剧情很很很简单，可却仍很有看头 11-04-25
66,十二怒汉,4,像12怒汉这样的电影不经典是不可能的，故事写的太好了，对白更是无懈可击，而演员的表演不管是剧中的哪个演员都演得近乎完美，主题很简单也很深刻，作为一个人如何去对待另一个人的生与死。
67,十二怒汉,5,资料馆2014.1.23.7pm 在大银幕重看，十二个人来自各阶层/族裔/性格/知识背景/政治立场，由亨利·方达点燃质疑，但对证据链各点的击破是由众人完成的（犹太老头、礼貌先生、喉糖小子），在一年中最热的一天、借一场雨洗刷天地，走入法院陪审室的不只是演员、更是观众，最后离开时获得的是一种思维方法。
68,十二怒汉,5,剧情的两极颠覆，性格的集中展现，节奏的张弛控制，还有牛了个逼的场景调度。从内容到形式都无可挑剔。
69,十二怒汉,4,新闻写作老师点名必看的老片，耐心看完颇有收获。
70,十二怒汉,5,1957年的电影啊！
71,十二怒汉,5,经典毋庸置疑（依旧五星高照），内容或可斟酌。就有外评提疑：陪审团关门激辩过程中对于每项罪名的合理怀疑，叠加在一起并不能使合理怀疑的程度也跟着增倍。相反，它会让整个案情变得十分可疑。具体来说，邻居老人出于虚荣谎称自己看到了？好吧；对面的女人没带眼镜也说自己看到了？好吧；去看电影却记不住剧情？好吧；别人杀了他父亲而刀具刚好是同一款？……就不好了。因为，决定被告有罪与否不是在真空中孤立地验证每个证据。所有证据同时露出马脚，就好像面对无数误导的全美彩票大赢家，可能性是根本不存在的。唯一的逻辑可能：有人在故意陷害这个黑人男孩。不会有别的解释。可这唯一可能仍然是不可能的。因为导演吕美特压根也没打算要拍一部阴谋惊悚片。
72,十二怒汉,5,跟着剪辑书把这片重新撸了一遍。虽然是室内戏，但是镜头真讲究。陪审团担当了检控和律师的角色将案情重组。因他们是程序正义的最后一关，在对证物与证言的诘问中引出良心与道义，偏见与公正，个人与社会的辩论。观众也是一步步地被说服，剧情编置得极为出色。
73,十二怒汉,5,【Great】超越所有教科书般的编剧，12位主角精彩绝伦的表演，初执导筒就如此牛逼的导演，共同造就了影史上最伟大的电影之一。伟大的老电影是根本不在乎所谓时间的流逝的。向最伟大的导演、最伟大的演员、最伟大的编剧们致敬！
74,十二怒汉,5,钟表匠说得对，这就是美国为什么强大的原因，同样，这也是某些政权虚弱的原因。
75,十二怒汉,4,❶无罪不是重点更不是必要的结果，强调的是“合理的怀疑”。正如9号所说：“这位先生一直独自对抗我们。他并没有说那孩子无罪，他只是无法确定。要独自对抗别人的嘲讽并不容易，所以他赌了一把、争取支持，我支持了他，我尊重他的动机。那个受审的孩子或许有罪，但我想听到更多。”❷慵懒的法官、闷热的天气、个性鲜明的陪审员，不出几个表演，就传达出了诸多信息。至于各人态度的摇摆则是草蛇灰线。
76,十二怒汉,5,狭小空间中仅仅靠12个人的对话撑起整部影片。我个人认为此种类型片本片虽称不上鼻祖，但绝对是前无古人后无来者的巅峰之作。男主角较舌战群儒的诸葛亮有过之而无不及，从开始的以一抵众到后来的全部策反成功。除了慨叹片中精彩绝伦的对话，更重要的是他们都具有良知才会被改变。美国强大不是没有原因。
77,十二怒汉,5,【S】牛逼至极的神作，从导演剧本到演员都无可挑剔。小格局想营造冲突本身困难，于是同题材大多选择借用外景；而本片除了开篇结尾三个镜头，全片没有一个外景，全部发生在一个小房间里，却制造出如此强烈的戏剧冲突，简直是个奇迹。全片异常连贯，一气呵成，快节奏但也知道在适当时间中场休息给观众放松，而休息期间也不断丰富人物，最后全片所有细节都无懈可击。与常规悬疑片不同，或许本片都不能称之为悬疑片——案件的结局并不重要，案件本身才是重点。各个不同的人、不同的价值观发生强烈的碰撞，没有真相，他们寻求的，只是“可能”。良知一开始被厌倦所扼杀，却在碰撞中不断被唤醒，所有人对一个陌生的生命，慢慢扛起了自己的责任。
78,十二怒汉,5,1957年的这部影史最佳电影无愧于最佳称号 全部故事发生于一间小屋子中 人物就那么12个，但在这间小屋中却充满了互相间的角力，人性的探讨以及心理拉锯战……片子所传达的并非仅仅是虽千万人吾往矣，举世皆浊我独清这样浅显的道理。更是对于社会制度，人性标准的一次大探讨……
79,十二怒汉,5,无论是正义立场的严正表达和制度精神完整诠释，还是对案情的详细梳理和角色之间的精彩互动，或是电影技巧的精雕细琢和呼之欲出的戏剧张力，五星就毫无疑问是留给这样的电影的
80,十二怒汉,5,"天朝没有这种麻烦。
2019.7.20 今晚重温这部片。It is always difficult to keep personal prejudice out of a thing like this. Wherever you run into it, prejudice always obscures the truth.不带着偏见去面对这类情况是一件非常困难的事情。无论你走到哪里，偏见总是会掩盖真相。合理的怀疑是西方法律中的精华所在。这是他们的文化，思维，逻辑。先进与否，只是相对而言。辩论很精彩,接受别人的不同，尊重每个人的权利，尽量做到客观公正，或者能够朝这个方向去靠近，这也许是这片的意义所在。"
81,十二怒汉,5,十二个不同的男人十二个伤感的故事，但这个世界的标准是始终是唯一的，男孩的命运终究也不会因此而变得美好。心境高于法律的时候，我们依然得不到幸福。
82,十二怒汉,5,敬业的陪审团成员把本该是辩方律师干的活儿全干了。一个半小时刻画12个人物从性格到职业都十分生动而且当时还清一色白人男性，显得编剧更牛了。我最喜欢轻飘飘的广告行帅哥和逻辑清晰的银行眼镜男
83,十二怒汉,5,12个男人呆在一个闷热的休息室中在90多分钟的时间里将一个在法庭上几乎已成定局的凶杀案扳正。导演通过12个主要角色阐述自己观点的神态和说话方式来反映人物性格，再用不断投票产生的变化来突出这种“拔河式”探讨案情的紧张感，让观众忘记影片中单一场景将会带来的枯燥。
84,十二怒汉,5,十二位陪审员，象征着十二种不同的人格。这个世界本是循规蹈矩的，是非分明。第一个认为“无罪”的人站出来，更多认为“无罪”的人站出来了，这是1957年。想想现在，即使有第一个人站出来了，即使戳到了其他人的痛处，他们还是选择沉默，这是多么悲哀的事情。唉，今时不同往日了。
85,十二怒汉,5,当大多数人把逃避当成生活的智慧，把懦弱看成是成熟的标志，一个国家也好一个民族也罢，它的悲剧可能即将开始了吧。比起《这个男人来自地球》来，剧情要饱满的多。在去年，本片也被俄罗斯大导米哈尔科夫翻拍了一部基于车臣背景的《12怒汉》这是黑白版，而我估计是看的彩色版的。一如既往的评价很高。
86,十二怒汉,5,丝毫没有时代距离感，人性作为一个纽带，理智和缜密的思维一点点推进。丝毫不会觉得晦涩或者拖沓，每一分钟都弥足珍贵。节奏就像一阵淅淅沥沥的小雨逐渐转大，变成倾盆大雨，电闪雷鸣之后戛然而止，忽然天晴。影片正好也配合主题用雨水来揭示走向。实为一部佳作。振聋发聩！
87,十二怒汉,4,虽然场景只是一间小小的会议室，但是性格迥异的12个人都刻画的栩栩如生，仿佛能感觉到人物的各种心理变化，难怪成为影史的经典。虽然8号对证据的各种怀疑都很合理，但更大的可能是把一个危险的凶手放归社会，很多人所追求的程序正义未必有看上去那么美，更重要的是从始至终各个环节的认真负责
88,十二怒汉,5,矮马太NB！怪不得一直稳居imdb前10宝座！一直琢磨着男主角像谁，终于想起来像简方达：搞了半天是她老爸～编剧大牛，一共就4个场景，还有仨只是走走过场，还能写尽群体中的人性，大赞！
89,十二怒汉,5,电影终究干的是说故事的活。没有场景特技，故事好电影好。光有场景特技，电影不一定好。这一个半小时过去的很快，因为你被故事牵着跑。同时，不得不说reasonable doubt在司法中确有存在的必要，无罪推定不见得就能漏抓多少犯人，但不会误判一个好人
90,十二怒汉,5,最喜欢的电影之一：我一直觉得，这就是民主社会的优点，我们被通知来到这里，决定一个跟我们素昧平生的人到底有没有罪，不论做出什么样的判决，我们都拿不到好处，也没有损失，那就是我们的国家能这么强大的原因。我们不应该把这件事跟私人的感觉扯上关系。
91,十二怒汉,5,"虽然是对话主导的电影(当然剧本很棒了, 人物是有多出色. 不光是美国精神, 这就是一场学术训练呀, 国人都应该看看, 学学怎样有效的吵架/辩论), 单单看摄影精致准确/调度考究的老电影, 尤其这种多人封闭空间场调经典范例片, 就真的很感动了诶!"
92,十二怒汉,5,十二个人，在这个陪审团中表现了各自不同缘由的愤怒，而围绕着孩子究竟应不应该判罪，这场听证会也在愤怒的情绪中渐渐发酵。
93,十二怒汉,5,Q“我们会来这里，不是来吵架的。我们肩负着重责大任。我一直觉得这就是民主社会的优点。我们收到信，被通知要来这里，决定一个跟我们素昧平生的人到底有没有罪，不论做出什么样的判决，我们都拿不到好处，也没有损失，那就是我们的国家能这么强大的原因。”精采！剧本、导演、演员个个出色★★★★★
94,十二怒汉,5,9.0/10人物的对白、动作没有一点浪费！仅此一项，就足以让这部电影成为经典！
95,十二怒汉,5,经典中的经典，展示台词的力量。精妙绝伦的剧本，张力十足的表演。在狭小的戏剧空间里，迸发出令人震撼的效果。普及西法陪审团制度——唇枪舌剑，判人生死。经过缜密思考、激烈讨论，最终推翻所有已知证据。总有偏见掩盖真相，哪怕铁证如山。无罪推定，合理怀疑，这才是一个现代人应该具有的法律素质。
96,十二怒汉,4,如果那一张反对票不存在，十二个人为了场迫不及待的球赛就一致决定男孩有罪，当他们为球队得分而欢呼的时候，一个男孩将在电椅上为他没有犯过的错被迫结束生命，这才是民主司法制度的悲哀。不过幸好有不同的声音存在，毕竟这关乎一个年轻人的生命，最后的结果不是最重要的，可贵的是走出偏见的盲区去合理怀疑真相的过程，这也是民主制度中人性的温度之处。
97,十二怒汉,5,实在是太不可思议了~没想到会如此有趣~好喜欢这样的故事~
98,十二怒汉,4,技法和叙事在今天看来都有点太刻意。不是制度的伟大，相反是制度之下的又一次美国人民热爱的个人英雄主义。生死在一个人的明知不可为而为之上，其实引以为豪的制度已经失效了。这也是所有个人英雄主义所维护的正义的致命的缺点，就是只有煽情价值。
99,十二怒汉,5,真相，或者永远都没有真相。但不要放弃真相，或者不要放弃试图接近真相。电影看到最后，谁是凶手，都不是那么重要了。
100,十二怒汉,5,伟大的作品。国家强大的原因。
101,十二怒汉,5,伟大的群戏和表演，大特写尤其多。实际上我觉得在最后已经偏离了亨利·方达的初衷，但这也是美国法律精神的再现，好看。
102,十二怒汉,5,十二个陪审员，因为一张反对票，开始了一场漫长的争论。这是对法律的尊重，对个体的尊重，对生命的尊重，对责任的尊重。这才是民主社会司法存在的意义与价值。ps汗水比演员抢镜多了，最后一个被说服的大叔好man~
103,十二怒汉,5,没有一个女人出现的电影看起来就是累人。
104,十二怒汉,5,灰常牛逼，美国法律精神与民主内涵的教学片。布景简单单调，甚至还不如话剧舞台，纯粹靠演员的表演和镜头语言的运用，不仅把12个人的性格交待得清清楚楚，难得的是连从没露面的被告、各色证人、检察官都变得活灵活现。看完这部电影，就能理解什么叫做reasonable doubt，什么叫宁可放过一千也不错杀一个
105,十二怒汉,5,“我们肩负着重责大任..决定一个跟我们素昧平生的人是否有罪，不论做出什么判决，我们都拿不到好处也没有损失”。美国人因为独立自主，自由权生命权是美国公民赋予最基本的权利，和我们的司法制度是背道而驰。全片场景都在狭隘的休息室中，在辩论过程中将十二人的性格立场都展现出来，编剧和演员很强大
106,十二怒汉,5,我居然先看了俄国版的才回来看了这个经典的   十二个完全不一样的人  把各自的人物性格表现的淋漓尽致~   很难想象是那个年代初的电影  通篇就感觉他们在各种吵  但是争吵也有争吵的艺术   辩论的艺术也是充斥其中  不如叫  教你辩倒十一怒汉！
107,十二怒汉,5,好电影可以看两遍，然后看更多遍。每一次都有不同的感受，有新的感悟，高潮迭起，在短短的一个半小时中基本只用对话来推进剧情就能够抽提融合展现12个人的不同的性格态度人生经验，推销美国的民主法治，起转成合，预留伏笔种种种种，实在是太精彩。
108,十二怒汉,5,我真诚向大家推荐这部电影《十二怒汉》，1957年的黑白电影，但是绝不影响它的价值！我们不知道真相，但是我们有合理怀疑的权利。这种权利将决定一个人的生死。我真诚向大家推荐这部电影《十二怒汉》，1957年的黑白电影，但是绝不影响它的价值！我们不知道真相，但是我们有合理怀疑的权利。这种权利将决
109,十二怒汉,5,先看了国内的翻拍，然后飞速补了原版，场景只有一间房却非常精彩。
110,十二怒汉,5,不愧经典电影，黑白片子也能看得这么意犹未尽，和《杀死一只知更鸟》有异曲同工之妙。但是唯一缺陷：我觉得不该这么判定孩子无罪，因为那些一开始的少数意见到最后也只是模棱两可地证明原来的证据不够真实而已，并不具备确凿的无罪证明。当然，结果不重要，重要是争论的过程，以及最后对生命的负责态度
111,十二怒汉,5,完全12人在一屋里的争论。导演的掌控太厉害了。力荐之。（还有2007年俄版：http://movie.douban.com/subject/2027899/ 和 1997年TV翻拍版：http://movie.douban.com/subject/1293989/）
112,十二怒汉,5,和各种评论一样这部1957年的黑白片堪称经典。演员表演精湛，矛盾逐步升级，矛盾逐步化解。一个用argument来以一战多的战役。虽然现在看来有点像在称赞其陪审团制度。但不可否认是的导演功底深厚，把握的 非常 得当。不容错过，其他翻拍就不要看了，就看 吕美特 的吧。 下720p，1080p都不为过。
113,十二怒汉,5,★★★★★单就电影本身来说，小范围内故事的展开和矛盾冲突完美，群戏无比精彩，人物个性鲜明。更为震撼的是这部电影的现实意义，权利和责任，什么叫合理的怀疑，我们只要合理的相信、快乐的鼓掌通过就够啦，哪要这么麻烦，嘿嘿。
114,十二怒汉,5,悉德尼.鲁米特的银幕处女作让我折服。当然亨利.方达的表演功不可没。我看过的剧力最足的电影。我的all time favortie之一。
115,十二怒汉,5,赞！！！一群老戏骨，九十六分钟精彩无比而又真实再现的审议。“这就是美国之所以强大的原因”，这台词听得我内心很澎湃呐。几句民主与法治口号的叫嚣是很难孕育出陪审团制度的，重在将其根基于国民信仰与理念之中。我是推崇者，好吧。
116,十二怒汉,5,远远超出预期的电影，看的我太激动了，这么狭小的一个房间，就十二个人，配乐也不算出色，但就是鲜活的把这十二个人的性格特点所描述了出来，自己到最后对每一个人都有了深刻的印象。影片主旨就不须赘述了，反正突出了美国司法的严谨性，这也是美国之所以是强国的原因之一吧。
117,十二怒汉,5,当所有的人都反对甚至对异行的自己感到愤怒的时候，一个人想要理性的坚持自己的观点并且试图感染和说服他人需要多么强大的内心和勇气！他正直，冷静，善于影响和引导他人，是个能够力挽狂澜的聪明人物。让人佩服。学到了吗，理性的思考和分析，相信并且坚持自己的结论，用平静的情绪遏制浮躁的抵触，局势渐渐有利时不要得意忘形，平和的收服全部人心，对曾经相左的人坦然亲和，人的魅力啊。
118,十二怒汉,5,在这个过于依赖色彩、背景、灯光、效果、音响和美型之演员等一系列外物的年代，再也不会有这种通篇一个场景、人物众多却能单凭对话和动作表情把每个人物都刻画的如此生动、饱满，情节也铺展的这样引人入胜的片子了。2019.03.29@百子湾
119,十二怒汉,4,比米哈尔科夫版要靠谱些，能找到合理的疑点已经相当不容易了。米版连凶手大概是什么人，动机是什么都推了出来，这就有点扯了。
120,十二怒汉,5,很遗憾先看了07版~并且爱上了它~然后才来看这部传说中的经典~两部在剧情上大体是一样的~但是在时间上相差了1个小时~07版在许多地方都加入了新的东西~在这场精彩的对话故事基础上又加入了战争的背景和一些阴谋论~并且给很多人都加进了自己的故事~也更容易打动人~但老版的12个人更容易让人记住~各有特色
121,十二怒汉,5,"Life is in their hands, death is on their minds.十二怒汉.90分钟的电影,除了开头短短8个镜头,电影几乎都发生在一个小小的房间.难得,如同一个人敢于在千万称颂秦始皇为明君之前批判他的暴行,这是世界、人类正需要的力量!我们需要意见领袖!"
122,十二怒汉,5,"Life is in their hands，Death is on their minds
多少人愿意为一个素昧平生的人而坚持，即使事关这个人的生死，并且自己要担负着被指责为哗众取宠的恶名。
 在这永远都只有“少数服从多数”~ps 听说97版依然是牛b哄哄的"
123,十二怒汉,5,影史上最完美的通过台词展示全片的电影，看过之后你会知道为什么美国人有资格探讨人性。我们需要意见领袖，引导人们走向友善、公正。
124,十二怒汉,5,经典的密室黑白片。没有审案过程，没有律师辩护，1比11的绝地反胜。向2011.4.9去世的西德尼·吕美特致敬！精妙的对话设计、鲜明的人物性格、巧妙的矛盾安排，理性、逻辑、怀疑以及说服的力量。个人觉得是部很好的可以应用于大众心理学，或商务会议讨论的学习案例
125,十二怒汉,4,不知道说什么。第一历史无法还原，那么就存在一切合乎逻辑的可能性。有时候我们会为了立场放弃事实。一个有说服力的人有时候会不会起到误导的作用。最重要的是如果有福尔摩斯就好了，总觉得他们怎么费劲的原因是因为之前的侦查工作没有做好。。。
