,movie,star,comment
24,新龙门客栈,5,无论是侠女，还是周淮安，还是金镶玉，他们的名字虽然听着有种接地气的感觉，但是每个人都被赋予了丰富的情感，人物刻画饱满，让人情不自禁跟着他们的喜而喜，因他们的痛而痛；为他们急，也为他们惋惜。故事发展自然，情节设计巧妙，表演浑然天成。是佳作了！
25,新龙门客栈,5,跟徐克有关的武侠片中本片在我心里可排前三.看过的次数可排第二.喜欢的演员可排第一了.因此下午在安贞ume提前看了即将于下周重新上映的数字修复版.回家路上一直心潮澎湃.林青霞的风华绝代和张曼玉的风情万种.都是我少年时的梦情...而如本片这样充满张力的剧情和表演.也是后来的华语武侠片中无从寻觅的
26,新龙门客栈,5,别怀疑，剔骨那个才是高手。而张曼玉的金镶玉，那种媚眼之间的风骚，已然成为影史之中的经典角色。徐克对武侠意境的理解非常到位，大漠孤烟直，长河落日圆的那种西部风采，在这里是最原味的。8.7
27,新龙门客栈,4,梁家辉果然比李连杰好多了……
28,新龙门客栈,5,林青霞英气逼人  张曼玉妖娆美女  经典
29,新龙门客栈,4,那时候的香港电影总是那么迷人
30,新龙门客栈,4,那个时候的审美就是风情之美，现在的审美感觉在下降。。
31,新龙门客栈,5,阅遍红尘金镶玉
32,新龙门客栈,5,张曼玉和林青霞都太惊艳！这版的金镶玉应该没有人能够超越了，那股风骚劲儿恰到好处，绝了！
33,新龙门客栈,4,侠骨柔情，这才是好看的武侠电影。
34,新龙门客栈,5,凌冽的大漠、西北的民风、江湖的侠义、精彩的武打、规矩的服饰、鲜明的性格......构成了一部传世经典，也是那些年之后，我们很少再见的武侠电影佳作。
35,新龙门客栈,5,风骚入骨的江湖客栈老板娘张曼玉 风情的萦绕在心头~
36,新龙门客栈,4,徐老怪
37,新龙门客栈,5,不愧是经典。周淮安入店那段看了五六遍，为那场旖旎香艳的打斗、为金镶玉房顶上唱歌，为周淮安摘了面罩后的笑容，为邱莫言见到意中人后轻叩栏杆斜出一步的潇洒高华。。苍凉肃杀的背景里各种情愫偏偏都浓烈到了极致，守信重诺，路见不平，两肋插刀，家国天下，儿女情长。。为这个没名没姓的年头干杯~
38,新龙门客栈,4,西北大漠的风情这部最好，一间客栈危机四伏，各方博弈，拍出了武侠感，喜欢张曼玉的金镶玉。
39,新龙门客栈,5,经典的武侠故事！张曼玉，林青霞，太惊艳了！
40,新龙门客栈,4,尤还记得这部影片中那种大漠孤烟的黄土飞扬，那种武侠世界里时局动荡英雄末路的挣扎。而于现实生活里，在很多年后，听说了林青霞为拍这部电影，眼睛受伤的事实。甄子丹的东厂都督的那种狠劲让我印象深刻，而张曼玉的那几抹风情也让后人难以复制。
41,新龙门客栈,5,很经典的一部片子，两代影后林青霞和张曼玉同场演绎，非常难得。
42,新龙门客栈,4,武侠经典，张曼玉林青霞各有风情，武打动作也干净利落！
43,新龙门客栈,4,大漠孤烟直，龙门落日圆。久别金镶玉，勿忘周淮安。
44,新龙门客栈,5,最经典的香港武侠动作电影，张曼玉的金镶玉风骚入骨，林青霞的邱莫言外柔内刚。真正体会了‘大漠孤烟直，长河落日圆’的风采。
45,新龙门客栈,5,这部片子我喜欢的女神男神都有
46,新龙门客栈,5,张曼玉的风情万种真是令人难忘
47,新龙门客栈,5,"小时候跟着大人看的时候就觉得好看，现在重看有不一样的感觉
"
48,新龙门客栈,5,张曼玉的老板娘真是风骚的恰到好处
49,新龙门客栈,5,张曼玉和林青霞，心头好啊
50,新龙门客栈,5,从主角到配角各个经典。这是无人能及的江湖。
51,新龙门客栈,5,非常经典的港式武侠片，跟喜欢
52,新龙门客栈,5,华语武侠片的丰碑。剧情、节奏、人物塑造、表演、细节、动作设计、服装、布景、摄影、剪辑、配乐尽皆完美。| 人说乱世莫诉儿女情，其实乱世儿女情更长 | 浮萍漂泊本无根，天涯游子君莫问 | 玉在匣中叹，金钗土里埋 | 天大地大我最大 | 我不像你一样，有勇气面对这片沙漠。（9.5/10）
53,新龙门客栈,5,江湖义气 每个人都归属角色 恰到好处
54,新龙门客栈,5,怀念的经典，男神女神的集结，多加一星给张曼玉！
55,新龙门客栈,5,怀念那个时期的张曼玉和林青霞，美人风情各不相同，也怀念那个时期的香港电影，留下了诸多经典。
56,新龙门客栈,4,徐克採用漫畫的鏡頭感拍動作片，獨特的美感。服裝設計必是做了大量功課。林青霞天生是個知性女人，做不好演員。張曼玉天生是個演員，只能做自己。她最幸福的是把青春歲月都記錄在了電影裡。
57,新龙门客栈,5,风情的张曼玉，英气的林青霞。他们老了以后，港片不再有灵魂。
58,新龙门客栈,5,剧情紧凑，演员表演张力十足，画面壮美。
59,新龙门客栈,4,浮萍漂泊本无根，天涯游子君莫问！
60,新龙门客栈,4,张曼玉风情万种，林青霞英气逼人。
61,新龙门客栈,4,很经典的港式武侠电影
62,新龙门客栈,5,里面场景都好有感觉啊
63,新龙门客栈,5,经典武侠电影啊
64,新龙门客栈,4,大漠边关的风情粗犷却又撩人，带着砂质的情欲与豪情，在爱恨情仇的瞬间爆裂生长，长出倒刺披挂在一个促狭的江湖上。当烽烟吹散，荒漠一如，玉人已失。又一段垂涎与弃绝拉开帷幕……张曼玉真是个戏精，妖娆灼人，风情万种，就她一个能在这荒烟蔓草中艳光四射，华彩流丽。
65,新龙门客栈,5,张曼玉和林青霞，一代女神。
66,新龙门客栈,5,《青蛇》里的她俏皮、《花样年华》里的她美丽、《旺角卡门》里的她清纯...看过她那么多电影始终没有爱上她，直到今天看到《新龙门客栈》里她的风情万种妖娆妩媚，终于爱上她了。张曼玉。
67,新龙门客栈,4,胡金铨67版与李惠民92版各有春秋。胡金铨懂得留白，而港版挤得满满当当的。可以说，这是香港电影的一种特色，草根、搞笑，但也是其格局一直受限的原因。王家卫既懂得留白，也懂得把这种草根留下来，所以他的东西，有一种崇高与市井的结合，这种疏离贯穿影片，让人感情始终活跃，不疲倦也不烦闷。
68,新龙门客栈,4,本片素材来源之一的迎春阁本属于谍战卧底戏。店家双重身份但立场坚定任务明确。徐克只取其女老板和男伙计的角色构成，然后搁到老龙门救孤的故事架构中，并且有意放大了客栈的灰色属性，金镶玉不选边不介入两边通吃。这就使得新龙门更像瑞克酒吧。而在北非谍影的叙事体系中，瑞克是绝对核心，维克多立场固化爱情下风，双向偏弱。徐克不想如此。他习惯塑造三强点的爱情纠葛：周淮安必爱李莫愁，金镶玉只在自多情。可龙门客栈偏偏是她的主场！爱情失意，戏份充足，左右逢源。所以观众仍会觉得张曼玉很出风头。但通片最出风头的一定要交给最低调的那位。个人以为伙计剔骨取法影武者的火枪盲射士卒，小人物突然决定了大事件。不管是否联想太多，至少它遏制了传统武侠强强对决那种极度彪扬的气势，平添几分人算不如天算的黑色反讽意味，更贴合了九零时代思潮。
69,新龙门客栈,5,这个比龙门飞甲好看啊
70,新龙门客栈,5,我得多补习此类片子
71,新龙门客栈,4,很喜欢的一部电影，当年风靡一时啊，张曼玉林青霞女神啊！
72,新龙门客栈,4,看到张曼玉从屋顶上跳下来将布裹在自己身上的时候，突然想起来我小时候在农村的“露天电影院”看过这部片子（谁家老人或小孩过生日，会请人来放电影，大概在1995年左右）……跟《龙门客栈》相比，确实是一次经典的改编。
73,新龙门客栈,4,从小就很爱看武侠剧，觉得行侠仗义超酷的，这部影片是武侠电影的经典，大漠黄沙，高手云集，斗智斗勇，儿女情长，千秋家国...都让人难以忘记
74,新龙门客栈,4,经典 张曼玉和林青霞都美到爆 无法超越
75,新龙门客栈,5,九十年代的香港电影几乎每部我都爱！
76,新龙门客栈,5,“来，为这个没名没姓的年头干一杯。”
77,新龙门客栈,4,小时候不喜欢也看不懂，现在倒是觉得别有些深意
78,新龙门客栈,4,武侠片的极致。
79,新龙门客栈,4,曾经看古装，主要都是港片，张曼玉，林青霞，真的又仙又美，现在看古装，一集没看完就换台了！
80,新龙门客栈,4,港台佳作016.这次重温更加感受到这一部的cult感以及风格上的粗粝，与胡金铨版各有千秋。此片为港片贡献了几种极具创新色彩的拍摄与表演方式，一是在封闭空间内的人物群像，二是弱化武打强调一种意境与壮烈之美，三是以甄子丹为首的反派表演方式格外狂暴令人难忘。全片演技最好的是刘洵当无争议。
81,新龙门客栈,4,好看好看
82,新龙门客栈,4,小时候是单纯的喜欢武侠电影
83,新龙门客栈,4,那时候的女神男神都在
84,新龙门客栈,5,邱莫言拦住楼梯口那幕攻攻攻一脸
85,新龙门客栈,4,经典之作，当年那是喜欢的不得了！
86,新龙门客栈,4,过去的武侠片辉煌，难再续？（重温经典，感觉本片有一大剪辑瑕疵，就是深夜周淮安与金镶玉洞房之时，与曹少钦的兵马步步压近的来回剪辑可看出，这两部分时间上不相接，便造成所谓的穿帮。另外，曹公公死得有点恶心了，按现在的说法就是有点Cult。-2013.03.20）
87,新龙门客栈,4,重看@百美汇；茫茫沙海埋枯骨，脉脉笛声别红颜；史上最艳老板娘，成就最好时期的张曼玉；青霞姐姐豪饮落泪，抚脸刹那摄人心魄，难得是他们hold住气氛，演绎深情唯有感动，换作他人今日看来多数笑场；甄子丹眼线销魂脸蛋红艳，吴启华一手好酱油无法直视。
88,新龙门客栈,5,浮萍漂泊本无根，天涯游子君莫问。来，为这个没名没姓的年头干一杯。
89,新龙门客栈,5,经典，武侠片却给人非常美得享受，全场最佳刁不遇啊！张曼玉林青霞真的太美！
90,新龙门客栈,5,很小的时候看过，已经没有印象了。借着《龙门飞甲》又看了次这部，才知道为什么有人说《龙门飞甲》是烂片。看完之后还在回味着电影里的那些场景。而无论是林青霞演的莫言，还是张曼玉的金镶玉，都是无法复制甚至不可超越的。在《飞甲》里，无论是周淮安还是金镶玉都差得太多了。
91,新龙门客栈,5,影片修复质量非常棒，这种电影在电影院放映的感觉就是不一样太爽了！！关于电影本身畅快的剪辑以及各种机位的放置（很多Low angle）加上演员给力的表演塑造了一代经典。更是打开了我那尘封已久的港式武侠的心~ho ho~
92,新龙门客栈,5,修复的都是神马啊，脸上贴得假发看得一清二楚，恶心死了。金镶玉是不老的，可配音演员老了，声音的骚劲儿荡然无存。看得不开心啊。
93,新龙门客栈,5,看了无数遍还是觉得很好看
94,新龙门客栈,5,很经典的片子，香港电影那全胜的年代，林青霞的侠气，梁家辉的帅气，连那一群太监都值得称赞，不过最为叫人惊艳的还是张曼玉，不同于我以往见过的任何角色，金镶玉！那么与众不同！拜金，狠心，势利，甚至还有些好色，可是在那茫茫的风沙中却又是那么引人瞩目，一个令人难忘的龙门客栈老板娘！
95,新龙门客栈,4,张曼玉  林青霞  都是我喜欢的演员   这部电影也是看了好几遍  
96,新龙门客栈,4,老戏骨演技都好棒我就是喜欢张曼玉的金镶玉有女人味，还有林青霞是真的美
97,新龙门客栈,4,有些人本是江湖人 缺找不到江湖 表演出色 对白精致 动作潇洒
98,新龙门客栈,5,作为一名男性港片粉，光林青霞脱张曼玉衣那场戏，就值得大银幕上重温一百遍啊一百遍！！修复版的画面和配乐确实不错，推荐2.24上画后进影院观赏，绝对比国产烂片值回票价。
99,新龙门客栈,5,徐克的西部武侠
100,新龙门客栈,4,那个年代，港片就是王道，那个年代我们的娱乐就是电影，反复的播放也不觉的厌烦。
101,新龙门客栈,4,拿了胡金铨《龙门客栈》的叙事大背景外壳，反派没多大变动。而正方则人设大变动，拆解为两方——周淮安救人、黑店风骚老板娘金镶玉摇摆不定。总兵打酱油。好多转折都不太符合逻辑，有些无厘头，稍减分了。
102,新龙门客栈,5,新版做了全新配乐，从以前的戏曲风变成了现在流行的汉斯·齐默风。对白重新配音，剪辑重置，让整体节奏不再仓促。添加了一些说明情节，删减了一些cult情节。总而言之这是一个新趋势，老片稍微经典一些，只要稍作调整和做个新配乐，立马变成当代优质佳片。正当年的电影工作者你们颤抖了吗？
103,新龙门客栈,4,经典片段从小看到大…92年古装怀旧热，富艺曾经计划找李连杰杨紫琼莫少聪首先翻拍，不过夭折。张梁首次以古装登大荧幕，林青霞再作男装打扮，都是噱头所在，把胡金铨《龙门客栈》的客栈男老板改成了独一无二的金镶玉，从翻拍经典为未知数再传承为经典的过程，还能再见到吗？
104,新龙门客栈,4,20年后再看经典，反而被数码修复的效果刺得眼痛，去年10月去过的嘉峪关鲜活得直现眼前，让我一度以为是翻拍。“醉里挑灯看剑，梦回吹角连营”，林青霞应该是唯美的，而不是高清的。
105,新龙门客栈,5,"梁家辉得影帝完全不是偶然，只客栈再相遇那一场戏，顾盼流转，双眸生辉，淮安莫言，莫言淮安。就已经足以铭记影史了。
金镶玉风而不骚，荡而不淫，别人施舍的不要。
林青霞白衣左衽，悲戈一击，世间再无如此女子、、、"
106,新龙门客栈,5,豆瓣观影：胡金铨67版《龙门客栈》，到李惠民92版《新龙门客栈》，再到徐克2011版《龙门飞甲》，像那个网友说的“丰碑屹立十五年”，八方风雨，不及龙门山的雨。金镶玉的风情万种，四十年来，至今无人能其右。扮演大档头贾廷的刘洵举手投足之间，尽皆是戏。吴思远重新配置了音乐，有过之而无不及。
107,新龙门客栈,4,"最近再次在戲院看第二次, 經典依然!!  少有的和母親大人在戲院看的電影, 母說張曼玉演技好過林青霞....."
108,新龙门客栈,4,看完才知道这部相当于《龙门飞甲》的前传，虽然两部作品衔接的比较隐晦（可能涉及版权纠纷），即使如此，飞甲里范晓萱饰演的那位还是感觉莫名其妙……这部电影整体上来说在那个时代已经是相当高的素质，但是全片依然充满港式电影普遍的聒噪、浮华感，可以说是气场不足，这一点比不上飞甲。
109,新龙门客栈,5,张曼玉开天辟地的演技呀，拜服
110,新龙门客栈,4,《新龙门客栈》：武侠片标杆性的作品重现大银幕。这个版本画质更清晰，没有糙点。但不足是新配音有点不到火候，稍显别扭，录音也不够精致。风骚泼辣的金镶玉是最大亮点，与英气十足的邱莫言形成鲜明对比。在张曼玉和林青霞都不再拍电影的当下，还是值得去怀旧一下，兴许能勾起很多儿时的记忆。★★★★
111,新龙门客栈,4,怀旧童年经典，徐克西部武侠，国语配音乐趣繁多;林青霞+张曼玉风华绝代;人言乱世莫诉女儿情，实则乱世情更深。沙漠无情，人却有情，让我们离开这个无情的地方;来龙门客栈是交换利益的，它能屹立在大漠中自有它的道理。当下批客人到来时，你或许已经忘记我这个过客了|我操你爹！
112,新龙门客栈,4,第一次看这部电影就是在大银幕。中间笑料不断，有几句台词让整个影厅爆笑迭起。影片最后三人在大漠中缠斗甄子丹的那段打戏真心过瘾，配角也非常出彩。不过貌似冷兵器神马的不是甄子丹的长项，相比《武侠》里的拳拳到肉，冷兵器之间的交锋对于他来说还是太花哨了一些。不过这并不影响徐克的武侠美学。
113,新龙门客栈,5,爱老徐的武侠电影！！！可怜了金镶玉啊……今天看龙门飞甲看得满眼心酸有木有/(ㄒoㄒ)/~~周迅同学，乃演绎的凌秋雁到底是金镶玉呢，还是邱莫言诈尸呢-_-|||……
114,新龙门客栈,5,D9.2Audio. TLF.mkv 767 [新龙门客栈][中国香港.古装武侠][国行].New.Dragon.Gate.Inn.1992.BD.1080P.x265.10bit.AAC&AC3.国粤四音轨.内嵌中英双字-FFans@抠脚
115,新龙门客栈,5,"感觉是两个女人的电影，张曼玉，林青霞，两个美人对戏，能不精彩。
至于武功，有徐克，自然是不会差的"
116,新龙门客栈,4,给张曼玉多一颗星，实在是好，不过跟青蛇到底还是有些重复。甄子丹的角色很平面不值一提，的确有空间，下午看看陈坤是咋演的。
117,新龙门客栈,4,张曼玉真是要冷艳高贵就冷艳高贵，要风骚撩人就风骚撩人。。
118,新龙门客栈,5,那个千娇百媚的老板娘和飒爽英姿的女侠客。。。男人的光彩便是不被埋没也差不多了。。。重刷倒是比当初多了一些感觉，当年的梁家辉英姿飒爽也难怪沦陷了那样妩媚骄纵的老板娘，好难和如今寒战里的那个老头相提并论...
119,新龙门客栈,4,三个牛X闪闪的导演找了一群牛X闪闪的演员，拍了一部算不上牛X的电影。张曼玉和梁家辉太出彩了，也难怪有这么多人喜欢这部电影。好电影一般就不要翻拍，尤其是这种大家公认为经典的电影，翻拍容易引起公愤。我就真想不明白所有人都明白这个道理但是为什么还有各种2012版的出现，应该不只是为了挣钱吧。
120,新龙门客栈,5,周淮安的忠义与情深意重，莫言小女生的妒忌和守护，金镶玉的风情万种与为了爱情奋不顾身，曹公公的阴险狡诈，鞑子的纯粹。大漠孤烟，家仇国怨，横刀立马，儿女情长。
121,新龙门客栈,5,多来些这样的美女姐姐吧
122,新龙门客栈,5,不是很清楚了，记得最后有个情节是刮骨的情节，把当时的我吓惨了。||重温一遍，发现真是武侠经典，喜欢张曼玉的风骚。草你爹。
123,新龙门客栈,4,觉得这部老牌香港古装片确实拍的不错。。演员也很赞。。林青霞虽然老了但也蛮有气质女扮男装不错。。年轻的张曼玉演风骚老板娘嗲呀。。
124,新龙门客栈,5,修复的色调、清晰度、声效都大赞，冥冥中就回到了港片黄金时代，腥风血雨，快意恩仇，这就是江湖。剪辑犀利，打斗虽无特效，却格外飘逸。以前我不知道金镶玉为什么会爱上赵怀安，是因为他俊朗潇洒，还是因为对邱莫言的嫉妒。可当她冒着乱箭拾起那支笛子，我突然明白，她要的只是一颗真心。
125,新龙门客栈,4,由徐克监制的《新龙梦客栈》究竟新在哪？毫无疑问就是那位脸上眉飞色舞裙下剑拔弩张无人可替的金镶玉。为此这部新派武侠开山之作最好的部分全都在她这座挑灯拨火恣情纵欲的泥土屋内。广阔如大漠的江湖统统荟聚在这间易骨碎肉食色性也的黑店里，可惜她这桌养活了一代又一代江湖人亦正亦邪的饕餮大餐最终埋没在一片荒芜中。
126,新龙门客栈,5,风骚的金镶玉被张曼玉演活了。她可以说是全片唯一的，也是最大的亮点。 当然啦，女扮男装的莫言和周淮安在阁楼柔情互望，指尖磨挲着栏杆的表演也很让我心动。
127,新龙门客栈,5,好友文杰子就要离开北京，和他一起刚刚重温这部我已看过几十遍的无可挑剔的武侠经典，仍然非常非常喜欢，武侠最重要的两点：情义和武打，此片都做到了极致！
128,新龙门客栈,4,"周淮安：""我無勇氣面對這個沙漠。""這個無情無義的沙漠，人都是過客，亂世兒女情更深，此刻情最真！！俠骨柔情，這個才是武俠電影的真諦，林青霞的邱莫言，梁家輝的周淮安，張曼玉的金鑲玉，都已經是無法超越的武俠經典了~好幾個打鬥的拍攝鏡頭非常經典，沙漠中的3V1"
129,新龙门客栈,4,温故而知新吧，看来我还是按捺不住要被骗去看龙门飞甲的了。倒从老怪的旧作中发现了几个以前从未留意过的点，颇有启发。
130,新龙门客栈,5,大家都说这是经典，可是假如这片子放在今日上映，还会是同等的口碑吗？道具粗糙、血腥猎奇、剧情漏洞百出、人物性格模糊、感情线莫名其妙、动作戏飘忽闪烁，如今大片常见的毛病几乎都具备，未必见得比龙门飞甲高明到哪里去。可见不一定是现在大片差了，倒是观众观影的心态变了。
131,新龙门客栈,5,本来为了看徐老怪的《龙门飞甲》才找出这部临时恶补，看完决定不看《龙门飞甲》了。佳人容颜，黄沙漫天，还有剔骨的经典桥段，一切真是太完美了！
132,新龙门客栈,5,修复版色彩更饱满 逻辑错误也改换了 不满意的是字幕太差 简繁混杂 ps.金镶玉的口头禅''丢你母''变成''我去你的'' ....汗 总之还是最爱 片头曲一响起来我就苏了 八方风雨也比不上龙门山的雨
133,新龙门客栈,5,人都说乱世莫论女儿情。其实是乱世儿女情更深
134,新龙门客栈,5,太爱邱莫言和周淮安打招呼的小把式，太爱金镶玉的顾盼神飞，终于get到了梁家辉的帅点，感觉林青霞在这里面有点老了，岁月真是不饶人
135,新龙门客栈,4,张曼玉真是风华绝代啊，林青霞有几个镜头总有东方不败的感觉，梁家辉和甄子丹的风头早就被这两位影后抢光了。经典武侠之作。
136,新龙门客栈,4,现在想来，1992年的《新龙门客栈》之所以成功，是因为里面的每个人都有血有肉，剧本好、人物好、演员好，什么东西都对，所以一部好片子就这么诞生了。”
137,新龙门客栈,5,无删减，完全老版重映，国语配音尚可接受。最后的乱拳打死老师傅很cult！各种怀旧，各种风情，五星力荐！
138,新龙门客栈,5,甄子丹演活了一个曹少钦，张曼玉演活了一个金镶玉，林青霞演活了一个邱莫言。即使是在大陆上的普通话版本也很精彩。本来以为是两人包场，想不到这一场有30多个观众，还以年轻人居多，真的好感动。只是观影途中不时有看过的观众进行剧透，有点小郁闷。要看就看经典版，神马飞假飞饼都弱爆了。
139,新龙门客栈,4,"老版是徐枫的啊
张曼玉那时候还是年轻的风情，是个惊喜。
林青霞好像总是把主角演得像配角，还有《滚滚红尘》和天龙八部的那个电影"
140,新龙门客栈,4,如此风骚绝伦的金镶玉，如此隐忍而又俊美的莫言，以后再难有了。张叔平美术亮眼。动作方面，能让我这么一个非武侠迷看得眼花缭乱而不觉得重复、厌倦，如今的动作片实难做到。
141,新龙门客栈,4,最出彩的地方在于人物的塑造，首屈一指为张曼玉扮演的金镶玉，出场便让人感到这名角色已经无法再被超越；故事依然很武侠，由于人物错综，爱恨情仇，导致故事被人物所弱化了，气氛烘托的恰到好处，几处镜头极妙。
142,新龙门客栈,4,还可以。。。。。。甄子丹真心丑。。。。十年前就这样。。。。。张曼玉~林青霞~哎。。。。这样的女星现在已经绝种了。。。
143,新龙门客栈,5,多了個金鑲玉，故事瞬間就多了好多人情味。武打場面也遠離了老胡的日式劍法，回歸傳統中國武俠。甄子丹的造型真是雷死人，看了半天才認出是他。張曼玉演的金鑲玉真是絕了，太絕了，可惜《龍門飛甲》里卻不見了老闆娘。
144,新龙门客栈,4,小时候觉得很猛 现在看比龙门客栈差远了 稀松平常外加徐克的血腥卖弄 最棒的只有最后沙漠中昏黄的决战 以及那个鞑子
145,新龙门客栈,4,除了张曼玉的配音，其他我真心觉得蛋疼。尤其是林青霞，那么帅气的一个角色结果硬生生配成了苦情女主角。经典就是经典，经得住随便看。但是林青霞在这里的女装扮相确实没有张曼玉娇俏，张曼玉简直登峰造极了。够劲！最后还上演一出烈女缠郎，性情女子。
146,新龙门客栈,4,"又名: New Dragon Gate Inn / New Dragon Inn

导演: 徐克
主演: 张曼玉 / 梁家辉 / 林青霞

上映年度: 1992
制片国家/地区: 中国香港
语言: 粤语
imdb链接: tt0105859
"
147,新龙门客栈,5,原来这部#新龙门客栈#电影上了豆瓣top250，原来导演不是徐老怪，他当时只是六个编剧之一....
148,新龙门客栈,5,当年的港产武侠是多么优秀多么神奇。英雄情儿女情江湖情，一样样都是淋漓尽致叫人赞叹的。所以，电影有时候真的是个会倒退的东西。
149,新龙门客栈,4,今后每次想起《新龙门客栈》，势必会联想到《龙门飞甲》，真让人难过。
150,新龙门客栈,4,张曼玉的风骚老板娘很是成功，金镶玉露着大腿在屋顶唱歌，她与梁家辉的互相挑逗，处处透出一种野野的诱惑，但并不让人讨厌，这个角色相对于其他人的沉闷也是相当讨喜啊！
151,新龙门客栈,4,对武侠精神一直没什么见地。甄子丹扮相太搞笑，好多镜头非常cult。大漠的感觉倒是营造得非常到位。
152,新龙门客栈,5,重新看了一遍好好看啊。老片子虽然技术粗糙，而且背景是黄沙乱舞的沙漠，但是画面感仍然很好，动作戏也漂亮，剧情节奏都把握的一流，气氛渲染的超赞，两个女人的戏演得真是后无来者。哎……
153,新龙门客栈,5,林青霞一出场，我浑身就起鸡皮疙瘩。相比之下，重制的配音和剪掉的飙血镜头带来的违和感可忽略不计。
154,新龙门客栈,5,龙门客栈巴掌大地方里的爱恨情仇，多年以后我才认出那是甄子丹，也才理解那个‘没名没姓的年代’
155,新龙门客栈,4,曼玉这角色演的太经典了！！话说我是看完龙门飞甲又想着回来看遍这个，结果果然是毫无关系。。尼玛整的背景都一样。。
156,新龙门客栈,5,修复版出现在大银幕上，港片迷如我，心情之激动言语难表。片头就令人想鼓掌。色调修复得我很满意，细腻精美，但人物配音让人稍觉不适。人说乱世莫诉儿女情，其实乱世儿女情更深。周淮安，邱莫言，金镶玉，你们都太美好了！梁家辉，林青霞，张曼玉，你们都太美好了！那个时代的港片太美好了！
157,新龙门客栈,5,【2012/2/24 修复版】大漠孤烟，英雄儿女。刀光剑影，江湖旧梦。一直被模仿，从未被超越。
158,新龙门客栈,5,很经典
159,新龙门客栈,5,重刷。2006年4月13日标注。大漠风沙狂，龙门情义重。过客无归时，客栈终成土。
160,新龙门客栈,5,"特意下载英文配音一起看 结果童年的记忆真是有偏差啊 怎么张曼玉那么黄暴啊:""knockin' on ur mom's cunt"" 看得他全场吐槽笑得打滚 明明那么精彩 特别后面宰肉的把反派削成白骨 多么有冲击力的场景! 却给老子笑场! 还有大漠黄沙里打斗的4个影子 美不胜收! 给老子张大眼睛看清楚啦! 莫非是culture gap?!"
