,movie,star,comment
23,雨人,4,这片子应该与《逍遥骑士》做个对照来看。同样是两个男性，同样是一次横跨美国的漫长旅行。逍遥骑士最后死了，而他们则再次确证了亲情、家庭的价值，一种美国家庭在60年代和70年代的分裂敌视状态，在80年代被弥合并巩固了。同样的弥合主题出现在另外两部80年代的电影中，金色池塘和为戴茜小姐开车。
24,雨人,5,霍夫曼的精彩表演
25,雨人,5,这部电影很精彩，除了故事吸引人外，很大一部分要归功于达斯汀霍夫曼的精彩表演，当年还很青涩的阿汤哥，虽然初出茅庐，但偶像气质显露无疑，如果说阿汤哥注定会成为一个万众瞩目的大明星，那么达斯汀霍夫曼注定成为一个载入史册的伟大演员。
26,雨人,4,一向对亲情观念冷淡的查理被雷蒙深深触动了，对父亲的怨恨也冰消雪融。眼前的雷蒙，是他骨肉相连的哥哥，见证着他的家庭对他深沉的爱，而查理对雷蒙表现出的感情也使苏珊娜看到查理的内心世界，他本来的情感和与生俱来的美德。
27,雨人,4,旧影回眸，妥妥的减半颗。情节略显程式化姑且不论，相似题材被港影龙的心抢先三年也暂且不表，关键是中间那段公路戏实在太拖了！雨人早早就表现了过目不忘数学天才，报出女侍者电话和416根牙签，结果演了大半天弟弟好像第一次才通过记歌名发现于是计上心来？拜托，直奔赌场从观众心理预期上算，是至少半个小时之前就该发生的故事。此片撑到七分完全归功于达斯汀霍夫曼的表演和靓汤在某些时段的风采。但也有评论认为，“霍夫曼的表演是一种炫技过度，缺乏与情绪之间的持续关联，它只是依靠演员不间断的精湛表演去影响观众，而不是通过特别强烈的戏剧意图。”
28,雨人,5,"【B+】没有太多修饰，淳朴感人的好片子。其实除了霍夫曼，阿汤的演技同样可圈可点，“bye bye rain man,bye bye rain man.”旅馆的那场戏，真的是很让人动容"
29,雨人,5,"也許你曾經忘了一個深愛自己的人,但是在深沉的記憶中它始終存在的.兩大主演的片子再難見到了."
30,雨人,5,"很温暖，即使他不善于表达，可他用心和行动爱着这个弟弟。
亲情，确实是是世间所有不能及的。"
31,雨人,5,"""Cause i aint got no legs or no brain,nice to meet you,hi my name is...i forgot my name....""我先看到这电影的名字我就想到了eminem的Rain man....“Kmart sucks” 哈哈哈哈"
32,雨人,4,霍夫曼身材矮小、其貌不扬，可他个的演技上却是相当棒的，在片中表演与人交谈时也不注视对方而是两眼上翻等，把其内心的情感变化淋漓尽致地表现了出来。
33,雨人,5,静静地沟通，暖暖的手足情...同样是雨天，还是雨人一定会聆听哭泣与痛心....雨人会包容一切..哪怕不在身边..遗憾我没有这样一个哥哥....只是欣然的看完了这一切，除了感叹还有感动....
34,雨人,4,喜欢片首那首叫Iko-Iko的歌 孤独症(通俗点叫自闭症) 高功能孤独症 演技派与偶像派的完美结合
35,雨人,4,樂觀的人看到了，兄弟一起相處了一段時間之後產生了情誼。悲觀的人看到是，真正改變他們之間關係的事件是哥哥用自己的技能在賭場給弟弟賺了錢。
36,雨人,5,达斯汀·霍夫曼，影帝的表演没得说。在最初的剧本中，雷蒙德的性格是开朗友善的。但在初次读过剧本之后，达斯汀·霍夫曼就成功游说编剧把他改成一个性格内向的孤独症患者。斯皮尔伯格最初考虑导演此片，他还开始为影片开拍筹措资金。后来卢卡斯需要帮忙拍摄他的夺宝奇兵系列第三部，只好退出。
37,雨人,5,雨人所代表的含义，我仍然无法理解，似乎只是悬念之一，到了影片最后仍然没有揭示，也许那永远只是记忆的一部分，藏在人心最软弱敏感的地方，每每触动都得到了人性的回归。
38,雨人,4,说要看说了很久的一部电影，1980年孤独症才真正脱离出精神病的范围，被认定为广泛性发展障碍。这个病还并没有被很好地被人们认识而这个时候的电影也给予人们认识这个病症一些新的体会。Dustin Hoffman演绎得非常传神，故事也很直接简单，这部电影和I am Sam有一点点角色重叠的感觉，但是细节上还是有差
39,雨人,4,达斯汀霍夫曼的演技和汤姆克鲁斯的演技简直对比惨烈，可以说是史诗级吊打了。想问问汤姆克鲁斯是演了一个狂躁症患者吗？ps.汤姆克鲁斯的颜我吃了！～另外这种片子的影调是我喜欢的。
40,雨人,5,达斯汀真的演技超强.....加一星给25年前嫩的掐出水的阿汤哥....真的好帅...口水.....可惜对自闭症病人总感觉还差那么点深入 当然这可能本就不是核心主题咯。亲人的谅解和血脉中那份羁绊可能才是最打动人的地方
41,雨人,4,62 达斯汀霍夫曼绝了。
42,雨人,5,演技，不像是演技。细腻，温润无声，却到心灵最深处。现在才懂为什么汤告鲁斯为什么俘虏全球中女心
43,雨人,5,"查理（汤姆•克鲁斯 Tom Cruise 饰）父亲去世，留下了300万美元的遗产。然而令他意外的是，遗产全部给了一个他不认识的哥哥雷蒙（达斯汀•霍夫曼 Dustin Hoffman 饰）。雷蒙的名字查理从没听过，这个事件让他气愤不已。他决定前去寻找哥哥。谁知雷蒙的住处就在一个精神病院里，原来他自幼患有自闭症，母亲去世后就被送到精神病院治疗。查理心中有了计算，他把雷蒙带出精神病院，企图骗他出让遗产。
　　雷蒙的生活习惯奇异，活在自己的幻想世界里，有很多离奇古怪的行为。并且，查理在共处中发现了雷蒙惊人的记忆"
44,雨人,5,和《阿甘正传》《自闭历程》《我是山姆》那些以励志为主题的影片不同，《雨人》是正儿八经地在讲故事，不刻意放低姿态，没有把男主划为特殊人群，这种情感的表达自然而又在情理之中。达斯汀霍夫曼神演技，教科书级别。
45,雨人,5,正像Tom在片中对Dustin所说的那样：真正风云赌场的是你，我只是个旁陪者而已.......
46,雨人,5,很细腻的影片，急功近利不择手段的开头，分分秒秒形影不离的相处，依依不舍心甘情愿的放手，133分钟，细细描绘了这整个过程。看似弱智的哥哥看似狡诈的弟弟看似一场绑架，却让我止不住的泪流满面。达斯汀霍夫曼不愧影帝称号，汤姆克鲁斯也献上一流演技！好片，值得一看再看！
47,雨人,5,据说这是汤姆的首部作品，好吧，像他这样的大帅哥，确实只能也这么一个冷漠，冷酷，帅气的角色，最后亲情的力量还是感化了他心中的冰山。很不错。老戏骨达斯丁霍夫曼的演技不容小觑。
48,雨人,5,虽然看起来老而冗长，但还是很喜欢里面很多细节。必然charlie突然发现原来雷蒙就是rainman的时候，在赌城雷蒙也会偶尔得意的笑一笑的时候，以及最后对医生说k-market sucks的时候~还有，charlie因哥哥变得温柔了很多
49,雨人,5,不知出于什么原因，那个年代有很多关于弱势群体的片子。而现在又稀有人文关怀了，让人怀念那段好片子层出不穷的黄金年代。
50,雨人,4,"又名: 雨人 / 手足情未了

导演: 巴里·莱文森 Barry Levinson
主演: 汤姆·克鲁斯 Tom Cruise / 达斯丁·霍夫曼 Dustin Hoffman

上映年度: 1988年12月12日
制片国家/地区: 美国
imdb链接: tt0095953


"
51,雨人,4,十个几十年后的兄弟情  一开始觉得很乏味  后来真让人感动   到最后送他哥上火车结束了  我还觉得 怎么能这样就完了呢....  他们应该在一起啊
52,雨人,5,风华正茂的阿汤，可爱的身高差，清新的公路片，更清新的是配乐…简直成喜多郎了，没有一点汉子的感觉！最爱雨中motel那段
53,雨人,4,"以金钱为目的的开始相处最后收获的亲情  弥补了太多 
父亲其实最爱的还是小儿子吧  留下了最心爱的东西给他  人在亲情的获得丧失中逐渐长大 这样的长大是要比爱情带来的成长来的深刻
阿汤哥真的很帅 ...雨人 真希望在快要迷失时会有这样一个雨人"
54,雨人,4,got hit when it revealed that Rain Man was actually Raymond. and so lucky i've found my rain man:)
55,雨人,5,"達斯丁赫夫曼 湯告魯斯完美演繹真實平淡卻濃濃的兄弟情..看得我心好酸 我告訴自己:我可以沒錢,,但我不可以沒親情"
56,雨人,4,"ouais, c'est un film assez bon pour les connards qui veulent justement les monnaies"
57,雨人,5,我承认我是土人，现在才看。真催泪诶！太经典了！一环扣一环！最后在火车门口的三声Ray太催泪了！最后说一句，汤姆·克鲁斯太帅了！
58,雨人,4,这应该是第一部讲自闭症的电影了吧，用心去沟通。大赞霍夫曼的演技
59,雨人,4,。生活在自己的世界里，也可以让周围的人显得可笑和渺小。
60,雨人,4,Raymond蛮可爱的啊 －－1989年第61届奥斯卡最佳影片，最佳导演，最佳男主角，最佳原创剧本 1989年第39届柏林金熊奖
61,雨人,4,三星半。 2012-07-30 想看，今天才看。囧，很多老电影现在看来，其实废戏都超多，很拖沓、又有点刻意，节奏感也是挺不行的。不过它们依然好看，可谓经典。
62,雨人,4,我的BLOG名字叫雨人，非常喜欢雨人的性格和处理事情的方法，觉得纯真的生活就是我们向往的。
63,雨人,5,讲两个状况迥异的兄弟的亲情，Dastin Hoffman的表演无可挑剔，年轻的Tom Cruise的表演天赋也显露无遗
64,雨人,5,不知道能不能算作是公路片，编剧碉堡了，且摄影完全是教科书级别，唯一的缺点应该是靓汤吧。so sorry not to watch this until now. 
65,雨人,5,1.午夜超治愈的~2.原声巨好听~3.兄弟俩都好帅，简直不知道该选谁好！嘻嘻~
66,雨人,4,据说高智商家族容易诞生白痴学者，这太可怕了。两位男演员演技都很好，可此片稍微闷得慌。汤姆那张楚楚动人的小脸。PS:那个反复问雷蒙要和谁在一起的鉴定医生是导演= =。
67,雨人,4,阿汤哥还是阿汤弟的时候闹脾气就爱捶胸顿足朝空气喊话了啊哈哈哈哈hoffman表演痕迹略重但是故事设置得好 看完脑中只有一句啊啊啊只要人人都献出一点爱世界将变成美好滴人间~
68,雨人,4,下了个国语版，有点晕~现在看来，有点冗长，有点老土，在物欲横流道德沦丧的快节奏高压力的社会，跟随80年代的缓慢脚步，一点一点找回曾丢失的心底最温暖珍贵的感情。是不是只有血脉相连的亲人才有这样的心灵感应，而所谓的亲人，只是随便说说的流于言语形式？？？
69,雨人,4,在我们的共产党拼了命的在抨击西方的价值观，认为他们是腐朽的，垂死挣扎的同时（我靠，居然垂死挣扎了这么久莫非这就是传说中的be dying？？！），其实我们或许会发现亲情的淡漠在国内还会更严重些对哦，发现阿汤哥年轻的时候真的好帅哦，赞一个~~
70,雨人,5,"你的世界里还有多少个我，我无法确知。却逐渐爱你。你我不在只是孤单的“rain man"""
71,雨人,4,汤帅好帅，男主一直想不起来象谁了，难道是他自己。角色很像另外几部里的类障碍人士，这种片子总是巨温馨能唤起人心中的真善美，当然，不是通过儿歌三百首。2013#49
72,雨人,4,开头过于拖沓，以至于我分几次才看完，后面渐渐进入状态，结尾时流露出淡淡温情，要是只有100分钟就好了。
73,雨人,5,阿汤哥当年当真是意气风发，可惜锋芒还是被霍夫曼所掩，霍夫曼演技绝对是无可挑剔。自闭患者的电影我是看过几部，但这一部公路片式又讲诉兄弟情的电影，给我带来的感动更是不同寻常。每个桀骜不驯的小弟身边总有个絮叨的大哥提携~
74,雨人,5,我身边有自闭症，我了解自闭症，我不怕你得自闭症，我怕我不得自闭症
75,雨人,5,"五星,喜欢帅锅是个原因.这部电影让我想起我的弟弟,那个长得有点像雷蒙的男子汉.而让我有点感动的是我与查理却有些相似.逻辑有些乱,突然失语."
76,雨人,5,[-Maple syrup is supposed to be on the table. -Tada!! -Charlie Babbit made a joke.]好喜欢这一幕，年轻阿汤哥的笑容和霍夫曼的神演技。让人想在胸前画十字的一幕T T
77,雨人,4,阿汤哥青涩的演技和青涩的长相确实吓到我了。只是结 局最后的稍显仓促让我有些纠结。不过对于这部长我一年的电影我还能要求些什么呢。
78,雨人,5,twice-exceptional 真高兴我在HK写了一篇关于这个具有独特魅力的领域的论文
79,雨人,4,在他推荐给我七年后我终于完整的看了这部片子 Dustin超群的演技 Tom的年轻美貌哈哈 再加上感人至深的剧情让这部片子二十年后依旧散发青春
80,雨人,4,with野次馬。汽车和公路，棒球和人民法院，歪着头夹住的听筒，辗转而过的一间又一间Motel，侧面记录下来的一个属于过去的时代是如此珍贵。许多对话写得很厉害，比如开场和女朋友，后来和哥哥关于Kmart的内裤那段，最后和医生，一来一往各自偏执却没有发生任何交流。
81,雨人,4,儿时共同的欢乐记忆甚至悄悄地改变了一个人，弟弟越来越有人情味，而哥哥最后露出了笑容。霍夫曼演的太好了，姿势语言表情都非常入戏。结尾的处理很妥帖。
82,雨人,5,"慵懒而细腻的电影,温情恰到好处,让人感受到手足间流淌的亲情与爱. 当镜头停在兄弟两人额头相碰的一刹那,电影的感情升温到人们的心跳里."
83,雨人,4,我对亲情题材的电影简直没有抵抗力……Dustin的光芒闪耀，阿汤哥完全沦为配角
84,雨人,5,"""我有一个几乎不认识的父亲,一个完全不认识的母亲,几天前我发现我还有个哥哥,我要和他在一起."" 兄弟美死了 汤姆克鲁斯的定格镜头美死了 ED美死了TAT"
85,雨人,5,the old scene of America. D1
86,雨人,4,那年的阿汤哥还木有演技，Hoffman傻傻的样子好可爱！
87,雨人,4,听过配乐。。跟这个剧情突然感觉好不搭调。。另外四星不能再多了。。
88,雨人,5,究竟谁是谁的Rain man。不过，这都不重要了。Rain man感动了查理，也感动了我。
89,雨人,4,王晶拍的赌神借了这里的配乐和桥段 Rock and moan hehe
90,雨人,4,"经典影片  目前看了1小时，达斯丁 好老啊，跟毕业生里面比  演的还真蛮像个“傻子”

更新：看完了，不知道该做何想法"
91,雨人,5,达斯丁霍夫曼的演技可谓出神入化。这个矮小的貌不惊人的男人总是能让貌不惊人的电影熠熠生辉。
92,雨人,4,身高同为1米7以下的大牌，相比伍迪艾伦，我更喜欢霍夫曼，他那份朴质的感觉，让人着迷。88年的阿汤哥，除了帅，就没别的了
93,雨人,5,Dustin演技精湛，看得我心都碎了TT~~仔细聆听他的话，沟通总会成功的。
94,雨人,5,别以为你知道、了解你身边的人，认真的感受他/他们，你会知道爱在哪里
95,雨人,5,Dustin Hoffman二度登上奥斯卡影帝宝座的作品，自闭症患者演绎的经典，看过太多的过火和不到位，这才叫做恰到好处。中段的剧情确实太长了，但细节慢慢铺垫到最后兄弟两的离别戏，却把手足亲情自然展露。跳舞的剧情也很经典，想起#闻香识女人#。这也是印象中靓汤的最好演技，可见好对手多么重要
96,雨人,4,通过了解你会看到不同的人生并认同。
97,雨人,5,看的很感动，尤其是看到哥哥是为了怕弟弟被热水烫伤，才被误会要伤害弟弟，所以被父亲送走的时候，心里面涩涩的难受。哥哥演的太好了。喜欢！感动！
98,雨人,5,看完后我真是泪落如雨，太感人了。霍夫曼的表演非常传神，阿汤哥年轻时候非常帅气，而且演技也是杠杠的。一对从小被分开的兄弟，在一周之内上演了一出公路电影，在一周之内经历了对立到沟通的历程，我相信最后查理是希望能够和哥哥在一起的，这是一种迟来的补偿，最后阿汤哥看着火车难过的样子秒杀我了
99,雨人,4,一个中年戏骨，一个鲜嫩万人迷，方法派和体验派的代表。“有人带着缺陷来到世上，却在尘土中闪烁灵光，有人坐拥巨大天赋，却在世俗生活里举步维艰，强大与脆弱，屈辱与荣耀，平凡与伟大，构成人生的变奏与交响，他们是上帝咬过的苹果。”脑补靓汤对雨人说：你是我的小呀小苹果。
100,雨人,4,精神病，天才，一念之间。
101,雨人,5,这种故事很讨领导喜欢
102,雨人,4,查理对雷蒙的转变是在他意识到雷蒙曾经存在在他的生活里并且就是“雨人”，人之本性；所以仅仅六天，查理便待雷蒙如手足，爱他护着他。对感情的处理很自然很符合逻辑。因此，结尾雷蒙回了疗养院，也是人之常情。——这结尾最让人唏嘘。
103,雨人,5,三百万和49年白色别克敞篷 两个人拥有不同的财富 感觉主线暗线内容都可以再丰富一点
104,雨人,4,2008-7-21 22:26:40 8/7.9(77685) 达斯汀霍夫曼
105,雨人,5,"让hoffman在oscar梅开二度的影片.
一举并获奥斯克和金熊奖的影片
戏剧性的故事。感人至深
不断重复的话语..
谁在垒上的疑问..
其实他什么都懂..都了解"
106,雨人,5,3.5 out of 4: Family issue，很难说六天里他们的感情是否真的有了坚固的联系，我更倾向于没有--这种感情的建立是弥补性的、微妙的、渐强的，但此时此刻他们只是刚刚开始罢了。我喜欢最后Ray没有隔着火车窗向Charlie告别的片段，仿佛他的弟弟是一个过客，但生活本不尽人意，而Charlie只是目送它远去。
107,雨人,5,感情细腻，转折也自然，结尾也好，配乐非常棒，片尾的照片是Raymond沿路拍的吧，让人一点点想起他们沿路发生过的事，真好
108,雨人,5,没有一点做作，包括达斯汀霍夫曼与汤姆汉克斯的表演。最喜欢哥哥将头靠在弟弟的头上的那个镜头，接近了一分钟。让人感受到雨人的那份浓浓的亲情。
109,雨人,4,我那时究竟是如何忘记刷这部电影的呢？
110,雨人,5,①某种程度上可以看做是公路片。②年轻帅气的阿汤哥，让人眼前一亮的霍夫曼。达斯丁霍夫曼演得实在太赞。演技派和偶像派的完美结合。故事简简单单，配乐大气，并没有特别煽情的段落，不刻意讨好，不哗众取宠，让人看起来十分舒服，让人感动在不知不觉中。③是，我知道你并不健全，但那人格魅力并不消减
111,雨人,4,达斯汀•霍夫曼自午夜牛郎之后再次让我肃然起敬的演技
112,雨人,5,"这个时候我才刚刚看完一半,但我那么确定自己会打五星.从来不会如此欣赏一个人的演技,何况这故事温暖到让我无法抑制."
113,雨人,5,没有词语可以形容我内心对dustin hoffman演技的赞美.....
114,雨人,4,著名的不能再著名的电影，其中克鲁斯教霍夫曼跳交际舞一段更是令人久久不能忘怀。看看美国人是怎样描写血浓于水的。他们感动我们之处在于从来不用假大空的说辞，而是用细致入微的行动。
115,雨人,5,觉得更像公路电影 在80年代末的美国西岸一路奔驰 当Raymond学Charlie说K-Mart sucks的时候泪奔了好么！ 
116,雨人,5,大学，好像是为了帮谁写论文看的来着，不刻意煽情的亲情片，真好。
117,雨人,4,打亲情牌的公路片。。。要是我有这么好的记忆力就好了~某些细节还是感人的。雷蒙是不是巨蟹座啊。。。
118,雨人,4,很温暖的电影 又是公路又是手足情的 这个世界上没有无法沟通的人 只要用心 哪怕对方是自闭症患者 这个世界上有比金钱更值得让人去追求的东西。 达斯丁霍夫曼的演技实在让我钦佩 20出头的阿汤哥更加帅啊
119,雨人,5,波澜壮阔，又浪漫至极，让人潸然泪下ps居然微博有被盗了这下真要飙泪了
120,雨人,4,摄影太随意，完全减分，好看是好看，只是没有韵味儿，看到最后真正抓人的地方好像没有，俩人演的都很牛比.结局情感爆发时部分稍过
121,雨人,5,想想霍夫曼年轻时候在毕业生里的表演，啧啧啧...
122,雨人,4,丝丝入扣，潜移默化，润物细无声的真情。公路电影+兄弟情谊=最原始的爱与感动。结局犹如一根针，拨动心底最柔软的那根弦。My dear brother，My dear rain man。
123,雨人,5,"good, definitly good, definitly"
124,雨人,4,或许是不合时宜，看得太晚，也一直抗拒看这些过于“经典”的电影，才觉得有些盛名之下。表演是有的，剧本也是矫揉造作的。配乐加一星。
125,雨人,5,Music by Hans Zimmer，就这一个已经值五星了！达斯汀·霍夫曼的雨人和西恩·潘的山姆是两大经典！K market sucks!
126,雨人,4, 达斯汀·霍夫曼的确影帝，任何角色演起来自然、流畅。
127,雨人,4,我也喜欢这样的哥哥！！！！！！！！！！！！我最爱亲情！！！！！！！！
128,雨人,4,很不错的片子 达哥的表演堪称伟大 小汤同学当年好粉嫩啊
129,雨人,4,细腻温情，前后Charlie的情感对比增加了戏剧性的冲突，而后丝丝入扣慢慢渗入的浓厚亲情让人动容。
130,雨人,5,青涩的阿汤哥，呵呵，简直没法跟最近的形象联系在一起；关于电影，那个第一次出现在屏幕上的艾斯伯格，这样一个著名的故事，有什么可说呢
131,雨人,5,sheldon原型吧 结尾1209600秒是泪点 
132,雨人,5,最让我有印象的是那段雷蒙反反复复唠叨的美国相声，霍夫曼的演技如火纯情，阿汤哥和他演对手戏感觉实在太嫩了。此外，影片对自闭症群体的关注也推进了社会对弱势群体的关怀
133,雨人,4,深深可以体会手足情的温暖，无论是生活还是电影，希望它不会随着成长变质。霍夫曼对冷峻角色终于突破，不再“章鱼哥”。
134,雨人,4,跨越记忆迷雾，亲情和爱的反哺。达斯汀霍夫曼简直是，啧啧啧。
135,雨人,4,还是表演有味道，再多的其实也就是那些很定式的东西了。
136,雨人,4,是个讲述亲情的电影，达斯汀霍夫曼的演技真的非常了得，演自闭症演的很好。因为这种病的特性，导致从未见过哥哥的汤姆克鲁斯很难下手，更别说要从他那里骗出300万的遗产。但是亲情仍然是难以磨灭并且胜过一切的。在用尽一切办法讨好满足哥哥的过程中，克鲁斯发现自己很小的时候的记忆回来了，哥哥是自己最亲的人，霍夫曼愿意听弟弟的任何话，帮他用自己超强的记忆能力去赌钱，相信弟弟的每一句话，甚至是乖乖交出遗产。结局么肯定是手足相拥啦~~电影里克鲁斯的老婆还真是个善良的好女人，也不赞同克鲁斯去抢财产的。
137,雨人,5,Rainman or Raymond？
138,雨人,4,Take me home.（看午夜牛郎的时候纳闷为什么之前没发现霍夫曼矮，总结下来是因为阿汤高也不高，没对比╮(╯_╰)╭）
139,雨人,5,从此多了一个称号叫Rain Man
140,雨人,4,是个讲述亲情的电影，达斯汀霍夫曼的演技真的非常了得，演自闭症演的很好。因为这种病的特性，导致从未见过哥哥的汤姆克鲁斯很难下手，更别说要从他那里骗出300万的遗产。但是亲情仍然是难以磨灭并且胜过一切的。在用尽一切办法讨好满足哥哥的过程中，克鲁斯发现自己很小的时候的记忆回来了，哥哥是自己最亲的人，霍夫曼愿意听弟弟的任何话，帮他用自己超强的记忆能力去赌钱，相信弟弟的每一句话，甚至是乖乖交出遗产。结局么肯定是手足相拥啦~~电影里克鲁斯的老婆还真是个善良的好女人，也不赞同克鲁斯去抢财产的。
141,雨人,5,过了这么些年才来看。确实很经典，一种淡淡的温情萦绕着我，很温暖。能拯救人性的，唤出心底最诚挚的善良品质的，就是这样的亲情。
142,雨人,5,这部鼎鼎大名的影片我现在才看，每次汤姆哥一出现，我的视线就只能停在他脸上再也移不动了，早些年怎么能那么年轻帅气！！！！反正我也说不上到底哪感动，但是看完真的觉得好感动的说！
143,雨人,4,第一次看是小时候，当时觉得这电影好长，看不进去，第二次看是我有了自己的孩子以后，内心被深深触动
144,雨人,5,如此深情。。。深到让所有人动容。。。。
145,雨人,4,阿汤哥冲奥期的作品之一。刚开始的模式是搭档一个老戏骨带带自己，结果是老戏骨拿了奥斯卡。后来是自己上名导的独角戏，比如《生于七月四四》，不过没成功。最接近的一次反而是在群戏《木兰花》里，表现非常之惊艳，不过止步于金球了。此后阿汤哥好像也断了追逐的念想，专心经营自己的卖座商业大片了。
146,雨人,5,看的时候很小，觉得很好玩，很感动！
147,雨人,4,两位主演都演的非常好，故事比较简单，音乐配合也可以
148,雨人,5,感觉这是我看过的汤哥最好的一部戏.当然Dustin Hoffman表演也甚是精湛.
149,雨人,5,本片表面上是一个兄弟恢复感情的故事，这一层上其实做得也很细致，但这类故事也已经很寻常了。特别在于哥哥是个自闭症，因此故事有了很多变化新意，更重要的是向观众普及了自闭症。如今雨人几乎成了自闭症的代名词，这一点来说本片善莫大焉。达斯汀霍夫曼演活了这个活在自己世界里，高智商，低情商的角色。看的时候我一直怀疑弟弟是不是在跟木头对话，哥哥其实没感情的。但热水烫宝宝和最后的碰头，没什么近年流行的“演技炸裂”戏份，却猝然戳中我的泪点。结尾的一个不好两个好的双关更是说明了哥哥的内心。不过影片中也提出了一个更重要的问题，很多自闭症不是霍夫曼这样的阿斯伯格，无法交流表达，智力一般甚至低下，日常生活都成问题。世界如何接受他们，谁能真的爱他们？
150,雨人,4,"- Raymond, do you know what autistic is? - Yeah. 
- You know that word? - Yeah. 
- Are you autistic? - I don't think so. No. Definitely not."
151,雨人,4,"rainman,raymond，原来小时候以为是自己想象出来的rainman就是自己的哥哥raymond"
152,雨人,4,我那时才知道有种病叫学者综合症（Savant-Syndrome）~~好想得
153,雨人,4,"Rosebushes? I got rosebushes, I definitely got the rosebushes, I got the rosebushes, I mean those are rosebushes..."
154,雨人,5,最近看得这么多好电影中最让我温暖得热泪盈眶滴～再次觉得男性总是要经历过某件事某个人后才会真正成长！
155,雨人,4,活在自己的世界，依然会联系到他人，不是么？就算再无所谓，就算再不知觉，总有一开始无所谓的人，最终为你牵肠挂肚，所谓的人情，都是用世故穿引起来，忘得了人，忘不了事儿。
156,雨人,4,余味还是满足的，非常温暖。但是感觉情感进阶地太快…以至于觉得还没怎么看就结尾了…汤帅从讨厌雨人到爱这个哥哥进阶地太快了点…
