,movie,star,comment
115,岁月神偷,5,岁月流转 情怀依旧 偷不走信念与希望
116,岁月神偷,5,温馨又真诚的表现了两代人的情感与生活，人物也塑造得颇为丰满。
117,岁月神偷,5,And in the end、the greatest thief of all is time...
118,岁月神偷,5,近年看过的最好的港片！力挺！
119,岁月神偷,5,导演和编剧张婉婷和罗启锐两夫妻，就像《秋天的童话》一样，一个是缠绵绯恻，另一个则是温情脉脉。
120,岁月神偷,4,这部片子说明这么多年坚持看港片是明智的选择 
121,岁月神偷,4,岁月是最大的小偷，时光冉冉，莫不经留。片子的情感渲染极到位，一点一点，就沁到心里。
122,岁月神偷,5,明明都是白血病，为啥人家拍得这么优秀啊！
123,岁月神偷,5,生活如细水长流，淡定从容的叙述方式，就在不经意间抓住了观众的心。
124,岁月神偷,5,兄弟、师生、恋人、父母、医护人员、新闻从业者、每一个人都应该相信岁月这个小偷，转眼偷走你的一切，同时你也永远无法将苦海填满。天哭了。
125,岁月神偷,5,温馨感动，伤感悲情。
126,岁月神偷,4,作为一个计划经济时代省直公司家属院里长大，没事就钻进邻居家吃猪蹄、磕毛豆的孩子，这部电影唤醒了我很多儿时记忆
127,岁月神偷,5,随着音乐闭上双眼，你会看到一株雪白的蒲公英在空中飞舞
128,岁月神偷,4,Echoes of the Rainbow~ 
129,岁月神偷,4,家庭最怕的是步步难，只有心里勉强的佳。
130,岁月神偷,5,谁有电影插曲，传我一个。
131,岁月神偷,4,意境到了。情绪到了。总之就是到位了。
132,岁月神偷,5,天，哭惨了。。
133,岁月神偷,5,很感人！虽然小孩子的演技不咋地，而且让人反感。但是电影是好电影
134,岁月神偷,5,在变幻的生命里， 岁月，原是最大的小偷。
135,岁月神偷,4,港片能够拍出这样的怀旧煽情片不多啊。做人最要紧是保住个顶。
136,岁月神偷,5,泪点多，谨慎观看。稍稍过，无损总体成功。
137,岁月神偷,5,很久没看过让人舒服的电影了
138,岁月神偷,4,担负着一层港片复兴的使命意义的岁月神偷毕竟刻意雕琢的痕迹太重，并没有做到润物细无声一般的冲淡与自然。不过还是近年来港片中杰出的作品了。不谈片中生离死别的挚情，还有小人物对抗苦难经历，清雅华丽的摄影，精雕细琢的美工，凄美抒情的配乐，便足以称得了视听盛宴。
139,岁月神偷,5,细节啊细节
140,岁月神偷,5,走这一步难的时候，总是要让自己或者强迫自己相信下一步佳。所以，我相信如果我把“难”的都先走了，以后的都是一步一步的“佳”。否则，生活怎么过得下去呢。
141,岁月神偷,5,大概是最喜欢的电影之一，很惊讶2010年的香港电影居然还可以是这个样子，怀念从前
142,岁月神偷,5,很温情的香港电影。在电影院里哭得稀里哗啦的
143,岁月神偷,5,真的很好看~~
144,岁月神偷,5,小清新，一步难一步佳，日子一样过。
145,岁月神偷,4,又点味道
146,岁月神偷,4,"用最心爱的东西把苦海填平就可以与亲人相见。

总体来讲没有期待中的那么好。生病生的俗套了，哥哥又没有表现得那么让弟弟留恋。只是爸爸专门给妈妈做的鞋子太窝心。"
147,岁月神偷,4,一开始拍的饶有趣味，温情脉脉，很好的一个setup。虽然俗套满天飞，但影片中有些细节也很不错，但看到后来觉得，整个影片也太过melodramatics了吧。
148,岁月神偷,4,4.5
149,岁月神偷,4,煽情有些过度
150,岁月神偷,5,我还想坐进影院 再静静地听一遍结尾的歌……
151,岁月神偷,4,拍得很有技巧，但人物有点没劲儿。
152,岁月神偷,4,影片很好 我想如果不是那么悲就更好了 太悲了。。。TT
153,岁月神偷,5,"做人总要信。
一步难，一步佳；难一步，佳一步。"
154,岁月神偷,5,哎~心思细腻~被凝固的光影，难得的好电影~
155,岁月神偷,5,"★
该有多爱这座城市和城中的记忆，才能把他们拍得这么动人~"
156,岁月神偷,5,朴实而令人动容。
157,岁月神偷,5,虽然对初恋并不感冒，但是小孩的纯真深深打动了我。就是有这么一种片子是可以忽略一些缺点让你整场泪眼。/电影的OST实在是太美了~！
158,岁月神偷,4,剧情其实简单而俗套，狗血而煽情。但在怀旧的老香港背景下，在任达华吴君如等优秀香港老戏骨演员的演绎下，充满情怀。任达华收起了凶神恶煞的恐怖表情，吴君如也不再疯癫夸张。居然把香港小市民演得如此生动，让人感动。倒是胡作胡闹的小演员让人反感。布景和特效比较粗糙。煽情十分刻意。还是不错的
159,岁月神偷,5,【宁】原来在变幻的生命里，岁月，才是最大的神偷。它把我们最心爱的，最重视的，不知道不明白的，我们的爱情、宝贵的时光、心爱的和心痛的回忆都给偷走了。但，无论它偷走了多少，正如罗太说的：做人，总要“信”。故事，不过关于生活，却已足以让我哭死在寥寥无几人的影厅中。
160,岁月神偷,4,如果不是吴君如和任达华，还有其他配角，这部片一般了……尤其是那个什么哥哥……
161,岁月神偷,4,x
162,岁月神偷,5,平淡的力量。
163,岁月神偷,4,一步难，一步佳，一代人的集体回忆。
164,岁月神偷,4,其实不怎么喜欢哭得太惨的电影。。。。
165,岁月神偷,5,看到弟弟背出唧唧复唧唧，木兰当户织，眼泪哗啦啦的流
166,岁月神偷,4,看完不知该说些什么……就在这时候我娘过来问我有没有发现被子有什么不同，我说变厚了，她说她帮我拿出去晒了……因为我们确实就在一步难又一步难的走着，但其实我错了，我的心态糟糕，应该是一步难，一步佳才对。
167,岁月神偷,5,只要让我没看之前就知道是悲情剧，那么故事的开始越温馨幸福我就会哭得越伤心
168,岁月神偷,5,又被催泪了...
169,岁月神偷,4,罗启锐导演的童年自传为蓝本，讲述了真正的“香港往事”，一家人在那个风云变幻时代的悲欢与沉浮，展现了生活在社会底层的草根民众身上百折不挠的精神。“在变幻的生命里， 岁月，原是最大的小偷”。一部平淡之中见真情的影片，导演深情追忆自己得白血病早逝的哥哥，和逝去的儿时岁月。主题非常动人，叙事节奏不太好。影片是香港电影人的一次集体怀旧，导演许鞍华、秦沛、谷德昭、高志森等纷纷加盟客串。任达华和吴君如的表演细腻感人。
170,岁月神偷,5,喜欢这种家庭温情
171,岁月神偷,4,真喜欢里面的音乐！
172,岁月神偷,5,"《岁月神偷》的真诚之处便在于，它收敛了悲戚，流露了笑意，始终在守候着一份淡淡的希冀。 
生活的美好与残酷便在于，真情永远有效，只是每人都有各自命运的期限，过时了，便不候了。 "
173,岁月神偷,4,进一是王力宏和林峰的结合体啊~PS.比王力宏看的顺眼多了的翻版体 芳菲巨像长泽雅美~PS.她的门牙有点不巨大 - -##
174,岁月神偷,5,偶然在电视里看到，很好的反映底层生活，没想到是比较新的电影。
175,岁月神偷,4,延续了《玻璃之城》的风格 性格 影象 意象乃至剧作模式，可以被视为简单的家庭片爱情片 但又有微妙的时代印记 总体制作是精致的 戏骨是资深的 煽情点是连续的 然而过于造作 矫情 自怜自艾 不乏雷人之处和狗血桥段 差强人意啊 
176,岁月神偷,5,做人，总要信！信是做人的最基础！信，则立！
177,岁月神偷,5,人，总要信。。。
178,岁月神偷,4,内个配音啊，贱死了
179,岁月神偷,4,很像许鞍华的作品，温情脉脉，之后再想，只剩下淡淡的回忆
180,岁月神偷,4,有诚意的东西还是能感动人的 
181,岁月神偷,5,平凡的感动
182,岁月神偷,5,一部飙泪的情感片。。。一个时代的缩影。看着心酸。当年的香港，现在的香港；当年的中国，现在的中国。哎
183,岁月神偷,5,前后左右都哭了
184,岁月神偷,4,一步难，一步佳。
185,岁月神偷,4,音乐很好听，可悲的是这样的故事在我的祖国每天都在发生~
186,岁月神偷,5,故事并不新颖，但拍出了味道，很浓的文艺腔，听到了时间流过的声音。
187,岁月神偷,4,有些还是不免套路 但依旧惊艳 音乐的选择也出彩 
188,岁月神偷,4,岁月是最牛B的贼。。
189,岁月神偷,5,你妹啊，别这么煽情行不行~
190,岁月神偷,4,虽然很感人，而且整部剧的气氛一直温馨如斯，但总觉得没有侧重点，此类题材在这个时代好之又好，但故事估计叠的有点乱。。
191,岁月神偷,5,昨天看到小萝莉今天看到小正太，三大法宝果然屡试不爽呀。话说谷胖子你的伪沪普再偏沪一点没有字幕偶就听不懂了=。=嗯嗯，哥哥第一次进豪宅响起的德彪西《月光》实在非常给力。。结尾小小有点《新不了情》的老梗。不过总体自然还是不错滴~
192,岁月神偷,5,"I got nothing to say
"
193,岁月神偷,4,鐘紹圖小朋友很可愛 整體上以港產電影來說是不錯 略嫌谷德超演技太誇張
194,岁月神偷,5,催人老，不饶人。
195,岁月神偷,5,想起了《天堂电影院》。同样是导演自己的故事。影片也唯美悠长。很多看似是手段娴熟的煽情桥段，由于是真实的经历，也有了不一样的感动人心的力量。配乐非常完美。
196,岁月神偷,5,我们究竟被岁月偷走了哪些东西
197,岁月神偷,5,一部电影勾起了一代港人的怀旧情怀，生温情的生活化细节的对白填满了电影让内地观众都能为之动容！
198,岁月神偷,4,张婉婷太适合处理这类题材啦。李治廷确实帅呀，虽然是那种老式的帅。其实电影倒不是好在故事，而是手法，慢慢拍，把所有能感受的真实的（可能是建构起来的“真实”）生活一点一点拍出来。
199,岁月神偷,4,监制 张婉婷
200,岁月神偷,3,老演员表现非常精彩，新生代与小演员则一塌糊涂；布景与摄影都很粗糙；台词过分直白外露，细节安排不周到，刻意煽情；太情节缺乏深度，除了亲情尚有力度，其余都是苍白的怀旧。
201,岁月神偷,3,主线太俗套，全靠细节、意象和所谓香港精神支撑。最后小弟弟扔掉英国国旗为了“同亲人重逢”，还真tmd和谐
202,岁月神偷,3,有味道的是那份情怀。
203,岁月神偷,3,再多修炼修炼就可以脱离低级趣味了，老演员很见功力，但是不够填补煽情过猛不够功夫不到位的问题，很意外火成这样的电影拍的原来这么马马虎虎
204,岁月神偷,3,岁月被浪漫主义色彩粉刷了一遍，残酷的像是编导们刻意为之，而生活本身的积淀没剩下多少，倒是偶尔的几个类似戒指痕迹的小细节让人动容。本片很有观赏性和娱乐性，但这也是一部毛病显而易见的电影。★★★
205,岁月神偷,3,一家普通港人的悲欢离合，感情很真挚，很有港产文艺片的特点，有情怀又不矫情，不错。
206,岁月神偷,3,虽然我含泪了，但很失望。做作的地方还真是一点都不马虎地做作，煽得莫名，烂尾，初恋部分也极败笔。最感动的部分是“一步难，一步佳，难一步，佳一步，又一步难，又一步佳”
207,岁月神偷,3,1、恋兄片儿，私电影，编剧尚可，后半段点死为止，过分了。2、莫雨笙老师所言香港电影怀旧浪潮之一，罗导气度不如侯孝贤，《童年往事》仍然高山仰止。3、小朋友戏路同徐娇@《长江七号》，哥哥酷似王力宏，任达华简单粗暴，影帝无望，吴君如影后应无问题。
208,岁月神偷,3,虽温婉如玉但欠缺力度
209,岁月神偷,3,温情~理应感动~仅此而已~
210,岁月神偷,3,流水账似的电影难把握度，把握好了是影史经典，把握不好流于平庸，我觉得导演功力还不够。
211,岁月神偷,3,有点煽
212,岁月神偷,3,"人活着,就要信....什么乱七八糟的...有几个小细节处理还不错,我天生对催泪弹免疫....怎么办"
213,岁月神偷,3,三秒钟的记忆。
214,岁月神偷,3,有一些可爱的小细节，但我突然搞不懂这戏怎么拿的那么多奖项。它只是拍出了大家需要用来集体回忆的对象，甚至还显得矫情和煽情，而表演我觉得也只是中上未到佳。也许，吸引大家的只是比起同期电影的哗众取宠，这部电影有一份真诚和平淡，同时它又正正点出了岁月如梭，生活艰难。
215,岁月神偷,3,国语配音把感觉都弄没了。
216,岁月神偷,3,美术5星，演员4星，音乐3星，导演2星
217,岁月神偷,3,一部熟口熟面的歲月，這個神偷就是歲月，歲月起事就是老舊記憶和集體回憶的神偷；可是我這樣的人連DBS信用卡都沒資格有，何況DBS學校?這帥哥，文武兼備，還有學校和富家女，這些都離我這個低下層好遙遠，除了弟弟所接觸所看到的一切事才讓我有一絲共鳴，這部電影沒有重要的弟弟根本不只一晒。
218,岁月神偷,3,张婉婷的片子给我的感觉就是淡淡的，一切都是淡淡的。回想起以前的内部玻璃之城，淡淡的凑成了舒淇黎明一对。许鞍华的客串让人想起她在河流里的客串，其实这种导演特别有意思，一点架子都没有似的。
219,岁月神偷,3,奶奶说只要把你最心爱的东西扔到苦海里，把苦海填满了，就能和亲人见面；细佬到处偷心爱的玩意，拍桌面吃剩食，头顶鱼缸，仿签明星照，收音机点歌，打弹弓；街头巷尾，理发和修鞋，街坊人到齐、同吃饭；鞋字半边难，鞋字半边佳，一步难，一步佳；大佬想自己的墓碑会写什么，离去较牵强；女朋友的角色弱
220,岁月神偷,3,苦逼片 可是什么意思呢？
221,岁月神偷,3,够煽情。。
222,岁月神偷,3,淡淡的情节，不是喜欢的风格，但还是看完了。哥哥死的时候很难受
223,岁月神偷,3,罗进二忒可爱啦！
224,岁月神偷,3,漫长的岁月里，时间原是最大的小偷。
225,岁月神偷,3,"挺感人的~但是刻意的痕迹比较重......
PS:音乐主旋律超赞！"
226,岁月神偷,3,我的心不在你这里，日夜相随又如何？
227,岁月神偷,3,当初很受瞩目的片子，我看了却觉得一般，说教意味太深，却少一种让人自发性的感动，也许老香港人看了会怀念，但非香港人看了也就只是看了，众人都在夸小演员演技好，我却觉得有时他只是很生硬地在背台词，当然他本来也是在背台词。也许是导演对这片子放入了过多的感情，而我看就太过于冷淡吧
228,岁月神偷,3,本来好好的，突然来什么白血病，你以为你在拍韩剧啊？好感度顿时降低...
229,岁月神偷,3,"吳君如有味道啊..分都給她了..
演員比片子出彩"
230,岁月神偷,3,很多处理用心，所谓悲剧煽情，催泪痕迹好重，并且成功了
231,岁月神偷,3,鱼的记性是最好的礼物……
232,岁月神偷,3,我咧个去！！可算TM演完了！！它的评分8.7怎回事？为神马我看的累死了？没泪点没感染，唯一的感觉就是想快进！没法理解主流的评分啊，那我回火星去了！！！
233,岁月神偷,3,很感人  连吴君如都没有都我笑～
234,岁月神偷,3,虚假的场景设定，人云亦云的豆瓣究竟怎么了
235,岁月神偷,3,弟弟想用古老的巫术让哥哥复活，结果他变成了哥哥！
236,岁月神偷,3,看了之后让人失望。。属于名气远远大于实质的片子。
237,岁月神偷,3,一般，很煽。
238,岁月神偷,3,岁月是小偷，只要钱不要包，到头来还能剩给你个装东西的地方。演技到底还得靠生活历练，任达华就是证明。电影音乐不错。
239,岁月神偷,3,突然有点不知道说什么
240,岁月神偷,3,這是一部由王力宏和山寨張懸擔任男女配角的作品。已經很久沒見過我姊看電影哭。假髮許鞍華亮了。在編故事的動腦程度上張羅夫婦這次敗給了羅方夫婦，可惜絕癥和孿生都讓人略微失望了。最後，吳君如去北京之前穿著深紅外套那一回頭。
241,岁月神偷,3,滥情……
242,岁月神偷,3,上半年很多人都在念叨此片，不知道我是不是唯一一个觉得此片一般的人，总觉得同类型的港片都差一口气。多加一颗星给吴君如，再多加一颗星给《岁月轻狂》。
243,岁月神偷,3,喜欢二儿子的玻璃钢造型
244,岁月神偷,3,在幻变的生命里，岁月，原来是最大的小偷。。。。
245,岁月神偷,3,摄影很棒，音乐也不错，任达华和吴君如都称的上戏骨了，演起来得心应手。不过就是节奏跟剪辑有问题，整个故事我总觉得有问题，细节太多，煽情有余，总让人有快进的冲动，不是豆瓣的高分支持还真看不下去
246,岁月神偷,3,一开始看觉得貌似是很深奥的片子，到最后原来还是那么简单。
247,岁月神偷,3,没有香港情怀 表示不理解 皮埃斯：看了那个殖民情节的影评 上升到意识形态什么的太严重了吧
248,岁月神偷,3,鱼的记忆只有三秒。
