,movie,star,comment
24,聚焦,5,"最难得是没有刻意造神，每一个角色都饱满又真实，让观众感同身受也忍不住自我审视。Jim质问Robby:""We all knew that something happened. Where were you? What took you so long?"" Robby沉默片刻只说出一句:""I don't know."" 就像Marty结尾说的一样，我们都曾长久地在黑暗里徘徊，等待一个爆发的契机"
25,聚焦,4,还是那句话，只有美国人能拍出这种让人信的东西来，你国电影请接着拍民国
26,聚焦,4,这其实并不是一部仅聚焦于丑闻揭秘的电影，而是在还原新闻记者做深度调查的工作常态。现在由于互联网所带来的信息传播和获取的便利化，传统新闻记者的职业光环已消散殆尽，我们只有在电影中去领略他们的执着、操守和荣誉感了。影片奉献了极精彩的群体表演，从而在略显平淡的剧情中凸显出性格魅力。
27,聚焦,5,被击中。平凡人不平凡的故事。02年波士顿时报用1年时间搜集资料，披露神父性侵儿童的丑闻，被控告的牧师有249个，被性侵且还活着的小孩超过1000个。电影里，没有英雄的刻画，没有卖弄的煽情，不利用别人的伤疤来吸引观众。
28,聚焦,4,剔除戏剧性表演，拒绝狗血化情节，抹去无用枝桠信息，侧重群体关系结构内的互相制掣，戏份安排匀当，反而迸发出无限火花；主线分明，暗线得当（比如9·11的时间线），通篇沉稳又利落，慢火越炖越旺，渐而惊心动魄；剧本厚实严密，注重写实，亦不忘以情动人。
29,聚焦,5,沉默即是同谋
30,聚焦,5,如果把剧本交给索金，我都能想象到这个故事可以表现得多煽情和理想主义，但是除了孩子们唱Christmas carol的那幕，整个故事推进都非常冷静与克制，片尾字幕和大空头一样让人一身冷汗。
31,聚焦,5,第88届奥斯卡最佳影片《聚焦》。
32,聚焦,4,描写媒体作为第四权力的影片很多，这个算是中上之作吧，有很多喜欢的演员参演。片中新主编出演的美剧《清道夫》也是非常值得一看的，美剧里的角色更加野性，这部片子中更加斯文睿智，演绎得都很出彩。总体而言，比较平淡。可能因为自己工作就是这一行吧，觉得soso。但也强过一起提名奥斯卡的间谍之桥。
33,聚焦,4,真实的事件已经足够震撼，所以不加修饰的白描才显得更加可贵，最讨厌那些廉价的无意义的煽情，十分喜欢这片子从头到尾的克制。
34,聚焦,5,真是一部伤感的电影，这样的深度调查新闻在我朝，本土媒体做不出，外国媒体不让做。报刊纸媒死差不多啦，新媒体只要有段子手就可以撑起来了。
35,聚焦,4,笃信正确的职业操守，有幸和志同道合的人共事，又有击碎壁垒的勇气，说真的，我很羡慕他们。
36,聚焦,5,真羡慕这些能够为真相而战的媒体人，他们至少有过一段光荣的岁月，而我们只能在局促的空间里，戴着脚铐，假装快慰地跳着滑稽的舞蹈。想到如至暮年，若有子孙问起往事，真不知当如何作答，于是不禁汗颜。羞于用“理想主义”简单粗暴地定义新闻从业者，当生存大于理想，理想便只是说辞，而已。
37,聚焦,5,冷静超然，骨子里却能让人感受到一种热血沸腾，感染的情绪源自纪录片一样的镜头。五星推荐的好电影
38,聚焦,4,15年前的报纸。现在看就像是纸媒的挽联。
39,聚焦,4,讲好一个故事，很不容易，但不一定是电影。某种程度上，这是一部很好的非电影。
40,聚焦,4,【B】和《高中课堂》有几分相似。事件的骇人真相与信仰崩塌都不是重点，记者们不断追求真相的过程才是电影真正要表达的。依托于真实事件的剧本，稍加渲染就能激发观众情感，但聚焦去戏剧化的剧本和表演，仓促的剪辑，拥挤狭窄的布景，却让人觉得枯燥又单调，可这便是记者切实的生活状态。
41,聚焦,5,奥斯卡最佳影片你好！气质似<总统班底>，说显示出纪录片质地，倒也不尽是。但冷静沉着、有条不紊将惊天内幕逐层剥开的叙事腔调，又很贴合新闻笔法。包括画风上到位的时代还原，都让人如临其境。全台班的表演更是配比精确、恰如其分，完全成为角色本身。看来迈克尔.基顿很有望成为”最佳影片吉祥物“。
42,聚焦,5,想寻找黑暗，先去最明亮的地方试试。从生理到心理，一个从来围绕性和生殖神建立的体系，其规则存在的合理性，以及颠覆规则的规则的登场。一场没有尽头战争里所有推理小说字里行间的细节、所有等待解开的隐形关卡…游戏的规则是：善与恶将一如既往被轻意逆转，癌细胞从不会被完全治愈，自然定下的规则。
43,聚焦,4,早十年看到的话，我可能会一头栽进调查报道中。（算了，forget about it）。很好的片子，所谓好，因为我认为导演选择了一种最恰当的风格来表达对应的题材。我觉得有必要区分“平庸”和“工整”的区别。
44,聚焦,5,“对我而言，这种报道正是我们干这一行的原因。”
45,聚焦,4,因为真实事件本身足够震撼，这个故事即使没有讲得足够好也属上乘之作。受奖的原因我想更多偏向政治正确性（社会意义），然而它让我忽然明白，几乎所有电影（故事）都是描述一场战争。内心的战争，或者善恶的战争——人们期望的是一场胜利。
46,聚焦,5,新闻人必看。
47,聚焦,5,只有媒体，才能将沉睡于档案之中的罪恶放在阳光之下。一个社会对于媒体的需求程度，与这个社会的善恶状况密切相关。一个觉得新闻没有用的社会一定是出了问题，或者新闻本身成为罪恶的同谋者。一件新闻采访事件，能拍得如此有张力，有吸引力，难得。
48,聚焦,4,并无花哨的炫技，而是学院派非常喜欢的那种“新闻体”拍摄方式，内容信息量极大，要超越故事本身，大量跟拍镜头就是为了让观众有着“跟随者采访者深入事件内部”的感觉，造成如纪实类作品的质感，尽管没有社会舆论、民众意愿等等表面描写，但这种纪实的方式来表现的事件会更具震撼效果。
49,聚焦,5,Mark Ruffalo演技爆炸。这个讲法太好了，不煽情很冷静。豆瓣真的完了，好几条热评说这是政治正确/圣母题材所以打了低分，希望你爆炸。
50,聚焦,5,冷静克制，抽丝剥茧。这个剧本很难，但却写得引人入胜四两拨千斤。好的剧本让人看到差距，又激起努力之心。拿奥斯卡最佳编剧和最佳导演我都没意见，当然如果有最佳群戏奖那就再完美不过。
51,聚焦,5,整个故事就像是在黑暗中摸索绵长交错的根系，最后将整个丑闻的全貌连根拔起。叙事手法本身如同故事中的人物一样克制而客观。“一个媒体想要成功运作，必须保持独立自主。”然而我们生活在地球的另一端，在这里我从来不看报纸，因为分不清哪些是掩耳盗铃，哪些是调虎离山。
52,聚焦,5,2015年最好的美国电影，放在这个小小年颁奖季里也许是最震撼的，朴素、厚实、冷静地展示体制缺陷，每个人物都拿捏地不能更准确。反银幕的影像质感令人有更深层次的代入，但也许更适合拍成纪录片？这样可以把一切更上一个台阶。
53,聚焦,4,"""Everybody knows something was going on, and no one did a thing."" ""Sometimes it’s easy to forget that we spend most of our time stumping around in the dark. Suddenly a light gets turned on, and there’s a fair share of blame to go around."" 摄影、表演、剧本，有这三板斧电影足矣。"
54,聚焦,5,相当给力！无法不给五星。在新年第一天能看这样一部优秀的新闻题材影片，感谢上帝。:P
55,聚焦,4,片子的assumption是所有人都理解为何这件事是“about the whole world”，然而不理解宗教信仰对人影响有多深的人看这片可能会少很多感触。片子节奏把握地非常好，全方位多角度地讲故事井然有序，两个多小时一点不觉得久。虽对话题深挖点都聪明地蜻蜓点水而过，但它成功reinforce了报道的意义，也是很好地完成任务。
56,聚焦,5,这不正是当初我们满怀理想投身新闻行业的原因？
57,聚焦,4,电影的警示意义大于它的可看性。
58,聚焦,5,BP. 以现实为基的好故事就算轻描淡写也震撼人心。人们需要这样的电影，让我们认识到少数人撼动体系并非幻想，也让现在正饱受种种强权折磨的受害者们看到一丝希望。构图美，娓娓道来的节奏非但没让影片显得闷，反而带来了抽丝剥茧、脚踏实地、完美赢得战役的快感。#别人家的记者就是圆#
59,聚焦,5,普利策获奖新闻真实改编，好看！一群记者，凭着职业素养和良知，突破宗教、亲情、朋友、校友等各种社会关系的阻力，揭露庞大的教会性侵丑闻的故事。看到女记者把新出刊的报道拿给信教的奶奶读时，突然有种想哭的冲动。额外想到的是，中国各种宗教不可能不存在此类骇人丑闻，然而中国的聚焦小组何在？
60,聚焦,4,中规中矩，但也可以说是严丝合缝毫无瑕疵，看看我们的媒体每天都想的是个啥，不说了，想骂人
61,聚焦,4,震撼人心的真实事件改编，记者对抗权势的主旋律题材，人人到位的群戏表演，沉稳的叙事节奏和冷静内敛的风格，霍华德·肖的精彩配乐，一切都规规规矩工工整整，极有可能就是今年奥斯卡最佳影片了。不过导演的个人风格不明显，私心希望学院奖这回不要打包附送了。（8.5/10）
62,聚焦,4,媒体人的标杆，所有媒体人都该向他们学习。
63,聚焦,5,他们不是揭露一个罪犯，他们动的是整个体系，一个自上而下的系统！哎，同样叫环球报，同样是新闻工作者，国内外的差距怎么就这么大呢？正义、公正、自由、人性，我想，这也是美利坚强大的本质。（个人感觉2016奥斯卡最佳剧本跑不了了，估计最佳影片也是本片）8.6
64,聚焦,5,直到结尾我都不敢相信，居然真的没有煽情的独白、煽情的配乐，甚至没什么强烈的戏剧矛盾，只有几个组员默默地（甚至可以说循规蹈矩地）挖掘并暴露一个丑恶的故事。然而别人不敢做的事情往往就是这样默默地被做了（而非大张旗鼓地、悲壮地），世界就是这样默默地被改变了。Mark Ruffalo演得真好啊！
65,聚焦,5,完全不知情的情况下看了，又得知居然是真事，数据也是真实的，被震。喜欢影片用高效、冷峻的方式展开，不讨巧，不花哨，大量的信息，一点点儿把事儿说清楚。人物都有其复杂性，对一些很小众的观点也有所展现，虽然有正义的立场，但陈述的角度并没有过度偏向任何一方。为良知媒体的行动力感动。
66,聚焦,5,为这群严谨冷静的新闻人的发声鼓掌 也为用最沉静克制的方式再现这场发声的电影鼓掌 影志打低分的豆瓣高分电影一定都是好电影 一个猜想 一定对
67,聚焦,4,「不要针对某个人，不要让他们把罪恶推脱给某种个人行为，要批判整个体制」。美国的独立新闻界与好莱坞批判体制、教廷等权力机构，而后者也默许着有限批判并藉此为自己换取口碑，这才是真正的「小骂大帮忙」。
68,聚焦,5,本来，选择著名调查特稿，对电影编导来说就是置身富矿。报道里清晰的逻辑、翔实的数字、生动的人物、松紧适当的节奏，简直是直接为编剧绘好分镜脚本。可此片并非来源于《波士顿环球报》的报道，而是重新编撰了重磅报道刊发之前近一年时间中“聚焦”调查小组忘我的工作状态。节奏非常过瘾，难有一丝喘气
69,聚焦,4,抽丝剥茧，不紧不慢，Mark Ruffalo奉献了精彩的表演。可惜第一幕build up实在太慢太温和，容易失去兴趣。原报道的记者是学校校友，今天带导演和剪辑一起来做Q&A。曾因经费不足几度搁置，后在波士顿拍完所有外景后把整个production搬到加拿大，省下五六百万才拍完。
70,聚焦,5,全片结束后的字幕最吓人。
71,聚焦,4,不仅仅靠题材取胜，导演对影片的节奏和感情都控制的相当好。精彩的群戏，每一个人物都鲜活，影片本身就像这几位记者一样。剧本干净利落，客观冷静，没有多余的废话，不靠煽情抓马吸引眼球。道德慢慢的变成一种责任，几个人的力量扳倒一个体制，结尾震撼。我尊重个人信仰，但我一点都不敬畏上帝。
72,聚焦,4,就像熊叔的表演一样稳重大方：四平八稳的叙事，不着痕迹的表演，以及优秀的剧本台词。不过好像也没有太震撼，故事其实也是人尽皆知，反而有些失望。今年奥卡爱谁谁吧。
73,聚焦,4,我们常说人没有信仰该多可怕，因为肆无忌惮；可是倘若人人都有了信仰未尝不可怕，也是因为在庇护下的肆无忌惮。打着圣战名义实行暴恐，裹挟宗教外衣猥亵儿童。惊诧的是那位开门承认罪行的神父的表现，仿佛在聊天晴般气定神闲。片子有股迷人的克制，没有过多外在冲突，奶奶放下报纸的失措足见冲撞深度。
74,聚焦,4,做成纪录片，新闻报道甚至MV都会有人给高分，高分不是源自电影本身，只是源于惊人的内幕故事罢了。
75,聚焦,5,这才是媒体。
76,聚焦,4,沉稳冷静、写实客观的叙事，缓慢有力地震撼人心。4星半。
77,聚焦,4,找回看《极速风流》的感觉，流畅又热血。一直奔啊奔，不要停，这就是看片的感受。这个题材，估计是逃不了小金人加身的命运了。
78,聚焦,4,（忘评价系列）题材就赞，拍得也顺畅，又是一次很棒的群戏。精彩，也震撼。
79,聚焦,4,聚焦教堂性侵丑闻。看见媒体人为查出真相而四处奔走居然会这么燃。「我们要对抗的不是个人，而是整个体制。」为对付教堂强权，到处搜刮真相，30分钟开始让人惊讶。罪恶一直在发生，但始终被我们视而不见。感觉2小时的长度还有点不够，如果再深入一下就好了。喜欢《Silent Night》这个段落。
80,聚焦,4,不同于《熔炉》的无力和现实的桎梏。从过去到现在，信仰对于成长的影响不言而喻，存在亵渎藏污成现象诟病。沉默是真相被时代掩盖的唯一选择。《聚焦》仿佛是笼罩在浓雾中的一束光，庇佑的是背离那些被遮蔽成黑暗，渐渐畏光的人。而随着媒体介入，这光愈发刺眼和强大。仅以如此收尾，一则完美新闻社会。
81,聚焦,4,3+ 新闻之自由、司法之正义、事实之力量——这部电影表达的意义远大于本身的质量。冷静客观，不惧权势，笃信真相，志同道合——这才是理想的媒体人。
82,聚焦,5,又看掉一部。喜欢导演的叙事方式，平铺直叙，几乎没有高潮却无处不出彩，于无声处直戳观者内心。题材极其敏感，一个四人组成的新闻小组调查一宗牵涉多个利益集团的神父性侵幼童案，看完后对新闻工作者肃然起敬。另，可以给马克·鲁法洛一个男配。
83,聚焦,5,晚安好运 对话尼克松 主体新闻事件本身就已经有足够的魅力 只要能像报道新闻一样冷静和克制 就能成就足够牛逼的作品
84,聚焦,5,行云流水，一气呵成，完美的新闻类传记片。
85,聚焦,5,1.打破常规，过年后看的第一部电影不再是《幽灵公主》（此前坚持了6年），从而成就了这部《聚焦》；2.精神状态不佳确实很影响观影；3.花了3个多小时才看完这部2个小时的电影；4.细节十分出彩，然而于我却吸引力不够；5.金球奖最佳剧情片更应该给《聚焦》；6.个人观感4星，抨击【猥亵儿童】题材加1星。—— 2020.02.20：终于来重温这部打算二刷已久的奥斯卡最佳影片。看“聚焦”成员因顶头上司“布置任务”打算调查报道揭露“神父性侵孩子”的事件后就开始一步一步花了很多时间和精力收集大量证据研究真相，联想起最近的疫情里各种谣言乃至阴谋论，他们那种实事求是的精神真是让我敬佩。而采访受害者乔和派特里克那段还一度看得我久违地泪流。……才注意到汤姆·麦卡锡是《飞屋环游记》的编剧之一，而乔希·辛格后来还参与编写《华盛顿邮报》的剧本。
86,聚焦,5,总算来一部好看的了，报道竟能拍的这么扣人心弦大呼过瘾。瑞秋基顿个个大阵场，每个人随着良心的追问决定发声，让邪恶恐惧是多么快乐的职业呀。“万众一心”成人也毁人，不想做沉默者最好办法是找媒体拉军队啊！配乐不能更悦耳了
87,聚焦,4,以近十五年，甚至近二十年的好莱坞风向做参照，用平淡无奇形容《聚焦》都算是客气的了。然而我想说：《聚焦》还不够平淡无奇。比如，霍华德·肖就有些多余（无不敬之意）。如果真有一种风格叫做清新，那这样的就是，至少现在是。
88,聚焦,4,拍得有静气，引人入胜。但要说带来了什么思考，我想了想，好像确实没有……
89,聚焦,5,非常喜欢这种题材和导演的处理，有种70年代美国电影的冷峻和潜藏的热情，可以看做是《总统班底》的某种延续。剧本和群戏表演绝对是教科书级别的。我不认为本片显得过于工整，唯一的问题可能在对某些角色可以再挖掘深一些，有些戏可以再放松一些。
90,聚焦,4,要冲奥了这是。任期不固定条件下任期内生之铁证。
91,聚焦,5,非常对胃口的一部片子，看完倒抽一口冷气。不仅仅是因为改编自真实事件，而是再次提醒我们，其实自己就是“沉默的大多数”的一员，在不经意间也成为罪恶的帮凶。说回影片，节奏及叙事都非常喜欢，朴素直白又严谨有力，各位演员联合贡献了非常精彩的群戏，甚至让人忘记了之前的代表角色。再次致敬。
92,聚焦,5,有时候，电影大于艺术。
93,聚焦,5,我承认五星有感情分在里面。总在想搁贵国是什么状况，大概会发生如下事情：禁令；记者和采访对象被查水表被安上莫须有的罪名；报社没有那么详细的资料库，类比一下就是大册大册的住持名录；基本不可能通过申请信息公开等正常渠道接触到已经封档的法律文书；花几个月时间从陈年线索挖起太奢侈。
94,聚焦,5,冷静、克制、力拔千钧。一曲记者与律师的赞歌，感佩且向往他们的职业状态和成就。虽然老律师戏份不多，但是我最喜欢的一个角色，一边拿着小勺吃东西，一边平静地说出全片最振聋发聩的话，解释自己是如何摆了对手一道那段我鸡皮疙瘩都起来了。另一方面又哀叹，即使是面对看上去那么强大的对手和制度性顽疾，他们所处的环境跟今天的我们比起来依然美好得宛若理想国。（没看够，如果保持这个调调拍成6集的迷你剧，铺陈推进更细致更全面，应该还要好看吧
95,聚焦,4,我倒觉得这片子配乐极赞。克制冷静到性冷淡的钢琴音，悄无声息地流淌，伴着剧情越挖越深反而更让人有揪心的感觉。和本片的留白一样惊艳。
96,聚焦,5,最佳影片好吗！最佳群戏好吗！是的，故事，节奏，剪辑，演员都非常好，但我最喜欢的是电影的克制，从配乐到镜头到字体的克制，把波澜和emotion留给了观众。我甚至觉得这电影也是spotlight报道的延续，一次报道的助推。之前有和好友说，宗教真是最好的生意了，呵呵。
97,聚焦,5,看哭了，不打满分对不起自己的专业
98,聚焦,5,影片浓墨展现记者群体面对社会性事件时，如何冒权力之大不韪勇而铁肩担道义的。视听语言冷峻、台词密集有条理、社会关系繁复，一如HBO的剧集《新闻编辑室》一般让人热血沸腾之时又不由静心一思。群戏精彩，却也不可避免地削弱了单个人物的塑造，而由于丑闻主体的缺席，整个探寻过程的戏剧性也缺失不少
99,聚焦,5,why isn't this a 10-episode series?
100,聚焦,4,叙事平整有条不紊。羡慕这样的工作环境，几个同事看完之后纷纷表示不知道平时自己都在报道些什么。
101,聚焦,4,又是真实事件改编的佳作，剧本扎实，演员老道，情绪克制。但在批判和揭露真相的力度上显得太稳重，所以在观赏度层次也许不如《熔炼》或者《新闻编辑室》来得“煽情”吧。
102,聚焦,4,No.15 剧本确实扎实，演员也做到自己应尽的义务，整个电影节奏，摄影也都没什么问题，加上题材关系，这界奥斯卡的最佳影片应该没跑了。唯一的问题，就是还是太关注整体，没有一个局部的高潮点，略微遗憾一点。
103,聚焦,5,真实地展现了调查新闻的抽丝剥茧，让人震惊的议题。除了神父以外，拷问协助作恶的律师是更有意思的角度。Rachel McAdams越来越美了…
104,聚焦,5,致敬。想起财新记者做过的分享，做这行需要勇气和智慧并存。题外话：17年末发布的《新媒体环境下中国调查记者行业生态变化报告》统计，中国调查记者从业人数已由原347位锐减到175位，减少幅度高达57.5%，任职机构出现集中化趋势，工作地以北京为主。偌大个国，只有两百不到的调查记者了。
105,聚焦,4,一群优秀演员很好的表演，但也不如最后字幕诉说的事实精彩和沉重。
106,聚焦,4,故事本身惊人但更出色的是如何使“把自上而下的制度性丑陋搬上银幕”成为可能。只把时事作为背景而着重展现几个记者的努力过程显然是最可行的方法，但终归只是浑水里舀了一瓢，震撼程度不足
107,聚焦,5,片尾的那个list太可怕
108,聚焦,4,真相就是丑陋~真相大白后真是过瘾~喜欢电影的进度，不急不缓~
109,聚焦,4,真实故事已经够动容的了，四平八稳的叙事，群戏精彩。唱诗班的silent night让人心痛至极，片尾的名单太震撼，从性侵到心理疾病，沉默忽略就是凶手。［那位研究出6%的前神父有意思
110,聚焦,4,敢于冒天下之大不韪揭发存在时间以世纪为单位的教会的丑闻，可以想象当时泰山压顶般的压力，以及在全球范围内引起的轩然大波。学院颁发最佳影片，也是希望借奥斯卡的影响力为沉默的大多数发声。拍得很工整，扎实，四平八稳滴水不漏，但说不上多喜欢。
111,聚焦,5,Too many thoughts
112,聚焦,5,★★★★☆专业主义是这个世界上所有职业唯一共同的闪光点。对宗教性丑闻抽丝剥茧的过程冷峻严厉：扒粪记者对早期职业疏忽的反思、牟利律师曾经寄出名单、性侵牧师毫无反省也曾为受害者——一切指向system。导演Thomas McCarthy还曾出演神剧The Wire！！！BGM全程压抑，但和镜头一样略显讨好。
113,聚焦,4,虽然没有当初看新闻编辑室第一季时的激动，但是片子确是不错，现在知道自媒体的重要了。
114,聚焦,4,剧本细腻，手法克制（冷峻节制的视听正好呼应客观中立的新闻态度），群戏精彩。PS：片尾字幕，主教Law的调任让人再度对教会体系寒心。
115,聚焦,4,非常冷静克制，抽丝剥茧娓娓道来。这个电影得到奥斯卡，是后者的荣幸
116,聚焦,5,82/100除去对性侵儿童及包庇罪犯的愤怒，以及“水深火热”国家媒体力量带来的震撼外，电影给我的最大的启发是：好的媒体就是对读者负责的媒体，关心它的读者并且热爱它的读者才是他们能做成功的根本原因。
117,聚焦,5,平地惊雷，震撼人心！本片最难得的地方在于，整个摄制组就像Spotlight调查小组一样目标单纯统一，就是让更多的人知道真相。为此，电影不迎合观众，不矫揉造作；怎么直接怎么来，怎么有力量怎么来。暴行真相简直令人发指，又气又难过
118,聚焦,4,选择在这样的一个视角下来讲故事其实是很难的，剧作严谨扎实，整体的处理还算比较低调克制。属于近几年比较出众的类型片。配乐和音效还是过于满了。80分
119,聚焦,4,从开头那场办公室送离职同事的戏就喜欢。虐童主题，本以为是又一部陈词滥调：眼泪、愤怒……没想到剧本和导演都是自然间见功力！
120,聚焦,5,本年度到目前为止最完美的电影。
121,聚焦,4,新闻圈的故事就是好看呀，这种挖新闻的又比truth那种洗地的好看
122,聚焦,5,只说一个细节：头条爆炸的星期天早上，Robbie和Mike急忙赶去地下室，镜头一闪而过，远处的总编辑Baron已经在办公室里埋头工作了
123,聚焦,5,劇本紮實 導演功力了得 冷靜自持的敘事理 藏著滿滿熱血
124,聚焦,4,守护良心和德性。新闻从业工作者的理想努力方向。
125,聚焦,4,永远不要低估电影的力量，有的事做得永远不算太晚。
126,聚焦,4,4 以新闻报道的模式来拍一部新闻报道题材的电影，平实详尽的挖掘采访报道过程，几处不着痕迹恰到好处的情绪烘托，几位演员全然没有了“明星印记”（除了绿巨人咆哮的那场戏）除了进入主题前的段落略显沉闷，之后却能做到引人入胜，一口气撑到底，实属不易。题材的骇人度确实有帮助，但也只是冰山一角。
127,聚焦,5,剧情紧凑 群戏出众
128,聚焦,5,真相是个性冷淡。但它最坚挺。
129,聚焦,5,并不是题材的胜利，这部电影和大空头一样，有一个极佳的讲述视角;电影的主角是报道事件的过程，群像足够满意，形象虽不深刻却是为故事服务;克制不激动，这才是新闻媒体最棒的传记讲述方式;也是追忆纸媒时期那种新闻方式吧
130,聚焦,4,今年威尼斯第二部事件改编，影院两次掌声。片中的记者们从发现问题，寻找真相到穿越重重困难揭穿阴谋，比《总统班底》精彩，每个传统媒体从业者都该看这片找回自信。片子扎实工整，马克鲁弗洛和基顿演技大赞，此片预计是颁奖季热门。还要再看一遍。
131,聚焦,5,媒体应该做的最正确的事。全程无尿点，认真讲故事，不过于煽情，剧情冷静稳重，演员和细节刻画赞，结尾的来电铃声和整整5页list太戳心。
132,聚焦,5,这样的新闻人才是值得被赞扬和尊敬的啊
133,聚焦,4,客观冷静理智到可怕的片子，最贴近行业却又最远离行业，如今还有不煽不撩不偏不倚的媒体吗？还有不评不论只求真相的记者吗？
134,聚焦,5,movies that make you want to make movies
135,聚焦,4,"It's laudable that it manages to tell a complicated story in such a realistic, controlled and matter-of-fact way."
136,聚焦,4,4颗星给勇于追求真相的勇气
137,聚焦,5,以自我放逐的方式，呈现被放逐的人与事。一定要写出来。
