,movie,star,comment
23,布达佩斯大饭店,5,一群黄金酱油，但因为个个是戏骨，竟有了一种“群像演技”的意思，其实换作普通演员，这效果大约就不存在。画面、色彩美得甚至生出音乐感，仿佛音符的活泼跳跃、流淌之动感。韦斯.安德森的片子总用俏皮俏丽的形式讲一个貌似简单幼稚的故事，但当中的幽默与童趣，却营造出一种奇妙的“真人动画”效果。
24,布达佩斯大饭店,5,眼睛吃马卡龙
25,布达佩斯大饭店,5,"It was an enchanting old ruin, but I never managed to see it again."
26,布达佩斯大饭店,4,其实现在看安德森的电影，总会挣扎在“怎么老这样拍腻不腻味”和“画面太漂亮了，笑点实在赞”之间徘徊，作为粉丝我认可（当然，如果他以后变得不同，我会更高兴）。这一次没了神经质的童话故事，而是从茨威格的作品中汲取灵感，用自己的方法说了一个怀旧精彩又感人的故事，情怀十足。
27,布达佩斯大饭店,4,维斯安德森这是对称型强迫症末期了呀……我喜欢
28,布达佩斯大饭店,4,色彩构图剪辑配乐节奏布局样样都太棒，也是韦斯-安德森的强项，又活泼调皮又慵懒绅士，一曲浪漫并悲伤着的欧洲挽歌；当粉嫩诗意遇上暴力幽默，怀旧与致敬铺面袭来。结局让人又不舍又悲伤。拉尔夫费因斯的演技和台词都精彩到让人癫狂。真不愧是R.A.D.A最后一个拿年级演技奖项的人。四星半。
29,布达佩斯大饭店,5,当提到茨威格后，看着从年轻到年老，最后变成塑像的作者头像，整个人一下子就严肃了。往昔之坎坷，有一万种辛酸的讲法，但用这样的看似甜腻轻松的调子，带来的反差反而隽永。迷梦一般的历史，交付于落魄餐厅的杯酒之中。
30,布达佩斯大饭店,4,看得爽，高级小清新，只有韦斯·安德森这种童心未泯的导演，才能保持绚烂想象力，一直调和如梦如幻的色彩，一大群明星在里面混脸熟，玩高兴了。不过，爽是爽了，还没被感动，相较而言，还是更喜欢讲小孩私奔的《月升王国》，讲狐狸家族的《了不起的狐狸爸爸》，夏日电影，四星推荐。
31,布达佩斯大饭店,5,各方面的完美。
32,布达佩斯大饭店,5,结局一个措手不及。对导演个人风格鲜明的电影永远都没有抵抗能力。片尾字幕：受茨威格作品启发，对我而言真是一种巧合，昨天刚刚看完《昨日的世界》最后一页。
33,布达佩斯大饭店,5,完美。只有安德森才能拍出这样的电影。镜头语言和表演方式精细到神经质的地步。“昨日的世界”甜美又感伤。太多的致敬、情怀、封闭、形式感。好多次边看边默默的想：“啊我懂你！”好看到难过。
34,布达佩斯大饭店,5,向逝去的世界致敬~
35,布达佩斯大饭店,4,安德森没让人失望，一脉相承的童话色彩，更聪明勇敢的传奇人物，高速剪辑加独特幽默让老套的盗宝逃脱昭雪故事生动且不乏恶趣味。当风格自成一派，且让人一眼就能辨认出来，卓然与同时代的众多导演之上，而且俘获了不少中青年影迷，安德森才真正成为大师。
36,布达佩斯大饭店,5,#SIFF2014#影城一厅看得欲仙欲死，东方巨幕更凸显明丽色彩，方整构图舒适熨贴，冷幽默全场笑翻；安德森心巧如斯，细节把握、老片致敬精心酝酿；再明显不过的《昨日的世界》和《巴西之国》，浓缩了茨威格去国离乡的愁绪和幻灭，“我爱这破败”可谓点睛，在破败中保持高雅是痛苦的。
37,布达佩斯大饭店,4,满眼都是Wes Anderson，耳朵全是Alexandre Desplat。整场晃晃脑抖抖脚的愉悦观影体验。
38,布达佩斯大饭店,5,韦斯一贯的悲喜交集结尾到这部最后一句台词只剩下了落拓感伤。正如Zero所说，曾经的世界不过是幻觉，幻境越美越衬得现实无比颓唐灰败。大饭店只是一小片废墟，承载了几个人的哀愁，那它背后的万顷荒原呢？人们渐行渐远再回望这片消逝的幻影，是否也只能叹一句再不曾旧地重游？
39,布达佩斯大饭店,4,有一种电影叫甜到忧伤。
40,布达佩斯大饭店,5,韦斯安德森的画面游戏风格第一次和剧情结合得如此紧凑（上一次如此让人耳目一新还是《了不起的狐狸爸爸》，但那是动画而非真人）。至于这个看似欢乐洒脱的故事，千万别细想，不然实在是伤感极了。SIFF时必须刷一次大银幕！！！【本次卡司阵容大牌到可以用『眼睛被包养』来形容了。
41,布达佩斯大饭店,5,"Elegant sadness, endless Anderson. 目眩神迷，叹为惊止。"
42,布达佩斯大饭店,5,Wes Anderson这种用貌似童稚的眼光来看待一切丑恶的方式我真是太喜欢了。
43,布达佩斯大饭店,4,韦斯安德森的作品无需多言，这部风格更加明显，色彩运用简直神了，故事相对较弱，但看上去好可爱啊。PS，这片能杀入“豆瓣电影Top250”，emmmm，好片子没错，但虚高了
44,布达佩斯大饭店,5,好看死了，从头笑到尾，最后却泛起了惆怅之感。回复有观看地址。
45,布达佩斯大饭店,4,这片子没拿金熊，天理何在？特别是输给烂片《白日焰火》。希望在奥斯卡上有所斩获吧。而且这也是Wes电影语言最细腻的一次。举个栗子，四层叙事中最外面那一层是个女孩带着书去瞻仰作家像，所有的镜头都是锁定垂直或平行移动，模仿看书或翻书的空间结构和节奏，又将一切魔幻锁进书的框镜，精致到极致。
46,布达佩斯大饭店,5,《高斯福庄园》式的精巧控制。文艺片开春晚的卡司阵容。请问摄影师傅跟《惊天魔盗团》那位什么关系？笑点都在细小的地方，节奏微妙的地方，加上配色打光，幽默背后透出淡淡的伤感。回忆套回忆的叙事结构，增加了「传奇」性和「追怀」感。伏地魔大人真·管家代言人。PS：编剧君是有多想卖弄诗技……
47,布达佩斯大饭店,5,“他的世界早在他步入之前就已经逝去了，但他用超凡的魅力维持了那个世界还在的假象。”真好。
48,布达佩斯大饭店,5,还想看好几遍！！！！！唯一不符合导演对称标准的应该是Adrien的鼻子了吧。。。
49,布达佩斯大饭店,5,这一次是真的被韦斯安德森震撼了…那种独一无二的怪诞个人风格在这一部里得到了完美的延续。复古颓废但华丽的布景，踩着节奏的镜头和剪辑，一板一眼的喜剧表演，一气呵成的剧情。是黑色幽默，但结局又很感伤。我知道他用Mr.Gustave在怀念一个时代，一个文明优雅迷人但是早已不复存在的时代。
50,布达佩斯大饭店,4,Wes Anderson的电影，每次都是用精致的构图，流光溢彩的画面，独到的移轴摄影，悦耳的配乐，以及亮瞎眼的卡司阵容击中你的心，但问题是你不会产生审美疲劳，“童话式古典布局，风格化匠心之作”，我们看的就是Wes这种大于内容的形式。。
51,布达佩斯大饭店,5,wes的电影镜头运动都带着蠢萌，一部时间跨度很大的小故事。
52,布达佩斯大饭店,5,文艺青年不看这部怎么对得起装的逼？
53,布达佩斯大饭店,5,Just nice
54,布达佩斯大饭店,4,“那是一座迷人的废墟，但我再也见不到它了”，wes用复古鲜艳的色调建了一座华丽城堡，那里埋藏这曾经的黄金年代，可我们却都再也回不去了。
55,布达佩斯大饭店,5,电影里的作家实在太像毛姆了，既八卦又善解人意（竟然不刻薄？）。“他的旧世界早在他去世以前就已消失，他只是极为优雅地维持着这一幻象”，原来是致敬茨威格，跪了......PS：安德森的风格跟王家卫似的，别人学不来。PS：叙述者换了三四次，这也是另一种“作者电影”吧？
56,布达佩斯大饭店,4,影片的出色程度无需多言，韦斯·安德森达到了自己的又一高峰。构图、画幅、镜头、台词、角色、叙事全都极致完美，怪趣、怀旧、温馨、黑色……我非常欣赏这样的影片，但是，无法从心底爱上它。对我来说它太完美太精致，几乎可以被供起来了，反不如安德森之前的RUSHMORE、狐狸、月升等来得自然随性。
57,布达佩斯大饭店,5,最打动我的是监狱的狱警劈开香肠、奶酪、面包，但是面对Mendel精巧的甜点却不忍心下手。让我想起维也纳人对于咖啡和甜点的执着。古老的土地上的人们对于美好的事物的热爱，真让人动容。
58,布达佩斯大饭店,5,好看死了，而且是那种无死角的好看，每一秒都值得回味，行云流水的叙事，美轮美奂的画面，再加上明星人海战术，观影过程真的十分美妙。Wes Anderson的机智和俏皮太让人陶醉了，到目前为止今年的个人最佳。
59,布达佩斯大饭店,5,这是一部画面美翻了的复古电影，关于二战的文化电影，极具个人风格的作者导演电影，封闭式运镜构图的玩味电影，四重空间叙事的结构电影，群星璀璨的表演电影，必须看完片尾字幕的细节电影，致敬每一位参与完成这部电影的人，我就是一个形式主义片的狂热爱好者，要用排比句表达激动的强迫症患者。
60,布达佩斯大饭店,4,得以安抚一切天秤座的完美对称。在秩序和时代的流逝中，唯有优雅的腔调得以永垂不朽。
61,布达佩斯大饭店,5,故事及其欢乐气氛让人想起赫拉巴尔的《我曾伺候过英国国王》，其中的荒诞成分（尤其是饭店里对射那场戏）又很像库斯图里卡的电影……总之是精彩纷呈。另外，本片在黑诗人的层面上达到一个非常高的高度，哈哈。
62,布达佩斯大饭店,5,完美的色彩，完美的构图，完美的配乐，完美的茨威格式结尾。演员都干净利落地行走在宛如Candy Box般美丽的背景中，用文艺的方式讲述有关人性的故事。一切都在意料之外，又在情理之中。一级棒。
63,布达佩斯大饭店,5,能把电影做到带有这么强烈的个人风格实在是太幸福的一件事！而且到了这种程度无论什么大牌都心甘情愿地在你营造的美丽画面里跑龙套。感觉就像小时候第一次看到的立体童话书，很多年后也许不记得书里讲得故事了，但一定无法忘记打开它时的惊艳。
64,布达佩斯大饭店,5,有人看到形式之美，有人读出诸多隐喻和厚重历史，但我觉最可赞叹的还是导演的举重若轻，像是一个沉迷于杂技的小男孩，有几段让人想起他更早前执导的《了不起的狐狸爸爸》。这种流畅感很重要。看完觉《罗曼蒂克消亡史》恐怕是向他致敬，但却显出一种成年人的刻意和斧凿痕迹。
65,布达佩斯大饭店,5,拉尔夫忙死了。好多客串。很吐血的槽点。忙忙叨叨的一场滑稽逃命之旅。
66,布达佩斯大饭店,5,韦斯·安德森是个真正的作者导演，自《天才一族》开始，他似乎就一直在拍一种甚至是一部电影，至此终于大成：从小格局走向大视野，不变的强迫症般的风格化；梦境般的布达佩斯大酒店，满是属于过去的留恋。
67,布达佩斯大饭店,5,这是玩撞色最成功的导演了吧？！樱桃红 番茄红 樱花粉 核桃杏 茄紫 奶绿  海蓝 亮青 鹅黄 像一个淘气的画师用小朋友的调色盘作了一本大人的连环画～
68,布达佩斯大饭店,5,"只想用「完美」去形容這個電影的好。《布達佩斯大飯店》在表達與內涵都達到了驚人水平，並且用一樁真事，說了兩個故事。
一是關於故事中的人，二是關於故事的故事。
修身立德，為人稱頌，並不稀奇。
替立言者們作傳，則是妙眼。
而，將兩者融於一爐，每一絲絲都黏貼的天衣無縫，此神乎其技。"
69,布达佩斯大饭店,5,"""早在他进入那世界之前，他的世界就已经消失了，但他极为优雅地维持了那个幻象”极致风格化"
70,布达佩斯大饭店,5,电影的风格真喜欢，跟着节奏停不下来，闪现各种明星脸
71,布达佩斯大饭店,5,最后字幕打出致敬茨威格的时候哭得止不住了
72,布达佩斯大饭店,5,每一处都喜欢，没一处不好
73,布达佩斯大饭店,4,挺搞笑的
74,布达佩斯大饭店,4,好看，不失望，韦斯安德森就算老年痴呆了也是个特别精。
75,布达佩斯大饭店,5,和套娃画幅一样layered sadness 比起刘别谦更多想到早期billy wilder 特别是那部people on sunday 苹果男孩好像灵感是Bronzino的画 两个女同一看就是席勒了 这个笑话蛮灵的～
76,布达佩斯大饭店,5,太喜欢
77,布达佩斯大饭店,4,"重重叠叠的叙述套叙述，用戏中戏中戏来营造距离感（时间的、虚构意义的），片尾的""灵感来源茨威格""激起影院一片小声嗷嗷。个人风格已到达峰值了吧。"
78,布达佩斯大饭店,4,1）安德森是配色天才，构图强迫症 ，文学艺术迷弟2）茨威格《昨日的世界》 3）赫拉巴尔《我曾侍候过英国国王》4）一开始以为换掉Boy with apple的画作是席勒，一查，这两幅画都是戏作，会玩：http://www.wallpost.cn/article-5692-1.html，以及http://www.mrtaylor.co.uk/n
79,布达佩斯大饭店,5,还能说什么呢？这才是真的幽默。
80,布达佩斯大饭店,5,韦斯·安德森巅峰之作，一曲反战的、对文化失落的颂曲，有情怀、有情调、有情趣。无论是服道化中的色彩设计，还是舞台腔的表演、完美的配乐，全都溢满如梦似幻的意境，落满一地的精致。致敬茨威格的故事用这样的方式包装出深度，完美致敬黄金时代。
81,布达佩斯大饭店,5,镜头太美太好玩了！非常棒！
82,布达佩斯大饭店,4,韦斯·安德森上一部风格轻快质感独特的“私奔小童话”月升王国给我留下的印象还未褪去，这部更加高度风格化的布达佩斯大饭店又送上惊喜。影片做工巧妙精美，调色、构图、剪辑、配乐、台词无不精雕细琢，彰显个性的同时兼顾致敬经典，像糖果、像蛋糕、像美酒、像猛药，让人陶醉、沉浸、微醺、然后惊醒。
83,布达佩斯大饭店,5,运用到极致的对称构图，太太太太符合我的审美了，镜头干净又整齐，细节很值得推敲。演员的表演太精湛，表情动作精气神拿捏得恰到好处，带着神经质似的正经和荒诞，故事令人大笑又有说不出的悲凉。神作。强迫症患者和处女座的福音。
84,布达佩斯大饭店,5,一个在战争背景下，伴随着谋杀盗窃越狱的豪门家族争遗产故事，却染上了颇具童话的色彩，歌剧般的表演形式使整个故事呈现喜剧效果，如此轻松跳跃的方式去展现一个原本动荡不堪的乱战，教人乐观看待悲剧，华丽的场景、多彩的色调、群星的演绎，就是这个feel倍爽。
85,布达佩斯大饭店,5,对称爱好者的好朋友。
86,布达佩斯大饭店,5,清浅的情节，复杂的情绪。的确是茨威格的爱与恨、生与死。仅就情节言，并非发人深省的好片，但讲故事的技巧和拍摄风格的确出色，所以打五星是自然之事。
87,布达佩斯大饭店,5,以为只是“我曾伺候过古斯塔夫”或者“建店大业”，没想到WS在汇总个人视觉风格的同时，在主题、叙事和情绪上都前进了一步，透视出战前欧洲整个精神时代的落幕。小清新也可以讲好谋杀、越狱、追逐、枪战这样的桥段，荒诞搞笑又美丽伤感。4:3画幅用到极致，每帧都想塞进instagram
88,布达佩斯大饭店,5,哭了，童话！
89,布达佩斯大饭店,4,星期五十三日，siff抢跑夜
90,布达佩斯大饭店,5,欢快的配乐加上鲜明的韦斯安德森风格的色调，这出历史大背景下的小清新，就像了不起的狐狸爸爸的史诗版。韦斯安德森从一个怪咖慢慢的成长为大师。
91,布达佩斯大饭店,5,最好的韦斯安德森？
92,布达佩斯大饭店,5,浮夸到了骨子里，但各方面都无懈可击！
93,布达佩斯大饭店,5,奥匈帝国
94,布达佩斯大饭店,5,在框定的构图里展现无穷无尽的填充技能，火柴棍美学……
95,布达佩斯大饭店,4,改编自茨威格《昨日的世界》，一个犹太流亡者，对于那个世界的终极实现。
96,布达佩斯大饭店,4,这是一个关于屌丝如何获得继承权的故事，但因为屌丝（门童）是次要角色，不是青少年、是一个关于中年人的故事，让影片的某些调调（除去那些熟悉的桥段）看起来更像是来自让-皮埃尔·热内的电影。
97,布达佩斯大饭店,5,拿着尺子看
98,布达佩斯大饭店,4,消逝的幻影
99,布达佩斯大饭店,5,再好看不过了 @ mk2 gambetta
100,布达佩斯大饭店,5,"韦斯·安德森新作,超豪华群星阵容让人目不暇接,依然是韦式特色的绚丽色彩、强迫症般的对称构图、精致布景和道具、童话般的基调和戏谑多样的配乐，叙事是多层""套娃""嵌套结构，但形式上的华美并未牺牲内容，这一带有浓浓茨威格影子的故事不缺笑点(我笑得最久的是威廉达福的下场)，又不乏内涵。（9.0/10）"
101,布达佩斯大饭店,5,整个脑袋里的对应文本其实是赫拉巴尔《我曾侍候过英国国王》，连风格都像。
102,布达佩斯大饭店,5,心都看软乎了，手一抖打个五星，感觉最近2百部电影都没打过五星。
103,布达佩斯大饭店,4,有历史文化底蕴的东西看着令人格外的肃穆
104,布达佩斯大饭店,5,连看三遍，直接在我心坎上跳起了和狐狸爸爸节奏一样的踢踏舞。
105,布达佩斯大饭店,4,导演的功力了得！难怪会得那么多大奖，实至名归！
106,布达佩斯大饭店,4,喜欢配乐，喜欢神经兮兮的幽默感~说实话没怎么看懂。贴一个影评http://movie.douban.com/review/6725466/?source=new_aladdin
107,布达佩斯大饭店,5,面对这样一部电影，还有什么好说的呢。。。爱德华诺顿演技居然拖后腿。
108,布达佩斯大饭店,4,（8/10）就是一部4：3屏幕的电影嘛，宽屏部分都是骗人的…………
109,布达佩斯大饭店,5,演员表一本满足。一个个笑点流畅连续出一条时代的悲剧线。
110,布达佩斯大饭店,5,轻松地告诉你，诗意是如何陨落的。回想起来，有点惊心呢。
111,布达佩斯大饭店,5,对于这么棒的摄影和美术的片子，不管情节如何，一定5星。何况这部片子的情节已经很棒了。
112,布达佩斯大饭店,5,场景摄影配色构图ost以及种种小细节，钥匙，拉叔屋子里的香水瓶等统统大赞！一个饭店如同在放大镜下一一展现逐一放大般而且片子带着一种呆萌与小狡黠小俏皮的电波扑面而来，十分合拍~片子有几处致敬浪潮电影有几处模仿默片复古的很有爱 PS Tilda女神克特里姆大袍画老人装着口音让我一度怀疑这是不是她
113,布达佩斯大饭店,5,这部电影的镜头拍摄有老电影的质感，可以感觉到有很多以前经典电影的影子，而且剧情也非常好
114,布达佩斯大饭店,5,宛如玩具盒 让人开心 看到一半就忘记这讲得是饭店 越狱之后的节奏就有点奇怪了 整个了不起的狐狸爸爸 老欧洲终究是归了绿绿的
115,布达佩斯大饭店,5,“Inspired by the Writings of Stefan Zweig”——TAT
116,布达佩斯大饭店,5,别的不说，能够把一部拥有无数政治隐喻、并且向茨威格致敬的电影，用一种印第安纳琼斯式的冒险片形式表现出来，并且仍旧不丢韦斯安德森的无厘头以及绚烂的色彩拼贴，这绝逼就是一部大牛的电影了。感谢小迟同学帮我解决了电影票，在大光明看大饭店是多么应景啊！只是苦了我这个人脸识别障碍症的人……
117,布达佩斯大饭店,5,it was an enchanting old ruin.韦斯.安德森最具风格化的一部，色彩与卡司结合最对味的一次，男女都很合。在展现技艺与视听平衡的双重取舍下，他的作品确实越来越成熟了。政治、社会、家庭、权势隐喻于一生的成人糖果真人童话。向所有电影情节致敬并修复：越狱、枪战、悬崖高挂、家族阴谋、建筑理论。
118,布达佩斯大饭店,5,画面太独特！四比三纵横比，大量正中取景方向，二维动画一样的视效，调至微粉的色调，好像每一幅画面都是一块小巧的Mendl's蛋糕。
119,布达佩斯大饭店,5,在我看来，世界上最美的情话不是“我爱你”，而是“Directed by Wes Anderson”，希望有一天某个小伙子拿着刻有这行字的戒指来向我求婚，我一定毫不犹豫的收下戒指，再拒绝他。
120,布达佩斯大饭店,5,故事讲得好玩不必多夸，艺术细节更是绝佳。画幅依戏中戏中戏用了三种尺寸；杜撰文艺复兴艺术品和埃贡·席勒的画；墙上有克林姆和弗里德里希的复制品；有些镜头风格像极了卡拉瓦乔和勃鲁盖尔；饭店建筑是奥地利青年风；服饰也有克林姆元素；配乐是东欧和俄国民间乐器，片尾还画了个俄式小舞人【数码港】
121,布达佩斯大饭店,4,每一个能引起我注意的镜头都像是一幅油画一样，美爆了
122,布达佩斯大饭店,4,世界大战在即，一群人却为了一幅画而上演了这么一幕与历史毫不相干的故事，再由韦斯·安德森旁逸斜出地演绎出来，这种一本正经的无用功就像古斯塔夫那蹩脚的诗歌一样，同属于昨日世界的余晖。而由一个美国导演来为旧大陆送终，没有比这更令人伤感的了吧？
123,布达佩斯大饭店,5,《了不起的狐狸爸爸》真人版，一个是献给逝去的青春和兽性，一个是献给逝去的世界和人性。
124,布达佩斯大饭店,4,音乐一起就知道是Wes Anderson的电影。色调和production design也是超有个人风格。伏地魔大叔真是又耍帅又卖萌，演技大赞，再加上英音自己就没骨气的沦陷了。镜头和剪辑也是独有特色，讲了一个简单又荒诞的故事。
125,布达佩斯大饭店,4,有意思，看电影的时候就感叹有种读茨威格《昨日的世界》的感觉，结果影片结束时就说明受茨威格启发。
126,布达佩斯大饭店,5,真是已经成功晋级为安德森的脑残粉了，怎么就那么会拍那么会讲故事呢！叙事风格节奏布景色调等等太棒了，下一个带有浓厚个人风格的大师即将诞生。PS越狱那段简直要笑哭了
127,布达佩斯大饭店,5,它是韦斯安德森个人风格创造性总和：多重套层叙事结构、任意位移转动而构图对称的视角、足够通透实则封闭的空间塑造、粘稠糖果调色和古典庄重的配乐无不暗喻它其实是一个在观众全知视角观察下的精包装礼品盒，演员在镜头前的走位如上发条的小人一刻不停地转动，在戏谑语态下阐述悲情时代变迁。
128,布达佩斯大饭店,4,一场怪诞奇妙的梦
129,布达佩斯大饭店,5,惊为天人！Q版黑色电影的节奏啊！
130,布达佩斯大饭店,5,"它就像一部成人童话和艺术动画的真人版，虽然可以总结概括却很难让第二个导演去复制。在极度个人化、cult化的同时又保持了杰出的娱乐、艺术性。one of the most delightful movie in 2014, by the one and only wes anderson."
131,布达佩斯大饭店,4,"剧情很奇妙,演员很耀眼,这就够了."
132,布达佩斯大饭店,5,萌萌哒！不装逼就不会死 gustave：我就是爱装逼！就是这么萌！每个画面都美瞎了(тωт。`)萌萌哒
133,布达佩斯大饭店,4,阵容强大
134,布达佩斯大饭店,5,“他绝对用一份了不起的优雅，维持住了那个世界的幻觉。”
135,布达佩斯大饭店,4,怎么说呢，这部影片里最小的角色都是当红大明星。
136,布达佩斯大饭店,5,小主管发家大冒险：浪漫主义诗歌大锅饭，东欧城堡监牢蛋糕逃狱，雪山密教冬季运动追杀令，子弹横飞大酒店……“他的世界早在他出现之前就消失了”致敬茨威格的二十世纪童话，风格到死
137,布达佩斯大饭店,5,9分，我是不介意这样有风格的作品拿下奥斯卡的。韦斯用这个片子向我们展示了他电影所共有的调色、有质感的画面、干脆利索的叙事以及用镜，哦，还有好人缘。这部有情怀的片子的一切都那么的有意思，也有太多值得拍案叫绝的地方。真是给文艺青年们指了条不错的路嘛。
138,布达佩斯大饭店,4,童话和诗一样的喜剧带着一点点忧伤
139,布达佩斯大饭店,5,92/100，对称构图的胜利✌四重时空的叙事，梦幻而又复古的布景，明丽而又有质感的色彩，独特的画幅，小而精的故事，却又内含影射意味。导演风格化太浓，让人一看就知道这是wes的电影，但是他这种调调真是喜欢的不能再喜欢。
140,布达佩斯大饭店,4,叙事性最强的一次，破案的主线也最清晰。但情感上就没之前的片子容易累积，节奏太快。明星认脸容易分神，韦斯该节制下了。OWEN出场，那是一种从瓶装火箭聚集到到今天的浓情，此片情感的高潮。
141,布达佩斯大饭店,5,韦斯安德森迄今最好的作品。
142,布达佩斯大饭店,4,果然，我还是看不懂(´･_･`)但我喜欢这个奶油般甜美的色调
