,movie,star,comment
49,教父3,4,时隔20年。。第三部确实和前两部有距离。。Coppola还把女儿sophie弄进去。。虽然恶评如潮但个人认为sophie演很合适。。总算给Godfather划上完美句号~~
50,教父3,4,我觉得乐视不像是这部电影。女儿挺有味道，儿子呆傻。侄子太帅、太有魅力了，不真实。2014年1月12日。果然是《迷失东京》，导演的女儿。康妮很不错，凯也挺好。会不时想起西西里三部曲。
51,教父3,4,教父已老，接班人选，培养第三代教父：文森。麦克最后死时，和他爸差不多。哎。
52,教父3,5,"In the final instalment of the Godfather Trilogy, an aging Don Michael Corleone seeks to legitimize his crime family's interests and remove himself from the violent underworld but is kept back by the ambitions of the young. While he attempts to link the C"
53,教父3,4,就算是黑帮老大如日中天也难免有烦恼 他最珍爱的三个人都是“她” 电影最后的那首《乡村骑士》间奏曲特耳熟 当年连着看1和2结果看了剧情介绍不想看3 因此在《阳光灿烂的日子》和《与青春有关的日子》先听了这首曲子
54,教父3,5,阿爾帕西諾演技最贊的一回，也許風燭殘年就是容易讓人哀傷。西西里內段主旋律悠揚的同時令人難受。和西西里新娘跳舞的mike帥爆了。mary真醜＝ ＝
55,教父3,5,黑社会史诗的最终结局永远让人唏嘘，个人悲剧掺杂着社会悲剧，让人感到压抑，这是一部伟大的终结篇，虽然整体声誉和质量不如前两部，但依旧无法抹杀它是一部相当伟大的作品，为这部世界上为伟大的作品画上了漂亮的句号。
56,教父3,5,正如毒枭的黎明之中艾尔的命运一样，忏悔，赎罪，一心一意想让家族远离黑暗勾当的麦克逃不过命运的追逐，只能重拾暴力来解决问题。女儿之死促成文森踏上了前两代教父的路，一切都于前两部相呼应，我们就想老年麦克一样回顾往昔，但的确缺少了前两部的惊艳。艾尔老去……四星给电影，加一星给艾尔和麦克
57,教父3,4,整体和前两部明显不在一个档次上了，索菲亚科波拉演得一塌糊涂啊。。。不过帕西诺的演技依旧强悍，另外丑人大爷也很亮~
58,教父3,4,这部是耐性看完。宝刀稍老。味道变了些，主演身上那种“不谙人间烟火”和震人的威摄力不见了，更趋于一个普通人物～毫无征召的枪战和突发事件是此系列片的最大特色，终于到了这部没感觉了。影片愈加刻意的“内敛”让张力逐渐消失……忏悔的哭戏和女儿的相机真想减颗星。PS：女儿长得真那啥～也很亚洲。
59,教父3,4,"三部曲中最差的一部，一直觉得Vincent眼熟，看了影评才恍然大悟：这不就是潇洒哥嘛(￣▽￣"")"
60,教父3,4,两个小青年除了拖后腿没有其他的了！Al Pacino演技真心哈宰！！！其实宁愿结局到第二部就结束了，这部教父的责任更多的在家庭不在家族，最后一半都不算教父了……
61,教父3,5,最喜欢这部 但这部同时让我也最难受 about lost 为什么要让教皇和Mary死掉啊！！！ 臭编剧again
62,教父3,5,为整部系列的完结以及阿尔帕西诺的表演加一星。来到最后一部的教父整部影片也有种暮年的气质，虽然家族事业算是最接近成功了，但是总有一种落寞的感觉。叙事感觉有些冗长了，可迷人优雅的气息还在。阿尔帕西诺最后撕心裂肺的一吼看的人很伤心。。。
63,教父3,4,《教父》三部曲至此完结，后世之人要么有自知之明放弃挑战而另起炉灶，要么在畏手畏脚的翻拍模仿中自取其辱并再一次印证本系列的无穷魅力与难以超越。纵向比较，三部曲中Al的演技不断给人惊喜犹如没有上限，除此之外导演并没有再次突破自己；Al绝望号啕令人震颤，可相比前作本片略显直白无余味了。
64,教父3,5,不要憎恨你的敌人，也不要让别人知道你的想法。一将功成万骨枯，出来混早晚是要还的，谁又能抗拒死亡呢？！
65,教父3,4,感觉上把第一部的故事变着翻儿又讲了一遍，维托、麦克再到文森特，龙头的传递，时代的变迁，或许是第二部实在是太出色了，教父的故事到了第三部明显力不从心了，似乎除了骨肉惨死，再也没有其他的结局可说了。标准的第三部魔咒。
66,教父3,4,第63届奥斯卡金像奖最佳影片入围 最佳导演入围 最佳男配角入围
67,教父3,4,老婆，刚刚看了这部电影，在回家的路上看了一半呼呼，老婆，感觉还是很好，嗯，只是相对应前两部来说，先给四星吧，等你回来定夺哈，老婆，印象最深的一句话是“不要恨你的敌人，这会影响你的判断力”……嗯，老婆，你再给我指点指点吧，老婆，你要回来陪我看电影……
68,教父3,4,信念的力量太过强大，命运都要屈服
69,教父3,5,"""All the power on faith can't change destiny.""——任何信念的力量，都无法改变命运。"
70,教父3,4,也许影史地位，教父3不像前两部那样可以传世，但它同样是一部出色优秀的黑帮电影，并且丝毫无愧列于教父系列之中，让众人参仰
71,教父3,4,4.5星，结尾不好，女儿的死太过刻意。其他部分并不比第一集差。
72,教父3,5,"Dad, I’ve got a present for you, from the town of Corleone, an authentic Sicilian, and I learned it for you."
73,教父3,5,出来混迟早是要还的，是这个道理吗？开头那场戏像足了教父一的开场，只不过时代早已变迁，新一代的教父已经力不从心，至此教父三部曲完美收官。
74,教父3,4,三部教父恍如一场轮回，在变革和闪回中讲述了一个横跨祖孙3代人历经70余年的家族史，即使竭尽全力想洗清背负的罪恶，却无人能走出这仿佛加了魔咒般的宿命循环。PS，这电影牛逼的地方有两点，一是杀人从来没有冗长的铺垫，一枪爆头；二是明明知道接下来发生的事情，却由于猜不到何时发生而令人提心吊胆
75,教父3,5,"""All the power on faith can't change destiny.""——任何信念的力量，都无法改变命运。"
76,教父3,5,这一集从一开始就不断铺垫某个至亲的死亡，这种情绪在歌剧一场戏达到高潮，结尾的处理实属高明，对麦克来说这样的惩罚生不如死。他的人生太惨了，在错的时代和一群错的人接过了父辈的生意，从此走向一个错误的人生。错误，却独一无二的伟大。哎~
77,教父3,4,我居然最喜欢的是分最低的第三部。。因为拍摄手法现代多了，因为情节开始有悬念了，因为演员开始性格外露了，更加因为开始有现代意义上的米女和帅哥了。。。更重要的恰恰是因为他没有前两部的味道了。。果然啊果然，过去的时代终究在过去啊。。
78,教父3,4,"其实就冲Al Pacino和配乐我也应该给五星的，特别是演唱版的Brucia la terra，听得我也快哭了...但是，但是科波拉大导演的女儿真的只继承了导演天赋，她一出现我就从戏里抽离出来，只想说Oh, my, god!!Why her? Why?"
79,教父3,4,我也觉得不如前两部，可能是因为我不忍心看这样一个家族如此收场。Speak softly love
80,教父3,5,一代人只能做一代人的事，他努力过，他曾无限接近光明，但命运还是让一切回到原点。如果说之前因为太长看不懂，这一部终于很清晰地画上了句点。（每一代教父都一次极富创意的谋杀作为他们登场亮相，维托的阁楼暗枪，迈克的鸿门宴，文森特的马背杀，还有维托那个砍马头也很惊艳啊）
81,教父3,4,我們極力的向上爬爲了不淪為權貴的奴隸  但發現我們離權利越近 那些危險也離我們越近 【power wears out those who don't  have it】
82,教父3,5,他们都说前两部拍的好，但我感觉这部最不错，也可能看前两部时没有文艺细胞吧
83,教父3,4,所以在某种程度上教父3的走向可以说是合乎情理：与受人敬畏的维托相比，迈克既需要他人的尊敬，也需要他人的爱，但以此角度切入，只会让教父3在格局上前天不足，只能靠对前作的自我致敬消耗观众的怀旧情感。
84,教父3,4,多年之后拍的一部片，但是这三部曲也成为了无法超越的三部曲
85,教父3,4,最后并没有被打动或者感到伤感，大概是因为索菲亚.科波拉导演真的太不适合演戏了……这是戴安.基顿表现最好的一部，前两部显得太浮了，但她穿衣服实在是一流……
86,教父3,4,还是年老的帕西诺看着顺眼 这部时隔近20年的续集 从情节和故事上都是很好的承接，后来的作品里能在时间跨度这么长的情况下保持如此好的衔接的 应该就是日出日落系列了吧 哈哈
87,教父3,5,在教父系列里尤显得温情的一部，他出神的听着儿子的歌声，想起多年前还是少年的自己与新婚的妻子欢快舞蹈，往事在目却不可追。他耗尽一生保护的女儿还是死在了他的面前，最后那一声哀号颤动人心。
88,教父3,5,不理解为什么IMDB上这一部会比前两部评分低那么多，感觉拍得同样精彩。或许是审美疲劳？Michael其实仍非常向往憧憬田园诗般的生活，只是因为命运无法选择啊。嗯，最后他还是允许儿子选择了艺术道路，这孩子和他年轻时一样啊，可能他也有点不忍让自己的孩子和他一样煎熬吧。很喜欢结尾。
89,教父3,4,我反而很喜欢这部，以胜利代替辉煌留下时代的影像注释。故事开始于一场婚礼，爱情的那方缠绵了一个世纪之远，最终在西西里游走间回溯缘分命运，不沾手的最缠身。从未失过手的杀手，在最后一刻完成任务。教父此作承上启下高光全部交于阿尔•帕西诺，但他始终是不完美的人。安迪·加西亚太过美丽，也让这个身份在新时代里撑不下太多。导演也挺狠心的，让自己女儿演个傻逼，后来还代替自己的IP给死了。
90,教父3,4,虽然比不上上两部，总体还是上乘之作，不过索菲亚科波拉确实演的差了些
91,教父3,4,我一般喜欢教父系列 但是真觉得男的没看过这片就不叫男人
92,教父3,5,"有趣，个人评分和豆瓣的趋势刚好相反。Rossi叔三十五年前已经风骚到“最佳着装gangster”了么好屌。女儿那微歪的红唇和一把天然长卷发真是女神。向后来即位而死的教皇告解那段看哭了，真正是神圣的力量。The mind suffers, and the body cries out，以及，“我总有拯救灵魂的时间”。"
93,教父3,4,教父三部曲看完。其实，不是很喜欢第三部。（帕西诺的演技不是盖的~~）
94,教父3,5,当影片落幕，人生也像繁华殆尽了一样。相隔16年，当演员随剧中人一同老去，那些年轻的画面经michael记忆中出现，我想我们都是有故事的人，一场电影好似一半辈子。
95,教父3,4,感觉一集比一集漫长是肿么回事……mary初看没感觉 就觉得不漂亮但是自有一股风情的那种 而且确实有种大佬之女的style 一看豆瓣原来是Sofia Coppola……穿黑丝和尖头高跟鞋（没记错的话）挺好看~ 片中闪回了两次michael跟他的西西里新娘跳舞的场景 那时候的al pacino可真嫩！！！！！
96,教父3,4,用了两天，教父系列总算看完了，感觉还是第一部最精彩，第二部也不错，第三部稍差。
97,教父3,5,刀光剑影拼一世，活到最终为了啥？终于看完教父这三部曲了，我倒真觉得这第三部最好看，最经典。至少相比之下，它最沉重。经典，不用多说。
98,教父3,5,麦克太悲剧了 第一个老婆死了 第二个老婆走了 结果最爱的女儿最后也死了 最后一个人在椅子上老死。。。
99,教父3,5,宗教的神圣性在这一部里表现的淋漓尽致，第三部麦克尽全力带领家族走向合法，但是还是不得不被逼迫去延续着家族的悲剧，最终失去了最亲爱的人，影片的主题是忏悔和救赎，比起前两部来说，感情戏更多了，也更符合现在的口味了，最喜欢这部
100,教父3,5,资料馆2015.4.20.9:15pm 这部情节密度不太高，歌剧的几场谋杀交错，也略显刻意。但最后和狗形影相吊，独自死去，倒把教父三部曲变成了加长版的公民凯恩。
101,教父3,4,最后歌剧院那段儿紧张shi了。最后的结局真是润物无声就这么悄然离去。果真跟前面两部风格太不一样。老去的帕西洛，海报上还是那么年轻的模样。改天在电视上看蓝光。14年时间也足够改变。可怜的当时只有18岁的玛丽。新教父hold不住啊。love somebody else帅爆。西西里无数次想起美丽传说和人生2013#119
102,教父3,5,三集教父里的故事都很闷，江湖仇杀，利益分配，无趣。说的其实就是西西里人在美国的奋斗史。但它也有精彩，精彩的部分全部都在阿尔帕西诺一个人身上，他的凶狠，沉默，孤独，奸诈，冷漠，还有内心给予家庭的爱。他所做的都是为了他的家人，安全，富裕，名声和未来。五分给教父系列。
103,教父3,5,一切好像又重演了，就像凯所说的，这一切不会停止的。
104,教父3,5,这三部连起来看真心安逸。可能是因为技术更好了吧，觉得第三部最好看OTL 我这个人果然还是只适合哒哒哒咚咚咚的米国爆米花电影…………
105,教父3,5,《教父》三部曲里，第三部评分最低，但我却最喜欢，帕西诺英雄迟暮的悲鸣时我也留了了~但索菲亚·科波拉的确是演的太差！
106,教父3,5,总算是一口气看完了教父的三部 看第一部第二部的时候只是觉得心酸 更多的是痛苦 但是看到了第三部 特别是电影的最后一个镜头的时候 特别让人震撼 麦克克里昂回忆中的嘶吼 坐在摇椅上最终孤独的死去 只有一只狗陪伴在身边 这真是真正的剧情片 不仅剧情引人入胜 阿尔帕西诺的表演精湛入微 更加是在黑帮的
107,教父3,5,"all the power on earth can't change destiny 。
都是命啊。"
108,教父3,5,许多迈克对原来过往的忏悔对自己人生的回忆和认识，和他的侄子新一代教父的文森的成长~到最后女儿死亡仰天长啸无声的表演，帕西诺真的是神···
109,教父3,5,落幕 复古调十足，特别喜欢
110,教父3,4,风烛残年的MICHEAL孤独的坐于西西里刹人的秋风里，一个让人无比回味的结尾，为三部曲画上一个完美的句号，
111,教父3,4,一切都有始有终。生活是自身与命运的双重选择，没有回头再来的机会。结尾略显突兀，再加上Sofia Coppola的糟烂演技，使本片在评论方面不及前两部，然而作为教父史诗三部曲的完结篇却还是合格的。
112,教父3,4,"如果不是看剧情简介,我根本理解不了剧中错综复杂的人物和各家族之间的利害关系,也不知道为什么那么多人被杀死,教父,还是第一部最经典"
113,教父3,5,三部是一个整体~~到了第三部，到处都是悲凉。画面回放到麦克和他最爱的三个女人翩翩起舞~为了守护所爱的人，他变得残暴，冷血~但是到了回顾一生的老年，他其实也是一个脆弱的需要爱的人。突然觉得应该把之前的两部都改成5星~~
114,教父3,4,本片被认为是系列电影最弱的一部，但总体水平依旧很高，本片的背景设定于七十年代，老年的迈克开始寻找救赎之道，渴望返回正道。可惜结果仍不免爱女遇刺，“老无所依”，孤独地死在庄园之中。这与维托·克里昂的安享晚年有着天壤有别。这一切，正应了本片的主旨，世上的一切权力都无法改变命运。当社会道德扩展至整个社会生活领域之后，封建领主、贵族与黑社会以家庭为中心的道德观黯然退场，任何个人乃至以家庭为组织的对抗，都化为抗拒命运的徒劳，因为第三代教父安迪加西亚的青涩，本片几乎是阿尔帕西诺的独角戏，他的表演比前两集更显得有层次感，凸显了迈克这个人物的悲剧性。
115,教父3,5,终于把三部曲看完了。轮回，好像一切又回到了最初，好像又不是。相反我更喜欢3里面的Michael。不过大概只看过一遍的我也是没什么发言权的。好的电影总是让我觉得好可是又说不出哪里好，觉得第一遍有太多东西吃不透。btw谁能告诉我最后被吊死的那个是谁？
116,教父3,4,迈克爱凯，也爱他的家族。他一直以为让自己的家族漂白，可以做到两全齐美。可惜，在家族中，只有他一个人这么想，无尽地仇杀，无尽地怨恨。
117,教父3,5,女主演技烂，少给一刻星！跨越20年……教父系列太感动了
118,教父3,5,比起二如同神一般的麦克，我更加喜欢烟火气的老麦克。当文森特接过教父的班时，我已经知道了结局，果不其然，痛失女儿的麦克孤老死去。但是在本部上，麦克才成为了真正的人，他会悲伤，会欢笑……比起随时板起脸来故作深沉的年轻教父，我更加喜欢这个多那么一点点。
119,教父3,4,年老的阿尔·帕西诺，并没有失去力量，而是更魅惑动人。
120,教父3,4,加进了多名角色和多种关系感觉有些混乱....韵味淡了，情节更唐突了。
121,教父3,4,"For all my life, i've tried to protect my family...
why do they fear me?...

What else could i have done?..."
122,教父3,4,这部电影最好的地方就在于它真的让所有演员年纪都变大了再聚到一起，而不仅仅是依靠化妆技巧来展示一个时间跨度巨大的时代，文森科里昂跟维多科里昂简直就是双胞胎，每一位教父上位时，都需要屠杀一批人来稳固地位，那样的一个当权者，眼神也是相同的犀利，位高者孤独。
123,教父3,4,Never hate your enemies.It affects your judgment. 过于难看的女主角是会影响剧情走向的，科波拉的女儿潜规则得也太明显了点。
124,教父3,4,是不是应该来一句一入黑道深似海，从此幸福是路人？到最后想金盆洗手远离血腥都不可能了，依然唏嘘。不过我还是没有看下去。可能我审美不够高雅，不管是《肖申克的救赎》还是《教父》，再万众瞩目人人赞好的电影都是被我跳完的。你们都不要来教化我，没用。
125,教父3,5,虽说是男人圣经，但教父还得看一下中国的历史，想走黑道和政治的必须一条道走到黑，到死为止。
126,教父3,4,"1. 一切归于尘土，尘土归于一切。
2. Mary的长发好撩人。
3. 西西里，mark。
"
127,教父3,5,最后如果再拿一次奥斯卡最佳影片我就真的无言了
128,教父3,5,终于把教父三部曲看完整了。暗流汹涌，每一集教父的最后高潮部分的暗流汹涌都让人看得太过瘾了。
129,教父3,4,原创故事有点乱，Coppola任人唯亲影响了这部巨著的水平。黑白无间的世道里，老迈的麦克只有小狗陪他度过晚年令人唏嘘。
130,教父3,4,"可能真的没前两部经典的，第二次的看完，纪念下
挺感动的是时隔十六年，角色方面的人选一点没变，都是他们老了之后来演的，可见这部戏还是很受人看重的。"
131,教父3,5,时隔十六年的重启，我更愿意相信只是为了让时间令电影变的更为真实
132,教父3,4,3.17 “金融是枪，政治是知道何时扣板机”。一条孤独的永无尽头的路。人生是抉择组成的，没有定理。
133,教父3,4,The richest man is the one with the most powerful friends.
134,教父3,4,第二部跟第三部竟隔了十六年，无论是美男迟暮的阿尔帕西诺还是风烛残年的教父都让人心碎。果然富不过三啊，第三代教父实在喜欢不起来，简单粗暴有勇无谋一副扶不起的样子。
135,教父3,5,我以为Michael会死在刺客的枪下这样的结局已然让我不忍看下去 可是没想到真正的结局让我心痛一万倍
136,教父3,4,voicelesss scream
137,教父3,4,无数其计的似曾相识，人物的命运轮回往复循环，老年迈克和白兰度相似而又不同，文森特身上同时背负其父桑尼以及一二代教父三人的形象投影。截至刺杀渣渣都依旧是满分之作，维持了80分钟；而后90分钟回到西西里，情感肥皂剧的轻佻削弱了黑帮题材应有的厚重感，结尾显得仓促，后半段确实受到赶工影响。
138,教父3,4,"if they come,they come what you love"
139,教父3,4,Tony舞台戏完整的谱写着天命昭昭，三宗教色彩太浓了！麦克一生中的三个女人，两个替他而亡，一个却从未原谅他（最后凯的眼神相信她理解了他），死的一刻没有亲人的陪伴，却是一条小狗！多么不可一世的人生，都逃脱不了命运的天理！
140,教父3,5,1、金盆洗手不是件容易的事。2、白道常常比黑道更心狠手黑。3、真正的敌人总是微笑的出现在你面前，以朋友的身份。
